ann_term	q_val	annotation
GO:0030198	0.00317108039947009	extracellular matrix organization
GO:0043062	0.00317108039947009	extracellular structure organization
GO:0042742	0.00315371841501265	defense response to bacterium
GO:0009617	0.00315371841501265	response to bacterium
GO:0006000	0.0031414931435835	fructose metabolic process
GO:0003873	0.0031414931435835	6-phosphofructo-2-kinase activity
GO:0016298	0.0031414931435835	lipase activity
GO:0009236	0.00311024729096291	cobalamin biosynthetic process
GO:0004340	0.00310372547988587	glucokinase activity
GO:0004396	0.00310372547988587	hexokinase activity
GO:0005536	0.00310372547988587	glucose binding
GO:0006474	0.00304519801412571	N-terminal protein amino acid acetylation
GO:0017196	0.00304519801412571	N-terminal peptidyl-methionine acetylation
GO:0018206	0.00304519801412571	peptidyl-methionine modification
GO:0031414	0.00304519801412571	N-terminal protein acetyltransferase complex
GO:0031417	0.00304519801412571	NatC complex
GO:1901678	0.00301766971233775	iron coordination entity transport
GO:0034998	0.00301007923133299	oligosaccharyltransferase I complex
GO:0006094	0.00295460363495149	gluconeogenesis
GO:0006448	0.00295460363495149	regulation of translational elongation
GO:0006449	0.00295460363495149	regulation of translational termination
GO:0006452	0.00295460363495149	translational frameshifting
GO:0019318	0.00295460363495149	hexose metabolic process
GO:0019319	0.00295460363495149	hexose biosynthetic process
GO:0019538	0.00295460363495149	protein metabolic process
GO:0043243	0.00295460363495149	positive regulation of protein complex disassembly
GO:0045901	0.00295460363495149	positive regulation of translational elongation
GO:0045905	0.00295460363495149	positive regulation of translational termination
GO:0046364	0.00295460363495149	monosaccharide biosynthetic process
GO:0032515	0.00295460363495149	negative regulation of phosphoprotein phosphatase activity
GO:0035308	0.00295460363495149	negative regulation of protein dephosphorylation
GO:0004865	0.00295460363495149	protein serine/threonine phosphatase inhibitor activity
GO:0007091	0.00295460363495149	metaphase/anaphase transition of mitotic cell cycle
GO:0010965	0.00295460363495149	regulation of mitotic sister chromatid separation
GO:0030071	0.00295460363495149	regulation of mitotic metaphase/anaphase transition
GO:0033045	0.00295460363495149	regulation of sister chromatid segregation
GO:0033047	0.00295460363495149	regulation of mitotic sister chromatid segregation
GO:0044784	0.00295460363495149	metaphase/anaphase transition of cell cycle
GO:0051306	0.00295460363495149	mitotic sister chromatid separation
GO:0051983	0.00295460363495149	regulation of chromosome segregation
GO:1902099	0.00295460363495149	regulation of metaphase/anaphase transition of cell cycle
GO:1905818	0.00295460363495149	regulation of chromosome separation
GO:0005534	0.00295460363495149	galactose binding
GO:0000012	0.00294890617612285	single strand break repair
GO:0048308	0.00291299344057906	organelle inheritance
GO:0000003	0.00284605659647626	reproduction
GO:0022414	0.00284605659647626	reproductive process
GO:0000271	0.00279471204493353	polysaccharide biosynthetic process
GO:0006096	0.00279471204493353	glycolytic process
GO:0006165	0.00279471204493353	nucleoside diphosphate phosphorylation
GO:0006757	0.00279471204493353	ATP generation from ADP
GO:0009132	0.00279471204493353	nucleoside diphosphate metabolic process
GO:0009135	0.00279471204493353	purine nucleoside diphosphate metabolic process
GO:0009179	0.00279471204493353	purine ribonucleoside diphosphate metabolic process
GO:0009185	0.00279471204493353	ribonucleoside diphosphate metabolic process
GO:0042866	0.00279471204493353	pyruvate biosynthetic process
GO:0046031	0.00279471204493353	ADP metabolic process
GO:0046939	0.00279471204493353	nucleotide phosphorylation
GO:0051234	0.00279471204493353	establishment of localization
GO:0019899	0.00279471204493353	enzyme binding
GO:0030638	0.00274299337126076	polyketide metabolic process
GO:0005942	0.00272084709935676	phosphatidylinositol 3-kinase complex
GO:0048522	0.00262788869179582	positive regulation of cellular process
GO:0051179	0.00262788869179582	localization
GO:0004525	0.00262788869179582	ribonuclease III activity
GO:0032296	0.00262788869179582	double-stranded RNA-specific ribonuclease activity
GO:0045132	0.00260321780154399	meiotic chromosome segregation
GO:0070507	0.00252365659875218	regulation of microtubule cytoskeleton organization
GO:0016573	0.00246119514562268	histone acetylation
GO:0031365	0.00246119514562268	N-terminal protein amino acid modification
GO:0031503	0.00246119514562268	protein-containing complex localization
GO:0004000	0.00246119514562268	adenosine deaminase activity
GO:0005049	0.00246119514562268	nuclear export signal receptor activity
GO:0070588	0.00242928154075767	calcium ion transmembrane transport
GO:0000786	0.00230426222499216	nucleosome
GO:0098797	0.00230426222499216	plasma membrane protein complex
GO:1901700	0.00230162343208479	response to oxygen-containing compound
GO:0009094	0.0022856640814644	L-phenylalanine biosynthetic process
GO:1902223	0.0022856640814644	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:0004664	0.0022856640814644	prephenate dehydratase activity
GO:1903046	0.00228102120142373	meiotic cell cycle process
GO:0006816	0.00227586170129446	calcium ion transport
GO:0004096	0.00223265189804747	catalase activity
GO:0008037	0.00222101981677321	cell recognition
GO:0006516	0.00219298400999288	glycoprotein catabolic process
GO:0005996	0.00216098634969841	monosaccharide metabolic process
GO:0045727	0.00216098634969841	positive regulation of translation
GO:0034250	0.00216098634969841	positive regulation of cellular amide metabolic process
GO:0005778	0.00216098634969841	peroxisomal membrane
GO:0044439	0.00216098634969841	peroxisomal part
GO:0031903	0.00216098634969841	microbody membrane
GO:0044438	0.00216098634969841	microbody part
GO:0003697	0.00216098634969841	single-stranded DNA binding
GO:0004427	0.00216098634969841	inorganic diphosphatase activity
GO:0005092	0.00216098634969841	GDP-dissociation inhibitor activity
GO:0017016	0.00216098634969841	Ras GTPase binding
GO:0031267	0.00216098634969841	small GTPase binding
GO:0033743	0.00216098634969841	peptide-methionine (R)-S-oxide reductase activity
GO:0007096	0.00213515846423501	regulation of exit from mitosis
GO:0010458	0.00213515846423501	exit from mitosis
GO:0003849	0.00213035420094377	3-deoxy-7-phosphoheptulonate synthase activity
GO:0004359	0.00210036858345026	glutaminase activity
GO:0002262	0.00209182870432488	myeloid cell homeostasis
GO:0030218	0.00209182870432488	erythrocyte differentiation
GO:0034101	0.00209182870432488	erythrocyte homeostasis
GO:0048872	0.00209182870432488	homeostasis of number of cells
GO:0030492	0.00209182870432488	hemoglobin binding
GO:0032886	0.00206104436674944	regulation of microtubule-based process
GO:0051273	0.00206104436674944	beta-glucan metabolic process
GO:0006480	0.00203681551221935	N-terminal protein amino acid methylation
GO:0009165	0.00203681551221935	nucleotide biosynthetic process
GO:0071826	0.00203681551221935	ribonucleoprotein complex subunit organization
GO:1901293	0.00203681551221935	nucleoside phosphate biosynthetic process
GO:0000428	0.00203681551221935	DNA-directed RNA polymerase complex
GO:0055029	0.00203681551221935	nuclear DNA-directed RNA polymerase complex
GO:0003883	0.00203681551221935	CTP synthase activity
GO:0016441	0.00199134136548707	posttranscriptional gene silencing
GO:0035194	0.00199134136548707	posttranscriptional gene silencing by RNA
GO:0040029	0.00199134136548707	regulation of gene expression, epigenetic
GO:0051274	0.00199134136548707	beta-glucan biosynthetic process
GO:0006903	0.00199134136548707	vesicle targeting
GO:0006895	0.00199134136548707	Golgi to endosome transport
GO:0010721	0.00199134136548707	negative regulation of cell development
GO:0010769	0.00199134136548707	regulation of cell morphogenesis involved in differentiation
GO:0010771	0.00199134136548707	negative regulation of cell morphogenesis involved in differentiation
GO:0010810	0.00199134136548707	regulation of cell-substrate adhesion
GO:0010812	0.00199134136548707	negative regulation of cell-substrate adhesion
GO:0034315	0.00199134136548707	regulation of Arp2/3 complex-mediated actin nucleation
GO:0034446	0.00199134136548707	substrate adhesion-dependent cell spreading
GO:0045596	0.00199134136548707	negative regulation of cell differentiation
GO:0048199	0.00199134136548707	vesicle targeting, to, from or within Golgi
GO:0048203	0.00199134136548707	vesicle targeting, trans-Golgi to endosome
GO:0051093	0.00199134136548707	negative regulation of developmental process
GO:1900024	0.00199134136548707	regulation of substrate adhesion-dependent cell spreading
GO:1900025	0.00199134136548707	negative regulation of substrate adhesion-dependent cell spreading
GO:0035650	0.00199134136548707	AP-1 adaptor complex binding
GO:0045095	0.00199134136548707	keratin filament
GO:0000001	0.00193247176072093	mitochondrion inheritance
GO:0000959	0.00193247176072093	mitochondrial RNA metabolic process
GO:0048311	0.00193247176072093	mitochondrion distribution
GO:0051646	0.00193247176072093	mitochondrion localization
GO:0000387	0.00193247176072093	spliceosomal snRNP assembly
GO:0032797	0.00193247176072093	SMN complex
GO:0007264	0.00192732242033081	small GTPase mediated signal transduction
GO:0001525	0.00192173347678559	angiogenesis
GO:0001568	0.00192173347678559	blood vessel development
GO:0001944	0.00192173347678559	vasculature development
GO:0035239	0.00192173347678559	tube morphogenesis
GO:0035295	0.00192173347678559	tube development
GO:0045765	0.00192173347678559	regulation of angiogenesis
GO:0048514	0.00192173347678559	blood vessel morphogenesis
GO:0072358	0.00192173347678559	cardiovascular system development
GO:0072359	0.00192173347678559	circulatory system development
GO:1901342	0.00192173347678559	regulation of vasculature development
GO:0051125	0.00191722432527785	regulation of actin nucleation
GO:0019627	0.00191613905633841	urea metabolic process
GO:0043419	0.00191613905633841	urea catabolic process
GO:0006077	0.0019053020929094	(1->6)-beta-D-glucan metabolic process
GO:0006078	0.0019053020929094	(1->6)-beta-D-glucan biosynthetic process
GO:0043495	0.00187749720922861	protein membrane anchor
GO:0032786	0.00185731493309854	positive regulation of DNA-templated transcription, elongation
GO:0032784	0.00185731493309854	regulation of DNA-templated transcription, elongation
GO:0032968	0.00185731493309854	positive regulation of transcription elongation from RNA polymerase II promoter
GO:0034243	0.00185731493309854	regulation of transcription elongation from RNA polymerase II promoter
GO:0000288	0.00181340685106789	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay
GO:0000290	0.00181340685106789	deadenylation-dependent decapping of nuclear-transcribed mRNA
GO:0030036	0.00181340685106789	actin cytoskeleton organization
GO:0005976	0.00181340685106789	polysaccharide metabolic process
GO:0030029	0.00181340685106789	actin filament-based process
GO:0004553	0.00181340685106789	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0030289	0.00180920727516438	protein phosphatase 4 complex
GO:0006304	0.00177632476727704	DNA modification
GO:0030151	0.0017533295761998	molybdenum ion binding
GO:0016093	0.00173458712056027	polyprenol metabolic process
GO:0019348	0.00173458712056027	dolichol metabolic process
GO:0010638	0.00169849889431045	positive regulation of organelle organization
GO:0030880	0.00169849889431045	RNA polymerase complex
GO:0004019	0.00169849889431045	adenylosuccinate synthase activity
GO:0070876	0.00168587488278126	SOSS complex
GO:0030521	0.0016702398189984	androgen receptor signaling pathway
GO:0004879	0.0016702398189984	nuclear receptor activity
GO:0098531	0.0016702398189984	transcription factor activity, direct ligand regulated sequence-specific DNA binding
GO:0022412	0.00166644381009619	cellular process involved in reproduction in multicellular organism
GO:0000086	0.0016658277650963	G2/M transition of mitotic cell cycle
GO:0010389	0.0016658277650963	regulation of G2/M transition of mitotic cell cycle
GO:0010972	0.0016658277650963	negative regulation of G2/M transition of mitotic cell cycle
GO:0030336	0.0016658277650963	negative regulation of cell migration
GO:1902750	0.0016658277650963	negative regulation of cell cycle G2/M phase transition
GO:0032065	0.0016658277650963	cortical protein anchoring
GO:0016151	0.00160368091390605	nickel cation binding
GO:0007265	0.0015930539924017	Ras protein signal transduction
GO:0046578	0.0015930539924017	regulation of Ras protein signal transduction
GO:0051056	0.0015930539924017	regulation of small GTPase mediated signal transduction
GO:0004185	0.0015930539924017	serine-type carboxypeptidase activity
GO:0015297	0.0015930539924017	antiporter activity
GO:0004334	0.0015812567471551	fumarylacetoacetase activity
GO:0016822	0.0015812567471551	hydrolase activity, acting on acid carbon-carbon bonds
GO:0016823	0.0015812567471551	hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances
GO:0005261	0.00157266085309715	cation channel activity
GO:0031683	0.00153593110078573	G-protein beta/gamma-subunit complex binding
GO:0050385	0.0015208167336992	ureidoglycolate lyase activity
GO:0000077	0.00149111214540149	DNA damage checkpoint
GO:0000394	0.00149111214540149	RNA splicing, via endonucleolytic cleavage and ligation
GO:0006139	0.00149111214540149	nucleobase-containing compound metabolic process
GO:0006220	0.00149111214540149	pyrimidine nucleotide metabolic process
GO:0006221	0.00149111214540149	pyrimidine nucleotide biosynthetic process
GO:0006388	0.00149111214540149	tRNA splicing, via endonucleolytic cleavage and ligation
GO:0006401	0.00149111214540149	RNA catabolic process
GO:0019184	0.00149111214540149	nonribosomal peptide biosynthetic process
GO:0031570	0.00149111214540149	DNA integrity checkpoint
GO:0036452	0.00149111214540149	ESCRT complex
GO:0008374	0.00149111214540149	O-acyltransferase activity
GO:0005788	0.00148067087974684	endoplasmic reticulum lumen
GO:0005272	0.00146978853316734	sodium channel activity
GO:0046599	0.00146508843279662	regulation of centriole replication
GO:0046600	0.00146508843279662	negative regulation of centriole replication
GO:1902115	0.00146508843279662	regulation of organelle assembly
GO:1902116	0.00146508843279662	negative regulation of organelle assembly
GO:0019058	0.00144810820108038	viral life cycle
GO:0032266	0.0014237669465868	phosphatidylinositol-3-phosphate binding
GO:0001505	0.00140005601064856	regulation of neurotransmitter levels
GO:0006750	0.00140005601064856	glutathione biosynthetic process
GO:0032270	0.00140005601064856	positive regulation of cellular protein metabolic process
GO:0042133	0.00140005601064856	neurotransmitter metabolic process
GO:0051247	0.00140005601064856	positive regulation of protein metabolic process
GO:0003756	0.00140005601064856	protein disulfide isomerase activity
GO:0016864	0.00140005601064856	intramolecular oxidoreductase activity, transposing S-S bonds
GO:0006559	0.00139720282220848	L-phenylalanine catabolic process
GO:1902222	0.00139720282220848	erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process
GO:0004411	0.00139720282220848	homogentisate 1,2-dioxygenase activity
GO:0030674	0.00138019892784272	protein binding, bridging
GO:0006007	0.00135693640377106	glucose catabolic process
GO:0019320	0.00135693640377106	hexose catabolic process
GO:0046365	0.00135693640377106	monosaccharide catabolic process
GO:0000774	0.00135693640377106	adenyl-nucleotide exchange factor activity
GO:0006090	0.00131188389486827	pyruvate metabolic process
GO:0006310	0.00131188389486827	DNA recombination
GO:0006420	0.00131188389486827	arginyl-tRNA aminoacylation
GO:1902531	0.00131188389486827	regulation of intracellular signal transduction
GO:0004814	0.00131188389486827	arginine-tRNA ligase activity
GO:0008289	0.00131188389486827	lipid binding
GO:0035195	0.00130945068231206	gene silencing by miRNA
GO:0060147	0.00130945068231206	regulation of posttranscriptional gene silencing
GO:0060964	0.00130945068231206	regulation of gene silencing by miRNA
GO:0060966	0.00130945068231206	regulation of gene silencing by RNA
GO:0060968	0.00130945068231206	regulation of gene silencing
GO:0004656	0.00128187218875874	procollagen-proline 4-dioxygenase activity
GO:0019798	0.00128187218875874	procollagen-proline dioxygenase activity
GO:0031543	0.00128187218875874	peptidyl-proline dioxygenase activity
GO:0031545	0.00128187218875874	peptidyl-proline 4-dioxygenase activity
GO:0051276	0.00122887381279359	chromosome organization
GO:0046434	0.00122887381279359	organophosphate catabolic process
GO:0048519	0.00122887381279359	negative regulation of biological process
GO:0070008	0.00122887381279359	serine-type exopeptidase activity
GO:0009435	0.00121878933273078	NAD biosynthetic process
GO:0019674	0.00121878933273078	NAD metabolic process
GO:0001733	0.00121638406065208	galactosylceramide sulfotransferase activity
GO:0050694	0.00121638406065208	galactose 3-O-sulfotransferase activity
GO:0008193	0.00116928496929029	tRNA guanylyltransferase activity
GO:0003908	0.00114894398964193	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0022607	0.00114821487529986	cellular component assembly
GO:0015718	0.00114821487529986	monocarboxylic acid transport
GO:2001251	0.00114821487529986	negative regulation of chromosome organization
GO:0031985	0.00113441105326538	Golgi cisterna
GO:0032580	0.00113441105326538	Golgi cisterna membrane
GO:0008376	0.00113441105326538	acetylgalactosaminyltransferase activity
GO:0006031	0.00112543437874658	chitin biosynthetic process
GO:0046349	0.00112543437874658	amino sugar biosynthetic process
GO:1901073	0.00112543437874658	glucosamine-containing compound biosynthetic process
GO:0001750	0.00109143357089822	photoreceptor outer segment
GO:0043005	0.00109143357089822	neuron projection
GO:0031253	0.00109143357089822	cell projection membrane
GO:0042622	0.00109143357089822	photoreceptor outer segment membrane
GO:0060170	0.00109143357089822	ciliary membrane
GO:0097458	0.00109143357089822	neuron part
GO:0097730	0.00109143357089822	non-motile cilium
GO:0097731	0.00109143357089822	9+0 non-motile cilium
GO:0097733	0.00109143357089822	photoreceptor cell cilium
GO:0098590	0.00109143357089822	plasma membrane region
GO:0051494	0.00107677351989463	negative regulation of cytoskeleton organization
GO:0030896	0.00107677351989463	checkpoint clamp complex
GO:0004743	0.00107677351989463	pyruvate kinase activity
GO:0051321	0.0010741844527936	meiotic cell cycle
GO:0003785	0.00106046952386392	actin monomer binding
GO:0000079	0.00105011932283682	regulation of cyclin-dependent protein serine/threonine kinase activity
GO:1904029	0.00105011932283682	regulation of cyclin-dependent protein kinase activity
GO:0007127	0.00104834746166074	meiosis I
GO:0006487	0.00100453156561866	protein N-linked glycosylation
GO:0019725	0.00100453156561866	cellular homeostasis
GO:0051052	0.00100453156561866	regulation of DNA metabolic process
GO:0046540	0.00100453156561866	U4/U6 x U5 tri-snRNP complex
GO:0097526	0.00100453156561866	spliceosomal tri-snRNP complex
GO:0016684	0.00100453156561866	oxidoreductase activity, acting on peroxide as acceptor
GO:0016571	0.00100321741392905	histone methylation
GO:0090307	0.000983448512932927	mitotic spindle assembly
GO:0004800	0.000980429373673146	thyroxine 5'-deiodinase activity
GO:1990423	0.000967039333958294	RZZ complex
GO:0004100	0.000939433560402195	chitin synthase activity
GO:0045454	0.000938069361379235	cell redox homeostasis
GO:0017144	0.000938069361379235	drug metabolic process
GO:0044452	0.000938069361379235	nucleolar part
GO:0044877	0.000938069361379235	protein-containing complex binding
GO:1902904	0.000937610447499259	negative regulation of supramolecular fiber organization
GO:0004318	0.000925872532681834	enoyl-[acyl-carrier-protein] reductase (NADH) activity
GO:0070070	0.000906029230468541	proton-transporting V-type ATPase complex assembly
GO:0070072	0.000906029230468541	vacuolar proton-transporting V-type ATPase complex assembly
GO:0044550	0.000898091229471083	secondary metabolite biosynthetic process
GO:0006749	0.000874920776038833	glutathione metabolic process
GO:0006950	0.000874920776038833	response to stress
GO:0007031	0.000874920776038833	peroxisome organization
GO:0016597	0.000874920776038833	amino acid binding
GO:0009095	0.000874275212998884	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0004683	0.000857845410572159	calmodulin-dependent protein kinase activity
GO:0098739	0.000845571786906387	import across plasma membrane
GO:0061982	0.000829834854290697	meiosis I cell cycle process
GO:0005773	0.000815372933348951	vacuole
GO:0015932	0.000815372933348951	nucleobase-containing compound transmembrane transporter activity
GO:0032324	0.000811612779436058	molybdopterin cofactor biosynthetic process
GO:0046039	0.000811612779436058	GTP metabolic process
GO:0005230	0.000803932048480599	extracellular ligand-gated ion channel activity
GO:0004363	0.000786888186528321	glutathione synthase activity
GO:0019902	0.000786888186528321	phosphatase binding
GO:0002685	0.000767703308888177	regulation of leukocyte migration
GO:0006898	0.000767703308888177	receptor-mediated endocytosis
GO:0007340	0.000767703308888177	acrosome reaction
GO:0007342	0.000767703308888177	fusion of sperm to egg plasma membrane involved in single fertilization
GO:0010821	0.000767703308888177	regulation of mitochondrion organization
GO:0010822	0.000767703308888177	positive regulation of mitochondrion organization
GO:0010883	0.000767703308888177	regulation of lipid storage
GO:0010884	0.000767703308888177	positive regulation of lipid storage
GO:0017156	0.000767703308888177	calcium ion regulated exocytosis
GO:0019068	0.000767703308888177	virion assembly
GO:0045055	0.000767703308888177	regulated exocytosis
GO:0045444	0.000767703308888177	fat cell differentiation
GO:0050854	0.000767703308888177	regulation of antigen receptor-mediated signaling pathway
GO:0050855	0.000767703308888177	regulation of B cell receptor signaling pathway
GO:0050900	0.000767703308888177	leukocyte migration
GO:0060478	0.000767703308888177	acrosomal vesicle exocytosis
GO:0072676	0.000767703308888177	lymphocyte migration
GO:0090199	0.000767703308888177	regulation of release of cytochrome c from mitochondria
GO:0090200	0.000767703308888177	positive regulation of release of cytochrome c from mitochondria
GO:1905952	0.000767703308888177	regulation of lipid localization
GO:1905954	0.000767703308888177	positive regulation of lipid localization
GO:2000401	0.000767703308888177	regulation of lymphocyte migration
GO:2001233	0.000767703308888177	regulation of apoptotic signaling pathway
GO:2001235	0.000767703308888177	positive regulation of apoptotic signaling pathway
GO:0009986	0.000767703308888177	cell surface
GO:0005134	0.000767703308888177	interleukin-2 receptor binding
GO:0005135	0.000767703308888177	interleukin-3 receptor binding
GO:0008556	0.000767703308888177	potassium-transporting ATPase activity
GO:0008900	0.000767703308888177	potassium:proton exchanging ATPase activity
GO:0044249	0.000767703308888177	cellular biosynthetic process
GO:0065008	0.000767703308888177	regulation of biological quality
GO:0051181	0.000743098475473536	cofactor transport
GO:0071816	0.000734198664896544	tail-anchored membrane protein insertion into ER membrane
GO:0023051	0.000715228640579831	regulation of signaling
GO:1901617	0.000715228640579831	organic hydroxy compound biosynthetic process
GO:0046983	0.000715228640579831	protein dimerization activity
GO:0015267	0.000715228640579831	channel activity
GO:0022803	0.000715228640579831	passive transmembrane transporter activity
GO:0033573	0.000714364946120191	high-affinity iron permease complex
GO:1905862	0.000714364946120191	ferroxidase complex
GO:0007213	0.000699577057092562	G protein-coupled acetylcholine receptor signaling pathway
GO:0035690	0.000699577057092562	cellular response to drug
GO:0043113	0.000699577057092562	receptor clustering
GO:0051668	0.000699577057092562	localization within membrane
GO:0060359	0.000699577057092562	response to ammonium ion
GO:0071242	0.000699577057092562	cellular response to ammonium ion
GO:0095500	0.000699577057092562	acetylcholine receptor signaling pathway
GO:1903831	0.000699577057092562	signal transduction involved in cellular response to ammonium ion
GO:1905144	0.000699577057092562	response to acetylcholine
GO:1905145	0.000699577057092562	cellular response to acetylcholine
GO:0050840	0.000699577057092562	extracellular matrix binding
GO:0043236	0.000699577057092562	laminin binding
GO:0070848	0.000699577057092562	response to growth factor
GO:0071363	0.000699577057092562	cellular response to growth factor stimulus
GO:0044275	0.00069513981042009	cellular carbohydrate catabolic process
GO:0030280	0.000693226867485988	structural constituent of epidermis
GO:0036128	0.000689389150668702	CatSper complex
GO:0004417	0.000688523904475384	hydroxyethylthiazole kinase activity
GO:0006103	0.000675590615820263	2-oxoglutarate metabolic process
GO:0006106	0.000675590615820263	fumarate metabolic process
GO:0006538	0.000675590615820263	glutamate catabolic process
GO:0019551	0.000675590615820263	glutamate catabolic process to 2-oxoglutarate
GO:0043649	0.000675590615820263	dicarboxylic acid catabolic process
GO:0004352	0.000675590615820263	glutamate dehydrogenase (NAD+) activity
GO:0004353	0.000675590615820263	glutamate dehydrogenase [NAD(P)+] activity
GO:0016639	0.000675590615820263	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor
GO:0009966	0.000673654209379559	regulation of signal transduction
GO:0010646	0.000673654209379559	regulation of cell communication
GO:0071702	0.000673654209379559	organic substance transport
GO:0017069	0.000673654209379559	snRNA binding
GO:0008837	0.000660755989454831	diaminopimelate epimerase activity
GO:0047661	0.000660755989454831	amino-acid racemase activity
GO:0000209	0.000655736495193759	protein polyubiquitination
GO:0008063	0.000655736495193759	Toll signaling pathway
GO:0008592	0.000655736495193759	regulation of Toll signaling pathway
GO:0014065	0.000644667933757313	phosphatidylinositol 3-kinase signaling
GO:0014066	0.000644667933757313	regulation of phosphatidylinositol 3-kinase signaling
GO:0014068	0.000644667933757313	positive regulation of phosphatidylinositol 3-kinase signaling
GO:0048017	0.000644667933757313	inositol lipid-mediated signaling
GO:0048015	0.000644667933757313	phosphatidylinositol-mediated signaling
GO:0001533	0.000644667933757313	cornified envelope
GO:0043548	0.000644667933757313	phosphatidylinositol 3-kinase binding
GO:0007010	0.000629341809330952	cytoskeleton organization
GO:0007029	0.000629341809330952	endoplasmic reticulum organization
GO:0044260	0.000629341809330952	cellular macromolecule metabolic process
GO:0051130	0.000629341809330952	positive regulation of cellular component organization
GO:0017111	0.000629341809330952	nucleoside-triphosphatase activity
GO:0030042	0.000629294966038236	actin filament depolymerization
GO:0030834	0.000629294966038236	regulation of actin filament depolymerization
GO:0030835	0.000629294966038236	negative regulation of actin filament depolymerization
GO:0030837	0.000629294966038236	negative regulation of actin filament polymerization
GO:0031333	0.000629294966038236	negative regulation of protein complex assembly
GO:0032272	0.000629294966038236	negative regulation of protein polymerization
GO:0043242	0.000629294966038236	negative regulation of protein complex disassembly
GO:0051261	0.000629294966038236	protein depolymerization
GO:0051693	0.000629294966038236	actin filament capping
GO:1901879	0.000629294966038236	regulation of protein depolymerization
GO:1901880	0.000629294966038236	negative regulation of protein depolymerization
GO:0000229	0.00061042324232604	cytoplasmic chromosome
GO:0000262	0.00061042324232604	mitochondrial chromosome
GO:0009295	0.00061042324232604	nucleoid
GO:0042645	0.00061042324232604	mitochondrial nucleoid
GO:0007099	0.00061042324232604	centriole replication
GO:0098534	0.00061042324232604	centriole assembly
GO:0007266	0.000608658766245299	Rho protein signal transduction
GO:0035023	0.000608658766245299	regulation of Rho protein signal transduction
GO:0001934	0.00060713038920304	positive regulation of protein phosphorylation
GO:0042327	0.00060713038920304	positive regulation of phosphorylation
GO:0010562	0.000593663867968507	positive regulation of phosphorus metabolic process
GO:0031401	0.000593663867968507	positive regulation of protein modification process
GO:0045937	0.000593663867968507	positive regulation of phosphate metabolic process
GO:0004175	0.000591409855309562	endopeptidase activity
GO:0005216	0.000591409855309562	ion channel activity
GO:0022838	0.000591409855309562	substrate-specific channel activity
GO:0005813	0.000577296410475028	centrosome
GO:0040013	0.000553499317711866	negative regulation of locomotion
GO:0051271	0.000553499317711866	negative regulation of cellular component movement
GO:2000146	0.000553499317711866	negative regulation of cell motility
GO:0035064	0.00055189787274084	methylated histone binding
GO:0140030	0.00055189787274084	modification-dependent protein binding
GO:0140034	0.00055189787274084	methylation-dependent protein binding
GO:0009452	0.0005506076875453	7-methylguanosine RNA capping
GO:0036260	0.0005506076875453	RNA capping
GO:0042180	0.0005506076875453	cellular ketone metabolic process
GO:0042626	0.0005506076875453	ATPase activity, coupled to transmembrane movement of substances
GO:0004345	0.0005506076875453	glucose-6-phosphate dehydrogenase activity
GO:0005085	0.0005506076875453	guanyl-nucleotide exchange factor activity
GO:0043492	0.0005506076875453	ATPase activity, coupled to movement of substances
GO:0015840	0.000544420772959003	urea transport
GO:0019755	0.000544420772959003	one-carbon compound transport
GO:0071918	0.000544420772959003	urea transmembrane transport
GO:0015204	0.000544420772959003	urea transmembrane transporter activity
GO:0005262	0.000542947679047079	calcium channel activity
GO:0048870	0.000532624156487019	cell motility
GO:0051674	0.000532624156487019	localization of cell
GO:0016682	0.000527988994219948	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor
GO:0022603	0.000524803657957379	regulation of anatomical structure morphogenesis
GO:0016286	0.000524803657957379	small conductance calcium-activated potassium channel activity
GO:0007009	0.00051828018504941	plasma membrane organization
GO:0000175	0.000516148489275154	3'-5'-exoribonuclease activity
GO:0004532	0.000516148489275154	exoribonuclease activity
GO:0004535	0.000516148489275154	poly(A)-specific ribonuclease activity
GO:0016896	0.000516148489275154	exoribonuclease activity, producing 5'-phosphomonoesters
GO:0006419	0.000515425585237068	alanyl-tRNA aminoacylation
GO:0042168	0.000515425585237068	heme metabolic process
GO:0005777	0.000515425585237068	peroxisome
GO:0042579	0.000515425585237068	microbody
GO:0004813	0.000515425585237068	alanine-tRNA ligase activity
GO:0016634	0.000515425585237068	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor
GO:0016670	0.000515425585237068	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor
GO:0035251	0.000515425585237068	UDP-glucosyltransferase activity
GO:0000712	0.000515425585237068	resolution of meiotic recombination intermediates
GO:0051307	0.000515425585237068	meiotic chromosome separation
GO:0000002	0.000507661409425287	mitochondrial genome maintenance
GO:0009065	0.000507661409425287	glutamine family amino acid catabolic process
GO:0015925	0.000507065535810495	galactosidase activity
GO:0001669	0.000493387790664757	acrosomal vesicle
