ann_term	CC	annotation
GO:0009991	0.0105051600738149	response to extracellular stimulus
GO:0031667	0.0105051600738149	response to nutrient levels
GO:0031668	0.0105051600738149	cellular response to extracellular stimulus
GO:0031669	0.0105051600738149	cellular response to nutrient levels
GO:0042594	0.0105051600738149	response to starvation
GO:0071496	0.0105051600738149	cellular response to external stimulus
GO:0019898	0.00980652738839998	extrinsic component of membrane
GO:0001932	0.00975577792549935	regulation of protein phosphorylation
GO:0031399	0.0092943559965906	regulation of protein modification process
GO:0005186	0.00867857799265898	pheromone activity
GO:0016984	0.00807847247273777	ribulose-bisphosphate carboxylase activity
GO:0030597	0.00807847247273777	RNA glycosylase activity
GO:0030598	0.00807847247273777	rRNA N-glycosylase activity
GO:0010629	0.00797600762827987	negative regulation of gene expression
GO:0005507	0.00698724635204683	copper ion binding
GO:0005742	0.005637796562196	mitochondrial outer membrane translocase complex
GO:0019901	0.00540522831007396	protein kinase binding
GO:0015238	0.00520287107756762	drug transmembrane transporter activity
GO:0019900	0.00461421928908753	kinase binding
GO:0098799	0.00395504510493217	outer mitochondrial membrane protein complex
GO:0044427	0.0023730270629593	chromosomal part
GO:0004448	0.00147663577706341	isocitrate dehydrogenase activity
GO:0004450	0.00147663577706341	isocitrate dehydrogenase (NADP+) activity
GO:0042537	0.00122615433038218	benzene-containing compound metabolic process
GO:0006030	0.000692932189225202	chitin metabolic process
GO:1901071	0.000692932189225202	glucosamine-containing compound metabolic process
GO:0019783	-0.000659174184155362	ubiquitin-like protein-specific protease activity
GO:0008170	-0.000988761276233042	N-methyltransferase activity
GO:0004097	-0.00160219901402935	catechol oxidase activity
GO:0007005	-0.0016479354603884	mitochondrion organization
GO:0098800	-0.00303220124711466	inner mitochondrial membrane protein complex
GO:0006569	-0.00394357744095889	tryptophan catabolic process
GO:0009310	-0.00394357744095889	amine catabolic process
GO:0019441	-0.00394357744095889	tryptophan catabolic process to kynurenine
GO:0042402	-0.00394357744095889	cellular biogenic amine catabolic process
GO:0042436	-0.00394357744095889	indole-containing compound catabolic process
GO:0046218	-0.00394357744095889	indolalkylamine catabolic process
GO:0070189	-0.00394357744095889	kynurenine metabolic process
GO:0001401	-0.00614735199126564	mitochondrial sorting and assembly machinery complex
GO:0016651	-0.00863631974244116	oxidoreductase activity, acting on NAD(P)H
GO:0000062	-0.0108104566201479	fatty-acyl-CoA binding
GO:1901567	-0.0108104566201479	fatty acid derivative binding
GO:0043231	-0.0116014656411344	intracellular membrane-bounded organelle
GO:0005506	-0.0123265572437053	iron ion binding
GO:0006012	-0.0133882797155243	galactose metabolic process
GO:0008108	-0.0133882797155243	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0006665	-0.0134515847799764	sphingolipid metabolic process
GO:0036459	-0.0135789881936004	thiol-dependent ubiquitinyl hydrolase activity
GO:0101005	-0.0135789881936004	ubiquitinyl hydrolase activity
GO:0022402	-0.0150291713987422	cell cycle process
GO:0006376	-0.015490593327651	mRNA splice site selection
GO:0005685	-0.015490593327651	U1 snRNP
GO:0045926	-0.0166121524919633	negative regulation of growth
GO:0016799	-0.0172430853919796	hydrolase activity, hydrolyzing N-glycosyl compounds
GO:0006625	-0.0194828928886618	protein targeting to peroxisome
GO:0015919	-0.0194828928886618	peroxisomal membrane transport
GO:0043574	-0.0194828928886618	peroxisomal transport
GO:0072662	-0.0194828928886618	protein localization to peroxisome
GO:0072663	-0.0194828928886618	establishment of protein localization to peroxisome
GO:0030417	-0.0195225340968581	nicotianamine metabolic process
GO:0030418	-0.0195225340968581	nicotianamine biosynthetic process
GO:0072351	-0.0195225340968581	tricarboxylic acid biosynthetic process
GO:0030410	-0.0195225340968581	nicotianamine synthase activity
GO:0000981	-0.0236777868159387	DNA-binding transcription factor activity, RNA polymerase II-specific
GO:0004529	-0.024295057050875	exodeoxyribonuclease activity
GO:0016895	-0.024295057050875	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0043227	-0.0247190319058261	membrane-bounded organelle
GO:0004526	-0.0248701907666978	ribonuclease P activity
GO:0071840	-0.02643288478463	cellular component organization or biogenesis
GO:0070085	-0.0267624718767077	glycosylation
GO:0034212	-0.0270261415503698	peptide N-acetyltransferase activity
GO:0061733	-0.0270261415503698	peptide-lysine-N-acetyltransferase activity
GO:0010038	-0.0270573521506983	response to metal ion
GO:0001907	-0.030179953766077	killing by symbiont of host cells
GO:0044003	-0.030179953766077	modification by symbiont of host morphology or physiology
GO:0044004	-0.030179953766077	disruption by symbiont of host cell
GO:0051701	-0.030179953766077	interaction with host
GO:0033108	-0.0308534170951333	mitochondrial respiratory chain complex assembly
GO:0098803	-0.0322995350236127	respiratory chain complex
GO:0006403	-0.0325632046972749	RNA localization
GO:0050657	-0.0325632046972749	nucleic acid transport
GO:0050658	-0.0325632046972749	RNA transport
GO:0051236	-0.0325632046972749	establishment of RNA localization
GO:0008772	-0.0346002500247448	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0019080	-0.0348459450414459	viral gene expression
GO:0019083	-0.0348459450414459	viral transcription
GO:0046782	-0.0348459450414459	regulation of viral transcription
GO:0050792	-0.0348459450414459	regulation of viral process
GO:0008297	-0.0358427195805923	single-stranded DNA exodeoxyribonuclease activity
GO:0008409	-0.0358427195805923	5'-3' exonuclease activity
GO:0035312	-0.0358427195805923	5'-3' exodeoxyribonuclease activity
GO:0045145	-0.0358427195805923	single-stranded DNA 5'-3' exodeoxyribonuclease activity
GO:0006493	-0.037331006578168	protein O-linked glycosylation
GO:0043130	-0.041905899062667	ubiquitin binding
GO:0003872	-0.0423849000411897	6-phosphofructokinase activity
GO:0007030	-0.0429505062348003	Golgi organization
GO:0043547	-0.0442637092394218	positive regulation of GTPase activity
GO:0008509	-0.0463399451461219	anion transmembrane transporter activity
GO:0006527	-0.0464612600552612	arginine catabolic process
GO:0006805	-0.0464612600552612	xenobiotic metabolic process
GO:0015813	-0.0464612600552612	L-glutamate transmembrane transport
GO:0006855	-0.0464612600552612	drug transmembrane transport
GO:0009407	-0.0464612600552612	toxin catabolic process
GO:0009410	-0.0464612600552612	response to xenobiotic stimulus
GO:0009850	-0.0464612600552612	auxin metabolic process
GO:0009852	-0.0464612600552612	auxin catabolic process
GO:0010124	-0.0464612600552612	phenylacetate catabolic process
GO:0015800	-0.0464612600552612	acidic amino acid transport
GO:0015807	-0.0464612600552612	L-amino acid transport
GO:0042178	-0.0464612600552612	xenobiotic catabolic process
GO:0042447	-0.0464612600552612	hormone catabolic process
GO:0042891	-0.0464612600552612	antibiotic transport
GO:0042908	-0.0464612600552612	xenobiotic transport
GO:0042919	-0.0464612600552612	benzoate transport
GO:0071466	-0.0464612600552612	cellular response to xenobiotic stimulus
GO:1902475	-0.0464612600552612	L-alpha-amino acid transmembrane transport
GO:1990397	-0.0464612600552612	queuosine salvage
GO:0000156	-0.0464612600552612	phosphorelay response regulator activity
GO:0005283	-0.0464612600552612	amino acid:sodium symporter activity
GO:0004040	-0.0464612600552612	amidase activity
GO:0015171	-0.0464612600552612	amino acid transmembrane transporter activity
GO:0005310	-0.0464612600552612	dicarboxylic acid transmembrane transporter activity
GO:0005343	-0.0464612600552612	organic acid:sodium symporter activity
GO:0005416	-0.0464612600552612	amino acid:cation symporter activity
GO:0008791	-0.0464612600552612	arginine N-succinyltransferase activity
GO:0008924	-0.0464612600552612	malate dehydrogenase (quinone) activity
GO:0008984	-0.0464612600552612	protein-glutamate methylesterase activity
GO:0015501	-0.0464612600552612	glutamate:sodium symporter activity
GO:0016867	-0.0464612600552612	intramolecular transferase activity, transferring acyl groups
GO:0016901	-0.0464612600552612	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor
GO:0016993	-0.0464612600552612	precorrin-8X methylmutase activity
GO:0017153	-0.0464612600552612	sodium:dicarboxylate symporter activity
GO:0042895	-0.0464612600552612	antibiotic transmembrane transporter activity
GO:0042925	-0.0464612600552612	benzoate transmembrane transporter activity
GO:0051723	-0.0464612600552612	protein methylesterase activity
GO:0032446	-0.0468013670750307	protein modification by small protein conjugation
GO:0031300	-0.0475264586776016	intrinsic component of organelle membrane
GO:0031301	-0.0475264586776016	integral component of organelle membrane
GO:0006313	-0.0479090756463081	transposition, DNA-mediated
GO:0032196	-0.0479090756463081	transposition
GO:0008238	-0.0481856328617569	exopeptidase activity
GO:0071203	-0.0484464301255394	WASH complex
GO:0016863	-0.0485624609713232	intramolecular oxidoreductase activity, transposing C=C bonds
GO:0047750	-0.0485624609713232	cholestenol delta-isomerase activity
GO:0008276	-0.0487129722090812	protein methyltransferase activity
GO:0019915	-0.0519429257114425	lipid storage
GO:0046556	-0.0529066543109788	alpha-L-arabinofuranosidase activity
GO:0009378	-0.0542629471753707	four-way junction helicase activity
GO:0004672	-0.0545137050296484	protein kinase activity
GO:0044770	-0.0557020533098336	cell cycle phase transition
GO:1901987	-0.0557020533098336	regulation of cell cycle phase transition
GO:0006113	-0.0580765750690765	fermentation
GO:0006554	-0.0580765750690765	lysine catabolic process
GO:0008614	-0.0580765750690765	pyridoxine metabolic process
GO:0008615	-0.0580765750690765	pyridoxine biosynthetic process
GO:0009061	-0.0580765750690765	anaerobic respiration
GO:0009068	-0.0580765750690765	aspartate family amino acid catabolic process
GO:0009401	-0.0580765750690765	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0015947	-0.0580765750690765	methane metabolic process
GO:0015948	-0.0580765750690765	methanogenesis
GO:0015975	-0.0580765750690765	energy derivation by oxidation of reduced inorganic compounds
GO:0019475	-0.0580765750690765	L-lysine catabolic process to acetate
GO:0019477	-0.0580765750690765	L-lysine catabolic process
GO:0019665	-0.0580765750690765	anaerobic amino acid catabolic process
GO:0019666	-0.0580765750690765	nitrogenous compound fermentation
GO:0043446	-0.0580765750690765	cellular alkane metabolic process
GO:0043447	-0.0580765750690765	alkane biosynthetic process
GO:0046440	-0.0580765750690765	L-lysine metabolic process
GO:0009360	-0.0580765750690765	DNA polymerase III complex
GO:0033856	-0.0580765750690765	pyridoxine 5'-phosphate synthase activity
GO:0043772	-0.0580765750690765	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0019866	-0.0593256765739825	organelle inner membrane
GO:0005819	-0.060987507894876	spindle
GO:0008287	-0.0610395294527865	protein serine/threonine phosphatase complex
GO:1903293	-0.0610395294527865	phosphatase complex
GO:0002790	-0.0620984027045065	peptide secretion
GO:0009306	-0.0620984027045065	protein secretion
GO:0004402	-0.0630829694236681	histone acetyltransferase activity
GO:0018142	-0.0631261794694606	protein-DNA covalent cross-linking
GO:0018143	-0.0631261794694606	nucleic acid-protein covalent cross-linking
GO:0031966	-0.0634125565157458	mitochondrial membrane
GO:0016888	-0.0641724110849417	endodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0006023	-0.0653877912016731	aminoglycan biosynthetic process
GO:0009628	-0.0665765936397675	response to abiotic stimulus
GO:0042393	-0.0677982980226791	histone binding
GO:0051606	-0.0683660027766169	detection of stimulus
GO:0033557	-0.0687067900466208	Slx1-Slx4 complex
GO:0017108	-0.0687067900466208	5'-flap endonuclease activity
GO:0048256	-0.0687067900466208	flap endonuclease activity
GO:0006788	-0.068976270364178	heme oxidation
GO:0004392	-0.068976270364178	heme oxygenase (decyclizing) activity
GO:0008762	-0.0698101960851679	UDP-N-acetylmuramate dehydrogenase activity
GO:0006468	-0.0707293899598703	protein phosphorylation
GO:0005740	-0.0709271422151169	mitochondrial envelope
GO:0002100	-0.0713795399458857	tRNA wobble adenosine to inosine editing
GO:0006382	-0.0713795399458857	adenosine to inosine editing
GO:0016553	-0.0713795399458857	base conversion or substitution editing
GO:0008251	-0.0713795399458857	tRNA-specific adenosine deaminase activity
GO:0016757	-0.0715203989808567	transferase activity, transferring glycosyl groups
GO:0043229	-0.0721136557465966	intracellular organelle
GO:0035966	-0.0722601815014408	response to topologically incorrect protein
GO:0016310	-0.0723773254202587	phosphorylation
GO:0035303	-0.0726409950939209	regulation of dephosphorylation
GO:0005739	-0.0731683344412451	mitochondrion
GO:0005743	-0.0733660866964918	mitochondrial inner membrane
GO:0042618	-0.0749392656859679	poly-hydroxybutyrate metabolic process
GO:0042619	-0.0749392656859679	poly-hydroxybutyrate biosynthetic process
GO:0043570	-0.0749392656859679	maintenance of DNA repeat elements
GO:0043571	-0.0749392656859679	maintenance of CRISPR repeat elements
GO:1901440	-0.0749392656859679	poly(hydroxyalkanoate) metabolic process
GO:1901441	-0.0749392656859679	poly(hydroxyalkanoate) biosynthetic process
GO:0016070	-0.0750799395752957	RNA metabolic process
GO:0043900	-0.0751471911669904	regulation of multi-organism process
GO:0001871	-0.0757890571303644	pattern binding
GO:0030247	-0.0757890571303644	polysaccharide binding
GO:0043226	-0.0771233795461773	organelle
GO:0016301	-0.0773211318014239	kinase activity
GO:0015074	-0.0773376540836645	DNA integration
GO:0035658	-0.0780389734661868	Mon1-Ccz1 complex
GO:0046423	-0.078498364593584	allene-oxide cyclase activity
GO:0047396	-0.078498364593584	glycosylphosphatidylinositol diacylglycerol-lyase activity
GO:0003854	-0.0789551796214501	3-beta-hydroxy-delta5-steroid dehydrogenase activity
GO:0016229	-0.0789551796214501	steroid dehydrogenase activity
GO:0033764	-0.0789551796214501	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0051028	-0.0795623240275521	mRNA transport
GO:0016773	-0.082001268508927	phosphotransferase activity, alcohol group as acceptor
GO:0030246	-0.0823967730194202	carbohydrate binding
GO:0070647	-0.0845720478271329	protein modification by small protein conjugation or removal
GO:0005694	-0.0847698000823795	chromosome
GO:0055088	-0.0852172119449237	lipid homeostasis
GO:0009555	-0.0862338220392647	pollen development
GO:0048229	-0.0862338220392647	gametophyte development
GO:0010011	-0.0862338220392647	auxin binding
GO:0010564	-0.0878679187479097	regulation of cell cycle process
GO:0008535	-0.0895089212584025	respiratory chain complex IV assembly
GO:0033617	-0.0895089212584025	mitochondrial respiratory chain complex IV assembly
GO:0032780	-0.089640454088424	negative regulation of ATPase activity
GO:0043462	-0.089640454088424	regulation of ATPase activity
GO:0010035	-0.0926090828642573	response to inorganic substance
GO:0044429	-0.0949210825183721	mitochondrial part
GO:0004568	-0.0970606483263208	chitinase activity
GO:0031011	-0.0971461211035873	Ino80 complex
GO:0033202	-0.0971461211035873	DNA helicase complex
GO:0097346	-0.0971461211035873	INO80-type complex
GO:0005741	-0.0971622747445003	mitochondrial outer membrane
GO:0031968	-0.0971622747445003	organelle outer membrane
GO:0000790	-0.09989017275033	nuclear chromatin
GO:0070603	-0.09989017275033	SWI/SNF superfamily-type complex
GO:0032006	-0.0999109949978281	regulation of TOR signaling
GO:0009314	-0.100261967558894	response to radiation
GO:0043549	-0.100603236083704	regulation of kinase activity
GO:0045859	-0.100603236083704	regulation of protein kinase activity
GO:0051338	-0.100603236083704	regulation of transferase activity
GO:0035091	-0.101842411452003	phosphatidylinositol binding
GO:0019829	-0.101974246288834	cation-transporting ATPase activity
GO:0022853	-0.101974246288834	active ion transmembrane transporter activity
GO:0042625	-0.101974246288834	ATPase coupled ion transmembrane transporter activity
GO:0004536	-0.102581019230828	deoxyribonuclease activity
GO:0140096	-0.102765255309821	catalytic activity, acting on a protein
GO:0009002	-0.10410282228297	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0006119	-0.104413190770209	oxidative phosphorylation
GO:0042773	-0.104413190770209	ATP synthesis coupled electron transport
GO:0043902	-0.107001654261546	positive regulation of multi-organism process
GO:0019239	-0.10882965780405	deaminase activity
GO:0016307	-0.109027410059297	phosphatidylinositol phosphate kinase activity
GO:0008767	-0.109455626974825	UDP-galactopyranose mutase activity
GO:0006040	-0.109569186350666	amino sugar metabolic process
GO:0015288	-0.111855160112553	porin activity
GO:0022829	-0.111855160112553	wide pore channel activity
GO:0016702	-0.112059611306411	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen
GO:0003964	-0.112426967525326	RNA-directed DNA polymerase activity
GO:0015743	-0.113235546907024	malate transport
GO:0015740	-0.113235546907024	C4-dicarboxylate transport
GO:0015780	-0.113974970618583	nucleotide-sugar transmembrane transport
GO:0090481	-0.113974970618583	pyrimidine nucleotide-sugar transmembrane transport
GO:0005338	-0.113974970618583	nucleotide-sugar transmembrane transporter activity
GO:0015165	-0.113974970618583	pyrimidine nucleotide-sugar transmembrane transporter activity
GO:0004842	-0.114498555787786	ubiquitin-protein transferase activity
GO:0019787	-0.114498555787786	ubiquitin-like protein transferase activity
GO:0046903	-0.115025895135111	secretion
GO:0006425	-0.115855014568002	glutaminyl-tRNA aminoacylation
GO:0004819	-0.115855014568002	glutamine-tRNA ligase activity
GO:0008998	-0.116285067443743	ribonucleoside-triphosphate reductase activity
GO:0044085	-0.116673830595499	cellular component biogenesis
GO:0030244	-0.116841671722578	cellulose biosynthetic process
GO:0016759	-0.116841671722578	cellulose synthase activity
GO:0016760	-0.116841671722578	cellulose synthase (UDP-forming) activity
GO:0008725	-0.117980618398395	DNA-3-methyladenine glycosylase activity
GO:0043733	-0.117980618398395	DNA-3-methylbase glycosylase activity
GO:1901981	-0.11951430425589	phosphatidylinositol phosphate binding
GO:0044422	-0.119640114424198	organelle part
GO:0005874	-0.120248181554133	microtubule
GO:0008410	-0.121296129885326	CoA-transferase activity
GO:0004520	-0.122502980644116	endodeoxyribonuclease activity
GO:0006835	-0.124632064697545	dicarboxylic acid transport
GO:0042219	-0.12596818659209	cellular modified amino acid catabolic process
GO:0044273	-0.12596818659209	sulfur compound catabolic process
GO:0051213	-0.127088782705154	dioxygenase activity
GO:0016810	-0.127484287215647	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
GO:0017006	-0.127950046402151	protein-tetrapyrrole linkage
GO:0043189	-0.129307693213105	H4/H2A histone acetyltransferase complex
GO:1902562	-0.129307693213105	H4 histone acetyltransferase complex
GO:0008643	-0.129865255599483	carbohydrate transport
GO:0044446	-0.130780158136424	intracellular organelle part
GO:0050832	-0.131236337618686	defense response to fungus
GO:0009620	-0.131236337618686	response to fungus
GO:0071569	-0.131539066332717	protein ufmylation
GO:0003712	-0.131703001994241	transcription coregulator activity
GO:2001057	-0.13198406201807	reactive nitrogen species metabolic process
GO:0015144	-0.132158902047175	carbohydrate transmembrane transporter activity
GO:0005753	-0.13275768068889	mitochondrial proton-transporting ATP synthase complex
GO:0016137	-0.133576122658876	glycoside metabolic process
GO:0016138	-0.133576122658876	glycoside biosynthetic process
GO:0045122	-0.133576122658876	aflatoxin biosynthetic process
GO:0045149	-0.133576122658876	acetoin metabolic process
GO:0045151	-0.133576122658876	acetoin biosynthetic process
GO:0046222	-0.133576122658876	aflatoxin metabolic process
GO:0051478	-0.133576122658876	mannosylglycerate metabolic process
GO:0051479	-0.133576122658876	mannosylglycerate biosynthetic process
GO:1901376	-0.133576122658876	organic heteropentacyclic compound metabolic process
GO:1901378	-0.133576122658876	organic heteropentacyclic compound biosynthetic process
GO:0004557	-0.133576122658876	alpha-galactosidase activity
GO:0016158	-0.133576122658876	3-phytase activity
GO:0047605	-0.133576122658876	acetolactate decarboxylase activity
GO:0050151	-0.133576122658876	oleate hydratase activity
GO:0050504	-0.133576122658876	mannosyl-3-phosphoglycerate synthase activity
GO:0003714	-0.133614607128292	transcription corepressor activity
GO:0003796	-0.135151908276192	lysozyme activity
GO:0060401	-0.136351031496246	cytosolic calcium ion transport
GO:0070509	-0.136351031496246	calcium ion import
GO:0016856	-0.136588809378365	racemase and epimerase activity, acting on hydroxy acids and derivatives
GO:0050043	-0.136588809378365	lactate racemase activity
GO:0032007	-0.137785753437372	negative regulation of TOR signaling
GO:1902532	-0.137785753437372	negative regulation of intracellular signal transduction
GO:0017003	-0.138085738113877	protein-heme linkage
GO:0005985	-0.138137983947442	sucrose metabolic process
GO:0043546	-0.138250024627561	molybdopterin cofactor binding
GO:0004645	-0.139144894995769	phosphorylase activity
GO:0008184	-0.139144894995769	glycogen phosphorylase activity
GO:0019491	-0.140004458808897	ectoine biosynthetic process
GO:0042399	-0.140004458808897	ectoine metabolic process
GO:0033990	-0.140004458808897	ectoine synthase activity
GO:2001070	-0.141917900271477	starch binding
GO:0005342	-0.142864511430885	organic acid transmembrane transporter activity
GO:0008028	-0.142864511430885	monocarboxylic acid transmembrane transporter activity
GO:0046943	-0.142864511430885	carboxylic acid transmembrane transporter activity
GO:0016157	-0.142944600635477	sucrose synthase activity
GO:0019888	-0.143304467635376	protein phosphatase regulator activity
GO:0010921	-0.144754650840517	regulation of phosphatase activity
GO:0061640	-0.14544375193425	cytoskeleton-dependent cytokinesis
GO:0031360	-0.145448624040746	intrinsic component of thylakoid membrane
GO:0031361	-0.145448624040746	integral component of thylakoid membrane
GO:0042301	-0.145448624040746	phosphate ion binding
GO:0008375	-0.146798090811399	acetylglucosaminyltransferase activity
GO:0008023	-0.147193595321892	transcription elongation factor complex
GO:0005768	-0.147391347577139	endosome
GO:0009405	-0.148376732182504	pathogenesis
GO:0044440	-0.148775613363865	endosomal part
GO:0050080	-0.149334356477678	malonyl-CoA decarboxylase activity
GO:0009059	-0.150093961732176	macromolecule biosynthetic process
GO:0010309	-0.15016132303045	acireductone dioxygenase [iron(II)-requiring] activity
GO:0004127	-0.150986008204733	cytidylate kinase activity
GO:0006231	-0.150999095179599	dTMP biosynthetic process
GO:0009129	-0.150999095179599	pyrimidine nucleoside monophosphate metabolic process
GO:0009130	-0.150999095179599	pyrimidine nucleoside monophosphate biosynthetic process
GO:0009157	-0.150999095179599	deoxyribonucleoside monophosphate biosynthetic process
GO:0009162	-0.150999095179599	deoxyribonucleoside monophosphate metabolic process
GO:0009176	-0.150999095179599	pyrimidine deoxyribonucleoside monophosphate metabolic process
GO:0009177	-0.150999095179599	pyrimidine deoxyribonucleoside monophosphate biosynthetic process
GO:0009219	-0.150999095179599	pyrimidine deoxyribonucleotide metabolic process
GO:0009221	-0.150999095179599	pyrimidine deoxyribonucleotide biosynthetic process
GO:0009237	-0.150999095179599	siderophore metabolic process
GO:0009265	-0.150999095179599	2'-deoxyribonucleotide biosynthetic process
GO:0009394	-0.150999095179599	2'-deoxyribonucleotide metabolic process
GO:0015878	-0.150999095179599	biotin transport
GO:0019290	-0.150999095179599	siderophore biosynthetic process
GO:0019692	-0.150999095179599	deoxyribose phosphate metabolic process
GO:0046073	-0.150999095179599	dTMP metabolic process
GO:0046385	-0.150999095179599	deoxyribose phosphate biosynthetic process
GO:0051182	-0.150999095179599	coenzyme transport
GO:0008990	-0.150999095179599	rRNA (guanine-N2-)-methyltransferase activity
GO:0090729	-0.150999095179599	toxin activity
GO:0015225	-0.150999095179599	biotin transmembrane transporter activity
GO:0042083	-0.150999095179599	5,10-methylenetetrahydrofolate-dependent methyltransferase activity
GO:0050797	-0.150999095179599	thymidylate synthase (FAD) activity
GO:0016558	-0.15165964224633	protein import into peroxisome matrix
GO:0016560	-0.15165964224633	protein import into peroxisome matrix, docking
GO:0120114	-0.152335153958304	Sm-like protein family complex
GO:0034645	-0.152796575887213	cellular macromolecule biosynthetic process
GO:0016758	-0.152994328142459	transferase activity, transferring hexosyl groups
GO:0019203	-0.153916225684253	carbohydrate phosphatase activity
GO:0050308	-0.153916225684253	sugar-phosphatase activity
GO:0035304	-0.153983089418692	regulation of protein dephosphorylation
GO:0042546	-0.156060620448063	cell wall biogenesis
GO:0006464	-0.15609244680799	cellular protein modification process
GO:0036211	-0.15609244680799	protein modification process
GO:0000276	-0.156855663728697	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)
GO:0009439	-0.157441913254133	cyanate metabolic process
GO:0009539	-0.158184607617917	photosystem II reaction center
GO:0034272	-0.16004520936556	phosphatidylinositol 3-kinase complex, class III, type II
GO:0035032	-0.16004520936556	phosphatidylinositol 3-kinase complex, class III
GO:0016893	-0.160640748678662	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0030243	-0.160724527118214	cellulose metabolic process
GO:0030570	-0.160770517292694	pectate lyase activity
GO:0006541	-0.161008597880791	glutamine metabolic process
GO:0051168	-0.161365840281233	nuclear export
GO:0035596	-0.161882158111373	methylthiotransferase activity
GO:0050497	-0.161882158111373	transferase activity, transferring alkylthio groups
GO:0097347	-0.16189221859109	TAM protein secretion complex
GO:0000813	-0.161893179628557	ESCRT I complex
GO:0033179	-0.163804784762607	proton-transporting V-type ATPase, V0 domain
GO:0016891	-0.165057215712503	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0019236	-0.166864045277192	response to pheromone
GO:0015103	-0.167562077612293	inorganic anion transmembrane transporter activity
GO:0018205	-0.16775982986754	peptidyl-lysine modification
GO:0009636	-0.168336478585228	response to toxic substance
GO:0098754	-0.168336478585228	detoxification
GO:0003941	-0.168422067700322	L-serine ammonia-lyase activity
GO:0009881	-0.168422067700322	photoreceptor activity
GO:0009882	-0.168422067700322	blue light photoreceptor activity
GO:0016841	-0.168422067700322	ammonia-lyase activity
GO:0015926	-0.168741111952839	glucosidase activity
GO:0007049	-0.17026469176733	cell cycle
GO:0043044	-0.17026469176733	ATP-dependent chromatin remodeling
GO:0016837	-0.170462035799916	carbon-oxygen lyase activity, acting on polysaccharides
GO:0008616	-0.171034744747633	queuosine biosynthetic process
GO:0046116	-0.171034744747633	queuosine metabolic process
GO:0006357	-0.171846709809303	regulation of transcription by RNA polymerase II
GO:0010498	-0.172374049156627	proteasomal protein catabolic process
GO:0043161	-0.172374049156627	proteasome-mediated ubiquitin-dependent protein catabolic process
GO:0072546	-0.173872893468791	ER membrane protein complex
GO:0042545	-0.174185581966082	cell wall modification
GO:0030599	-0.174185581966082	pectinesterase activity
GO:0008915	-0.174404078682046	lipid-A-disaccharide synthase activity
GO:0052689	-0.176658681353637	carboxylic ester hydrolase activity
GO:0015562	-0.176827134303343	efflux transmembrane transporter activity
GO:0006808	-0.179934650799921	regulation of nitrogen utilization
GO:0019740	-0.179934650799921	nitrogen utilization
GO:0005869	-0.18048757647474	dynactin complex
GO:0008658	-0.180518723746001	penicillin binding
GO:0031082	-0.181398577106447	BLOC complex
GO:0031083	-0.181398577106447	BLOC-1 complex
GO:0006913	-0.181536570316387	nucleocytoplasmic transport
GO:0051169	-0.181536570316387	nuclear transport
GO:0043486	-0.181800239990049	histone exchange
GO:0000184	-0.183645927705684	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay
GO:0006032	-0.185225388467172	chitin catabolic process
GO:0046348	-0.185225388467172	amino sugar catabolic process
GO:1901072	-0.185225388467172	glucosamine-containing compound catabolic process
GO:0030014	-0.185504513546804	CCR4-NOT complex
GO:0044242	-0.185557532839734	cellular lipid catabolic process
GO:0004366	-0.185786184159268	glycerol-3-phosphate O-acyltransferase activity
GO:0000750	-0.185845040221045	pheromone-dependent signal transduction involved in conjugation with cellular fusion
GO:0000266	-0.185845040221045	mitochondrial fission
GO:0010273	-0.185845040221045	detoxification of copper ion
GO:0046686	-0.185845040221045	response to cadmium ion
GO:0032005	-0.185845040221045	signal transduction involved in positive regulation of conjugation with cellular fusion
GO:0046688	-0.185845040221045	response to copper ion
GO:0061687	-0.185845040221045	detoxification of inorganic compound
GO:0071585	-0.185845040221045	detoxification of cadmium ion
GO:0097501	-0.185845040221045	stress response to metal ion
GO:1990169	-0.185845040221045	stress response to copper ion
GO:1990170	-0.185845040221045	stress response to cadmium ion
GO:0046870	-0.185845040221045	cadmium ion binding
GO:0016638	-0.185887119931812	oxidoreductase activity, acting on the CH-NH2 group of donors
GO:0031967	-0.185953037350228	organelle envelope
GO:0031975	-0.185953037350228	envelope
GO:0008705	-0.186458356371221	methionine synthase activity
GO:0042084	-0.186458356371221	5-methyltetrahydrofolate-dependent methyltransferase activity
GO:1901136	-0.187139550881707	carbohydrate derivative catabolic process
