ann_term	CC	annotation
GO:0009059	-0.0886102833733439	macromolecule biosynthetic process
GO:0034645	-0.0886102833733439	cellular macromolecule biosynthetic process
GO:0042219	-0.0886102833733439	cellular modified amino acid catabolic process
GO:0044273	-0.0886102833733439	sulfur compound catabolic process
GO:0051168	-0.0886102833733439	nuclear export
GO:0044440	-0.0886102833733439	endosomal part
GO:0004672	-0.0886102833733439	protein kinase activity
GO:0009002	-0.0896564768599526	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0007030	-0.0901927349076247	Golgi organization
GO:0032007	-0.0901927349076247	negative regulation of TOR signaling
GO:1902532	-0.0901927349076247	negative regulation of intracellular signal transduction
GO:0009262	-0.090557762128802	deoxyribonucleotide metabolic process
GO:0005768	-0.090557762128802	endosome
GO:0008375	-0.090557762128802	acetylglucosaminyltransferase activity
GO:0019239	-0.090557762128802	deaminase activity
GO:0052689	-0.090557762128802	carboxylic ester hydrolase activity
GO:0015743	-0.0911212640550878	malate transport
GO:0015740	-0.0911212640550878	C4-dicarboxylate transport
GO:0005794	-0.0925052408842601	Golgi apparatus
GO:0008767	-0.0929770871140249	UDP-galactopyranose mutase activity
GO:0010035	-0.0958908240907835	response to inorganic substance
GO:1901981	-0.0961255633014925	phosphatidylinositol phosphate binding
GO:0015288	-0.0962976973680972	porin activity
GO:0022829	-0.0962976973680972	wide pore channel activity
GO:0006468	-0.0964001983951763	protein phosphorylation
GO:0007049	-0.0964001983951763	cell cycle
GO:0035304	-0.0964001983951763	regulation of protein dephosphorylation
GO:0004520	-0.0964095389963922	endodeoxyribonuclease activity
GO:2001070	-0.096744046456392	starch binding
GO:0006835	-0.097847779684473	dicarboxylic acid transport
GO:0000724	-0.098067690067282	double-strand break repair via homologous recombination
GO:0070449	-0.0980873094913189	elongin complex
GO:0008410	-0.0990681825862321	CoA-transferase activity
GO:2001057	-0.0994656742899779	reactive nitrogen species metabolic process
GO:0008998	-0.0996183076221695	ribonucleoside-triphosphate reductase activity
GO:0072546	-0.0998047352781625	ER membrane protein complex
GO:1901136	-0.100295155906093	carbohydrate derivative catabolic process
GO:0016811	-0.100295155906093	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0071203	-0.10063545615237	WASH complex
GO:0004402	-0.102242634661551	histone acetyltransferase activity
GO:0019888	-0.102242634661551	protein phosphatase regulator activity
GO:0003964	-0.102277078215373	RNA-directed DNA polymerase activity
GO:0043486	-0.104190113417009	histone exchange
GO:0016310	-0.104190113417009	phosphorylation
GO:0015103	-0.104190113417009	inorganic anion transmembrane transporter activity
GO:0016773	-0.104190113417009	phosphotransferase activity, alcohol group as acceptor
GO:0050832	-0.106001761324846	defense response to fungus
GO:0009620	-0.106001761324846	response to fungus
GO:0044242	-0.106137592172467	cellular lipid catabolic process
GO:0003712	-0.106137592172467	transcription coregulator activity
GO:0032780	-0.107073906502032	negative regulation of ATPase activity
GO:0043462	-0.107073906502032	regulation of ATPase activity
GO:0061025	-0.10763255765292	membrane fusion
GO:0006914	-0.108085070927925	autophagy
GO:0061919	-0.108085070927925	process utilizing autophagic mechanism
GO:0016301	-0.108085070927925	kinase activity
GO:0003714	-0.110032549683383	transcription corepressor activity
GO:0006425	-0.110514252232332	glutaminyl-tRNA aminoacylation
GO:0004819	-0.110514252232332	glutamine-tRNA ligase activity
GO:0005985	-0.111447178460844	sucrose metabolic process
GO:0000184	-0.111980028438841	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay
GO:0006913	-0.111980028438841	nucleocytoplasmic transport
GO:0051169	-0.111980028438841	nuclear transport
GO:0120114	-0.111980028438841	Sm-like protein family complex
GO:0016137	-0.112077360076894	glycoside metabolic process
GO:0016138	-0.112077360076894	glycoside biosynthetic process
GO:0045122	-0.112077360076894	aflatoxin biosynthetic process
GO:0045149	-0.112077360076894	acetoin metabolic process
GO:0045151	-0.112077360076894	acetoin biosynthetic process
GO:0046222	-0.112077360076894	aflatoxin metabolic process
GO:0051478	-0.112077360076894	mannosylglycerate metabolic process
GO:0051479	-0.112077360076894	mannosylglycerate biosynthetic process
GO:1901376	-0.112077360076894	organic heteropentacyclic compound metabolic process
GO:1901378	-0.112077360076894	organic heteropentacyclic compound biosynthetic process
GO:0004557	-0.112077360076894	alpha-galactosidase activity
GO:0016158	-0.112077360076894	3-phytase activity
GO:0047605	-0.112077360076894	acetolactate decarboxylase activity
GO:0050151	-0.112077360076894	oleate hydratase activity
GO:0050504	-0.112077360076894	mannosyl-3-phosphoglycerate synthase activity
GO:0015144	-0.112900748638459	carbohydrate transmembrane transporter activity
GO:0016856	-0.112900748638459	racemase and epimerase activity, acting on hydroxy acids and derivatives
GO:0050043	-0.112900748638459	lactate racemase activity
GO:0031082	-0.113282600441881	BLOC complex
GO:0031083	-0.113282600441881	BLOC-1 complex
GO:0016702	-0.113927507194299	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen
GO:0005874	-0.113979829828317	microtubule
GO:0008643	-0.114518389760608	carbohydrate transport
GO:0019491	-0.115743025199756	ectoine biosynthetic process
GO:0042399	-0.115743025199756	ectoine metabolic process
GO:0033990	-0.115743025199756	ectoine synthase activity
GO:1901682	-0.115874985949757	sulfur compound transmembrane transporter activity
GO:0017006	-0.116928187237607	protein-tetrapyrrole linkage
GO:0043189	-0.117466743296864	H4/H2A histone acetyltransferase complex
GO:1902562	-0.117466743296864	H4 histone acetyltransferase complex
GO:0033179	-0.117822464705215	proton-transporting V-type ATPase, V0 domain
GO:0000276	-0.118853635173601	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)
GO:0043546	-0.119541969146603	molybdopterin cofactor binding
GO:0030243	-0.119648533396039	cellulose metabolic process
GO:0018205	-0.119769943460674	peptidyl-lysine modification
GO:0010309	-0.11992660355849	acireductone dioxygenase [iron(II)-requiring] activity
GO:0042545	-0.120968303119175	cell wall modification
GO:0030599	-0.120968303119175	pectinesterase activity
GO:0016638	-0.121717422216132	oxidoreductase activity, acting on the CH-NH2 group of donors
GO:0006032	-0.122027700850278	chitin catabolic process
GO:0046348	-0.122027700850278	amino sugar catabolic process
GO:1901072	-0.122027700850278	glucosamine-containing compound catabolic process
GO:0019203	-0.12240919601437	carbohydrate phosphatase activity
GO:0050308	-0.12240919601437	sugar-phosphatase activity
GO:0031360	-0.122862579400676	intrinsic component of thylakoid membrane
GO:0031361	-0.122862579400676	integral component of thylakoid membrane
GO:0005342	-0.122862579400676	organic acid transmembrane transporter activity
GO:0008028	-0.122862579400676	monocarboxylic acid transmembrane transporter activity
GO:0042301	-0.122862579400676	phosphate ion binding
GO:0046943	-0.122862579400676	carboxylic acid transmembrane transporter activity
GO:0060401	-0.123268661358644	cytosolic calcium ion transport
GO:0070509	-0.123268661358644	calcium ion import
GO:0005869	-0.123398018439276	dynactin complex
GO:0017003	-0.124236198939957	protein-heme linkage
GO:0016558	-0.124555253668227	protein import into peroxisome matrix
GO:0016560	-0.124555253668227	protein import into peroxisome matrix, docking
GO:0006357	-0.125612379727048	regulation of transcription by RNA polymerase II
GO:0016157	-0.126063201865545	sucrose synthase activity
GO:0006231	-0.126087030086505	dTMP biosynthetic process
GO:0009129	-0.126087030086505	pyrimidine nucleoside monophosphate metabolic process
GO:0009130	-0.126087030086505	pyrimidine nucleoside monophosphate biosynthetic process
GO:0009157	-0.126087030086505	deoxyribonucleoside monophosphate biosynthetic process
GO:0009162	-0.126087030086505	deoxyribonucleoside monophosphate metabolic process
GO:0009176	-0.126087030086505	pyrimidine deoxyribonucleoside monophosphate metabolic process
GO:0009177	-0.126087030086505	pyrimidine deoxyribonucleoside monophosphate biosynthetic process
GO:0009219	-0.126087030086505	pyrimidine deoxyribonucleotide metabolic process
GO:0009221	-0.126087030086505	pyrimidine deoxyribonucleotide biosynthetic process
GO:0009237	-0.126087030086505	siderophore metabolic process
GO:0009265	-0.126087030086505	2'-deoxyribonucleotide biosynthetic process
GO:0009394	-0.126087030086505	2'-deoxyribonucleotide metabolic process
GO:0015878	-0.126087030086505	biotin transport
GO:0019290	-0.126087030086505	siderophore biosynthetic process
GO:0019692	-0.126087030086505	deoxyribose phosphate metabolic process
GO:0046073	-0.126087030086505	dTMP metabolic process
GO:0046385	-0.126087030086505	deoxyribose phosphate biosynthetic process
GO:0051182	-0.126087030086505	coenzyme transport
GO:0008990	-0.126087030086505	rRNA (guanine-N2-)-methyltransferase activity
GO:0090729	-0.126087030086505	toxin activity
GO:0015225	-0.126087030086505	biotin transmembrane transporter activity
GO:0042083	-0.126087030086505	5,10-methylenetetrahydrofolate-dependent methyltransferase activity
GO:0050797	-0.126087030086505	thymidylate synthase (FAD) activity
GO:0003796	-0.126604843477205	lysozyme activity
GO:0019236	-0.127087720801478	response to pheromone
GO:0034198	-0.127439858430077	cellular response to amino acid starvation
GO:1990928	-0.127439858430077	response to amino acid starvation
GO:0051346	-0.127559858482506	negative regulation of hydrolase activity
GO:0051213	-0.127559858482506	dioxygenase activity
GO:0004127	-0.12950379990882	cytidylate kinase activity
GO:0016893	-0.129507337237964	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0097347	-0.132383723249845	TAM protein secretion complex
GO:0009539	-0.132824410162893	photosystem II reaction center
GO:0022411	-0.13340229474888	cellular component disassembly
GO:0000152	-0.13340229474888	nuclear ubiquitin ligase complex
GO:0000775	-0.13340229474888	chromosome, centromeric region
GO:0005680	-0.13340229474888	anaphase-promoting complex
GO:0016758	-0.13340229474888	transferase activity, transferring hexosyl groups
GO:0016891	-0.13340229474888	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0042546	-0.135426810092913	cell wall biogenesis
GO:0008290	-0.135546360061833	F-actin capping protein complex
GO:0034272	-0.136331416381676	phosphatidylinositol 3-kinase complex, class III, type II
GO:0035032	-0.136331416381676	phosphatidylinositol 3-kinase complex, class III
GO:0008705	-0.137650005183819	methionine synthase activity
GO:0042084	-0.137650005183819	5-methyltetrahydrofolate-dependent methyltransferase activity
GO:0071569	-0.138095318666173	protein ufmylation
GO:0015780	-0.138337837661076	nucleotide-sugar transmembrane transport
GO:0090481	-0.138337837661076	pyrimidine nucleotide-sugar transmembrane transport
GO:0005338	-0.138337837661076	nucleotide-sugar transmembrane transporter activity
GO:0015165	-0.138337837661076	pyrimidine nucleotide-sugar transmembrane transporter activity
GO:0035596	-0.139283979477673	methylthiotransferase activity
GO:0050497	-0.139283979477673	transferase activity, transferring alkylthio groups
GO:0003941	-0.140096700096117	L-serine ammonia-lyase activity
GO:0009881	-0.140096700096117	photoreceptor activity
GO:0009882	-0.140096700096117	blue light photoreceptor activity
GO:0016841	-0.140096700096117	ammonia-lyase activity
GO:0030570	-0.141653330097185	pectate lyase activity
GO:0006541	-0.142234678158571	glutamine metabolic process
GO:0009636	-0.14278624092511	response to toxic substance
GO:0098754	-0.14278624092511	detoxification
GO:0010467	-0.143139688526171	gene expression
GO:0051016	-0.143347589417909	barbed-end actin filament capping
GO:0009439	-0.144418607181649	cyanate metabolic process
GO:0032507	-0.147034646037087	maintenance of protein location in cell
GO:0044271	-0.147034646037087	cellular nitrogen compound biosynthetic process
GO:0045185	-0.147034646037087	maintenance of protein location
GO:0051651	-0.147034646037087	maintenance of location in cell
GO:0031967	-0.147034646037087	organelle envelope
GO:0031975	-0.147034646037087	envelope
GO:0140104	-0.147034646037087	molecular carrier activity
GO:0043666	-0.148982124792545	regulation of phosphoprotein phosphatase activity
GO:0004842	-0.148982124792545	ubiquitin-protein transferase activity
GO:0019787	-0.148982124792545	ubiquitin-like protein transferase activity
GO:0008658	-0.149427461433254	penicillin binding
GO:0015562	-0.149427461433254	efflux transmembrane transporter activity
GO:0015698	-0.150929603548003	inorganic anion transport
GO:0005622	-0.150929603548003	intracellular
GO:0005623	-0.150929603548003	cell
GO:0044424	-0.150929603548003	intracellular part
GO:0044464	-0.150929603548003	cell part
GO:0006808	-0.151641242823771	regulation of nitrogen utilization
GO:0019740	-0.151641242823771	nitrogen utilization
GO:0004366	-0.151641242823771	glycerol-3-phosphate O-acyltransferase activity
GO:0000280	-0.152877082303461	nuclear division
GO:0006405	-0.152877082303461	RNA export from nucleus
GO:0006406	-0.152877082303461	mRNA export from nucleus
GO:0006611	-0.152877082303461	protein export from nucleus
GO:0006897	-0.152877082303461	endocytosis
GO:0071166	-0.152877082303461	ribonucleoprotein complex localization
GO:0071426	-0.152877082303461	ribonucleoprotein complex export from nucleus
GO:0071427	-0.152877082303461	mRNA-containing ribonucleoprotein complex export from nucleus
GO:0000813	-0.152877082303461	ESCRT I complex
GO:0009416	-0.153624988029471	response to light stimulus
GO:0000750	-0.154106370105729	pheromone-dependent signal transduction involved in conjugation with cellular fusion
GO:0000266	-0.154106370105729	mitochondrial fission
GO:0010273	-0.154106370105729	detoxification of copper ion
GO:0046686	-0.154106370105729	response to cadmium ion
GO:0032005	-0.154106370105729	signal transduction involved in positive regulation of conjugation with cellular fusion
GO:0046688	-0.154106370105729	response to copper ion
GO:0061687	-0.154106370105729	detoxification of inorganic compound
GO:0071585	-0.154106370105729	detoxification of cadmium ion
GO:0097501	-0.154106370105729	stress response to metal ion
GO:1990169	-0.154106370105729	stress response to copper ion
GO:1990170	-0.154106370105729	stress response to cadmium ion
GO:0046870	-0.154106370105729	cadmium ion binding
GO:0015926	-0.154106370105729	glucosidase activity
GO:0016837	-0.154106370105729	carbon-oxygen lyase activity, acting on polysaccharides
GO:0008616	-0.154365996383442	queuosine biosynthetic process
GO:0046116	-0.154365996383442	queuosine metabolic process
GO:0042775	-0.154824561058919	mitochondrial ATP synthesis coupled electron transport
GO:0009405	-0.156142972055732	pathogenesis
GO:0006821	-0.156772039814378	chloride transport
GO:0009308	-0.156772039814378	amine metabolic process
GO:0000794	-0.156772039814378	condensed nuclear chromosome
GO:0008443	-0.156772039814378	phosphofructokinase activity
GO:0031929	-0.156962279454758	TOR signaling
GO:0005315	-0.157920568281023	inorganic phosphate transmembrane transporter activity
GO:0007618	-0.158144443002744	mating
GO:0015630	-0.158719518569836	microtubule cytoskeleton
GO:0044391	-0.158719518569836	ribosomal subunit
GO:0010167	-0.158949254526122	response to nitrate
GO:0015706	-0.158949254526122	nitrate transport
GO:0001897	-0.159389292195471	cytolysis by symbiont of host cells
GO:0006582	-0.159389292195471	melanin metabolic process
GO:0010383	-0.159389292195471	cell wall polysaccharide metabolic process
GO:0010410	-0.159389292195471	hemicellulose metabolic process
GO:0019836	-0.159389292195471	hemolysis by symbiont of host erythrocytes
GO:0045491	-0.159389292195471	xylan metabolic process
GO:0045493	-0.159389292195471	xylan catabolic process
GO:0016977	-0.159389292195471	chitosanase activity
GO:0030411	-0.159389292195471	scytalone dehydratase activity
GO:0046559	-0.159389292195471	alpha-glucuronidase activity
GO:0098687	-0.160666997325294	chromosomal region
GO:0004497	-0.160666997325294	monooxygenase activity
GO:0044772	-0.160744670521673	mitotic cell cycle phase transition
GO:1901990	-0.160744670521673	regulation of mitotic cell cycle phase transition
GO:0003980	-0.161134733387158	UDP-glucose:glycoprotein glucosyltransferase activity
GO:0009581	-0.16144883647938	detection of external stimulus
GO:0009582	-0.16144883647938	detection of abiotic stimulus
GO:0009583	-0.16144883647938	detection of light stimulus
GO:0009584	-0.16144883647938	detection of visible light
GO:0018298	-0.16144883647938	protein-chromophore linkage
GO:1901642	-0.161718880646047	nucleoside transmembrane transport
GO:0008121	-0.162614476080752	ubiquinol-cytochrome-c reductase activity
GO:0016681	-0.162614476080752	oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor
GO:0043167	-0.162614476080752	ion binding
GO:0006430	-0.163446150112137	lysyl-tRNA aminoacylation
GO:0009291	-0.163446150112137	unidirectional conjugation
GO:0009292	-0.163446150112137	genetic transfer
GO:0019646	-0.163446150112137	aerobic electron transport chain
GO:0031554	-0.163446150112137	regulation of DNA-templated transcription, termination
GO:0004824	-0.163446150112137	lysine-tRNA ligase activity
GO:0005351	-0.163446150112137	carbohydrate:proton symporter activity
GO:0005402	-0.163446150112137	carbohydrate:cation symporter activity
GO:0015295	-0.163446150112137	solute:proton symporter activity
GO:0051235	-0.166509433591668	maintenance of location
GO:0010008	-0.166509433591668	endosome membrane
GO:0030118	-0.166509433591668	clathrin coat
GO:0008234	-0.166509433591668	cysteine-type peptidase activity
GO:0070403	-0.166509433591668	NAD+ binding
GO:0015672	-0.168456912347126	monovalent inorganic cation transport
GO:0043624	-0.168456912347126	cellular protein complex disassembly
GO:0005886	-0.168456912347126	plasma membrane
GO:0031625	-0.168456912347126	ubiquitin protein ligase binding
GO:0044389	-0.168456912347126	ubiquitin-like protein ligase binding
GO:0006360	-0.170271373962973	transcription by RNA polymerase I
GO:0000075	-0.170404391102584	cell cycle checkpoint
GO:0051726	-0.170404391102584	regulation of cell cycle
GO:0005654	-0.170404391102584	nucleoplasm
GO:0044451	-0.170404391102584	nucleoplasm part
GO:0140096	-0.170404391102584	catalytic activity, acting on a protein
GO:0008202	-0.170651892164178	steroid metabolic process
GO:0016570	-0.172351869858042	histone modification
GO:0016569	-0.172351869858042	covalent chromatin modification
GO:0015858	-0.173409402138532	nucleoside transport
GO:0005337	-0.173409402138532	nucleoside transmembrane transporter activity
GO:0003857	-0.173577353172707	3-hydroxyacyl-CoA dehydrogenase activity
GO:0050080	-0.174120184405174	malonyl-CoA decarboxylase activity
GO:0006464	-0.174299348613501	cellular protein modification process
GO:0036211	-0.174299348613501	protein modification process
GO:0033218	-0.174299348613501	amide binding
GO:0008194	-0.176246827368959	UDP-glycosyltransferase activity
GO:0015108	-0.176246827368959	chloride transmembrane transporter activity
GO:0016409	-0.176246827368959	palmitoyltransferase activity
GO:0033539	-0.17732573572568	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0003995	-0.17732573572568	acyl-CoA dehydrogenase activity
GO:0008914	-0.17732573572568	leucyltransferase activity
GO:1902911	-0.178194306124417	protein kinase complex
GO:0046961	-0.178194306124417	proton-transporting ATPase activity, rotational mechanism
GO:0036442	-0.178194306124417	proton-exporting ATPase activity
GO:0008915	-0.179212300917296	lipid-A-disaccharide synthase activity
GO:0006302	-0.180141784879875	double-strand break repair
GO:0090304	-0.180141784879875	nucleic acid metabolic process
GO:0016592	-0.180141784879875	mediator complex
GO:0016709	-0.180141784879875	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen
GO:0000776	-0.182089263635333	kinetochore
GO:0045300	-0.18264918874435	acyl-[acyl-carrier-protein] desaturase activity
GO:0032984	-0.184036742390791	protein-containing complex disassembly
GO:0098657	-0.184036742390791	import into cell
GO:0071944	-0.184036742390791	cell periphery
GO:0051087	-0.184036742390791	chaperone binding
GO:0000782	-0.18492955665157	telomere cap complex
GO:0000783	-0.18492955665157	nuclear telomere cap complex
GO:1990879	-0.18492955665157	CST complex
GO:0000275	-0.185341114590394	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)
GO:0010498	-0.185984221146249	proteasomal protein catabolic process
GO:0043161	-0.185984221146249	proteasome-mediated ubiquitin-dependent protein catabolic process
GO:0016814	-0.185984221146249	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0017004	-0.187931699901707	cytochrome complex assembly
GO:0004521	-0.187931699901707	endoribonuclease activity
GO:0009445	-0.189172374056648	putrescine metabolic process
GO:0009446	-0.189172374056648	putrescine biosynthetic process
GO:0045229	-0.18921163420769	external encapsulating structure organization
GO:0071555	-0.18921163420769	cell wall organization
GO:0030001	-0.189879178657165	metal ion transport
GO:0005669	-0.189879178657165	transcription factor TFIID complex
GO:0005759	-0.189879178657165	mitochondrial matrix
GO:0009317	-0.189988918625774	acetyl-CoA carboxylase complex
GO:0016998	-0.191633458699656	cell wall macromolecule catabolic process
GO:0030312	-0.191994158240156	external encapsulating structure
GO:0019825	-0.192558142908865	oxygen binding
GO:0030014	-0.192819077992784	CCR4-NOT complex
GO:0010923	-0.193231999697898	negative regulation of phosphatase activity
GO:0035305	-0.193231999697898	negative regulation of dephosphorylation
GO:0006369	-0.193662310112286	termination of RNA polymerase II transcription
GO:0006379	-0.193662310112286	mRNA cleavage
GO:0000228	-0.193774136168082	nuclear chromosome
GO:0044454	-0.193774136168082	nuclear chromosome part
GO:0051304	-0.193867814750382	chromosome separation
GO:0007346	-0.19572161492354	regulation of mitotic cell cycle
GO:0004611	-0.19572161492354	phosphoenolpyruvate carboxykinase activity
GO:0008661	-0.196135380134564	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0016744	-0.196135380134564	transferase activity, transferring aldehyde or ketonic groups
GO:0051011	-0.196135380134564	microtubule minus-end binding
GO:0004061	-0.197002338381543	arylformamidase activity
GO:0004749	-0.197669093678998	ribose phosphate diphosphokinase activity
GO:0009029	-0.198565056439287	tetraacyldisaccharide 4'-kinase activity
GO:0019001	-0.199616572434456	guanyl nucleotide binding
GO:0015937	-0.201564051189914	coenzyme A biosynthetic process
GO:0033866	-0.201564051189914	nucleoside bisphosphate biosynthetic process
GO:0034030	-0.201564051189914	ribonucleoside bisphosphate biosynthetic process
GO:0034033	-0.201564051189914	purine nucleoside bisphosphate biosynthetic process
GO:0003847	-0.202139524424398	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0031221	-0.202963191493249	arabinan metabolic process
GO:0044036	-0.203367666890008	cell wall macromolecule metabolic process
GO:0006556	-0.203511529945372	S-adenosylmethionine biosynthetic process
GO:0046500	-0.203511529945372	S-adenosylmethionine metabolic process
GO:0030532	-0.203511529945372	small nuclear ribonucleoprotein complex
GO:0097525	-0.203511529945372	spliceosomal snRNP complex
GO:0004478	-0.203511529945372	methionine adenosyltransferase activity
GO:0009251	-0.204593026840669	glucan catabolic process
GO:0030245	-0.204593026840669	cellulose catabolic process
GO:0044247	-0.204593026840669	cellular polysaccharide catabolic process
GO:0051275	-0.204593026840669	beta-glucan catabolic process
GO:0006885	-0.205475160140972	regulation of pH
GO:0015700	-0.205475160140972	arsenite transport
GO:0055067	-0.205475160140972	monovalent inorganic cation homeostasis
GO:0003994	-0.205475160140972	aconitate hydratase activity
GO:0008320	-0.205475160140972	protein transmembrane transporter activity
GO:0008818	-0.205475160140972	cobalamin 5'-phosphate synthase activity
GO:0015105	-0.205475160140972	arsenite transmembrane transporter activity
GO:0015450	-0.205475160140972	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0051073	-0.205475160140972	adenosylcobinamide-GDP ribazoletransferase activity
GO:1904680	-0.205475160140972	peptide transmembrane transporter activity
GO:0004037	-0.205825551753442	allantoicase activity
GO:0009403	-0.207223752900147	toxin biosynthetic process
GO:0043385	-0.207223752900147	mycotoxin metabolic process
GO:0043386	-0.207223752900147	mycotoxin biosynthetic process
GO:0042597	-0.207236100787843	periplasmic space
GO:0000145	-0.207406487456288	exocyst
GO:0033176	-0.207406487456288	proton-transporting V-type ATPase complex
GO:0000339	-0.207502246620384	RNA cap binding
GO:0000340	-0.207502246620384	RNA 7-methylguanosine cap binding
GO:0006305	-0.208278333516987	DNA alkylation
GO:0006306	-0.208278333516987	DNA methylation
GO:0044728	-0.208278333516987	DNA methylation or demethylation
GO:0009411	-0.208315394235406	response to UV
GO:0009404	-0.208987810488352	toxin metabolic process
GO:0046165	-0.209353966211746	alcohol biosynthetic process
GO:0004499	-0.209353966211746	N,N-dimethylaniline monooxygenase activity
GO:0007088	-0.209455176740362	regulation of mitotic nuclear division
GO:0051783	-0.209455176740362	regulation of nuclear division
GO:0008716	-0.210145050144176	D-alanine-D-alanine ligase activity
GO:0007059	-0.211301444967205	chromosome segregation
GO:0044448	-0.211301444967205	cell cortex part
GO:0006216	-0.211470103373128	cytidine catabolic process
GO:0009164	-0.211470103373128	nucleoside catabolic process
GO:0009972	-0.211470103373128	cytidine deamination
GO:0034656	-0.211470103373128	nucleobase-containing small molecule catabolic process
GO:0042454	-0.211470103373128	ribonucleoside catabolic process
GO:0046087	-0.211470103373128	cytidine metabolic process
GO:0046131	-0.211470103373128	pyrimidine ribonucleoside metabolic process
GO:0046133	-0.211470103373128	pyrimidine ribonucleoside catabolic process
GO:0046135	-0.211470103373128	pyrimidine nucleoside catabolic process
GO:0072529	-0.211470103373128	pyrimidine-containing compound catabolic process
GO:1901658	-0.211470103373128	glycosyl compound catabolic process
GO:0004126	-0.211470103373128	cytidine deaminase activity
GO:0005665	-0.21214643157412	RNA polymerase II, core complex
GO:0000255	-0.212303044438266	allantoin metabolic process
GO:0000256	-0.212303044438266	allantoin catabolic process
GO:0000772	-0.212519056260628	mating pheromone activity
GO:0009820	-0.212677009555414	alkaloid metabolic process
GO:0031332	-0.212677009555414	RNAi effector complex
GO:0033167	-0.212677009555414	ARC complex
GO:0006353	-0.213194311399204	DNA-templated transcription, termination
GO:0009712	-0.213737533453996	catechol-containing compound metabolic process
GO:0018958	-0.213737533453996	phenol-containing compound metabolic process
GO:0018576	-0.213737533453996	catechol 1,2-dioxygenase activity
GO:0019114	-0.213737533453996	catechol dioxygenase activity
GO:0015994	-0.214908641639358	chlorophyll metabolic process
GO:0003919	-0.214908641639358	FMN adenylyltransferase activity
GO:0000725	-0.215074983241259	recombinational repair
GO:0044459	-0.215196402478121	plasma membrane part
GO:0006354	-0.217143881233579	DNA-templated transcription, elongation
GO:0006368	-0.217143881233579	transcription elongation from RNA polymerase II promoter
GO:0019208	-0.217143881233579	phosphatase regulator activity
GO:0006984	-0.218130266210681	ER-nucleus signaling pathway
GO:0006991	-0.218130266210681	response to sterol depletion
GO:0032933	-0.218130266210681	SREBP signaling pathway
GO:0071501	-0.218130266210681	cellular response to sterol depletion
GO:0000939	-0.218130266210681	condensed chromosome inner kinetochore
GO:0031511	-0.218130266210681	Mis6-Sim4 complex
GO:0010109	-0.218347179905588	regulation of photosynthesis
GO:0042548	-0.218347179905588	regulation of photosynthesis, light reaction
GO:0042549	-0.218347179905588	photosystem II stabilization
GO:0043467	-0.218347179905588	regulation of generation of precursor metabolites and energy
GO:0010242	-0.218347179905588	oxygen evolving activity
GO:0016636	-0.218347179905588	oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor
GO:0005618	-0.219484830150584	cell wall
GO:0071804	-0.22039547829568	cellular potassium ion transport
GO:0071805	-0.22039547829568	potassium ion transmembrane transport
GO:0016591	-0.221038838744495	RNA polymerase II, holoenzyme
GO:0005247	-0.221038838744495	voltage-gated chloride channel activity
GO:0005253	-0.221038838744495	anion channel activity
GO:0005254	-0.221038838744495	chloride channel activity
GO:0008308	-0.221038838744495	voltage-gated anion channel activity
GO:0032561	-0.221038838744495	guanyl ribonucleotide binding
GO:0097020	-0.22162366590141	COPII adaptor activity
GO:0006542	-0.222114459883754	glutamine biosynthetic process
GO:0019104	-0.222658904316801	DNA N-glycosylase activity
GO:0046834	-0.222986317499953	lipid phosphorylation
GO:0046854	-0.222986317499953	phosphatidylinositol phosphorylation
GO:0004488	-0.222986317499953	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0005672	-0.223639065640207	transcription factor TFIIA complex
GO:0042157	-0.224933796255411	lipoprotein metabolic process
GO:0010207	-0.225224256438047	photosystem II assembly
GO:0019684	-0.225224256438047	photosynthesis, light reaction
GO:0009538	-0.225224256438047	photosystem I reaction center
GO:0034227	-0.225600811830034	tRNA thio-modification
GO:0044764	-0.226775708645982	multi-organism cellular process
GO:1901264	-0.226881275010869	carbohydrate derivative transport
GO:0005667	-0.226881275010869	transcription factor complex
GO:0008810	-0.22756255801986	cellulase activity
GO:0004144	-0.227582287370539	diacylglycerol O-acyltransferase activity
GO:0016411	-0.227582287370539	acylglycerol O-acyltransferase activity
