ann_term	q_val	annotation
GO:0009341	0.00485513817861327	beta-galactosidase complex
GO:0015299	0.00472365906468769	solute:proton antiporter activity
GO:0009376	0.0047236473253886	HslUV protease complex
GO:0031597	0.0047236473253886	cytosolic proteasome complex
GO:0018198	0.00472226088680319	peptidyl-cysteine modification
GO:0003682	0.00471989661352405	chromatin binding
GO:0044459	0.00471353732640459	plasma membrane part
GO:0004422	0.00470385350381059	hypoxanthine phosphoribosyltransferase activity
GO:0001716	0.00464660147266623	L-amino-acid oxidase activity
GO:0008734	0.00464660147266623	L-aspartate oxidase activity
GO:0015922	0.00464660147266623	aspartate oxidase activity
GO:0045823	0.00461452543418634	positive regulation of heart contraction
GO:0035299	0.00456607879532573	inositol pentakisphosphate 2-kinase activity
GO:0005849	0.00456385406831922	mRNA cleavage factor complex
GO:0006102	0.00456038928071295	isocitrate metabolic process
GO:0005779	0.0045591380673435	integral component of peroxisomal membrane
GO:0031231	0.0045591380673435	intrinsic component of peroxisomal membrane
GO:0000229	0.00455524040586543	cytoplasmic chromosome
GO:0000262	0.00455524040586543	mitochondrial chromosome
GO:0009295	0.00455524040586543	nucleoid
GO:0042645	0.00455524040586543	mitochondrial nucleoid
GO:0046961	0.00455524040586543	proton-transporting ATPase activity, rotational mechanism
GO:0003955	0.0045519584466341	NAD(P)H dehydrogenase (quinone) activity
GO:0006096	0.00446132338003832	glycolytic process
GO:0006757	0.00446132338003832	ATP generation from ADP
GO:0042866	0.00446132338003832	pyruvate biosynthetic process
GO:0043094	0.00442745719221429	cellular metabolic compound salvage
GO:0006073	0.0044210016547404	cellular glucan metabolic process
GO:0044042	0.0044210016547404	glucan metabolic process
GO:0045273	0.00437476251521245	respiratory chain complex II
GO:0045281	0.00437476251521245	succinate dehydrogenase complex
GO:0004088	0.004351525227717	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity
GO:0043414	0.00431918914049547	macromolecule methylation
GO:0016598	0.00429939743609441	protein arginylation
GO:0004057	0.00429939743609441	arginyltransferase activity
GO:0042026	0.00429938225354284	protein refolding
GO:0019320	0.00424100067278841	hexose catabolic process
GO:0046365	0.00424100067278841	monosaccharide catabolic process
GO:0008271	0.0042359656227656	secondary active sulfate transmembrane transporter activity
GO:0022804	0.00423549027394498	active transmembrane transporter activity
GO:0017111	0.00423152092733176	nucleoside-triphosphatase activity
GO:0016645	0.00422553777053035	oxidoreductase activity, acting on the CH-NH group of donors
GO:0006560	0.00421476930490898	proline metabolic process
GO:0016040	0.00418574609023882	glutamate synthase (NADH) activity
GO:0045181	0.00418574609023882	glutamate synthase activity, NAD(P)H as acceptor
GO:0019541	0.00414062660339335	propionate metabolic process
GO:0046459	0.00414062660339335	short-chain fatty acid metabolic process
GO:0016300	0.00413336829598823	tRNA (uracil) methyltransferase activity
GO:0030696	0.00413336829598823	tRNA (m5U54) methyltransferase activity
GO:0030697	0.00413336829598823	S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity
GO:0019732	0.00413336829598823	antifungal humoral response
GO:0009132	0.00411679056226875	nucleoside diphosphate metabolic process
GO:0044550	0.00411204556315229	secondary metabolite biosynthetic process
GO:0032509	0.00410561833875479	endosome transport via multivesicular body sorting pathway
GO:0006577	0.00405665399607568	amino-acid betaine metabolic process
GO:0006578	0.00405665399607568	amino-acid betaine biosynthetic process
GO:0030214	0.00404361313587654	hyaluronan catabolic process
GO:0101030	0.00400341937097181	tRNA-guanine transglycosylation
GO:0004583	0.00397634295320383	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity
GO:0006904	0.00397634295320383	vesicle docking involved in exocytosis
GO:0140029	0.00397634295320383	exocytic process
GO:0034770	0.00395964021707364	histone H4-K20 methylation
GO:0042799	0.00395964021707364	histone methyltransferase activity (H4-K20 specific)
GO:1901659	0.00391080866475123	glycosyl compound biosynthetic process
GO:0009150	0.00389167235191418	purine ribonucleotide metabolic process
GO:0008608	0.00388731858813223	attachment of spindle microtubules to kinetochore
GO:0006662	0.00386480963265829	glycerol ether metabolic process
GO:0018904	0.00386480963265829	ether metabolic process
GO:0009143	0.00383168321340183	nucleoside triphosphate catabolic process
GO:0005791	0.00383047725375627	rough endoplasmic reticulum
GO:0030867	0.00383047725375627	rough endoplasmic reticulum membrane
GO:0004349	0.00382802048300699	glutamate 5-kinase activity
GO:0006310	0.00382802048300699	DNA recombination
GO:0006166	0.00381454134987197	purine ribonucleoside salvage
GO:0016888	0.00380319958401608	endodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0140102	0.00378156685935565	catalytic activity, acting on a rRNA
GO:0010721	0.00376014839402709	negative regulation of cell development
GO:0010769	0.00376014839402709	regulation of cell morphogenesis involved in differentiation
GO:0010771	0.00376014839402709	negative regulation of cell morphogenesis involved in differentiation
GO:0010810	0.00376014839402709	regulation of cell-substrate adhesion
GO:0010812	0.00376014839402709	negative regulation of cell-substrate adhesion
GO:0034446	0.00376014839402709	substrate adhesion-dependent cell spreading
GO:0048203	0.00376014839402709	vesicle targeting, trans-Golgi to endosome
GO:1900024	0.00376014839402709	regulation of substrate adhesion-dependent cell spreading
GO:1900025	0.00376014839402709	negative regulation of substrate adhesion-dependent cell spreading
GO:0035650	0.00376014839402709	AP-1 adaptor complex binding
GO:0006810	0.00371361780603885	transport
GO:0030125	0.00370527287993066	clathrin vesicle coat
GO:0030665	0.00370527287993066	clathrin-coated vesicle membrane
GO:0045596	0.00366519584519974	negative regulation of cell differentiation
GO:0009039	0.00366008503688184	urease activity
GO:0019068	0.00359983153596757	virion assembly
GO:0042592	0.00357150811329331	homeostatic process
GO:0008840	0.0035663172657438	4-hydroxy-tetrahydrodipicolinate synthase
GO:0012510	0.00355794545462763	trans-Golgi network transport vesicle membrane
GO:0030130	0.00355794545462763	clathrin coat of trans-Golgi network vesicle
GO:0030140	0.00355794545462763	trans-Golgi network transport vesicle
GO:0019627	0.00351459095869049	urea metabolic process
GO:0043419	0.00351459095869049	urea catabolic process
GO:0046349	0.00351432889667347	amino sugar biosynthetic process
GO:0016973	0.0034412270632665	poly(A)+ mRNA export from nucleus
GO:0140097	0.00341803855283382	catalytic activity, acting on DNA
GO:0051234	0.00341129872628827	establishment of localization
GO:0016597	0.00337529424096385	amino acid binding
GO:0009065	0.00336909022167497	glutamine family amino acid catabolic process
GO:0004555	0.0033659714134018	alpha,alpha-trehalase activity
GO:0015927	0.0033659714134018	trehalase activity
GO:0043933	0.00331117997071215	protein-containing complex subunit organization
GO:0006750	0.00330707162395516	glutathione biosynthetic process
GO:0001405	0.00330339071671711	PAM complex, Tim23 associated import motor
GO:0000086	0.00328990111801604	G2/M transition of mitotic cell cycle
GO:0010389	0.00328990111801604	regulation of G2/M transition of mitotic cell cycle
GO:0010972	0.00328990111801604	negative regulation of G2/M transition of mitotic cell cycle
GO:0030336	0.00328990111801604	negative regulation of cell migration
GO:1902750	0.00328990111801604	negative regulation of cell cycle G2/M phase transition
GO:0016151	0.00328990111801604	nickel cation binding
GO:0004318	0.00326612645147852	enoyl-[acyl-carrier-protein] reductase (NADH) activity
GO:0004809	0.00325064492483292	tRNA (guanine-N2-)-methyltransferase activity
GO:1901681	0.00324930035093653	sulfur compound binding
GO:0030118	0.00320314910057373	clathrin coat
GO:0009259	0.00320300184900754	ribonucleotide metabolic process
GO:0015081	0.00316769077628041	sodium ion transmembrane transporter activity
GO:0051274	0.00315418999588009	beta-glucan biosynthetic process
GO:0004418	0.00314354220773808	hydroxymethylbilane synthase activity
GO:0004351	0.00311932061318961	glutamate decarboxylase activity
GO:0003825	0.00310152651137941	alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity
GO:0007213	0.0031014225320819	G protein-coupled acetylcholine receptor signaling pathway
GO:0035690	0.0031014225320819	cellular response to drug
GO:0043113	0.0031014225320819	receptor clustering
GO:0051668	0.0031014225320819	localization within membrane
GO:0060359	0.0031014225320819	response to ammonium ion
GO:0071242	0.0031014225320819	cellular response to ammonium ion
GO:0095500	0.0031014225320819	acetylcholine receptor signaling pathway
GO:1903831	0.0031014225320819	signal transduction involved in cellular response to ammonium ion
GO:1905144	0.0031014225320819	response to acetylcholine
GO:1905145	0.0031014225320819	cellular response to acetylcholine
GO:0043236	0.0031014225320819	laminin binding
GO:0051128	0.00309924907535819	regulation of cellular component organization
GO:0030134	0.00309924907535819	COPII-coated ER to Golgi transport vesicle
GO:0012507	0.00309924907535819	ER to Golgi transport vesicle membrane
GO:0030127	0.00309924907535819	COPII vesicle coat
GO:0051273	0.00309380777596696	beta-glucan metabolic process
GO:0005885	0.00309054178295935	Arp2/3 protein complex
GO:0004311	0.00309054178295935	farnesyltranstransferase activity
GO:0070008	0.00306376490319536	serine-type exopeptidase activity
GO:0045787	0.00304387668962927	positive regulation of cell cycle
GO:0005835	0.00301589885552547	fatty acid synthase complex
GO:0004631	0.00301578924154581	phosphomevalonate kinase activity
GO:0019008	0.00297636544724986	molybdopterin synthase complex
GO:0007031	0.00296653583560239	peroxisome organization
GO:0051537	0.00296340224466733	2 iron, 2 sulfur cluster binding
GO:0004612	0.00295786587947372	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0016925	0.00291382873005907	protein sumoylation
GO:0019948	0.00291382873005907	SUMO activating enzyme activity
GO:0006749	0.00291382873005907	glutathione metabolic process
GO:0008113	0.0028895206108892	peptide-methionine (S)-S-oxide reductase activity
GO:0016628	0.00287439045037184	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0071265	0.00280811833096423	L-methionine biosynthetic process
GO:0019058	0.00280330458665675	viral life cycle
GO:0000462	0.00280173913396961	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
GO:0030490	0.00280173913396961	maturation of SSU-rRNA
GO:0030261	0.00278218758291916	chromosome condensation
GO:0004550	0.00277978598711367	nucleoside diphosphate kinase activity
GO:0042277	0.00273058766216072	peptide binding
GO:0009119	0.00272277198785767	ribonucleoside metabolic process
GO:0033692	0.00271708670112006	cellular polysaccharide biosynthetic process
GO:0043174	0.00269810040804661	nucleoside salvage
GO:0006265	0.00269374118150306	DNA topological change
GO:0000281	0.00267629310667104	mitotic cytokinesis
GO:0004350	0.00266993804810055	glutamate-5-semialdehyde dehydrogenase activity
GO:0098739	0.0026653647161519	import across plasma membrane
GO:0044444	0.00266475985196702	cytoplasmic part
GO:0004417	0.00265972732288811	hydroxyethylthiazole kinase activity
GO:0006591	0.00264576269829287	ornithine metabolic process
GO:0005976	0.00262441076772117	polysaccharide metabolic process
GO:0006383	0.00262429416804513	transcription by RNA polymerase III
GO:0120114	0.00261020357996137	Sm-like protein family complex
GO:0005905	0.00258572853783511	clathrin-coated pit
GO:0030132	0.00258572853783511	clathrin coat of coated pit
GO:0072594	0.00258572853783511	establishment of protein localization to organelle
GO:0033866	0.00258262380178545	nucleoside bisphosphate biosynthetic process
GO:0034030	0.00258262380178545	ribonucleoside bisphosphate biosynthetic process
GO:0034033	0.00258262380178545	purine nucleoside bisphosphate biosynthetic process
GO:0005381	0.00257704266851786	iron ion transmembrane transporter activity
GO:0016670	0.00257341862390562	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor
GO:0008198	0.00256643175993238	ferrous iron binding
GO:0051377	0.00256050447404245	mannose-ethanolamine phosphotransferase activity
GO:0019438	0.00255630016919663	aromatic compound biosynthetic process
GO:0003968	0.00255456418869727	RNA-directed 5'-3' RNA polymerase activity
GO:0009135	0.00255102996699865	purine nucleoside diphosphate metabolic process
GO:0009179	0.00255102996699865	purine ribonucleoside diphosphate metabolic process
GO:0009185	0.00255102996699865	ribonucleoside diphosphate metabolic process
GO:0046031	0.00255102996699865	ADP metabolic process
GO:0016236	0.00254757627916574	macroautophagy
GO:1901606	0.00254640231466905	alpha-amino acid catabolic process
GO:0015103	0.00251595356934085	inorganic anion transmembrane transporter activity
GO:0016840	0.00251109666405687	carbon-nitrogen lyase activity
GO:0044433	0.00248652271010326	cytoplasmic vesicle part
GO:0001067	0.00246988102244105	regulatory region nucleic acid binding
GO:0044212	0.00246988102244105	transcription regulatory region DNA binding
GO:0006595	0.00246974433814234	polyamine metabolic process
GO:0006561	0.00246438608164053	proline biosynthetic process
GO:0006796	0.00241677031602247	phosphate-containing compound metabolic process
GO:0043086	0.0024009367170614	negative regulation of catalytic activity
GO:0004176	0.002391526101864	ATP-dependent peptidase activity
GO:0060090	0.0023277338534934	molecular adaptor activity
GO:0015703	0.00230975398458637	chromate transport
GO:0015109	0.00230975398458637	chromate transmembrane transporter activity
GO:0004505	0.0023054037313412	phenylalanine 4-monooxygenase activity
GO:0000956	0.00230019168151604	nuclear-transcribed mRNA catabolic process
GO:0005802	0.0022880752850758	trans-Golgi network
GO:0006072	0.00228437490899038	glycerol-3-phosphate metabolic process
GO:0052646	0.00228437490899038	alditol phosphate metabolic process
GO:0046434	0.0022789177599581	organophosphate catabolic process
GO:0004641	0.00224849279563714	phosphoribosylformylglycinamidine cyclo-ligase activity
GO:0006793	0.00223896234000163	phosphorus metabolic process
GO:0009094	0.00219842530109337	L-phenylalanine biosynthetic process
GO:1902223	0.00219842530109337	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:0004664	0.00219842530109337	prephenate dehydratase activity
GO:0004450	0.00215746831221832	isocitrate dehydrogenase (NADP+) activity
GO:0050253	0.00213740508624904	retinyl-palmitate esterase activity
GO:0019400	0.00213199610605556	alditol metabolic process
GO:0044260	0.00212700276756052	cellular macromolecule metabolic process
GO:0044450	0.00206764879074593	microtubule organizing center part
GO:0016462	0.0020610449535238	pyrophosphatase activity
GO:0006007	0.00199985615735432	glucose catabolic process
GO:0034599	0.00198716397037154	cellular response to oxidative stress
GO:0005230	0.00198168800469178	extracellular ligand-gated ion channel activity
GO:0016500	0.00198161354332055	protein-hormone receptor activity
GO:0031086	0.00196779270513308	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay
GO:0031087	0.00196779270513308	deadenylation-independent decapping of nuclear-transcribed mRNA
GO:0045934	0.00196735290743821	negative regulation of nucleobase-containing compound metabolic process
GO:0015629	0.00196025653903946	actin cytoskeleton
GO:0000271	0.00194866076772508	polysaccharide biosynthetic process
GO:0004853	0.00193790268416075	uroporphyrinogen decarboxylase activity
GO:0000287	0.00192252276573464	magnesium ion binding
GO:0046937	0.00191315753504648	phytochelatin metabolic process
GO:0046938	0.00191315753504648	phytochelatin biosynthetic process
GO:0016756	0.00191315753504648	glutathione gamma-glutamylcysteinyltransferase activity
GO:0015293	0.00191234197542473	symporter activity
GO:0004045	0.00190457528338602	aminoacyl-tRNA hydrolase activity
GO:0000303	0.00190187588847904	response to superoxide
GO:0000305	0.00190187588847904	response to oxygen radical
GO:0019430	0.00190187588847904	removal of superoxide radicals
GO:0034614	0.00190187588847904	cellular response to reactive oxygen species
GO:0071450	0.00190187588847904	cellular response to oxygen radical
GO:0071451	0.00190187588847904	cellular response to superoxide
GO:0098869	0.00190187588847904	cellular oxidant detoxification
GO:0007099	0.00190187588847904	centriole replication
GO:0098534	0.00190187588847904	centriole assembly
GO:0009250	0.00190187588847904	glucan biosynthetic process
GO:0048284	0.00190075340426521	organelle fusion
GO:0016154	0.00187189604625233	pyrimidine-nucleoside phosphorylase activity
GO:0046168	0.00186366067306367	glycerol-3-phosphate catabolic process
GO:0006620	0.00185935507025188	posttranslational protein targeting to endoplasmic reticulum membrane
GO:0019379	0.00185935507025188	sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)
GO:0031204	0.00185935507025188	posttranslational protein targeting to membrane, translocation
GO:0031205	0.00185935507025188	endoplasmic reticulum Sec complex
GO:0031207	0.00185935507025188	Sec62/Sec63 complex
GO:0004185	0.00184843460134031	serine-type carboxypeptidase activity
GO:0016817	0.00184795369145631	hydrolase activity, acting on acid anhydrides
GO:0006427	0.00184417031526766	histidyl-tRNA aminoacylation
GO:0004821	0.00184417031526766	histidine-tRNA ligase activity
GO:0005777	0.001841193125344	peroxisome
GO:0042579	0.001841193125344	microbody
GO:0016818	0.00183185768678559	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0005778	0.00180708486702513	peroxisomal membrane
GO:0044439	0.00180708486702513	peroxisomal part
GO:0031903	0.00180708486702513	microbody membrane
GO:0044438	0.00180708486702513	microbody part
GO:0060402	0.00179167832865518	calcium ion transport into cytosol
GO:0097553	0.00179167832865518	calcium ion transmembrane import into cytosol
GO:0098659	0.00179167832865518	inorganic cation import across plasma membrane
GO:0098703	0.00179167832865518	calcium ion import across plasma membrane
GO:0099587	0.00179167832865518	inorganic ion import across plasma membrane
GO:1902656	0.00179167832865518	calcium ion import into cytosol
GO:0012506	0.00173225570627696	vesicle membrane
GO:0030659	0.00173225570627696	cytoplasmic vesicle membrane
GO:0004553	0.00173125781774928	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0032784	0.00172225210349205	regulation of DNA-templated transcription, elongation
GO:0005319	0.00171884390913809	lipid transporter activity
GO:0008441	0.00170129276129799	3'(2'),5'-bisphosphate nucleotidase activity
GO:0042133	0.0016714035528299	neurotransmitter metabolic process
GO:0005667	0.00166911524733576	transcription factor complex
GO:0016999	0.00166490985070586	antibiotic metabolic process
GO:0008216	0.00165658064002831	spermidine metabolic process
GO:0008295	0.00165658064002831	spermidine biosynthetic process
GO:0016798	0.00165217048195826	hydrolase activity, acting on glycosyl bonds
GO:0006778	0.00162852421774708	porphyrin-containing compound metabolic process
GO:0042273	0.00161985014006493	ribosomal large subunit biogenesis
GO:0045121	0.0016121628155011	membrane raft
GO:0098589	0.0016121628155011	membrane region
GO:0098857	0.0016121628155011	membrane microdomain
GO:0030688	0.00160026454876684	preribosome, small subunit precursor
GO:0051298	0.00159148611416809	centrosome duplication
GO:0030956	0.00158011425165143	glutamyl-tRNA(Gln) amidotransferase complex
GO:0050567	0.00158011425165143	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity
GO:0035246	0.00154756989938315	peptidyl-arginine N-methylation
GO:0033897	0.00154347450152035	ribonuclease T2 activity
GO:0004084	0.00150072139740207	branched-chain-amino-acid transaminase activity
GO:0006730	0.00149644187460839	one-carbon metabolic process
GO:0046540	0.00149049967624498	U4/U6 x U5 tri-snRNP complex
GO:0097526	0.00149049967624498	spliceosomal tri-snRNP complex
GO:0016714	0.00148446041236058	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen
GO:0004610	0.00147347161578148	phosphoacetylglucosamine mutase activity
GO:0003877	0.00146263935586271	ATP adenylyltransferase activity
GO:0030060	0.00146190141923368	L-malate dehydrogenase activity
GO:0016842	0.00145625620766157	amidine-lyase activity
GO:0047522	0.00143992789306099	15-oxoprostaglandin 13-oxidase activity
GO:0004371	0.00143908828057495	glycerone kinase activity
GO:0060589	0.00143908422662416	nucleoside-triphosphatase regulator activity
GO:0019184	0.00142887881256807	nonribosomal peptide biosynthetic process
GO:0009129	0.0014162324770014	pyrimidine nucleoside monophosphate metabolic process
GO:0009130	0.0014162324770014	pyrimidine nucleoside monophosphate biosynthetic process
GO:0009219	0.00139797449827086	pyrimidine deoxyribonucleotide metabolic process
GO:0009221	0.00139797449827086	pyrimidine deoxyribonucleotide biosynthetic process
GO:0009265	0.00139797449827086	2'-deoxyribonucleotide biosynthetic process
GO:0009394	0.00139797449827086	2'-deoxyribonucleotide metabolic process
GO:0019692	0.00139797449827086	deoxyribose phosphate metabolic process
GO:0046385	0.00139797449827086	deoxyribose phosphate biosynthetic process
GO:0000103	0.00139089855180663	sulfate assimilation
GO:0033365	0.0013857040624332	protein localization to organelle
GO:0035438	0.0013813589861869	cyclic-di-GMP binding
GO:0001881	0.00137196471083957	receptor recycling
GO:0043112	0.00137196471083957	receptor metabolic process
GO:0004367	0.00136182498448543	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0008324	0.00136182498448543	cation transmembrane transporter activity
GO:0006633	0.00136137988652747	fatty acid biosynthetic process
GO:0030658	0.00136059961750457	transport vesicle membrane
GO:0032977	0.0013392479302605	membrane insertase activity
GO:0045088	0.00131395576894665	regulation of innate immune response
GO:0030014	0.00126976611371496	CCR4-NOT complex
GO:0006266	0.00126161651496006	DNA ligation
GO:0051103	0.00126161651496006	DNA ligation involved in DNA repair
GO:0042435	0.00123508302090272	indole-containing compound biosynthetic process
GO:0004516	0.00122070597091774	nicotinate phosphoribosyltransferase activity
GO:1901699	0.00121287465806721	cellular response to nitrogen compound
GO:0016788	0.00121208479750997	hydrolase activity, acting on ester bonds
GO:0009152	0.00120804166427331	purine ribonucleotide biosynthetic process
GO:0009298	0.00119550924321956	GDP-mannose biosynthetic process
GO:0098809	0.00116565329707519	nitrite reductase activity
GO:0004611	0.00114746101262279	phosphoenolpyruvate carboxykinase activity
GO:0043244	0.00114575206496347	regulation of protein complex disassembly
GO:0008568	0.00113338711888921	microtubule-severing ATPase activity
GO:0000818	0.00113291273222953	nuclear MIS12/MIND complex
GO:1902560	0.00113291273222953	GMP reductase complex
GO:0003920	0.00113291273222953	GMP reductase activity
GO:0004017	0.00111258039403845	adenylate kinase activity
GO:0016624	0.00111193513052996	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0000702	0.00110908909308049	oxidized base lesion DNA N-glycosylase activity
GO:0008534	0.00110908909308049	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0006564	0.00109067936265564	L-serine biosynthetic process
GO:0055082	0.00108315829178769	cellular chemical homeostasis
GO:0004801	0.00108315829178769	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity
GO:0065009	0.00108117919871133	regulation of molecular function
GO:0036361	0.00108117919871133	racemase activity, acting on amino acids and derivatives
GO:0019722	0.00106526597966868	calcium-mediated signaling
GO:0019693	0.00104876862292874	ribose phosphate metabolic process
GO:0045254	0.00104492331612258	pyruvate dehydrogenase complex
GO:0004742	0.00104492331612258	dihydrolipoyllysine-residue acetyltransferase activity
GO:0016418	0.00104492331612258	S-acetyltransferase activity
GO:0030523	0.00104492331612258	dihydrolipoamide S-acyltransferase activity
GO:1990316	0.00104417481388884	Atg1/ULK1 kinase complex
GO:0006558	0.00104222171883131	L-phenylalanine metabolic process
GO:1902221	0.00104222171883131	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:0031072	0.00103991395691326	heat shock protein binding
GO:0006487	0.00103046215572325	protein N-linked glycosylation
GO:0003993	0.00102476742722707	acid phosphatase activity
GO:0008425	0.0010214581047346	2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity
GO:0030580	0.0010214581047346	quinone cofactor methyltransferase activity
GO:0009260	0.00102113156516416	ribonucleotide biosynthetic process
GO:0046390	0.00102113156516416	ribose phosphate biosynthetic process
GO:0009226	0.00101915885067105	nucleotide-sugar biosynthetic process
GO:0015985	0.00101277172606705	energy coupled proton transport, down electrochemical gradient
GO:0015986	0.00101277172606705	ATP synthesis coupled proton transport
GO:0016703	0.00100628975069008	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0031297	0.000998837951182655	replication fork processing
GO:0051253	0.000962588571335565	negative regulation of RNA metabolic process
GO:0005688	0.000958279864559663	U6 snRNP
GO:0016615	0.000955766002996729	malate dehydrogenase activity
GO:0042126	0.000955766002996729	nitrate metabolic process
GO:0042128	0.000955766002996729	nitrate assimilation
GO:0050731	0.000949181198912231	positive regulation of peptidyl-tyrosine phosphorylation
GO:0061098	0.000949181198912231	positive regulation of protein tyrosine kinase activity
GO:0072657	0.00094886966154954	protein localization to membrane
GO:0016772	0.000946256284081792	transferase activity, transferring phosphorus-containing groups
GO:0019899	0.000943718691688026	enzyme binding
GO:0003994	0.000938329454895803	aconitate hydratase activity
GO:0043087	0.000924491792279252	regulation of GTPase activity
GO:0016855	0.000917447396737908	racemase and epimerase activity, acting on amino acids and derivatives
GO:0008284	0.000893683712358119	positive regulation of cell proliferation
GO:0004198	0.000890593230377685	calcium-dependent cysteine-type endopeptidase activity
GO:0070069	0.000888385268264255	cytochrome complex
GO:0000808	0.000880482854502108	origin recognition complex
GO:0003861	0.000879589586417969	3-isopropylmalate dehydratase activity
GO:0004356	0.000877619558255306	glutamate-ammonia ligase activity
GO:0016211	0.000877619558255306	ammonia ligase activity
GO:0016880	0.000877619558255306	acid-ammonia (or amide) ligase activity
GO:0022412	0.000877619558255306	cellular process involved in reproduction in multicellular organism
GO:0034637	0.000871477889336283	cellular carbohydrate biosynthetic process
GO:0008942	0.000862237788248517	nitrite reductase [NAD(P)H] activity
GO:0005326	0.00086146448544381	neurotransmitter transporter activity
GO:1901615	0.000858899567171384	organic hydroxy compound metabolic process
GO:0032309	0.000858770152675052	icosanoid secretion
GO:0050482	0.000858770152675052	arachidonic acid secretion
GO:0071715	0.000858770152675052	icosanoid transport
GO:1901571	0.000858770152675052	fatty acid derivative transport
GO:1903963	0.000858770152675052	arachidonate transport
GO:0051189	0.000858770152675052	prosthetic group metabolic process
GO:0043545	0.000858770152675052	molybdopterin cofactor metabolic process
GO:0030163	0.000858770152675052	protein catabolic process
GO:0006163	0.000858770152675052	purine nucleotide metabolic process
GO:0031400	0.00085257704398135	negative regulation of protein modification process
GO:0009055	0.000850827357872693	electron transfer activity
GO:0005085	0.000850730984743557	guanyl-nucleotide exchange factor activity
GO:0042440	0.000846650772098843	pigment metabolic process
GO:0070070	0.000828875300284005	proton-transporting V-type ATPase complex assembly
GO:0070072	0.000828875300284005	vacuolar proton-transporting V-type ATPase complex assembly
GO:0006090	0.00082867266444777	pyruvate metabolic process
GO:0003989	0.000827910814523636	acetyl-CoA carboxylase activity
GO:0016421	0.000827910814523636	CoA carboxylase activity
GO:0045569	0.000827910814523636	TRAIL binding
GO:0008146	0.000827910814523636	sulfotransferase activity
GO:1901293	0.000823497234101375	nucleoside phosphate biosynthetic process
GO:0006890	0.000799217549296048	retrograde vesicle-mediated transport, Golgi to ER
GO:0005328	0.000797491977402396	neurotransmitter:sodium symporter activity
GO:0003755	0.000796276897855637	peptidyl-prolyl cis-trans isomerase activity
GO:0016878	0.000792522721764177	acid-thiol ligase activity
GO:0070876	0.00079175768219511	SOSS complex
GO:0007602	0.000790669788412927	phototransduction
GO:0004604	0.000786622961428379	phosphoadenylyl-sulfate reductase (thioredoxin) activity
GO:0016859	0.00078299774594674	cis-trans isomerase activity
GO:0004623	0.000782145419188927	phospholipase A2 activity
GO:0004055	0.0007773376897571	argininosuccinate synthase activity
GO:0005942	0.000770965053890188	phosphatidylinositol 3-kinase complex
GO:0004427	0.000760504872446292	inorganic diphosphatase activity
GO:0045892	0.000754714709906754	negative regulation of transcription, DNA-templated
GO:1902679	0.000754714709906754	negative regulation of RNA biosynthetic process
GO:1903507	0.000754714709906754	negative regulation of nucleic acid-templated transcription
GO:0008094	0.000750646797244824	DNA-dependent ATPase activity
GO:0008452	0.000745352261506471	RNA ligase activity
GO:0004152	0.000745224385484411	dihydroorotate dehydrogenase activity
GO:0016635	0.000745224385484411	oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor
GO:0033260	0.000742652417215544	nuclear DNA replication
GO:0044786	0.000742652417215544	cell cycle DNA replication
GO:1902298	0.000742652417215544	cell cycle DNA replication maintenance of fidelity
GO:1902969	0.000742652417215544	mitotic DNA replication
GO:1990426	0.000742652417215544	mitotic recombination-dependent replication fork processing
GO:1990505	0.000742652417215544	mitotic DNA replication maintenance of fidelity
GO:0000346	0.000742652417215544	transcription export complex
GO:0000445	0.000742652417215544	THO complex part of transcription export complex
GO:0015267	0.000728000592695463	channel activity
