ann_term	q_val	annotation
GO:0036128	0.000323361210416482	CatSper complex
GO:0004668	0.000309374503575718	protein-arginine deiminase activity
GO:0000956	0.000305559655140908	nuclear-transcribed mRNA catabolic process
GO:0006595	0.000305559655140908	polyamine metabolic process
GO:0005764	0.000302124447097286	lysosome
GO:0004736	0.000297300576740278	pyruvate carboxylase activity
GO:0046349	0.000294532881668861	amino sugar biosynthetic process
GO:0072359	0.00029351853650317	circulatory system development
GO:0042126	0.000293462508832607	nitrate metabolic process
GO:0042128	0.000293462508832607	nitrate assimilation
GO:0047661	0.000291551556701251	amino-acid racemase activity
GO:0009298	0.00028305646573619	GDP-mannose biosynthetic process
GO:0008408	0.00028305646573619	3'-5' exonuclease activity
GO:0044877	0.00028305646573619	protein-containing complex binding
GO:0006681	0.000278452589192536	galactosylceramide metabolic process
GO:0006683	0.000278452589192536	galactosylceramide catabolic process
GO:0019374	0.000278452589192536	galactolipid metabolic process
GO:0019376	0.000278452589192536	galactolipid catabolic process
GO:0004336	0.000278452589192536	galactosylceramidase activity
GO:0030301	0.000273725113640568	cholesterol transport
GO:0005991	0.000272072225108125	trehalose metabolic process
GO:0120013	0.000272072225108125	intermembrane lipid transfer activity
GO:0016206	0.000271484137747338	catechol O-methyltransferase activity
GO:0005835	0.000265614922638496	fatty acid synthase complex
GO:0006284	0.000262474072151946	base-excision repair
GO:0007031	0.000262474072151946	peroxisome organization
GO:0019693	0.000262474072151946	ribose phosphate metabolic process
GO:0046434	0.000262474072151946	organophosphate catabolic process
GO:1901659	0.000262474072151946	glycosyl compound biosynthetic process
GO:0030134	0.000262474072151946	COPII-coated ER to Golgi transport vesicle
GO:0012507	0.000262474072151946	ER to Golgi transport vesicle membrane
GO:0030127	0.000262474072151946	COPII vesicle coat
GO:0016889	0.000262474072151946	endodeoxyribonuclease activity, producing 3'-phosphomonoesters
GO:0035004	0.000262474072151946	phosphatidylinositol 3-kinase activity
GO:0042277	0.000262474072151946	peptide binding
GO:0004420	0.000262474072151946	hydroxymethylglutaryl-CoA reductase (NADPH) activity
GO:0009897	0.000255802961880523	external side of plasma membrane
GO:0072349	0.000255802961880523	modified amino acid transmembrane transporter activity
GO:1901568	0.000252392802474329	fatty acid derivative metabolic process
GO:0098552	0.000252237000857244	side of membrane
GO:0000103	0.000243554003335607	sulfate assimilation
GO:0006383	0.000243554003335607	transcription by RNA polymerase III
GO:0031365	0.000243554003335607	N-terminal protein amino acid modification
GO:0048519	0.000243554003335607	negative regulation of biological process
GO:1901615	0.000243554003335607	organic hydroxy compound metabolic process
GO:0031414	0.000243554003335607	N-terminal protein acetyltransferase complex
GO:0031417	0.000243554003335607	NatC complex
GO:0008094	0.000243554003335607	DNA-dependent ATPase activity
GO:0034433	0.000238767923847052	steroid esterification
GO:0034434	0.000238767923847052	sterol esterification
GO:0034435	0.000238767923847052	cholesterol esterification
GO:0004772	0.000238767923847052	sterol O-acyltransferase activity
GO:0034736	0.000238767923847052	cholesterol O-acyltransferase activity
GO:0007548	0.000235580445060578	sex differentiation
GO:0009713	0.000235580445060578	catechol-containing compound biosynthetic process
GO:0051723	0.000234494756070521	protein methylesterase activity
GO:0016973	0.000233685084824663	poly(A)+ mRNA export from nucleus
GO:0009437	0.000233287413589258	carnitine metabolic process
GO:0045329	0.000233287413589258	carnitine biosynthetic process
GO:0006074	0.000233287413589258	(1->3)-beta-D-glucan metabolic process
GO:0006075	0.000233287413589258	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	0.000233287413589258	1,3-beta-D-glucan synthase complex
GO:0003843	0.000233287413589258	1,3-beta-D-glucan synthase activity
GO:0033260	0.000230755523383069	nuclear DNA replication
GO:0044786	0.000230755523383069	cell cycle DNA replication
GO:1902298	0.000230755523383069	cell cycle DNA replication maintenance of fidelity
GO:1902969	0.000230755523383069	mitotic DNA replication
GO:1990426	0.000230755523383069	mitotic recombination-dependent replication fork processing
GO:1990505	0.000230755523383069	mitotic DNA replication maintenance of fidelity
GO:0043890	0.00023009188050776	N-acetylgalactosamine-6-sulfatase activity
GO:0004699	0.000229830439291722	calcium-independent protein kinase C activity
GO:0010385	0.000227756612977042	double-stranded methylated DNA binding
GO:0009119	0.00022717204067349	ribonucleoside metabolic process
GO:0033365	0.00022717204067349	protein localization to organelle
GO:0042592	0.00022717204067349	homeostatic process
GO:0005905	0.00022717204067349	clathrin-coated pit
GO:0030132	0.00022717204067349	clathrin coat of coated pit
GO:0044430	0.00022717204067349	cytoskeletal part
GO:0046540	0.00022717204067349	U4/U6 x U5 tri-snRNP complex
GO:0097526	0.00022717204067349	spliceosomal tri-snRNP complex
GO:1902495	0.00022717204067349	transmembrane transporter complex
GO:1990351	0.00022717204067349	transporter complex
GO:0004311	0.00022717204067349	farnesyltranstransferase activity
GO:0004519	0.00022717204067349	endonuclease activity
GO:0004520	0.00022717204067349	endodeoxyribonuclease activity
GO:0016840	0.00022717204067349	carbon-nitrogen lyase activity
GO:0016878	0.00022717204067349	acid-thiol ligase activity
GO:0030834	0.00022717204067349	regulation of actin filament depolymerization
GO:0030835	0.00022717204067349	negative regulation of actin filament depolymerization
GO:0030837	0.00022717204067349	negative regulation of actin filament polymerization
GO:0031333	0.00022717204067349	negative regulation of protein complex assembly
GO:0032272	0.00022717204067349	negative regulation of protein polymerization
GO:0043242	0.00022717204067349	negative regulation of protein complex disassembly
GO:0051693	0.00022717204067349	actin filament capping
GO:1901879	0.00022717204067349	regulation of protein depolymerization
GO:1901880	0.00022717204067349	negative regulation of protein depolymerization
GO:0004604	0.000223718338453108	phosphoadenylyl-sulfate reductase (thioredoxin) activity
GO:1990316	0.000221482038562685	Atg1/ULK1 kinase complex
GO:0034599	0.000214940640441724	cellular response to oxidative stress
GO:0042138	0.000214940640441724	meiotic DNA double-strand break formation
GO:0071214	0.000214216272196445	cellular response to abiotic stimulus
GO:0071478	0.000214216272196445	cellular response to radiation
GO:0104004	0.000214216272196445	cellular response to environmental stimulus
GO:0008745	0.000214216272196445	N-acetylmuramoyl-L-alanine amidase activity
GO:0004794	0.000213634590756052	L-threonine ammonia-lyase activity
GO:0005795	0.000213039110552822	Golgi stack
GO:0009308	0.000211988857632961	amine metabolic process
GO:0017144	0.000211988857632961	drug metabolic process
GO:0046168	0.000211988857632961	glycerol-3-phosphate catabolic process
GO:0004620	0.000211988857632961	phospholipase activity
GO:0017176	0.000211988857632961	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0007041	0.000208571540287424	lysosomal transport
GO:0048598	0.000205449055617459	embryonic morphogenesis
GO:0010387	0.000205226105849024	COP9 signalosome assembly
GO:0071941	0.000203961356440704	nitrogen cycle metabolic process
GO:0000778	0.000202126804055339	condensed nuclear chromosome kinetochore
GO:0000780	0.000202126804055339	condensed nuclear chromosome, centromeric region
GO:0051924	0.000198915910870562	regulation of calcium ion transport
GO:0005813	0.000198804471583323	centrosome
GO:0006266	0.000196316400282383	DNA ligation
GO:0006419	0.000196316400282383	alanyl-tRNA aminoacylation
GO:0016197	0.000196316400282383	endosomal transport
GO:0051103	0.000196316400282383	DNA ligation involved in DNA repair
GO:0000808	0.000196316400282383	origin recognition complex
GO:0005778	0.000196316400282383	peroxisomal membrane
GO:0044439	0.000196316400282383	peroxisomal part
GO:0031903	0.000196316400282383	microbody membrane
GO:0044438	0.000196316400282383	microbody part
GO:0044444	0.000196316400282383	cytoplasmic part
GO:0004813	0.000196316400282383	alanine-tRNA ligase activity
GO:0005216	0.000196316400282383	ion channel activity
GO:0022838	0.000196316400282383	substrate-specific channel activity
GO:0007160	0.000191595586578067	cell-matrix adhesion
GO:0032479	0.000188579530535519	regulation of type I interferon production
GO:0032481	0.000188579530535519	positive regulation of type I interferon production
GO:0032606	0.000188579530535519	type I interferon production
GO:0070513	0.000183905757324037	death domain binding
GO:0006367	0.000182061484834019	transcription initiation from RNA polymerase II promoter
GO:0051716	0.000182061484834019	cellular response to stimulus
GO:0004017	0.000182061484834019	adenylate kinase activity
GO:0004077	0.000181019533112528	biotin-[acetyl-CoA-carboxylase] ligase activity
GO:0018271	0.000181019533112528	biotin-protein ligase activity
GO:0043605	0.000180459560370053	cellular amide catabolic process
GO:0007626	0.000180259215438314	locomotory behavior
GO:0015703	0.000178654308733524	chromate transport
GO:0015109	0.000178654308733524	chromate transmembrane transporter activity
GO:0006622	0.000177489961286007	protein targeting to lysosome
GO:0061462	0.000177489961286007	protein localization to lysosome
GO:0015886	0.000177123308241867	heme transport
GO:0015232	0.000177123308241867	heme transporter activity
GO:0019840	0.000174864977136071	isoprenoid binding
GO:0061783	0.000171506061631007	peptidoglycan muralytic activity
GO:0006163	0.000168606763053319	purine nucleotide metabolic process
GO:0009057	0.000168606763053319	macromolecule catabolic process
GO:0046488	0.000168606763053319	phosphatidylinositol metabolic process
GO:0048278	0.000168606763053319	vesicle docking
GO:0005732	0.000168606763053319	small nucleolar ribonucleoprotein complex
GO:0033588	0.000168606763053319	Elongator holoenzyme complex
GO:0097525	0.000168606763053319	spliceosomal snRNP complex
GO:0009055	0.000168606763053319	electron transfer activity
GO:0016538	0.000168606763053319	cyclin-dependent protein serine/threonine kinase regulator activity
GO:0030015	0.000166924669756922	CCR4-NOT core complex
GO:0004148	0.000162252799491114	dihydrolipoyl dehydrogenase activity
GO:0051592	0.000159796918103087	response to calcium ion
GO:0071241	0.000159796918103087	cellular response to inorganic substance
GO:0071248	0.000159796918103087	cellular response to metal ion
GO:0071277	0.000159796918103087	cellular response to calcium ion
GO:0021537	0.000159494588749982	telencephalon development
GO:0021543	0.000159494588749982	pallium development
GO:0021987	0.000159494588749982	cerebral cortex development
GO:0030900	0.000159494588749982	forebrain development
GO:0032868	0.000159494588749982	response to insulin
GO:0032869	0.000159494588749982	cellular response to insulin stimulus
GO:0034505	0.000159494588749982	tooth mineralization
GO:0042481	0.000159494588749982	regulation of odontogenesis
GO:0042482	0.000159494588749982	positive regulation of odontogenesis
GO:0042487	0.000159494588749982	regulation of odontogenesis of dentin-containing tooth
GO:0042488	0.000159494588749982	positive regulation of odontogenesis of dentin-containing tooth
GO:0051047	0.000159494588749982	positive regulation of secretion
GO:0070166	0.000159494588749982	enamel mineralization
GO:0070169	0.000159494588749982	positive regulation of biomineral tissue development
GO:0070170	0.000159494588749982	regulation of tooth mineralization
GO:0070172	0.000159494588749982	positive regulation of tooth mineralization
GO:0070173	0.000159494588749982	regulation of enamel mineralization
GO:0070175	0.000159494588749982	positive regulation of enamel mineralization
GO:0070254	0.000159494588749982	mucus secretion
GO:0070255	0.000159494588749982	regulation of mucus secretion
GO:0070257	0.000159494588749982	positive regulation of mucus secretion
GO:0097186	0.000159494588749982	amelogenesis
GO:0110110	0.000159494588749982	positive regulation of animal organ morphogenesis
GO:2000027	0.000159494588749982	regulation of animal organ morphogenesis
GO:0031297	0.000159494588749982	replication fork processing
GO:0106005	0.00015885413853155	RNA 5'-cap (guanine-N7)-methylation
GO:0000226	0.000157558385729613	microtubule cytoskeleton organization
GO:0009166	0.000157558385729613	nucleotide catabolic process
GO:0042135	0.000157558385729613	neurotransmitter catabolic process
GO:0004367	0.000157558385729613	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0005432	0.000155705668684313	calcium:sodium antiporter activity
GO:0007584	0.000155401695904806	response to nutrient
GO:0046683	0.000155401695904806	response to organophosphorus
GO:0014074	0.000155401695904806	response to purine-containing compound
GO:0033198	0.000155401695904806	response to ATP
GO:0004931	0.000155401695904806	extracellularly ATP-gated cation channel activity
GO:0035381	0.000155401695904806	ATP-gated ion channel activity
GO:0004623	0.000153070471926591	phospholipase A2 activity
GO:1902532	0.000150114020835784	negative regulation of intracellular signal transduction
GO:0008942	0.000150042620496783	nitrite reductase [NAD(P)H] activity
GO:0098809	0.000150042620496783	nitrite reductase activity
GO:0009581	0.000147248091197864	detection of external stimulus
GO:0009582	0.000147248091197864	detection of abiotic stimulus
GO:0009583	0.000147248091197864	detection of light stimulus
GO:0042742	0.000147203329737779	defense response to bacterium
GO:0009617	0.000147203329737779	response to bacterium
GO:0034654	0.000146088645836929	nucleobase-containing compound biosynthetic process
GO:0046034	0.000146088645836929	ATP metabolic process
GO:0012510	0.000146088645836929	trans-Golgi network transport vesicle membrane
GO:0030130	0.000146088645836929	clathrin coat of trans-Golgi network vesicle
GO:0030140	0.000146088645836929	trans-Golgi network transport vesicle
GO:0003918	0.000146088645836929	DNA topoisomerase type II (ATP-hydrolyzing) activity
GO:0061505	0.000146088645836929	DNA topoisomerase II activity
GO:0002080	0.000142491856200592	acrosomal membrane
GO:0005129	0.000142491856200592	granulocyte macrophage colony-stimulating factor receptor binding
GO:0005137	0.000142491856200592	interleukin-5 receptor binding
GO:0005139	0.000142491856200592	interleukin-7 receptor binding
GO:0016608	0.000142491856200592	growth hormone-releasing hormone activity
GO:0033897	0.000140643556127742	ribonuclease T2 activity
GO:0045254	0.000140391435702995	pyruvate dehydrogenase complex
GO:0004742	0.000140391435702995	dihydrolipoyllysine-residue acetyltransferase activity
GO:0016418	0.000140391435702995	S-acetyltransferase activity
GO:0030523	0.000140391435702995	dihydrolipoamide S-acyltransferase activity
GO:0042612	0.000139760422757358	MHC class I protein complex
GO:0015893	0.000137554775547675	drug transport
GO:0000027	0.000135361940116243	ribosomal large subunit assembly
GO:0006421	0.000135361940116243	asparaginyl-tRNA aminoacylation
GO:0009266	0.000135361940116243	response to temperature stimulus
GO:0009408	0.000135361940116243	response to heat
GO:0072521	0.000135361940116243	purine-containing compound metabolic process
GO:0071944	0.000135361940116243	cell periphery
GO:0004816	0.000135361940116243	asparagine-tRNA ligase activity
GO:0015267	0.000135361940116243	channel activity
GO:0022803	0.000135361940116243	passive transmembrane transporter activity
GO:0008972	0.000133117577027166	phosphomethylpyrimidine kinase activity
GO:0032309	0.00013133045039434	icosanoid secretion
GO:0050482	0.00013133045039434	arachidonic acid secretion
GO:0071715	0.00013133045039434	icosanoid transport
GO:1901571	0.00013133045039434	fatty acid derivative transport
GO:1903963	0.00013133045039434	arachidonate transport
GO:0030144	0.000128591972096495	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity
GO:0008441	0.000126956910606531	3'(2'),5'-bisphosphate nucleotidase activity
GO:0098501	0.000126914365820982	polynucleotide dephosphorylation
GO:0098502	0.000126914365820982	DNA dephosphorylation
GO:0098503	0.000126914365820982	DNA 3' dephosphorylation
GO:0098504	0.000126914365820982	DNA 3' dephosphorylation involved in DNA repair
GO:0046403	0.000126914365820982	polynucleotide 3'-phosphatase activity
GO:0046404	0.000126914365820982	ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity
GO:0051733	0.000126914365820982	polydeoxyribonucleotide kinase activity
GO:0051734	0.000126914365820982	ATP-dependent polynucleotide kinase activity
GO:0001669	0.000126479245776516	acrosomal vesicle
GO:0045454	0.000125707396933249	cell redox homeostasis
GO:0009311	0.000125707396933249	oligosaccharide metabolic process
GO:0010558	0.000125707396933249	negative regulation of macromolecule biosynthetic process
GO:0031327	0.000125707396933249	negative regulation of cellular biosynthetic process
GO:2000113	0.000125707396933249	negative regulation of cellular macromolecule biosynthetic process
GO:0016842	0.000125707396933249	amidine-lyase activity
GO:0008686	0.000123072173252204	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0031589	0.000119380556164827	cell-substrate adhesion
GO:0035246	0.000119248030353845	peptidyl-arginine N-methylation
GO:0051181	0.000116606841174488	cofactor transport
GO:0071902	0.000116606841174488	positive regulation of protein serine/threonine kinase activity
GO:0003998	0.000116606841174488	acylphosphatase activity
GO:0006743	0.000116103011925737	ubiquinone metabolic process
GO:0006744	0.000116103011925737	ubiquinone biosynthetic process
GO:0042430	0.000116103011925737	indole-containing compound metabolic process
GO:0044092	0.000116103011925737	negative regulation of molecular function
GO:0046486	0.000116103011925737	glycerolipid metabolic process
GO:0051259	0.000116103011925737	protein complex oligomerization
GO:0070069	0.000116103011925737	cytochrome complex
GO:0017076	0.000116103011925737	purine nucleotide binding
GO:0022890	0.000116103011925737	inorganic cation transmembrane transporter activity
GO:0032555	0.000116103011925737	purine ribonucleotide binding
GO:0032218	0.000114493391896875	riboflavin transport
GO:0032217	0.000114493391896875	riboflavin transmembrane transporter activity
GO:1905515	0.000111240977832965	non-motile cilium assembly
GO:0046058	0.000108586570331422	cAMP metabolic process
GO:0018342	0.000107275308244005	protein prenylation
GO:0009262	0.000107275308244005	deoxyribonucleotide metabolic process
GO:0009966	0.000107275308244005	regulation of signal transduction
GO:0010646	0.000107275308244005	regulation of cell communication
GO:0097354	0.000107275308244005	prenylation
GO:0005886	0.000107275308244005	plasma membrane
GO:0032977	0.000107275308244005	membrane insertase activity
GO:0097367	0.000107275308244005	carbohydrate derivative binding
GO:0003861	0.000105534378432065	3-isopropylmalate dehydratase activity
GO:0022603	0.000102089626822949	regulation of anatomical structure morphogenesis
GO:0006644	9.89367798316021e-05	phospholipid metabolic process
GO:0023051	9.89367798316021e-05	regulation of signaling
GO:0042273	9.89367798316021e-05	ribosomal large subunit biogenesis
GO:0000977	9.89367798316021e-05	RNA polymerase II regulatory region sequence-specific DNA binding
GO:0001012	9.89367798316021e-05	RNA polymerase II regulatory region DNA binding
GO:0004252	9.89367798316021e-05	serine-type endopeptidase activity
GO:0016491	9.89367798316021e-05	oxidoreductase activity
GO:0016646	9.89367798316021e-05	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0001934	9.89367798316021e-05	positive regulation of protein phosphorylation
GO:0042327	9.89367798316021e-05	positive regulation of phosphorylation
GO:0008504	9.82509374881688e-05	monoamine transmembrane transporter activity
GO:0015373	9.82509374881688e-05	anion:sodium symporter activity
GO:0015378	9.82509374881688e-05	sodium:chloride symporter activity
GO:0051189	9.49919379160769e-05	prosthetic group metabolic process
GO:0043545	9.49919379160769e-05	molybdopterin cofactor metabolic process
GO:0008198	9.49919379160769e-05	ferrous iron binding
GO:0004423	9.23341778144891e-05	iduronate-2-sulfatase activity
GO:0008299	9.14549410387817e-05	isoprenoid biosynthetic process
GO:1901292	9.14549410387817e-05	nucleoside phosphate catabolic process
GO:1903825	9.14549410387817e-05	organic acid transmembrane transport
GO:1905039	9.14549410387817e-05	carboxylic acid transmembrane transport
GO:0004084	9.14549410387817e-05	branched-chain-amino-acid transaminase activity
GO:0015078	9.14549410387817e-05	proton transmembrane transporter activity
GO:0050253	9.14549410387817e-05	retinyl-palmitate esterase activity
GO:0010959	9.14549410387817e-05	regulation of metal ion transport
GO:0005891	9.05497814778292e-05	voltage-gated calcium channel complex
GO:0004349	9.04684814470295e-05	glutamate 5-kinase activity
GO:0005544	9.04684814470295e-05	calcium-dependent phospholipid binding
GO:0015910	8.7102893437759e-05	peroxisomal long-chain fatty acid import
GO:0005324	8.7102893437759e-05	long-chain fatty acid transporter activity
GO:0045947	8.7102893437759e-05	negative regulation of translational initiation
GO:0008190	8.7102893437759e-05	eukaryotic initiation factor 4E binding
GO:0005031	8.7102893437759e-05	tumor necrosis factor-activated receptor activity
GO:0005035	8.7102893437759e-05	death receptor activity
GO:0009088	8.63032861362527e-05	threonine biosynthetic process
GO:0007568	8.55574018065096e-05	aging
GO:0010562	8.52975618340512e-05	positive regulation of phosphorus metabolic process
GO:0045937	8.52975618340512e-05	positive regulation of phosphate metabolic process
GO:0004517	8.52975618340512e-05	nitric-oxide synthase activity
GO:0016300	8.51783733750814e-05	tRNA (uracil) methyltransferase activity
GO:0030696	8.51783733750814e-05	tRNA (m5U54) methyltransferase activity
GO:0030697	8.51783733750814e-05	S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity
GO:0006085	8.47686613463864e-05	acetyl-CoA biosynthetic process
GO:0006164	8.47686613463864e-05	purine nucleotide biosynthetic process
GO:0006438	8.47686613463864e-05	valyl-tRNA aminoacylation
GO:0009435	8.47686613463864e-05	NAD biosynthetic process
GO:0035384	8.47686613463864e-05	thioester biosynthetic process
GO:0044275	8.47686613463864e-05	cellular carbohydrate catabolic process
GO:0071616	8.47686613463864e-05	acyl-CoA biosynthetic process
GO:0005786	8.47686613463864e-05	signal recognition particle, endoplasmic reticulum targeting
GO:0004801	8.47686613463864e-05	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity
GO:0004809	8.47686613463864e-05	tRNA (guanine-N2-)-methyltransferase activity
GO:0004832	8.47686613463864e-05	valine-tRNA ligase activity
GO:0030942	8.47686613463864e-05	endoplasmic reticulum signal peptide binding
GO:0004686	8.45425631045875e-05	elongation factor-2 kinase activity
GO:0002831	8.44695444164088e-05	regulation of response to biotic stimulus
GO:0004551	8.12518015260186e-05	nucleotide diphosphatase activity
GO:0008796	8.12518015260186e-05	bis(5'-nucleosyl)-tetraphosphatase activity
GO:0022848	8.10076176508614e-05	acetylcholine-gated cation-selective channel activity
GO:0098960	8.10076176508614e-05	postsynaptic neurotransmitter receptor activity
GO:0099529	8.10076176508614e-05	neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential
GO:1904315	8.10076176508614e-05	transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential
GO:0003934	8.06643604982173e-05	GTP cyclohydrolase I activity
GO:0004983	8.05488853026681e-05	neuropeptide Y receptor activity
GO:0009312	7.84591054209888e-05	oligosaccharide biosynthetic process
GO:0019359	7.84591054209888e-05	nicotinamide nucleotide biosynthetic process
GO:0019363	7.84591054209888e-05	pyridine nucleotide biosynthetic process
GO:0008092	7.84591054209888e-05	cytoskeletal protein binding
GO:0008192	7.84591054209888e-05	RNA guanylyltransferase activity
GO:0070568	7.84591054209888e-05	guanylyltransferase activity
GO:0009887	7.80593381242267e-05	animal organ morphogenesis
GO:0004612	7.78977533309235e-05	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0007342	7.77675767638096e-05	fusion of sperm to egg plasma membrane involved in single fertilization
GO:0030021	7.77675767638096e-05	extracellular matrix structural constituent conferring compression resistance
GO:0030345	7.77675767638096e-05	structural constituent of tooth enamel
GO:0005793	7.64356413337493e-05	endoplasmic reticulum-Golgi intermediate compartment
GO:0045046	7.60675580122928e-05	protein import into peroxisome membrane
GO:0004641	7.54670704876406e-05	phosphoribosylformylglycinamidine cyclo-ligase activity
GO:0004350	7.53210521166453e-05	glutamate-5-semialdehyde dehydrogenase activity
GO:0009743	7.51275042343321e-05	response to carbohydrate
GO:0009746	7.51275042343321e-05	response to hexose
GO:0009749	7.51275042343321e-05	response to glucose
GO:0034284	7.51275042343321e-05	response to monosaccharide
GO:0045823	7.51275042343321e-05	positive regulation of heart contraction
GO:0071322	7.51275042343321e-05	cellular response to carbohydrate stimulus
GO:0071326	7.51275042343321e-05	cellular response to monosaccharide stimulus
GO:0071331	7.51275042343321e-05	cellular response to hexose stimulus
GO:0071333	7.51275042343321e-05	cellular response to glucose stimulus
GO:0030149	7.41929018070917e-05	sphingolipid catabolic process
GO:0046466	7.41929018070917e-05	membrane lipid catabolic process
GO:0032411	7.36131457543537e-05	positive regulation of transporter activity
GO:0032414	7.36131457543537e-05	positive regulation of ion transmembrane transporter activity
GO:0034764	7.36131457543537e-05	positive regulation of transmembrane transport
GO:0034767	7.36131457543537e-05	positive regulation of ion transmembrane transport
GO:0043270	7.36131457543537e-05	positive regulation of ion transport
GO:1904064	7.36131457543537e-05	positive regulation of cation transmembrane transport
GO:2001259	7.36131457543537e-05	positive regulation of cation channel activity
GO:0007009	7.32134797115901e-05	plasma membrane organization
GO:0005975	7.29364530209804e-05	carbohydrate metabolic process
GO:0030001	7.29364530209804e-05	metal ion transport
GO:0016042	7.29364530209804e-05	lipid catabolic process
GO:0042440	7.29364530209804e-05	pigment metabolic process
GO:0000346	7.29364530209804e-05	transcription export complex
GO:0000445	7.29364530209804e-05	THO complex part of transcription export complex
GO:0005509	7.29364530209804e-05	calcium ion binding
GO:0035673	7.29364530209804e-05	oligopeptide transmembrane transporter activity
GO:0050333	7.29364530209804e-05	thiamin-triphosphatase activity
GO:0043178	7.19941246885354e-05	alcohol binding
GO:0006097	7.18690383851907e-05	glyoxylate cycle
GO:0046487	7.18690383851907e-05	glyoxylate metabolic process
GO:0004474	7.18690383851907e-05	malate synthase activity
GO:0001614	7.18616996694117e-05	purinergic nucleotide receptor activity
GO:0016502	7.18616996694117e-05	nucleotide receptor activity
GO:0009916	7.15583400557884e-05	alternative oxidase activity
GO:0005128	7.05004264439419e-05	erythropoietin receptor binding
GO:0035299	7.00916456427921e-05	inositol pentakisphosphate 2-kinase activity
GO:0000702	6.98107249824805e-05	oxidized base lesion DNA N-glycosylase activity
GO:0008534	6.98107249824805e-05	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0010720	6.95224165988352e-05	positive regulation of cell development
GO:0030194	6.95224165988352e-05	positive regulation of blood coagulation
GO:0030195	6.95224165988352e-05	negative regulation of blood coagulation
GO:0042730	6.95224165988352e-05	fibrinolysis
GO:0050767	6.95224165988352e-05	regulation of neurogenesis
GO:0050769	6.95224165988352e-05	positive regulation of neurogenesis
GO:0050820	6.95224165988352e-05	positive regulation of coagulation
GO:0051917	6.95224165988352e-05	regulation of fibrinolysis
GO:0051918	6.95224165988352e-05	negative regulation of fibrinolysis
GO:0051960	6.95224165988352e-05	regulation of nervous system development
GO:0051962	6.95224165988352e-05	positive regulation of nervous system development
GO:0061045	6.95224165988352e-05	negative regulation of wound healing
GO:0090303	6.95224165988352e-05	positive regulation of wound healing
GO:1900047	6.95224165988352e-05	negative regulation of hemostasis
GO:1900048	6.95224165988352e-05	positive regulation of hemostasis
GO:1903035	6.95224165988352e-05	negative regulation of response to wounding
GO:1903036	6.95224165988352e-05	positive regulation of response to wounding
GO:0005146	6.95224165988352e-05	leukemia inhibitory factor receptor binding
GO:0005183	6.95224165988352e-05	gonadotropin hormone-releasing hormone activity
GO:0005335	6.95224165988352e-05	serotonin:sodium symporter activity
GO:0048306	6.91141919636751e-05	calcium-dependent protein binding
GO:0018198	6.83091653726953e-05	peptidyl-cysteine modification
GO:0006108	6.80038705446669e-05	malate metabolic process
GO:0015935	6.80038705446669e-05	small ribosomal subunit
GO:0030135	6.80038705446669e-05	coated vesicle
GO:0004618	6.80038705446669e-05	phosphoglycerate kinase activity
GO:0016615	6.80038705446669e-05	malate dehydrogenase activity
GO:0048037	6.80038705446669e-05	cofactor binding
GO:0004848	6.79956569957326e-05	ureidoglycolate hydrolase activity
GO:0019419	6.74225453573409e-05	sulfate reduction
GO:0015908	6.72209881531996e-05	fatty acid transport
GO:0015909	6.72209881531996e-05	long-chain fatty acid transport
GO:0004150	6.62529867203329e-05	dihydroneopterin aldolase activity
GO:0016882	6.53434651231688e-05	cyclo-ligase activity
GO:0017048	6.53434651231688e-05	Rho GTPase binding
GO:0045088	6.36006863965752e-05	regulation of innate immune response
GO:0019932	6.28799687537752e-05	second-messenger-mediated signaling
GO:0019464	6.27184577396193e-05	glycine decarboxylation via glycine cleavage system
GO:0009199	6.27184577396193e-05	ribonucleoside triphosphate metabolic process
GO:0005801	6.27184577396193e-05	cis-Golgi network
GO:0005960	6.27184577396193e-05	glycine cleavage complex
GO:0012506	6.27184577396193e-05	vesicle membrane
GO:0030659	6.27184577396193e-05	cytoplasmic vesicle membrane
GO:1990234	6.27184577396193e-05	transferase complex
GO:0003684	6.27184577396193e-05	damaged DNA binding
GO:0003724	6.27184577396193e-05	RNA helicase activity
GO:0051260	6.20131459218455e-05	protein homooligomerization
GO:0050906	6.01373270499981e-05	detection of stimulus involved in sensory perception
GO:0042493	5.92198466782697e-05	response to drug
GO:0006517	5.88426945959425e-05	protein deglycosylation
GO:0035977	5.88426945959425e-05	protein deglycosylation involved in glycoprotein catabolic process
GO:0036507	5.88426945959425e-05	protein demannosylation
GO:0036508	5.88426945959425e-05	protein alpha-1,2-demannosylation
