Feature	Pfam
3620	PF02373
3621	PF00628
3622	PF00628
3623	PF00628
3624	PF01388
3625	PF02847
3626	PF02847
3627	PF00027
3628	PF00069
3629	PF01302
3630	PF14580
3631	PF13696
3632	PF08783
3633	PF02782
3634	PF00370
3635	PF13855
3636	PF00734
3637	PF00734
3638	PF00069
3639	PF00297
3640	PF06201
3641	PF00702
3642	PF00122
3643	PF00403
3644	PF00106
3645	PF02146
3646	PF12796
3647	PF02637
3648	PF02934
3649	PF00475
3650	PF00475
3651	PF00400
3652	PF00400
3653	PF00400
3654	PF00400
3655	PF00400
3656	PF00109
3657	PF02801
3658	PF00320
3659	PF08571
3660	PF10381
3661	PF03987
3662	PF03986
3663	PF01327
3664	PF06991
3665	PF14260
3666	PF03104
3667	PF00136
3668	PF00271
3669	PF00013
3670	PF13896
3671	PF13499
3672	PF13499
3673	PF00076
3674	PF09439
3675	PF11969
3676	PF02826
3677	PF12680
3678	PF02671
3679	PF02671
3680	PF08295
3681	PF16879
3682	PF00642
3683	PF00642
3684	PF02493
3685	PF02493
3686	PF00400
3687	PF00400
3688	PF00400
3689	PF08606
3690	PF00485
3691	PF01928
3692	PF00121
3693	PF00686
3694	PF00856
3695	PF09273
3696	PF01169
3697	PF01336
3698	PF00152
3699	PF04511
3700	PF01394
3701	PF00637
3702	PF00637
3703	PF00637
3704	PF00637
3705	PF00637
3706	PF00637
3707	PF00637
3708	PF09268
3709	PF13838
3710	PF00270
3711	PF13234
3712	PF08148
3713	PF01207
3714	PF12678
3715	PF08007
3716	PF00004
3717	PF02861
3718	PF02861
3719	PF07724
3720	PF10431
3721	PF17871
3722	PF05721
3723	PF00400
3724	PF00400
3725	PF00400
3726	PF13661
3727	PF04004
3728	PF00326
3729	PF00861
3730	PF13301
3731	PF01498
3732	PF02517
3733	PF07297
3734	PF13472
3735	PF07847
3736	PF02775
3737	PF00550
3738	PF02776
3739	PF00582
3740	PF00582
3741	PF03798
3742	PF03083
3743	PF03083
3744	PF00141
3745	PF00144
3746	PF03742
3747	PF01633
3748	PF00400
3749	PF00400
3750	PF02602
3751	PF00153
3752	PF00153
3753	PF00153
3754	PF00153
3755	PF00153
3756	PF00153
3757	PF01062
3758	PF01596
3759	PF00570
3760	PF01612
3761	PF00400
3762	PF00400
3763	PF00400
3764	PF02517
3765	PF10150
3766	PF00686
3767	PF01245
3768	PF13621
3769	PF12046
3770	PF01479
3771	PF01066
3772	PF00696
3773	PF00270
3774	PF00271
3775	PF04408
3776	PF07717
3777	PF01979
3778	PF00699
3779	PF00449
3780	PF00547
3781	PF00069
3782	PF13639
3783	PF00467
3784	PF10357
3785	PF17800
3786	PF00254
3787	PF00254
3788	PF01798
3789	PF08156
3790	PF08241
3791	PF13532
3792	PF13434
3793	PF04969
3794	PF00270
3795	PF00271
3796	PF13774
3797	PF00957
3798	PF04408
3799	PF00271
3800	PF13401
3801	PF07717
3802	PF00575
3803	PF00850
3804	PF12796
3805	PF00583
3806	PF01857
3807	PF01858
3808	PF00027
3809	PF00520
3810	PF00213
3811	PF00566
3812	PF02826
3813	PF00389
3814	PF13920
3815	PF03151
3816	PF00808
3817	PF09011
3818	PF04452
3819	PF04539
3820	PF04545
3821	PF04542
3822	PF00140
3823	PF08149
3824	PF00400
3825	PF00400
3826	PF00400
3827	PF00400
3828	PF00400
3829	PF00400
3830	PF00400
3831	PF00400
3832	PF04564
3833	PF00790
3834	PF03127
3835	PF03151
3836	PF02518
3837	PF00183
3838	PF00248
3839	PF01261
3840	PF00294
3841	PF01554
3842	PF01554
3843	PF00106
3844	PF05175
3845	PF11833
3846	PF10294
3847	PF00179
3848	PF04511
3849	PF12146
3850	PF04117
3851	PF02358
3852	PF10032
3853	PF02780
3854	PF02779
3855	PF00456
3856	PF00293
3857	PF00300
3858	PF00348
3859	PF00400
3860	PF00400
3861	PF00400
3862	PF00900
3863	PF08071
3864	PF16121
3865	PF00454
3866	PF08064
3867	PF02259
3868	PF02260
3869	PF00400
3870	PF00400
3871	PF13532
3872	PF00646
3873	PF00004
3874	PF17862
3875	PF02037
3876	PF00515
3877	PF00515
3878	PF03953
3879	PF00091
3880	PF01167
3881	PF00400
3882	PF00400
3883	PF00400
3884	PF03099
3885	PF00439
3886	PF03931
3887	PF03222
3888	PF07992
3889	PF09239
3890	PF13589
3891	PF00076
3892	PF01248
3893	PF00206
3894	PF10415
3895	PF01612
3896	PF13639
3897	PF12796
3898	PF17047
3899	PF00168
3900	PF00218
3901	PF07738
3902	PF00022
3903	PF10187
3904	PF00004
3905	PF08542
3906	PF03635
3907	PF13302
3908	PF03531
3909	PF00505
3910	PF08512
3911	PF01201
3912	PF00118
3913	PF02130
3914	PF08282
3915	PF01327
3916	PF06071
3917	PF01926
3918	PF02535
3919	PF00176
3920	PF00385
3921	PF00385
3922	PF00271
3923	PF01336
3924	PF00581
3925	PF00004
3926	PF06454
3927	PF03151
3928	PF00149
3929	PF01134
3930	PF06273
3931	PF04144
3932	PF03364
3933	PF13874
3934	PF01789
3935	PF13415
3936	PF13415
3937	PF12697
3938	PF00149
3939	PF13499
3940	PF13499
3941	PF03382
3942	PF03382
3943	PF03382
3944	PF03382
3945	PF03382
3946	PF03382
3947	PF03382
3948	PF03382
3949	PF03382
3950	PF03382
3951	PF05667
3952	PF00850
3953	PF07714
3954	PF07647
3955	PF01158
3956	PF13857
3957	PF13857
3958	PF13641
3959	PF03124
3960	PF00864
3961	PF00864
3962	PF03367
3963	PF01632
3964	PF01765
3965	PF00365
3966	PF00400
3967	PF00400
3968	PF00400
3969	PF00400
3970	PF00226
3971	PF01556
3972	PF00686
3973	PF10150
3974	PF13432
3975	PF15628
3976	PF00226
3977	PF00071
3978	PF04983
3979	PF04997
3980	PF00623
3981	PF05000
3982	PF04998
3983	PF05631
3984	PF07366
3985	PF05739
3986	PF00808
3987	PF01189
3988	PF01266
3989	PF01197
3990	PF00789
3991	PF01992
3992	PF16886
3993	PF00006
3994	PF02874
3995	PF00067
3996	PF03151
3997	PF00173
3998	PF00487
3999	PF03407
4000	PF01248
4001	PF00069
4002	PF08433
4003	PF03159
4004	PF18129
4005	PF17846
4006	PF18332
4007	PF01805
4008	PF07713
4009	PF00118
4010	PF01202
4011	PF00564
4012	PF02042
4013	PF00626
4014	PF04815
4015	PF04810
4016	PF04811
4017	PF08033
4018	PF00856
4019	PF03235
4020	PF00069
4021	PF00076
4022	PF02136
4023	PF05753
4024	PF02852
4025	PF07992
4026	PF13920
4027	PF04757
4028	PF04969
4029	PF04969
4030	PF00226
4031	PF00027
4032	PF00027
4033	PF00069
4034	PF01554
4035	PF00696
4036	PF01920
4037	PF00069
4038	PF08311
4039	PF14833
4040	PF03446
4041	PF18777
4042	PF08767
4043	PF18784
4044	PF08389
4045	PF18787
4046	PF03810
4047	PF00397
4048	PF00849
4049	PF01479
4050	PF00033
4051	PF09111
4052	PF09110
4053	PF00176
4054	PF00271
4055	PF11781
4056	PF00787
4057	PF00300
4058	PF00814
4059	PF01554
4060	PF01554
4061	PF00085
4062	PF13532
4063	PF02681
4064	PF01300
4065	PF09815
4066	PF13883
4067	PF10615
4068	PF00254
4069	PF00588
4070	PF08032
4071	PF12796
4072	PF12796
4073	PF08436
4074	PF13288
4075	PF02670
4076	PF07093
4077	PF02902
4078	PF10551
4079	PF00654
4080	PF00654
4081	PF00571
4082	PF00571
4083	PF00069
4084	PF02149
4085	PF16908
4086	PF16909
4087	PF06101
4088	PF06101
4089	PF06101
4090	PF16910
4091	PF06398
4092	PF06650
4093	PF12624
4094	PF03798
4095	PF00827
4096	PF09334
4097	PF01588
4098	PF01412
4099	PF00270
4100	PF00271
4101	PF09382
4102	PF16124
4103	PF00185
4104	PF02729
4105	PF01159
4106	PF00013
4107	PF00013
4108	PF00013
4109	PF00013
4110	PF00013
4111	PF17958
4112	PF13499
4113	PF00400
4114	PF00400
4115	PF12894
4116	PF12341
4117	PF05542
4118	PF15613
4119	PF01585
4120	PF01171
4121	PF06041
4122	PF01248
4123	PF12874
4124	PF00566
4125	PF07714
4126	PF13415
4127	PF13418
4128	PF00248
4129	PF00085
4130	PF00117
4131	PF00988
4132	PF01399
4133	PF18098
4134	PF00270
4135	PF04408
4136	PF00271
4137	PF07717
4138	PF00083
4139	PF07690
4140	PF00574
4141	PF04087
4142	PF00153
4143	PF00153
4144	PF00153
4145	PF00069
4146	PF01138
4147	PF01795
4148	PF07466
4149	PF01088
4150	PF01789
4151	PF06212
4152	PF02347
4153	PF02347
4154	PF12697
4155	PF03151
4156	PF00156
4157	PF00271
4158	PF13959
4159	PF00270
4160	PF00679
4161	PF14492
4162	PF03764
4163	PF03144
4164	PF00009
4165	PF00929
4166	PF00293
4167	PF06624
4168	PF08857
4169	PF10258
4170	PF12796
4171	PF00225
4172	PF01687
4173	PF13419
4174	PF13180
4175	PF17815
4176	PF13365
4177	PF01753
4178	PF09202
4179	PF01163
4180	PF03798
4181	PF05193
4182	PF00675
4183	PF01193
4184	PF01000
4185	PF05066
4186	PF14186
4187	PF05786
4188	PF05786
4189	PF03134
4190	PF00534
4191	PF08323
4192	PF00153
4193	PF00153
4194	PF00153
4195	PF01103
4196	PF01532
4197	PF13640
4198	PF00069
4199	PF00504
4200	PF02114
4201	PF07959
4202	PF02133
4203	PF00170
4204	PF17862
4205	PF06480
4206	PF01434
4207	PF00004
4208	PF12697
4209	PF04755
4210	PF16203
4211	PF04851
4212	PF13625
4213	PF03120
4214	PF03119
4215	PF00533
4216	PF01653
4217	PF12826
4218	PF01432
4219	PF18265
4220	PF00885
4221	PF00117
4222	PF13012
4223	PF01398
4224	PF00995
4225	PF18553
4226	PF01409
4227	PF18552
4228	PF05832
4229	PF03332
4230	PF12738
4231	PF12738
4232	PF00097
4233	PF00488
4234	PF17763
4235	PF00710
4236	PF04715
4237	PF00425
4238	PF00160
4239	PF13087
4240	PF13086
4241	PF14792
4242	PF14791
4243	PF10391
4244	PF14716
4245	PF00085
4246	PF00226
4247	PF01588
4248	PF13181
4249	PF01425
4250	PF01425
4251	PF00153
4252	PF00153
4253	PF00153
4254	PF00582
4255	PF00850
4256	PF08646
4257	PF01336
4258	PF16900
4259	PF00069
4260	PF01751
4261	PF01131
4262	PF06920
4263	PF14429
4264	PF02683
4265	PF12542
4266	PF10197
4267	PF03457
4268	PF00191
4269	PF00191
4270	PF00191
4271	PF00191
4272	PF02801
4273	PF00109
4274	PF02037
4275	PF01396
4276	PF00505
4277	PF01751
4278	PF01131
4279	PF13368
4280	PF13368
4281	PF13679
4282	PF09280
4283	PF00240
4284	PF00627
4285	PF00627
4286	PF06965
4287	PF07690
4288	PF00773
4289	PF12325
4290	PF12329
4291	PF00919
4292	PF18693
4293	PF04055
4294	PF02453
4295	PF02152
4296	PF03547
4297	PF03547
4298	PF13864
4299	PF10584
4300	PF00227
4301	PF00076
4302	PF05383
4303	PF00098
4304	PF01187
4305	PF03725
4306	PF00013
4307	PF01138
4308	PF01138
4309	PF03726
4310	PF00575
4311	PF04931
4312	PF00101
4313	PF00179
4314	PF13639
4315	PF07969
4316	PF00378
4317	PF03840
4318	PF04939
4319	PF00156
4320	PF16320
4321	PF00542
4322	PF01121
4323	PF00155
4324	PF00155
4325	PF00112
4326	PF08246
4327	PF03024
4328	PF05383
4329	PF14870
4330	PF01192
4331	PF11894
4332	PF11894
4333	PF04483
4334	PF00466
4335	PF13671
4336	PF00411
4337	PF01061
4338	PF00005
4339	PF01399
4340	PF00270
4341	PF00271
4342	PF03399
4343	PF01940
4344	PF07137
4345	PF02542
4346	PF07109
4347	PF00069
4348	PF03911
4349	PF01118
4350	PF02042
4351	PF01925
4352	PF13469
4353	PF00069
4354	PF00481
4355	PF01217
4356	PF00076
4357	PF00076
4358	PF12796
4359	PF00698
4360	PF03881
4361	PF00484
4362	PF00293
4363	PF09748
4364	PF13519
4365	PF17863
4366	PF00158
4367	PF01728
4368	PF04055
4369	PF00067
4370	PF00173
4371	PF10557
4372	PF00888
4373	PF02517
4374	PF00400
4375	PF00400
4376	PF00400
4377	PF00400
4378	PF02803
4379	PF00108
4380	PF00270
4381	PF00271
4382	PF01833
4383	PF13041
4384	PF01535
4385	PF00571
4386	PF04937
4387	PF00169
4388	PF00397
4389	PF00928
4390	PF00145
4391	PF00271
4392	PF00176
4393	PF00176
4394	PF08007
4395	PF15341
4396	PF02341
4397	PF12923
4398	PF00628
4399	PF12631
4400	PF01926
4401	PF10396
4402	PF00270
4403	PF00929
4404	PF00271
4405	PF12352
4406	PF05008
4407	PF03222
4408	PF06565
4409	PF06565
4410	PF06565
4411	PF13417
4412	PF13041
4413	PF17177
4414	PF01535
4415	PF01535
4416	PF14745
4417	PF14744
4418	PF14746
4419	PF03556
4420	PF01529
4421	PF08672
4422	PF00888
4423	PF00076
4424	PF00076
4425	PF00076
4426	PF01424
4427	PF00899
4428	PF03366
4429	PF13637
4430	PF13637
4431	PF05542
4432	PF08645
4433	PF04419
4434	PF02260
4435	PF00454
4436	PF13177
4437	PF00641
4438	PF01795
4439	PF00076
4440	PF00076
4441	PF00137
4442	PF00137
4443	PF04422
4444	PF04432
4445	PF04178
4446	PF09445
4447	PF07082
4448	PF09809
4449	PF00248
4450	PF00364
4451	PF02817
4452	PF00198
4453	PF12333
4454	PF04515
4455	PF00160
4456	PF11976
4457	PF00241
4458	PF00241
4459	PF00847
4460	PF00849
4461	PF00134
4462	PF16899
4463	PF00686
4464	PF05493
4465	PF08449
4466	PF00439
4467	PF01554
4468	PF01554
4469	PF00564
4470	PF00400
4471	PF00400
4472	PF00400
4473	PF00400
4474	PF00982
4475	PF02358
4476	PF03486
4477	PF03456
4478	PF02141
4479	PF00012
4480	PF00127
4481	PF00076
4482	PF13369
4483	PF06699
4484	PF17871
4485	PF00004
4486	PF10431
4487	PF07724
4488	PF02861
4489	PF02861
4490	PF00856
4491	PF09273
4492	PF04124
4493	PF00831
4494	PF00316
4495	PF10780
4496	PF13225
4497	PF07717
4498	PF00271
4499	PF00270
4500	PF04408
4501	PF14497
4502	PF02798
4503	PF14939
4504	PF00342
4505	PF01066
4506	PF01761
4507	PF01176
4508	PF04112
4509	PF00270
4510	PF00271
4511	PF00153
4512	PF00153
4513	PF00153
4514	PF00122
4515	PF00198
4516	PF02817
4517	PF13540
4518	PF00415
4519	PF00415
4520	PF03953
4521	PF00091
4522	PF00271
4523	PF00270
4524	PF00581
4525	PF09174
4526	PF01106
4527	PF01106
4528	PF01556
4529	PF00226
4530	PF02194
4531	PF00787
4532	PF08628
4533	PF00583
4534	PF05191
4535	PF00406
4536	PF01923
4537	PF01513
4538	PF00204
4539	PF02518
4540	PF01751
4541	PF00986
4542	PF12348
4543	PF00464
4544	PF00583
4545	PF10394
4546	PF00917
4547	PF04084
4548	PF00270
4549	PF00271
4550	PF00635
4551	PF03097
4552	PF05557
4553	PF00454
4554	PF02259
4555	PF11865
4556	PF02260
4557	PF08771
4558	PF10354
4559	PF00027
4560	PF00069
4561	PF04427
4562	PF00085
4563	PF13499
4564	PF00153
4565	PF00153
4566	PF00153
4567	PF00153
4568	PF00153
4569	PF02536
4570	PF13815
4571	PF00160
4572	PF01984
4573	PF03208
4574	PF00106
4575	PF04152
4576	PF00149
4577	PF06432
4578	PF00581
4579	PF03040
4580	PF01379
4581	PF03900
4582	PF08544
4583	PF00288
4584	PF01789
4585	PF00462
4586	PF00749
4587	PF00733
4588	PF00733
4589	PF13537
4590	PF16686
4591	PF02765
4592	PF00145
4593	PF10192
4594	PF10192
4595	PF00565
4596	PF10263
4597	PF08142
4598	PF04950
4599	PF01157
4600	PF00630
4601	PF00076
4602	PF13510
4603	PF10588
4604	PF09326
4605	PF00384
4606	PF01471
4607	PF01471
4608	PF17846
4609	PF17846
4610	PF03159
4611	PF01423
4612	PF13649
4613	PF12589
4614	PF12352
4615	PF15375
4616	PF00285
4617	PF02893
4618	PF16016
4619	PF01119
4620	PF08676
4621	PF13589
4622	PF00069
4623	PF03638
4624	PF03638
4625	PF00009
4626	PF06421
4627	PF00679
4628	PF10403
4629	PF10404
4630	PF03835
4631	PF10405
4632	PF00928
4633	PF00472
4634	PF13661
4635	PF10637
4636	PF00271
4637	PF00176
4638	PF00571
4639	PF00571
4640	PF04893
4641	PF08161
4642	PF08161
4643	PF00117
4644	PF00977
4645	PF12874
4646	PF01063
4647	PF03129
4648	PF02824
4649	PF07973
4650	PF00587
4651	PF00046
4652	PF00578
4653	PF10417
4654	PF06470
4655	PF02463
4656	PF17849
4657	PF00773
4658	PF00013
4659	PF00013
4660	PF00013
4661	PF03446
4662	PF00393
4663	PF00415
4664	PF00415
4665	PF00415
4666	PF00642
4667	PF00642
4668	PF18044
4669	PF13451
4670	PF00643
4671	PF06203
4672	PF07970
4673	PF13850
4674	PF13639
4675	PF04628
4676	PF13649
4677	PF13499
4678	PF13499
4679	PF00069
4680	PF03901
4681	PF00069
4682	PF00069
4683	PF03151
4684	PF00326
4685	PF02897
4686	PF02469
4687	PF13857
4688	PF17830
4689	PF01926
4690	PF01926
4691	PF14714
4692	PF13418
4693	PF01344
4694	PF13415
4695	PF01423
4696	PF00520
4697	PF01624
4698	PF05188
4699	PF05192
4700	PF05190
4701	PF00488
4702	PF05958
4703	PF00071
4704	PF00013
4705	PF04757
4706	PF00333
4707	PF03719
4708	PF00271
4709	PF00270
4710	PF01490
4711	PF04258
4712	PF02225
4713	PF10172
4714	PF03381
4715	PF07034
4716	PF18137
4717	PF05684
4718	PF05684
4719	PF00227
4720	PF00890
4721	PF04137
4722	PF00173
4723	PF00887
4724	PF00173
4725	PF02207
4726	PF13764
4727	PF03950
4728	PF00749
4729	PF00075
4730	PF00929
4731	PF13561
4732	PF00433
4733	PF00069
4734	PF08059
4735	PF00789
4736	PF13541
4737	PF18073
4738	PF13481
4739	PF12738
4740	PF12738
4741	PF00564
4742	PF01926
4743	PF01018
4744	PF01018
4745	PF16166
4746	PF00667
4747	PF00258
4748	PF00175
4749	PF00400
4750	PF00400
4751	PF00069
4752	PF07717
4753	PF04408
4754	PF00270
4755	PF00271
4756	PF04815
4757	PF08033
4758	PF00626
4759	PF04811
4760	PF00400
4761	PF00400
4762	PF00400
4763	PF13499
4764	PF00004
4765	PF00551
4766	PF00856
4767	PF07651
4768	PF02469
4769	PF00069
4770	PF00153
4771	PF12894
4772	PF00400
4773	PF00400
4774	PF00400
4775	PF04777
4776	PF00106
4777	PF01694
4778	PF03109
4779	PF01702
4780	PF12796
4781	PF01951
4782	PF13432
4783	PF13432
4784	PF08640
4785	PF12348
4786	PF00265
4787	PF00265
4788	PF04551
4789	PF04551
4790	PF03657
4791	PF17833
4792	PF13410
4793	PF13417
4794	PF04871
4795	PF03184
4796	PF12239
4797	PF00787
4798	PF00588
4799	PF02319
4800	PF02319
4801	PF07223
4802	PF11987
4803	PF00009
4804	PF03807
4805	PF00650
4806	PF00686
4807	PF02446
4808	PF07690
4809	PF00534
4810	PF15924
4811	PF08534
4812	PF01490
4813	PF00022
4814	PF08271
4815	PF00382
4816	PF13516
4817	PF00343
4818	PF00487
4819	PF00271
4820	PF04408
4821	PF00270
4822	PF07717
4823	PF08123
4824	PF03641
4825	PF10258
4826	PF02847
4827	PF02854
4828	PF00400
4829	PF00400
4830	PF00400
4831	PF00400
4832	PF00400
4833	PF00400
4834	PF13180
4835	PF13365
4836	PF12263
4837	PF01151
4838	PF11221
4839	PF13921
4840	PF00642
4841	PF01370
4842	PF18483
4843	PF08288
4844	PF00534
4845	PF13532
4846	PF00180
4847	PF11264
4848	PF12452
4849	PF13419
4850	PF01636
4851	PF12804
4852	PF13450
4853	PF03275
4854	PF08920
4855	PF00899
4856	PF10585
4857	PF14732
4858	PF00271
4859	PF00270
4860	PF00089
4861	PF00856
4862	PF04442
4863	PF05997
4864	PF01472
4865	PF16198
4866	PF08068
4867	PF01509
4868	PF00118
4869	PF13959
4870	PF00271
4871	PF00270
4872	PF13602
4873	PF08240
4874	PF13634
4875	PF13634
4876	PF02878
4877	PF02878
4878	PF00408
4879	PF14844
4880	PF02138
4881	PF01979
4882	PF04117
4883	PF00153
4884	PF00153
4885	PF00153
4886	PF13417
4887	PF13410
4888	PF00005
4889	PF00664
4890	PF00504
4891	PF04821
4892	PF11397
4893	PF08373
4894	PF13087
4895	PF13086
4896	PF13086
4897	PF00016
4898	PF01264
4899	PF09743
4900	PF01096
4901	PF07500
4902	PF00312
4903	PF09736
4904	PF01715
4905	PF00271
4906	PF00176
4907	PF00300
4908	PF13564
4909	PF00160
4910	PF00498
4911	PF00179
4912	PF00226
4913	PF01556
4914	PF00225
4915	PF00226
4916	PF01409
4917	PF03147
4918	PF01900
4919	PF10609
4920	PF06155
4921	PF01883
4922	PF01201
4923	PF02866
4924	PF00056
4925	PF01585
4926	PF07842
4927	PF12766
4928	PF05577
4929	PF01169
4930	PF01169
4931	PF00572
4932	PF12765
4933	PF12830
4934	PF08246
4935	PF00112
4936	PF05192
4937	PF00488
4938	PF00118
4939	PF01423
4940	PF01208
4941	PF00701
4942	PF01873
4943	PF07859
4944	PF01529
4945	PF04427
4946	PF12874
4947	PF12874
4948	PF00574
4949	PF03883
4950	PF01593
4951	PF00855
4952	PF00995
4953	PF00246
4954	PF00397
4955	PF01722
4956	PF01764
4957	PF00443
4958	PF03193
4959	PF02847
4960	PF02847
4961	PF01925
4962	PF01925
4963	PF04387
4964	PF03567
4965	PF00240
4966	PF00569
4967	PF00069
4968	PF00027
4969	PF00027
4970	PF01300
4971	PF02110
4972	PF03031
4973	PF05347
4974	PF01053
4975	PF01053
4976	PF07541
4977	PF00575
4978	PF00213
4979	PF00481
4980	PF00112
4981	PF02749
4982	PF01729
4983	PF00226
4984	PF00448
4985	PF02881
4986	PF02978
4987	PF07714
4988	PF14381
4989	PF01554
4990	PF01554
4991	PF01926
4992	PF02581
4993	PF01926
4994	PF05873
4995	PF08240
4996	PF00107
4997	PF18826
4998	PF00069
4999	PF18579
5000	PF18087
5001	PF18578
5002	PF03311
5003	PF01594
5004	PF07970
5005	PF13850
5006	PF00288
5007	PF08544
5008	PF00984
5009	PF03721
5010	PF02204
5011	PF01734
5012	PF00069
5013	PF00481
5014	PF01195
5015	PF00400
5016	PF00400
5017	PF00400
5018	PF00400
5019	PF04379
5020	PF02514
5021	PF11965
5022	PF00202
5023	PF00202
5024	PF10559
5025	PF00344
5026	PF00118
5027	PF09756
5028	PF00471
5029	PF00076
5030	PF00076
5031	PF04055
5032	PF13353
5033	PF06463
5034	PF08367
5035	PF05193
5036	PF05193
5037	PF00675
5038	PF05282
5039	PF00501
5040	PF02615
5041	PF04926
5042	PF04928
5043	PF01909
5044	PF02984
5045	PF00134
5046	PF00134
5047	PF00300
5048	PF12796
5049	PF02833
5050	PF01368
5051	PF00520
5052	PF02582
5053	PF10294
5054	PF10294
5055	PF01423
5056	PF14559
5057	PF00856
5058	PF09229
5059	PF12816
5060	PF17956
5061	PF17767
5062	PF00271
5063	PF00176
5064	PF00282
5065	PF03972
5066	PF00483
5067	PF01416
5068	PF01416
5069	PF00849
5070	PF00069
5071	PF05761
5072	PF00231
5073	PF01780
5074	PF00069
5075	PF01713
5076	PF08590
5077	PF02535
5078	PF00174
5079	PF00072
5080	PF00400
5081	PF00400
5082	PF00400
5083	PF02774
5084	PF01118
5085	PF00659
5086	PF00659
5087	PF00069
5088	PF01777
5089	PF00467
5090	PF00443
5091	PF13855
5092	PF17942
5093	PF00439
5094	PF01429
5095	PF13589
5096	PF11543
5097	PF05021
5098	PF00237
5099	PF01189
5100	PF12931
5101	PF13616
5102	PF09980
5103	PF14108
5104	PF01625
5105	PF04148
5106	PF00271
5107	PF00176
5108	PF01844
5109	PF04081
5110	PF07699
5111	PF07699
5112	PF07699
5113	PF07699
5114	PF07699
5115	PF07699
5116	PF07699
5117	PF07699
5118	PF07699
5119	PF07699
5120	PF07699
5121	PF00415
5122	PF00415
5123	PF00415
5124	PF13540
5125	PF13540
5126	PF00249
5127	PF00425
5128	PF00117
5129	PF04715
5130	PF02492
5131	PF07683
5132	PF00005
5133	PF01061
5134	PF00867
5135	PF00752
5136	PF03919
5137	PF01331
5138	PF01084
5139	PF00745
5140	PF01488
5141	PF05201
5142	PF00200
5143	PF13688
5144	PF00875
5145	PF03372
5146	PF00355
5147	PF06220
5148	PF08825
5149	PF00899
5150	PF08698
5151	PF02779
5152	PF02779
5153	PF16870
5154	PF00676
5155	PF00153
5156	PF00153
5157	PF00153
5158	PF00847
5159	PF13418
5160	PF13418
5161	PF09759
5162	PF00173
5163	PF00505
5164	PF00505
5165	PF00505
5166	PF04059
5167	PF17780
5168	PF00076
5169	PF04055
5170	PF04055
5171	PF00504
5172	PF01212
5173	PF14249
5174	PF04755
5175	PF01947
5176	PF04055
5177	PF05175
5178	PF03908
5179	PF08241
5180	PF00924
5181	PF14681
5182	PF00485
5183	PF06201
5184	PF05188
5185	PF05192
5186	PF00488
5187	PF01624
5188	PF13292
5189	PF02779
5190	PF02780
5191	PF00160
5192	PF00227
5193	PF02978
5194	PF02881
5195	PF00448
5196	PF03364
5197	PF07890
5198	PF00450
5199	PF03016
5200	PF03109
5201	PF01636
5202	PF00400
5203	PF00400
5204	PF00400
5205	PF00400
5206	PF08799
5207	PF08158
5208	PF05285
5209	PF01504
5210	PF03602
5211	PF00400
5212	PF00400
5213	PF08576
5214	PF00573
5215	PF14374
5216	PF04506
5217	PF03062
5218	PF00782
5219	PF08424
5220	PF10415
5221	PF00206
5222	PF13087
5223	PF13086
5224	PF01424
5225	PF00270
5226	PF00622
5227	PF00271
5228	PF02391
5229	PF16211
5230	PF00125
5231	PF16211
5232	PF00125
5233	PF17407
5234	PF17406
5235	PF17405
5236	PF03813
5237	PF17404
5238	PF17403
5239	PF02410
5240	PF13418
5241	PF13418
5242	PF07974
5243	PF13415
5244	PF00487
5245	PF00173
5246	PF13967
5247	PF02714
5248	PF01040
5249	PF00583
5250	PF03398
5251	PF16983
5252	PF16983
5253	PF00291
5254	PF00266
5255	PF00255
5256	PF03949
5257	PF00390
5258	PF00155
5259	PF00355
5260	PF00472
5261	PF03462
5262	PF01585
5263	PF00149
5264	PF04696
5265	PF02545
5266	PF10601
5267	PF14966
5268	PF00857
5269	PF16561
5270	PF00571
5271	PF00571
5272	PF01612
5273	PF00476
5274	PF00476
5275	PF00293
5276	PF04802
5277	PF00168
5278	PF00168
5279	PF00168
5280	PF05091
5281	PF01529
5282	PF01119
5283	PF13589
5284	PF16413
5285	PF07521
5286	PF16661
5287	PF13299
5288	PF10996
5289	PF02127
5290	PF12906
5291	PF02622
5292	PF09366
5293	PF07896
5294	PF00828
5295	PF04488
5296	PF01873
5297	PF02020
5298	PF12998
5299	PF13450
5300	PF01458
5301	PF01016
5302	PF00173
5303	PF00174
5304	PF03404
5305	PF00970
5306	PF00175
5307	PF00153
5308	PF00153
5309	PF00153
5310	PF00027
5311	PF00027
5312	PF17759
5313	PF03484
5314	PF03483
5315	PF18262
5316	PF00632
5317	PF09585
5318	PF00301
5319	PF13418
5320	PF13418
5321	PF00612
5322	PF13415
5323	PF13415
5324	PF03129
5325	PF00587
5326	PF07973
5327	PF00069
5328	PF01326
5329	PF00170
5330	PF05920
5331	PF01398
5332	PF04408
5333	PF00271
5334	PF00270
5335	PF07717
5336	PF05773
5337	PF00153
5338	PF00153
5339	PF00153
5340	PF00856
5341	PF02996
5342	PF01127
5343	PF01326
5344	PF00400
5345	PF00400
5346	PF13489
5347	PF11152
5348	PF09531
5349	PF13920
5350	PF05721
5351	PF13679
5352	PF01938
5353	PF04055
5354	PF00004
5355	PF00066
5356	PF07973
5357	PF00080
5358	PF01709
5359	PF07690
5360	PF00687
5361	PF01342
5362	PF03467
5363	PF01694
5364	PF07714
5365	PF16589
5366	PF01068
5367	PF04679
