Feature	Pfam
11995	PF00025
11996	PF00515
11997	PF13414
11998	PF12895
11999	PF13181
12000	PF08409
12001	PF00069
12002	PF02037
12003	PF00076
12004	PF05270
12005	PF05270
12006	PF05270
12007	PF00754
12008	PF00090
12009	PF08516
12010	PF00147
12011	PF09637
12012	PF02822
12013	PF02822
12014	PF02822
12015	PF00219
12016	PF00003
12017	PF01094
12018	PF07562
12019	PF00169
12020	PF02174
12021	PF00402
12022	PF00307
12023	PF00876
12024	PF04148
12025	PF07714
12026	PF05485
12027	PF01423
12028	PF14291
12029	PF14912
12030	PF14912
12031	PF14912
12032	PF14912
12033	PF14912
12034	PF14912
12035	PF14912
12036	PF03031
12037	PF00085
12038	PF00270
12039	PF04408
12040	PF07717
12041	PF00271
12042	PF02574
12043	PF03871
12044	PF01498
12045	PF01191
12046	PF02932
12047	PF02931
12048	PF00041
12049	PF07885
12050	PF00497
12051	PF14291
12052	PF05699
12053	PF00071
12054	PF00271
12055	PF00270
12056	PF04749
12057	PF00179
12058	PF00112
12059	PF08127
12060	PF18031
12061	PF01088
12062	PF01034
12063	PF00001
12064	PF05699
12065	PF13896
12066	PF13896
12067	PF01501
12068	PF00782
12069	PF04921
12070	PF02771
12071	PF00046
12072	PF00097
12073	PF00250
12074	PF00002
12075	PF01825
12076	PF00858
12077	PF03184
12078	PF02176
12079	PF15227
12080	PF12697
12081	PF06432
12082	PF00069
12083	PF14291
12084	PF09738
12085	PF00153
12086	PF00520
12087	PF00520
12088	PF00814
12089	PF02005
12090	PF00102
12091	PF00102
12092	PF01490
12093	PF00069
12094	PF00026
12095	PF00595
12096	PF00620
12097	PF00004
12098	PF00533
12099	PF08519
12100	PF04142
12101	PF05699
12102	PF16189
12103	PF01566
12104	PF12796
12105	PF12796
12106	PF12796
12107	PF12796
12108	PF13637
12109	PF00059
12110	PF12796
12111	PF07779
12112	PF05225
12113	PF01496
12114	PF07686
12115	PF07679
12116	PF07679
12117	PF00651
12118	PF02847
12119	PF00002
12120	PF01825
12121	PF16574
12122	PF03184
12123	PF00637
12124	PF00092
12125	PF00092
12126	PF00001
12127	PF01094
12128	PF00003
12129	PF07562
12130	PF01217
12131	PF00520
12132	PF03357
12133	PF00400
12134	PF00400
12135	PF00400
12136	PF00071
12137	PF13613
12138	PF13359
12139	PF02144
12140	PF10255
12141	PF00078
12142	PF00069
12143	PF00024
12144	PF14580
12145	PF00335
12146	PF00648
12147	PF02931
12148	PF00001
12149	PF15375
12150	PF00086
12151	PF00226
12152	PF02210
12153	PF02210
12154	PF02210
12155	PF02210
12156	PF05724
12157	PF00169
12158	PF00784
12159	PF00094
12160	PF03782
12161	PF06119
12162	PF05236
12163	PF07531
12164	PF16211
12165	PF00125
12166	PF01094
12167	PF00211
12168	PF00069
12169	PF00501
12170	PF00575
12171	PF07541
12172	PF13920
12173	PF00642
12174	PF00069
12175	PF00069
12176	PF17919
12177	PF17921
12178	PF00046
12179	PF00141
12180	PF01421
12181	PF06775
12182	PF00225
12183	PF06026
12184	PF06803
12185	PF13920
12186	PF00852
12187	PF17039
12188	PF12796
12189	PF13606
12190	PF13418
12191	PF13418
12192	PF13418
12193	PF12937
12194	PF00090
12195	PF00090
12196	PF17102
12197	PF11380
12198	PF17101
12199	PF17103
12200	PF00066
12201	PF00066
12202	PF00665
12203	PF01498
12204	PF13358
12205	PF15247
12206	PF00207
12207	PF07678
12208	PF07677
12209	PF17791
12210	PF07703
12211	PF01835
12212	PF00096
12213	PF00096
12214	PF00096
12215	PF05918
12216	PF00282
12217	PF00271
12218	PF00270
12219	PF03006
12220	PF10307
12221	PF04457
12222	PF10469
12223	PF05970
12224	PF03364
12225	PF01302
12226	PF00046
12227	PF00071
12228	PF00368
12229	PF00400
12230	PF00400
12231	PF00400
12232	PF02214
12233	PF07884
12234	PF03184
12235	PF00531
12236	PF05729
12237	PF03909
12238	PF13358
12239	PF00041
12240	PF00041
12241	PF07885
12242	PF06271
12243	PF00412
12244	PF02145
12245	PF00651
12246	PF00010
12247	PF05383
12248	PF00076
12249	PF17921
12250	PF00665
12251	PF00102
12252	PF00102
12253	PF12455
12254	PF01302
12255	PF01607
12256	PF07810
12257	PF00137
12258	PF00137
12259	PF13359
12260	PF00787
12261	PF00001
12262	PF00107
12263	PF08240
12264	PF07885
12265	PF07690
12266	PF00246
12267	PF13620
12268	PF01302
12269	PF00307
12270	PF02187
12271	PF10243
12272	PF17749
12273	PF02010
12274	PF01369
12275	PF16453
12276	PF05970
12277	PF05970
12278	PF18738
12279	PF00271
12280	PF00270
12281	PF00013
12282	PF00013
12283	PF00013
12284	PF00656
12285	PF13927
12286	PF00651
12287	PF07707
12288	PF00754
12289	PF00149
12290	PF00001
12291	PF00001
12292	PF07885
12293	PF05585
12294	PF02995
12295	PF03184
12296	PF04218
12297	PF03221
12298	PF05225
12299	PF01400
12300	PF06733
12301	PF00147
12302	PF00090
12303	PF00200
12304	PF00629
12305	PF00090
12306	PF01400
12307	PF00400
12308	PF00400
12309	PF00400
12310	PF00400
12311	PF00400
12312	PF00566
12313	PF13650
12314	PF02140
12315	PF02140
12316	PF02140
12317	PF02140
12318	PF01400
12319	PF10272
12320	PF00651
12321	PF02902
12322	PF13714
12323	PF00071
12324	PF00435
12325	PF00435
12326	PF00435
12327	PF00435
12328	PF00435
12329	PF00435
12330	PF00435
12331	PF00435
12332	PF00435
12333	PF00435
12334	PF00435
12335	PF00435
12336	PF00435
12337	PF00435
12338	PF00435
12339	PF00435
12340	PF15410
12341	PF00307
12342	PF00307
12343	PF00704
12344	PF02755
12345	PF02037
12346	PF00349
12347	PF03727
12348	PF05347
12349	PF00400
12350	PF00400
12351	PF17120
12352	PF00324
12353	PF13520
12354	PF10233
12355	PF02516
12356	PF05485
12357	PF13499
12358	PF13499
12359	PF00999
12360	PF00076
12361	PF00076
12362	PF00076
12363	PF18201
12364	PF00176
12365	PF00271
12366	PF00090
12367	PF00090
12368	PF00090
12369	PF00090
12370	PF00090
12371	PF00090
12372	PF00090
12373	PF00090
12374	PF00090
12375	PF00090
12376	PF00090
12377	PF09588
12378	PF00628
12379	PF03098
12380	PF07593
12381	PF13517
12382	PF13517
12383	PF13517
12384	PF00650
12385	PF03765
12386	PF04707
12387	PF13520
12388	PF13716
12389	PF03133
12390	PF13359
12391	PF02176
12392	PF09588
12393	PF00778
12394	PF00615
12395	PF00090
12396	PF00090
12397	PF00092
12398	PF00092
12399	PF13520
12400	PF00069
12401	PF07714
12402	PF00498
12403	PF00225
12404	PF02892
12405	PF05699
12406	PF01180
12407	PF01490
12408	PF00439
12409	PF00855
12410	PF04157
12411	PF11605
12412	PF01335
12413	PF00176
12414	PF00385
12415	PF00385
12416	PF00096
12417	PF00096
12418	PF00096
12419	PF00856
12420	PF00271
12421	PF00270
12422	PF05970
12423	PF05970
12424	PF05970
12425	PF05485
12426	PF05485
12427	PF00255
12428	PF13359
12429	PF10195
12430	PF15813
12431	PF00041
12432	PF00041
12433	PF00041
12434	PF03607
12435	PF03607
12436	PF00069
12437	PF03951
12438	PF00120
12439	PF01400
12440	PF10601
12441	PF00090
12442	PF00090
12443	PF00090
12444	PF00090
12445	PF00090
12446	PF00090
12447	PF03914
12448	PF07540
12449	PF03632
12450	PF14291
12451	PF14291
12452	PF00505
12453	PF13499
12454	PF13833
12455	PF00085
12456	PF00085
12457	PF00085
12458	PF13848
12459	PF00462
12460	PF05699
12461	PF14291
12462	PF01268
12463	PF00112
12464	PF08246
12465	PF15359
12466	PF00046
12467	PF00412
12468	PF11799
12469	PF00817
12470	PF01805
12471	PF00076
12472	PF00076
12473	PF08449
12474	PF05383
12475	PF00110
12476	PF00089
12477	PF00149
12478	PF04152
12479	PF00141
12480	PF17759
12481	PF03483
12482	PF18262
12483	PF03484
12484	PF00026
12485	PF07690
12486	PF03953
12487	PF00091
12488	PF07690
12489	PF00069
12490	PF00909
12491	PF00659
12492	PF00659
12493	PF00096
12494	PF00096
12495	PF00899
12496	PF03134
12497	PF15718
12498	PF15718
12499	PF00754
12500	PF06990
12501	PF00400
12502	PF05018
12503	PF01207
12504	PF00642
12505	PF01422
12506	PF01422
12507	PF01422
12508	PF01422
12509	PF01422
12510	PF01422
12511	PF01422
12512	PF02759
12513	PF13901
12514	PF00225
12515	PF01490
12516	PF14291
12517	PF03465
12518	PF03464
12519	PF03463
12520	PF00784
12521	PF12796
12522	PF13593
12523	PF03650
12524	PF05485
12525	PF13359
12526	PF00531
12527	PF00096
12528	PF13909
12529	PF13909
12530	PF13909
12531	PF13909
12532	PF00782
12533	PF12578
12534	PF06602
12535	PF02893
12536	PF00104
12537	PF10415
12538	PF00206
12539	PF13650
12540	PF13246
12541	PF00122
12542	PF00244
12543	PF00169
12544	PF08174
12545	PF00313
12546	PF00676
12547	PF02779
12548	PF08627
12549	PF00078
12550	PF00171
12551	PF00102
12552	PF14291
12553	PF00057
12554	PF00530
12555	PF00530
12556	PF10545
12557	PF04377
12558	PF04376
12559	PF00053
12560	PF00053
12561	PF00053
12562	PF00730
12563	PF07934
12564	PF00071
12565	PF05970
12566	PF05970
12567	PF06918
12568	PF14529
12569	PF00078
12570	PF00001
12571	PF00378
12572	PF00719
12573	PF00719
12574	PF00069
12575	PF00069
12576	PF00887
12577	PF00378
12578	PF00001
12579	PF03644
12580	PF00743
12581	PF00168
12582	PF00621
12583	PF00620
12584	PF03828
12585	PF05699
12586	PF04790
12587	PF00091
12588	PF03953
12589	PF05699
12590	PF03416
12591	PF08423
12592	PF00069
12593	PF03221
12594	PF00005
12595	PF00091
12596	PF03953
12597	PF00001
12598	PF03372
12599	PF00102
12600	PF10176
12601	PF03564
12602	PF05585
12603	PF12509
12604	PF07648
12605	PF07648
12606	PF07648
12607	PF01400
12608	PF01549
12609	PF14492
12610	PF00679
12611	PF00009
12612	PF03144
12613	PF03764
12614	PF02984
12615	PF00134
12616	PF13181
12617	PF00531
12618	PF00931
12619	PF13374
12620	PF13424
12621	PF13424
12622	PF13424
12623	PF00017
12624	PF00018
12625	PF07714
12626	PF15378
12627	PF00090
12628	PF00059
12629	PF00431
12630	PF00431
12631	PF02809
12632	PF00443
12633	PF00053
12634	PF00053
12635	PF00053
12636	PF00010
12637	PF03167
12638	PF09725
12639	PF03798
12640	PF04457
12641	PF00735
12642	PF00520
12643	PF13857
12644	PF01734
12645	PF12832
12646	PF02353
12647	PF00225
12648	PF00856
12649	PF01753
12650	PF04133
12651	PF04991
12652	PF00240
12653	PF04434
12654	PF10551
12655	PF15299
12656	PF01019
12657	PF01490
12658	PF00630
12659	PF00002
12660	PF06736
12661	PF06736
12662	PF01990
12663	PF05832
12664	PF03455
12665	PF03456
12666	PF02141
12667	PF04505
12668	PF00078
12669	PF00078
12670	PF10277
12671	PF08627
12672	PF00995
12673	PF05970
12674	PF14712
12675	PF05970
12676	PF13843
12677	PF00001
12678	PF13637
12679	PF00090
12680	PF00090
12681	PF00090
12682	PF00090
12683	PF00090
12684	PF02201
12685	PF00226
12686	PF01556
12687	PF14291
12688	PF05699
12689	PF00415
12690	PF00415
12691	PF00415
12692	PF00415
12693	PF00415
12694	PF05806
12695	PF10149
12696	PF00305
12697	PF00003
12698	PF01094
12699	PF13850
12700	PF07970
12701	PF05960
12702	PF05485
12703	PF04916
12704	PF01471
12705	PF00413
12706	PF01549
12707	PF00017
12708	PF07714
12709	PF00018
12710	PF00194
12711	PF07714
12712	PF14291
12713	PF07690
12714	PF01223
12715	PF01223
12716	PF05270
12717	PF00850
12718	PF00305
12719	PF00069
12720	PF01284
12721	PF00027
12722	PF00027
12723	PF00069
12724	PF13499
12725	PF07648
12726	PF00086
12727	PF10591
12728	PF13359
12729	PF13613
12730	PF05485
12731	PF00431
12732	PF00431
12733	PF13613
12734	PF13359
12735	PF00334
12736	PF05186
12737	PF05603
12738	PF01477
12739	PF08016
12740	PF00564
12741	PF16363
12742	PF04818
12743	PF00076
12744	PF00364
12745	PF00198
12746	PF02817
12747	PF08007
12748	PF01145
12749	PF13833
12750	PF00850
12751	PF01412
12752	PF00023
12753	PF12205
12754	PF08518
12755	PF08518
12756	PF12796
12757	PF13637
12758	PF00520
12759	PF02214
12760	PF00261
12761	PF04046
12762	PF04037
12763	PF06417
12764	PF13499
12765	PF00307
12766	PF00307
12767	PF00307
12768	PF00307
12769	PF05485
12770	PF02148
12771	PF00632
12772	PF00753
12773	PF01823
12774	PF10044
12775	PF00001
12776	PF00520
12777	PF00069
12778	PF12605
12779	PF06664
12780	PF00097
12781	PF00630
12782	PF01436
12783	PF01436
12784	PF01436
12785	PF01436
12786	PF01436
12787	PF00643
12788	PF05225
12789	PF03184
12790	PF03221
12791	PF00083
12792	PF08585
12793	PF00078
12794	PF13020
12795	PF10551
12796	PF00041
12797	PF17906
12798	PF01359
12799	PF00665
12800	PF00078
12801	PF05970
12802	PF13637
12803	PF13637
12804	PF12796
12805	PF12796
12806	PF12796
12807	PF00076
12808	PF01490
12809	PF02799
12810	PF01233
12811	PF02319
12812	PF16421
12813	PF01120
12814	PF13499
12815	PF03909
12816	PF03348
12817	PF13637
12818	PF12796
12819	PF00307
12820	PF00402
12821	PF08355
12822	PF08356
12823	PF00071
12824	PF12359
12825	PF12340
12826	PF07885
12827	PF00400
12828	PF00400
12829	PF00400
12830	PF00400
12831	PF00400
12832	PF00400
12833	PF00400
12834	PF16905
12835	PF00520
12836	PF00568
12837	PF13639
12838	PF03194
12839	PF00396
12840	PF00396
12841	PF00396
12842	PF00396
12843	PF00396
12844	PF00396
12845	PF00396
12846	PF00396
12847	PF02176
12848	PF13923
12849	PF01753
12850	PF02020
12851	PF01873
12852	PF00069
12853	PF17820
12854	PF07645
12855	PF00194
12856	PF11708
12857	PF03372
12858	PF15299
12859	PF07679
12860	PF00089
12861	PF07645
12862	PF07645
12863	PF07645
12864	PF07645
12865	PF07645
12866	PF07645
12867	PF00057
12868	PF00057
12869	PF00057
12870	PF12662
12871	PF12662
12872	PF07517
12873	PF00240
12874	PF00240
12875	PF00240
12876	PF00240
12877	PF00240
12878	PF00240
12879	PF00240
12880	PF00240
12881	PF00240
12882	PF00240
12883	PF07690
12884	PF04547
12885	PF16178
12886	PF00055
12887	PF02825
12888	PF00632
12889	PF00003
12890	PF01094
12891	PF07984
12892	PF15912
12893	PF10233
12894	PF00254
12895	PF13499
12896	PF05380
12897	PF02889
12898	PF11717
12899	PF07714
12900	PF12796
12901	PF05970
12902	PF00078
12903	PF16796
12904	PF03234
12905	PF08565
12906	PF08564
12907	PF00640
12908	PF00018
12909	PF00106
12910	PF00520
12911	PF05225
12912	PF10477
12913	PF13891
12914	PF13891
12915	PF00001
12916	PF00289
12917	PF08326
12918	PF02785
12919	PF02786
12920	PF00076
12921	PF14327
12922	PF14304
12923	PF04056
12924	PF07975
12925	PF01549
12926	PF01549
12927	PF01549
12928	PF01549
12929	PF00789
12930	PF14555
12931	PF00001
12932	PF00122
12933	PF00702
12934	PF00255
12935	PF00858
12936	PF11838
12937	PF01080
12938	PF13857
12939	PF16095
12940	PF13855
12941	PF08477
12942	PF11938
12943	PF00581
12944	PF00782
12945	PF02793
12946	PF00041
12947	PF16489
12948	PF03177
12949	PF08801
12950	PF04714
12951	PF01902
12952	PF01042
12953	PF03099
12954	PF02237
12955	PF08033
12956	PF00626
12957	PF04815
12958	PF04810
12959	PF04811
12960	PF06119
12961	PF00094
12962	PF03782
12963	PF16209
12964	PF12799
12965	PF14580
12966	PF03045
12967	PF05193
12968	PF05193
12969	PF08367
12970	PF00675
12971	PF00001
12972	PF00078
12973	PF14529
12974	PF00782
12975	PF10409
12976	PF02585
12977	PF00400
12978	PF00400
12979	PF00188
12980	PF00188
12981	PF00400
12982	PF00400
12983	PF00400
12984	PF12017
12985	PF07562
12986	PF01094
12987	PF00003
12988	PF01479
12989	PF00163
12990	PF00041
12991	PF00096
12992	PF00096
12993	PF00096
12994	PF12874
12995	PF18700
12996	PF13840
12997	PF13840
12998	PF01027
12999	PF05970
13000	PF05970
13001	PF14214
13002	PF01920
13003	PF07679
13004	PF07679
13005	PF03153
13006	PF01163
13007	PF00817
13008	PF14291
13009	PF04935
13010	PF15459
13011	PF00001
13012	PF09758
13013	PF13909
13014	PF13909
13015	PF13909
13016	PF00096
13017	PF12796
13018	PF12796
13019	PF00217
13020	PF02807
13021	PF03644
13022	PF00076
13023	PF00076
13024	PF00567
13025	PF00567
13026	PF00567
13027	PF00567
13028	PF00567
13029	PF00567
13030	PF17919
13031	PF00078
13032	PF13975
13033	PF00665
13034	PF17921
13035	PF04263
13036	PF04265
13037	PF00350
13038	PF08640
13039	PF14845
13040	PF00728
13041	PF13833
13042	PF02932
13043	PF00388
13044	PF00387
13045	PF12068
13046	PF02759
13047	PF00566
13048	PF01391
13049	PF00615
13050	PF00610
13051	PF18148
13052	PF10250
13053	PF02210
13054	PF02210
13055	PF01607
13056	PF00822
13057	PF02010
13058	PF00515
13059	PF13176
13060	PF14938
13061	PF00004
13062	PF00439
13063	PF17862
13064	PF02140
13065	PF00400
13066	PF00400
13067	PF00665
13068	PF00211
13069	PF00211
13070	PF07701
13071	PF01094
13072	PF07714
13073	PF03485
13074	PF00750
13075	PF05746
13076	PF16095
13077	PF08477
13078	PF12796
13079	PF00069
13080	PF13472
13081	PF08241
13082	PF03184
13083	PF00531
13084	PF00107
13085	PF00107
13086	PF16884
13087	PF16884
13088	PF13424
13089	PF13424
13090	PF00076
13091	PF00076
13092	PF01335
13093	PF05729
13094	PF00134
13095	PF02984
13096	PF07690
13097	PF09742
13098	PF00013
13099	PF00271
13100	PF00098
13101	PF00270
13102	PF00046
13103	PF00157
13104	PF14935
13105	PF05920
13106	PF00520
13107	PF00027
13108	PF09311
13109	PF03528
13110	PF01017
13111	PF02864
13112	PF02865
13113	PF00017
13114	PF02020
13115	PF12796
13116	PF15487
13117	PF01852
13118	PF00001
13119	PF02602
13120	PF00078
13121	PF02891
13122	PF14324
13123	PF00627
13124	PF11717
13125	PF01388
13126	PF00520
13127	PF00227
13128	PF10584
13129	PF13424
13130	PF13424
13131	PF13374
13132	PF13176
13133	PF00090
13134	PF00076
13135	PF01363
13136	PF00106
13137	PF03725
13138	PF01138
13139	PF14291
13140	PF04997
13141	PF04998
13142	PF00623
13143	PF05000
13144	PF04983
13145	PF07690
13146	PF13920
13147	PF12353
13148	PF00076
13149	PF18016
13150	PF04516
13151	PF09324
13152	PF16213
13153	PF03124
13154	PF03105
13155	PF03105
13156	PF13516
13157	PF13516
13158	PF13516
13159	PF12937
13160	PF12874
13161	PF00096
13162	PF00096
13163	PF00096
13164	PF00096
13165	PF00096
13166	PF03908
13167	PF01400
13168	PF02368
13169	PF14291
13170	PF00069
13171	PF12894
13172	PF00400
13173	PF04192
13174	PF12874
13175	PF12171
13176	PF01569
13177	PF12894
13178	PF07052
13179	PF00091
13180	PF00631
13181	PF02140
13182	PF02140
13183	PF02140
13184	PF00651
13185	PF09494
13186	PF00059
13187	PF00059
13188	PF01428
13189	PF01754
13190	PF14291
13191	PF00071
13192	PF00169
13193	PF05351
13194	PF00505
13195	PF09587
13196	PF13181
13197	PF02140
13198	PF13414
13199	PF00515
13200	PF17830
13201	PF17830
13202	PF13424
13203	PF13181
13204	PF13181
13205	PF00182
13206	PF01105
13207	PF00071
13208	PF14291
13209	PF00096
13210	PF00096
13211	PF00096
13212	PF13613
13213	PF13359
13214	PF05406
13215	PF00644
13216	PF02877
13217	PF00090
13218	PF14050
13219	PF04969
13220	PF00656
13221	PF04502
13222	PF12906
13223	PF00153
13224	PF00069
13225	PF14604
13226	PF14604
13227	PF14604
13228	PF00106
13229	PF17917
13230	PF01909
13231	PF13927
13232	PF13895
13233	PF06119
13234	PF12906
13235	PF14291
13236	PF03345
13237	PF03690
13238	PF05005
13239	PF07690
13240	PF03969
13241	PF00096
13242	PF00096
13243	PF00096
13244	PF00164
13245	PF13613
13246	PF13359
13247	PF11521
13248	PF02002
13249	PF00808
13250	PF00149
13251	PF02205
13252	PF05729
13253	PF00531
13254	PF00069
13255	PF04137
13256	PF05970
13257	PF05970
13258	PF00956
13259	PF01549
13260	PF01549
13261	PF01400
13262	PF00400
13263	PF00400
13264	PF00400
13265	PF00400
13266	PF00400
13267	PF13925
13268	PF00665
13269	PF01920
13270	PF00692
13271	PF00211
13272	PF07700
13273	PF07701
13274	PF10300
13275	PF00069
13276	PF00780
13277	PF00130
13278	PF15796
13279	PF00400
13280	PF02260
13281	PF08163
13282	PF00454
13283	PF03145
13284	PF00735
13285	PF00009
13286	PF00679
13287	PF03144
13288	PF14492
13289	PF00566
13290	PF01433
13291	PF17900
13292	PF11838
13293	PF06367
13294	PF02181
13295	PF05970
13296	PF02822
13297	PF02822
13298	PF02822
13299	PF00219
13300	PF05699
13301	PF14291
13302	PF08672
13303	PF00888
13304	PF07732
13305	PF00394
13306	PF07731
13307	PF00582
13308	PF03567
13309	PF00001
13310	PF08142
13311	PF04950
13312	PF05270
13313	PF05270
13314	PF03062
13315	PF00105
13316	PF00104
13317	PF00078
13318	PF07645
13319	PF07645
13320	PF07645
13321	PF07645
13322	PF07645
13323	PF00520
13324	PF00520
13325	PF13424
13326	PF13374
13327	PF13374
13328	PF13181
13329	PF12796
13330	PF00168
13331	PF18694
13332	PF00076
13333	PF00076
13334	PF06814
13335	PF00001
13336	PF02137
13337	PF00041
13338	PF00041
13339	PF00041
13340	PF00041
13341	PF00041
13342	PF00008
13343	PF01414
13344	PF00567
13345	PF00567
13346	PF00567
13347	PF00567
13348	PF13445
13349	PF12894
13350	PF00400
13351	PF00110
13352	PF12660
13353	PF12657
13354	PF00567
13355	PF00567
13356	PF00619
13357	PF08234
13358	PF18701
13359	PF17921
13360	PF00665
13361	PF01145
13362	PF15975
13363	PF13793
13364	PF14572
13365	PF00226
13366	PF08672
13367	PF00888
13368	PF00035
13369	PF00035
13370	PF16482
13371	PF00020
13372	PF00020
13373	PF00531
13374	PF07690
13375	PF14291
13376	PF02141
13377	PF03456
13378	PF00210
13379	PF15070
13380	PF02759
13381	PF00178
13382	PF00089
13383	PF01641
13384	PF00097
13385	PF00533
13386	PF00435
13387	PF13181
13388	PF13181
13389	PF13432
13390	PF02666
13391	PF10545
13392	PF00535
13393	PF14291
13394	PF01400
13395	PF14608
13396	PF14608
13397	PF14608
13398	PF14608
13399	PF14608
13400	PF02781
13401	PF00479
13402	PF05970
13403	PF02689
13404	PF03820
13405	PF05699
13406	PF00102
13407	PF00102
13408	PF00665
13409	PF01476
13410	PF07534
13411	PF02140
13412	PF02140
13413	PF16004
13414	PF00009
13415	PF09772
13416	PF09772
13417	PF05804
13418	PF06428
13419	PF06839
13420	PF13087
13421	PF10382
13422	PF13086
13423	PF13086
13424	PF13520
13425	PF05970
13426	PF00856
13427	PF13347
13428	PF00520
13429	PF05832
13430	PF17921
13431	PF00665
13432	PF00334
13433	PF00334
13434	PF07690
13435	PF00665
13436	PF17921
13437	PF06003
13438	PF05970
13439	PF14214
13440	PF05729
13441	PF00531
13442	PF00531
13443	PF00167
13444	PF07714
13445	PF00656
13446	PF01335
13447	PF01335
13448	PF00498
13449	PF07162
13450	PF00822
13451	PF00188
13452	PF00067
13453	PF00067
13454	PF01762
13455	PF12474
13456	PF12474
13457	PF00069
13458	PF00531
13459	PF13676
13460	PF07690
13461	PF00012
13462	PF01400
13463	PF00090
13464	PF07819
13465	PF00338
13466	PF11175
13467	PF00996
13468	PF00031
13469	PF12796
13470	PF12796
13471	PF14291
13472	PF00891
13473	PF16864
13474	PF00448
13475	PF04086
13476	PF02881
13477	PF00089
13478	PF00078
13479	PF00078
13480	PF01167
13481	PF10345
13482	PF00696
13483	PF00171
13484	PF00170
13485	PF03957
13486	PF06736
13487	PF06736
13488	PF00112
13489	PF00011
13490	PF00011
13491	PF01490
13492	PF16207
13493	PF13923
13494	PF00664
13495	PF00005
13496	PF13469
13497	PF00271
13498	PF08152
13499	PF00270
13500	PF00441
13501	PF02771
13502	PF02770
13503	PF00564
13504	PF00069
13505	PF13456
13506	PF03448
13507	PF03448
13508	PF03448
13509	PF02221
13510	PF13771
13511	PF03114
13512	PF00620
13513	PF01590
13514	PF01590
13515	PF00233
13516	PF05970
13517	PF05970
13518	PF00612
13519	PF00612
13520	PF00373
13521	PF00063
13522	PF00784
13523	PF00784
13524	PF00651
13525	PF00651
13526	PF01593
13527	PF02019
13528	PF07714
13529	PF00536
13530	PF00536
13531	PF07647
13532	PF09745
13533	PF02847
13534	PF02854
13535	PF00096
13536	PF00096
13537	PF00665
13538	PF17921
13539	PF00168
13540	PF00168
13541	PF00627
13542	PF00789
13543	PF00431
13544	PF00431
13545	PF00122
13546	PF00690
13547	PF04851
13548	PF09416
13549	PF13086
13550	PF13087
13551	PF18141
13552	PF00096
13553	PF04814
13554	PF13465
13555	PF13465
13556	PF00454
13557	PF02187
13558	PF00435
13559	PF00435
13560	PF00435
13561	PF14291
13562	PF00431
13563	PF00431
13564	PF00431
13565	PF00431
13566	PF00431
13567	PF00225
13568	PF07690
13569	PF08704
13570	PF00679
13571	PF00028
13572	PF01965
13573	PF02140
13574	PF07645
13575	PF07645
13576	PF07645
13577	PF07645
13578	PF07645
13579	PF07645
13580	PF07645
13581	PF07645
13582	PF13359
13583	PF01416
13584	PF10481
13585	PF00012
13586	PF12894
13587	PF12330
13588	PF00069
13589	PF00520
13590	PF07653
13591	PF00018
13592	PF00018
13593	PF00018
13594	PF05147
13595	PF05225
13596	PF03184
13597	PF02383
13598	PF13450
13599	PF07156
13600	PF04072
13601	PF13418
13602	PF00271
13603	PF04408
13604	PF00270
13605	PF07717
13606	PF04032
13607	PF01451
13608	PF02475
13609	PF14186
13610	PF08910
13611	PF07714
13612	PF00443
13613	PF00536
13614	PF07679
13615	PF00781
13616	PF00609
13617	PF00071
13618	PF14291
13619	PF04959
13620	PF12066
13621	PF00784
13622	PF01392
13623	PF01759
13624	PF07528
13625	PF00063
13626	PF00096
13627	PF00096
13628	PF00096
13629	PF00096
13630	PF00433
13631	PF00168
13632	PF00069
13633	PF02944
13634	PF10545
13635	PF00170
13636	PF00621
13637	PF03184
13638	PF00096
13639	PF00096
13640	PF01448
13641	PF01426
13642	PF17226
13643	PF01436
13644	PF01436
13645	PF00005
13646	PF06080
13647	PF00623
13648	PF04997
13649	PF01894
13650	PF00406
13651	PF01825
13652	PF01477
13653	PF17820
13654	PF00610
13655	PF00610
13656	PF00002
13657	PF13899
13658	PF13899
13659	PF13899
13660	PF13899
13661	PF13899
13662	PF13899
13663	PF00069
13664	PF01435
13665	PF00041
13666	PF00415
13667	PF00415
13668	PF00415
13669	PF00415
13670	PF00415
13671	PF00415
13672	PF00415
13673	PF01363
13674	PF00536
13675	PF12796
13676	PF13637
13677	PF00090
13678	PF00342
13679	PF00342
13680	PF13359
13681	PF05485
13682	PF01266
13683	PF07707
13684	PF00651
13685	PF01344
13686	PF01344
13687	PF01344
13688	PF01344
13689	PF01344
13690	PF12796
13691	PF07522
13692	PF00125
13693	PF02017
13694	PF18122
13695	PF04991
13696	PF00415
13697	PF00415
13698	PF00096
13699	PF00096
13700	PF00096
13701	PF11029
13702	PF01061
13703	PF14857
13704	PF01477
13705	PF09749
13706	PF00097
13707	PF00400
13708	PF00400
13709	PF13927
13710	PF13927
13711	PF00431
13712	PF00754
13713	PF13385
13714	PF00929
13715	PF02267
13716	PF17846
13717	PF03159
13718	PF00014
13719	PF00219
13720	PF00067
13721	PF00665
13722	PF17921
13723	PF14291
13724	PF16366
13725	PF16367
13726	PF00025
13727	PF01061
13728	PF06220
13729	PF13676
13730	PF01498
13731	PF01607
13732	PF01607
13733	PF01607
13734	PF01607
13735	PF00531
13736	PF05729
13737	PF00169
13738	PF13650
13739	PF01105
13740	PF00034
13741	PF00627
13742	PF05192
