Feature	Pfam
19242	PF00096
19243	PF02023
19244	PF02023
19245	PF13912
19246	PF01085
19247	PF01079
19248	PF00735
19249	PF01553
19250	PF03359
19251	PF01400
19252	PF00629
19253	PF00400
19254	PF00400
19255	PF00400
19256	PF00400
19257	PF00400
19258	PF00041
19259	PF00041
19260	PF00041
19261	PF07679
19262	PF07679
19263	PF07679
19264	PF07679
19265	PF07679
19266	PF07679
19267	PF07679
19268	PF18362
19269	PF01833
19270	PF16423
19271	PF16422
19272	PF13855
19273	PF13855
19274	PF13855
19275	PF11904
19276	PF12796
19277	PF07703
19278	PF01821
19279	PF07678
19280	PF17789
19281	PF00207
19282	PF01759
19283	PF17791
19284	PF01835
19285	PF07677
19286	PF17790
19287	PF00096
19288	PF00096
19289	PF00096
19290	PF13909
19291	PF00622
19292	PF13765
19293	PF00225
19294	PF00194
19295	PF00076
19296	PF00536
19297	PF00017
19298	PF03372
19299	PF08429
19300	PF02373
19301	PF01388
19302	PF02928
19303	PF00628
19304	PF00628
19305	PF02375
19306	PF00067
19307	PF00377
19308	PF01753
19309	PF00856
19310	PF13424
19311	PF13426
19312	PF00027
19313	PF00520
19314	PF08315
19315	PF00029
19316	PF03999
19317	PF03921
19318	PF00621
19319	PF03881
19320	PF00856
19321	PF17982
19322	PF17907
19323	PF00505
19324	PF00855
19325	PF00855
19326	PF12036
19327	PF01392
19328	PF01534
19329	PF03372
19330	PF00651
19331	PF01344
19332	PF01344
19333	PF01344
19334	PF01344
19335	PF01344
19336	PF07707
19337	PF00566
19338	PF00055
19339	PF01759
19340	PF00053
19341	PF00053
19342	PF00053
19343	PF16622
19344	PF01352
19345	PF00096
19346	PF00096
19347	PF00096
19348	PF00096
19349	PF00096
19350	PF00096
19351	PF00096
19352	PF00096
19353	PF00096
19354	PF00096
19355	PF00004
19356	PF09336
19357	PF04212
19358	PF17862
19359	PF01762
19360	PF00096
19361	PF00096
19362	PF00096
19363	PF00096
19364	PF00096
19365	PF00096
19366	PF00096
19367	PF00096
19368	PF00096
19369	PF00096
19370	PF00096
19371	PF00096
19372	PF00096
19373	PF00096
19374	PF01783
19375	PF01176
19376	PF05920
19377	PF03045
19378	PF12403
19379	PF00292
19380	PF00781
19381	PF00609
19382	PF00130
19383	PF12796
19384	PF01074
19385	PF09261
19386	PF07748
19387	PF00105
19388	PF00104
19389	PF00079
19390	PF03901
19391	PF10350
19392	PF07690
19393	PF02809
19394	PF02809
19395	PF13519
19396	PF03144
19397	PF06421
19398	PF00009
19399	PF00679
19400	PF00130
19401	PF00609
19402	PF00781
19403	PF12796
19404	PF00035
19405	PF04408
19406	PF07717
19407	PF00270
19408	PF00271
19409	PF00076
19410	PF00076
19411	PF00076
19412	PF06789
19413	PF13432
19414	PF13174
19415	PF08409
19416	PF00515
19417	PF13181
19418	PF13181
19419	PF13181
19420	PF15068
19421	PF07670
19422	PF01773
19423	PF07662
19424	PF00059
19425	PF04006
19426	PF08625
19427	PF00400
19428	PF00400
19429	PF00400
19430	PF00400
19431	PF00400
19432	PF00400
19433	PF00400
19434	PF00400
19435	PF00400
19436	PF00001
19437	PF11977
19438	PF18039
19439	PF02269
19440	PF04970
19441	PF04970
19442	PF13087
19443	PF13086
19444	PF03615
19445	PF02866
19446	PF00056
19447	PF13905
19448	PF00270
19449	PF00271
19450	PF00001
19451	PF17205
19452	PF08725
19453	PF18372
19454	PF07965
19455	PF00362
19456	PF00041
19457	PF13855
19458	PF13855
19459	PF04191
19460	PF01119
19461	PF00505
19462	PF13589
19463	PF00415
19464	PF00415
19465	PF00415
19466	PF00415
19467	PF00415
19468	PF00415
19469	PF00632
19470	PF00654
19471	PF00571
19472	PF00571
19473	PF00078
19474	PF00307
19475	PF00630
19476	PF00630
19477	PF00630
19478	PF00630
19479	PF00630
19480	PF00630
19481	PF00630
19482	PF00630
19483	PF00630
19484	PF00630
19485	PF00630
19486	PF00630
19487	PF00630
19488	PF00630
19489	PF00630
19490	PF01593
19491	PF00171
19492	PF00096
19493	PF00096
19494	PF00096
19495	PF00096
19496	PF00096
19497	PF00096
19498	PF00096
19499	PF00096
19500	PF00096
19501	PF00096
19502	PF00096
19503	PF00096
19504	PF00096
19505	PF00017
19506	PF00169
19507	PF07714
19508	PF00779
19509	PF06105
19510	PF04564
19511	PF12895
19512	PF18391
19513	PF07292
19514	PF18102
19515	PF02437
19516	PF00205
19517	PF02775
19518	PF02776
19519	PF02769
19520	PF02844
19521	PF00551
19522	PF00586
19523	PF01071
19524	PF02843
19525	PF08216
19526	PF00397
19527	PF00397
19528	PF00156
19529	PF00059
19530	PF00001
19531	PF10565
19532	PF10613
19533	PF01094
19534	PF00060
19535	PF02755
19536	PF02755
19537	PF02755
19538	PF02037
19539	PF07690
19540	PF00531
19541	PF00020
19542	PF00020
19543	PF00641
19544	PF00076
19545	PF00717
19546	PF15227
19547	PF01821
19548	PF01759
19549	PF07678
19550	PF07703
19551	PF17789
19552	PF17791
19553	PF00207
19554	PF07677
19555	PF01835
19556	PF14927
19557	PF13646
19558	PF18004
19559	PF01851
19560	PF01851
19561	PF01851
19562	PF17781
19563	PF00041
19564	PF00102
19565	PF00102
19566	PF00194
19567	PF05049
19568	PF01490
19569	PF00635
19570	PF00375
19571	PF00069
19572	PF01485
19573	PF01485
19574	PF05773
19575	PF05517
19576	PF01753
19577	PF04969
19578	PF04969
19579	PF16602
19580	PF00443
19581	PF00354
19582	PF02773
19583	PF00438
19584	PF02772
19585	PF13855
19586	PF13855
19587	PF13855
19588	PF13855
19589	PF00652
19590	PF00535
19591	PF02759
19592	PF03479
19593	PF02245
19594	PF02932
19595	PF02931
19596	PF07202
19597	PF15555
19598	PF13853
19599	PF05296
19600	PF00861
19601	PF00629
19602	PF07679
19603	PF00102
19604	PF00102
19605	PF00041
19606	PF00041
19607	PF00078
19608	PF00400
19609	PF01437
19610	PF13637
19611	PF13637
19612	PF00644
19613	PF12796
19614	PF12796
19615	PF12796
19616	PF12796
19617	PF13857
19618	PF00023
19619	PF07647
19620	PF13606
19621	PF00153
19622	PF00153
19623	PF00153
19624	PF01039
19625	PF08266
19626	PF00028
19627	PF00028
19628	PF00028
19629	PF00028
19630	PF00028
19631	PF16492
19632	PF00615
19633	PF00069
19634	PF05030
19635	PF00289
19636	PF02786
19637	PF00041
19638	PF00041
19639	PF00041
19640	PF06328
19641	PF00059
19642	PF00406
19643	PF17811
19644	PF02373
19645	PF00628
19646	PF00788
19647	PF00373
19648	PF00784
19649	PF00992
19650	PF02238
19651	PF01849
19652	PF17681
19653	PF04130
19654	PF00096
19655	PF00096
19656	PF00096
19657	PF00096
19658	PF00096
19659	PF05270
19660	PF01826
19661	PF01826
19662	PF01826
19663	PF00094
19664	PF00094
19665	PF00094
19666	PF00094
19667	PF08742
19668	PF08742
19669	PF08742
19670	PF08742
19671	PF17820
19672	PF00612
19673	PF00063
19674	PF00063
19675	PF01576
19676	PF00595
19677	PF02828
19678	PF13853
19679	PF16499
19680	PF17450
19681	PF16794
19682	PF16788
19683	PF06220
19684	PF13855
19685	PF07679
19686	PF00047
19687	PF16920
19688	PF00096
19689	PF00096
19690	PF00096
19691	PF00096
19692	PF00096
19693	PF00096
19694	PF00096
19695	PF00096
19696	PF00096
19697	PF00096
19698	PF01352
19699	PF00400
19700	PF08145
19701	PF07647
19702	PF00536
19703	PF00536
19704	PF00092
19705	PF00092
19706	PF00092
19707	PF01391
19708	PF01391
19709	PF00907
19710	PF07647
19711	PF00536
19712	PF00536
19713	PF00443
19714	PF01476
19715	PF00046
19716	PF01825
19717	PF00002
19718	PF02354
19719	PF16489
19720	PF14835
19721	PF16589
19722	PF12796
19723	PF11620
19724	PF02198
19725	PF00178
19726	PF01007
19727	PF17655
19728	PF14051
19729	PF00628
19730	PF17207
19731	PF17855
19732	PF12619
19733	PF14551
19734	PF00493
19735	PF13853
19736	PF00017
19737	PF07648
19738	PF07648
19739	PF07690
19740	PF05920
19741	PF03155
19742	PF09316
19743	PF07988
19744	PF00249
19745	PF00249
19746	PF00249
19747	PF13903
19748	PF00096
19749	PF00096
19750	PF00096
19751	PF00096
19752	PF00643
19753	PF15227
19754	PF00622
19755	PF13765
19756	PF01448
19757	PF00249
19758	PF01352
19759	PF16622
19760	PF00096
19761	PF00096
19762	PF00096
19763	PF00096
19764	PF00096
19765	PF00096
19766	PF00096
19767	PF00096
19768	PF00106
19769	PF00050
19770	PF00050
19771	PF01390
19772	PF07648
19773	PF07648
19774	PF07648
19775	PF07648
19776	PF07648
19777	PF07648
19778	PF07648
19779	PF00054
19780	PF00054
19781	PF00054
19782	PF00008
19783	PF00008
19784	PF00008
19785	PF00008
19786	PF00053
19787	PF00053
19788	PF03146
19789	PF13520
19790	PF00443
19791	PF00149
19792	PF00435
19793	PF00435
19794	PF00435
19795	PF01064
19796	PF00069
19797	PF00010
19798	PF10351
19799	PF10347
19800	PF00274
19801	PF08235
19802	PF04571
19803	PF16876
19804	PF00076
19805	PF11835
19806	PF13893
19807	PF13912
19808	PF13912
19809	PF00096
19810	PF00096
19811	PF00096
19812	PF00096
19813	PF00096
19814	PF00096
19815	PF00096
19816	PF00096
19817	PF00096
19818	PF00096
19819	PF00096
19820	PF00096
19821	PF00096
19822	PF00375
19823	PF00566
19824	PF00001
19825	PF00520
19826	PF00027
19827	PF16526
19828	PF00003
19829	PF07562
19830	PF00089
19831	PF00008
19832	PF00594
19833	PF14670
19834	PF08441
19835	PF01839
19836	PF01839
19837	PF01494
19838	PF13855
19839	PF13855
19840	PF13855
19841	PF00431
19842	PF03815
19843	PF00754
19844	PF00335
19845	PF00412
19846	PF00046
19847	PF00096
19848	PF00096
19849	PF00096
19850	PF00505
19851	PF00431
19852	PF00051
19853	PF01822
19854	PF05694
19855	PF01094
19856	PF07562
19857	PF00003
19858	PF00076
19859	PF00076
19860	PF00076
19861	PF04791
19862	PF04791
19863	PF00041
19864	PF00041
19865	PF00041
19866	PF00041
19867	PF00041
19868	PF00041
19869	PF00041
19870	PF00041
19871	PF00041
19872	PF00041
19873	PF00041
19874	PF00041
19875	PF00041
19876	PF18861
19877	PF00102
19878	PF00535
19879	PF00652
19880	PF02214
19881	PF00520
19882	PF00211
19883	PF00211
19884	PF08205
19885	PF13895
19886	PF12349
19887	PF00368
19888	PF00250
19889	PF00168
19890	PF00168
19891	PF03311
19892	PF13927
19893	PF12874
19894	PF12874
19895	PF12874
19896	PF12874
19897	PF02146
19898	PF00225
19899	PF15045
19900	PF00788
19901	PF00169
19902	PF00112
19903	PF08773
19904	PF12925
19905	PF10515
19906	PF12924
19907	PF00014
19908	PF02177
19909	PF01956
19910	PF00038
19911	PF00892
19912	PF10405
19913	PF10404
19914	PF03835
19915	PF10403
19916	PF10541
19917	PF00435
19918	PF11652
19919	PF07859
19920	PF07859
19921	PF07653
19922	PF03826
19923	PF00046
19924	PF01576
19925	PF02736
19926	PF00063
19927	PF01764
19928	PF07139
19929	PF15273
19930	PF15273
19931	PF02023
19932	PF00096
19933	PF00096
19934	PF00096
19935	PF00096
19936	PF00096
19937	PF00632
19938	PF00397
19939	PF00397
19940	PF00397
19941	PF00397
19942	PF00168
19943	PF03114
19944	PF00018
19945	PF00616
19946	PF00017
19947	PF00017
19948	PF00169
19949	PF00168
19950	PF07412
19951	PF01825
19952	PF00002
19953	PF02793
19954	PF02140
19955	PF02191
19956	PF16489
19957	PF02354
19958	PF01400
19959	PF00008
19960	PF00629
19961	PF00155
19962	PF07177
19963	PF07177
19964	PF07177
19965	PF07177
19966	PF07177
19967	PF07177
19968	PF03868
19969	PF01159
19970	PF00019
19971	PF16622
19972	PF00096
19973	PF00096
19974	PF00096
19975	PF00096
19976	PF00096
19977	PF00096
19978	PF14665
19979	PF14663
19980	PF14664
19981	PF14668
19982	PF14666
19983	PF14670
19984	PF14670
19985	PF14670
19986	PF14670
19987	PF14670
19988	PF14670
19989	PF14670
19990	PF14670
19991	PF14670
19992	PF00092
19993	PF00092
19994	PF10393
19995	PF07645
19996	PF07645
19997	PF07645
19998	PF04505
19999	PF00155
20000	PF09750
20001	PF05296
20002	PF00067
20003	PF00620
20004	PF00017
20005	PF00017
20006	PF16454
20007	PF16878
20008	PF00046
20009	PF00788
20010	PF00169
20011	PF17772
20012	PF11717
20013	PF01853
20014	PF02064
20015	PF17921
20016	PF00665
20017	PF17919
20018	PF00078
20019	PF02023
20020	PF15158
20021	PF00835
20022	PF04142
20023	PF03953
20024	PF00091
20025	PF00001
20026	PF01530
20027	PF01530
20028	PF01530
20029	PF01530
20030	PF01530
20031	PF01530
20032	PF08474
20033	PF02181
20034	PF06367
20035	PF06371
20036	PF06371
20037	PF08243
20038	PF00211
20039	PF00211
20040	PF18787
20041	PF08389
20042	PF08767
20043	PF18784
20044	PF18777
20045	PF03810
20046	PF13445
20047	PF18386
20048	PF00642
20049	PF01661
20050	PF16211
20051	PF00125
20052	PF01669
20053	PF01669
20054	PF00001
20055	PF00864
20056	PF07714
20057	PF08313
20058	PF16905
20059	PF00520
20060	PF00520
20061	PF00520
20062	PF00520
20063	PF00520
20064	PF08763
20065	PF16885
20066	PF16885
20067	PF00096
20068	PF00096
20069	PF00096
20070	PF00096
20071	PF00096
20072	PF00096
20073	PF00096
20074	PF00096
20075	PF00096
20076	PF00096
20077	PF00096
20078	PF00096
20079	PF00096
20080	PF00096
20081	PF00096
20082	PF00179
20083	PF00096
20084	PF00096
20085	PF00096
20086	PF00096
20087	PF00096
20088	PF00096
20089	PF01490
20090	PF01490
20091	PF00096
20092	PF00096
20093	PF00096
20094	PF00096
20095	PF00096
20096	PF00096
20097	PF00096
20098	PF00096
20099	PF00096
20100	PF00096
20101	PF00096
20102	PF00096
20103	PF13639
20104	PF12075
20105	PF00023
20106	PF12796
20107	PF02033
20108	PF00096
20109	PF02023
20110	PF01352
20111	PF13520
20112	PF16622
20113	PF00096
20114	PF00096
20115	PF00096
20116	PF00096
20117	PF00096
20118	PF00096
20119	PF00096
20120	PF00096
20121	PF00096
20122	PF00096
20123	PF00096
20124	PF00096
20125	PF00096
20126	PF01352
20127	PF00702
20128	PF00122
20129	PF00403
20130	PF00403
20131	PF00403
20132	PF00403
20133	PF00403
20134	PF00403
20135	PF00090
20136	PF00090
20137	PF00090
20138	PF00090
20139	PF00090
20140	PF00090
20141	PF00090
20142	PF00090
20143	PF00090
20144	PF00090
20145	PF04515
20146	PF00169
20147	PF01821
20148	PF07645
20149	PF07645
20150	PF07645
20151	PF07645
20152	PF07645
20153	PF07645
20154	PF12662
20155	PF00096
20156	PF00096
20157	PF00096
20158	PF00096
20159	PF00096
20160	PF00096
20161	PF00096
20162	PF16622
20163	PF01485
20164	PF17976
20165	PF17978
20166	PF00240
20167	PF00001
20168	PF00168
20169	PF09279
20170	PF00387
20171	PF00388
20172	PF16457
20173	PF00046
20174	PF17814
20175	PF00400
20176	PF00400
20177	PF00400
20178	PF00400
20179	PF00400
20180	PF05986
20181	PF17771
20182	PF08686
20183	PF01562
20184	PF01421
20185	PF00090
20186	PF00090
20187	PF00090
20188	PF00090
20189	PF00090
20190	PF00090
20191	PF00628
20192	PF00643
20193	PF00439
20194	PF05111
20195	PF00078
20196	PF14995
20197	PF00153
20198	PF00153
20199	PF00153
20200	PF00153
20201	PF02544
20202	PF00642
20203	PF00642
20204	PF00076
20205	PF03567
20206	PF00028
20207	PF00028
20208	PF00028
20209	PF09240
20210	PF04916
20211	PF00084
20212	PF00084
20213	PF00084
20214	PF00084
20215	PF00084
20216	PF00084
20217	PF00084
20218	PF08629
20219	PF13426
20220	PF00233
20221	PF00096
20222	PF00096
20223	PF00096
20224	PF00096
20225	PF00096
20226	PF00096
20227	PF00096
20228	PF00096
20229	PF00096
20230	PF00096
20231	PF02023
20232	PF00062
20233	PF01352
20234	PF00096
20235	PF00096
20236	PF00096
20237	PF00096
20238	PF00096
20239	PF00096
20240	PF13912
20241	PF00168
20242	PF00388
20243	PF09279
20244	PF00387
20245	PF00084
20246	PF00084
20247	PF00084
20248	PF00084
20249	PF00084
20250	PF00084
20251	PF00084
20252	PF13855
20253	PF00169
20254	PF06292
20255	PF00068
20256	PF07989
20257	PF10256
20258	PF00089
20259	PF00454
20260	PF02259
20261	PF02260
20262	PF01352
20263	PF02023
20264	PF00096
20265	PF00096
20266	PF00096
20267	PF00096
20268	PF00096
20269	PF00096
20270	PF00096
20271	PF00096
20272	PF00096
20273	PF00096
20274	PF00096
20275	PF00096
20276	PF00096
20277	PF00400
20278	PF00400
20279	PF00400
20280	PF00400
20281	PF12894
20282	PF12661
20283	PF12661
20284	PF12661
20285	PF01462
20286	PF01462
20287	PF01462
20288	PF01462
20289	PF13855
20290	PF13855
20291	PF13855
20292	PF13855
20293	PF13855
20294	PF13855
20295	PF13855
20296	PF01463
20297	PF01463
20298	PF01463
20299	PF01463
20300	PF02210
20301	PF00008
20302	PF00008
20303	PF00008
20304	PF13465
20305	PF00096
20306	PF00096
20307	PF00096
20308	PF00096
20309	PF00096
20310	PF00096
20311	PF00096
20312	PF00096
20313	PF00096
20314	PF00096
20315	PF00096
20316	PF00096
20317	PF00096
20318	PF00096
20319	PF00096
20320	PF00096
20321	PF00096
20322	PF00096
20323	PF00096
20324	PF00096
20325	PF00096
20326	PF00096
20327	PF00096
20328	PF00096
20329	PF00096
20330	PF00096
20331	PF00096
20332	PF00096
20333	PF00096
20334	PF00096
20335	PF00096
20336	PF09769
20337	PF00643
20338	PF00643
20339	PF14634
20340	PF05296
20341	PF00096
20342	PF00096
20343	PF00096
20344	PF00096
20345	PF00096
20346	PF00096
20347	PF00096
20348	PF01352
20349	PF01352
20350	PF06911
20351	PF00152
20352	PF01336
20353	PF05986
20354	PF01562
20355	PF00090
20356	PF00090
20357	PF00090
20358	PF00090
20359	PF01421
20360	PF17771
20361	PF04114
20362	PF07535
20363	PF00520
20364	PF02214
20365	PF02466
20366	PF03133
20367	PF00096
20368	PF00096
20369	PF00096
20370	PF00096
20371	PF00096
20372	PF12874
20373	PF13837
20374	PF00096
20375	PF00096
20376	PF00096
20377	PF00096
20378	PF00096
20379	PF00096
20380	PF00096
20381	PF00096
20382	PF00096
20383	PF00096
20384	PF00096
20385	PF00096
20386	PF00096
20387	PF00096
20388	PF00128
20389	PF00071
20390	PF01066
20391	PF08022
20392	PF08030
20393	PF00036
20394	PF01794
20395	PF03098
20396	PF13499
20397	PF00069
20398	PF00038
20399	PF17205
20400	PF00362
20401	PF07965
20402	PF08725
20403	PF04493
20404	PF00992
20405	PF00069
20406	PF00135
20407	PF03208
20408	PF01352
20409	PF00096
20410	PF00096
20411	PF00096
20412	PF00096
20413	PF00096
20414	PF00096
20415	PF00096
20416	PF00096
20417	PF00096
20418	PF00096
20419	PF00096
20420	PF00096
20421	PF00096
20422	PF00096
20423	PF00096
20424	PF00096
20425	PF00096
20426	PF00096
20427	PF00096
20428	PF00096
20429	PF00096
20430	PF00096
20431	PF00096
20432	PF00096
20433	PF00096
20434	PF00096
20435	PF00096
20436	PF00096
20437	PF00096
20438	PF00096
20439	PF00096
20440	PF00096
20441	PF08266
20442	PF16492
20443	PF16492
20444	PF00028
20445	PF00028
20446	PF00028
20447	PF00028
20448	PF00028
20449	PF00028
20450	PF00028
20451	PF14291
20452	PF01352
20453	PF05699
20454	PF02214
20455	PF00625
20456	PF12052
20457	PF03747
20458	PF00957
20459	PF13912
20460	PF00096
20461	PF00096
20462	PF00096
20463	PF00096
20464	PF00096
20465	PF00096
20466	PF00096
20467	PF00096
20468	PF00096
20469	PF00096
20470	PF00096
20471	PF00096
20472	PF00096
20473	PF00096
20474	PF00096
20475	PF00059
20476	PF00059
20477	PF00059
20478	PF00059
20479	PF00059
20480	PF00059
20481	PF00059
20482	PF00059
20483	PF00040
20484	PF00652
20485	PF09184
20486	PF15246
20487	PF00092
20488	PF08441
20489	PF08441
20490	PF00357
20491	PF01839
20492	PF01839
20493	PF07974
20494	PF00053
20495	PF00053
20496	PF00053
20497	PF00053
20498	PF00053
20499	PF00053
20500	PF07645
20501	PF07645
20502	PF07645
20503	PF07645
20504	PF07645
20505	PF13639
20506	PF08337
20507	PF01833
20508	PF01833
20509	PF01833
20510	PF17960
20511	PF01403
20512	PF01437
20513	PF01437
20514	PF13489
20515	PF04675
20516	PF04679
20517	PF01068
20518	PF00520
20519	PF02214
20520	PF00096
20521	PF00096
20522	PF00096
20523	PF00096
20524	PF00096
20525	PF00096
20526	PF00096
20527	PF00096
20528	PF00096
20529	PF00096
20530	PF00096
20531	PF00096
20532	PF00096
20533	PF00096
20534	PF00096
20535	PF00096
20536	PF13465
20537	PF10613
20538	PF00060
20539	PF10486
20540	PF00021
20541	PF00021
20542	PF00021
20543	PF00955
20544	PF00955
20545	PF00226
20546	PF01556
20547	PF00684
20548	PF00001
20549	PF01485
20550	PF01485
20551	PF05773
20552	PF00008
20553	PF00008
20554	PF00008
20555	PF00008
20556	PF00008
20557	PF00008
20558	PF00008
20559	PF00008
20560	PF00566
20561	PF00018
20562	PF02759
20563	PF13765
20564	PF00622
20565	PF00643
20566	PF15227
20567	PF00762
20568	PF02434
20569	PF11881
20570	PF02145
20571	PF00884
20572	PF04916
20573	PF00028
20574	PF00028
20575	PF00028
20576	PF00028
20577	PF00028
20578	PF16492
20579	PF08266
20580	PF01494
20581	PF12130
20582	PF00412
20583	PF00307
20584	PF00069
20585	PF08515
20586	PF01602
20587	PF02883
20588	PF09066
20589	PF00790
20590	PF03127
20591	PF13853
20592	PF01204
20593	PF12012
20594	PF18293
20595	PF12287
20596	PF00535
20597	PF00652
20598	PF04139
20599	PF00431
20600	PF00431
20601	PF11980
20602	PF00629
20603	PF00754
20604	PF00754
20605	PF01480
20606	PF00787
20607	PF00018
20608	PF00018
20609	PF00018
20610	PF00233
20611	PF08629
20612	PF13426
20613	PF00498
20614	PF16508
20615	PF12738
20616	PF08599
20617	PF00211
20618	PF07701
20619	PF07700
20620	PF00078
20621	PF00013
20622	PF00567
20623	PF06617
20624	PF00581
20625	PF00096
20626	PF00096
20627	PF00096
20628	PF00096
20629	PF00096
20630	PF01352
20631	PF07679
20632	PF13927
20633	PF13927
20634	PF16367
20635	PF16366
20636	PF00240
20637	PF12796
20638	PF00612
20639	PF00812
20640	PF00046
20641	PF08238
20642	PF08238
20643	PF08238
20644	PF08238
20645	PF03915
20646	PF00414
20647	PF09011
20648	PF14887
20649	PF00505
20650	PF00505
20651	PF00505
20652	PF07562
20653	PF00003
20654	PF05835
20655	PF00118
20656	PF00151
20657	PF01477
20658	PF00629
20659	PF00041
20660	PF00041
20661	PF00102
20662	PF00102
20663	PF00702
20664	PF02037
20665	PF16294
20666	PF00083
20667	PF00443
20668	PF06337
20669	PF06337
20670	PF02148
20671	PF00069
20672	PF03165
20673	PF03166
20674	PF00175
20675	PF00970
20676	PF00089
20677	PF00083
20678	PF00093
20679	PF00093
20680	PF00093
20681	PF00093
20682	PF00093
20683	PF00093
20684	PF17971
20685	PF00041
20686	PF01352
20687	PF00096
20688	PF00096
20689	PF00096
20690	PF00096
20691	PF00096
20692	PF00096
20693	PF00096
20694	PF00106
20695	PF00076
20696	PF00076
20697	PF15519
20698	PF02201
20699	PF00641
20700	PF13920
20701	PF05760
20702	PF05760
20703	PF01603
20704	PF00520
20705	PF00520
20706	PF00096
20707	PF00096
20708	PF00096
20709	PF00096
20710	PF01352
20711	PF02023
20712	PF00096
20713	PF00096
20714	PF00096
20715	PF00096
20716	PF00028
20717	PF00028
20718	PF00028
20719	PF01049
20720	PF00643
20721	PF15227
20722	PF13765
20723	PF00622
20724	PF00250
20725	PF02055
20726	PF00089
20727	PF00057
20728	PF00057
20729	PF01390
20730	PF00431
20731	PF00431
20732	PF00884
20733	PF14707
20734	PF00149
20735	PF00201
20736	PF17852
20737	PF08393
20738	PF12775
20739	PF08385
20740	PF17857
20741	PF12780
20742	PF12774
20743	PF13765
20744	PF00622
20745	PF15227
20746	PF00643
20747	PF13926
20748	PF13920
20749	PF08672
20750	PF00888
20751	PF06831
20752	PF00103
20753	PF00169
20754	PF01237
20755	PF00076
20756	PF00076
20757	PF08826
20758	PF00069
20759	PF00433
20760	PF15796
20761	PF00689
20762	PF01352
20763	PF00096
20764	PF00096
20765	PF00096
20766	PF00096
20767	PF00096
20768	PF00096
20769	PF00096
20770	PF00096
20771	PF00096
20772	PF00096
20773	PF00096
20774	PF00168
20775	PF00168
20776	PF08151
20777	PF00083
20778	PF02373
20779	PF00628
20780	PF17811
20781	PF15035
20782	PF13765
20783	PF00622
20784	PF00643
20785	PF00643
20786	PF15227
20787	PF15227
20788	PF15227
20789	PF00643
20790	PF17771
20791	PF05986
20792	PF01562
20793	PF08685
20794	PF01421
20795	PF00090
20796	PF00090
20797	PF00090
20798	PF00090
20799	PF00090
20800	PF00090
20801	PF00090
20802	PF00090
20803	PF00090
20804	PF00090
20805	PF00090
20806	PF00801
20807	PF01852
20808	PF00375
20809	PF06951
20810	PF01223
20811	PF18026
20812	PF00020
20813	PF00020
20814	PF00076
20815	PF00076
20816	PF00076
20817	PF00076
20818	PF00658
20819	PF01490
20820	PF00134
20821	PF00431
20822	PF00100
20823	PF00530
20824	PF00530
20825	PF00530
20826	PF00530
20827	PF00038
20828	PF00620
20829	PF00683
20830	PF00683
20831	PF00683
20832	PF00683
20833	PF07645
20834	PF07645
20835	PF07645
20836	PF07645
20837	PF07645
20838	PF07645
20839	PF07645
20840	PF07645
20841	PF07645
20842	PF07645
20843	PF07645
20844	PF07645
20845	PF07645
20846	PF07645
20847	PF07645
20848	PF00520
20849	PF02214
20850	PF08241
20851	PF01352
20852	PF01352
20853	PF02023
20854	PF00096
20855	PF00096
20856	PF00096
20857	PF00096
20858	PF00096
20859	PF00096
20860	PF00096
20861	PF00096
20862	PF00096
20863	PF00096
20864	PF00096
20865	PF00096
20866	PF00096
20867	PF11825
20868	PF00104
20869	PF00105
20870	PF00067
20871	PF05557
20872	PF00041
20873	PF07714
20874	PF17870
20875	PF00095
20876	PF07686
20877	PF10570
20878	PF05485
20879	PF00096
20880	PF00096
20881	PF00096
20882	PF00096
20883	PF00096
20884	PF00096
20885	PF00096
20886	PF00096
20887	PF00096
20888	PF00096
20889	PF00096
20890	PF00096
20891	PF00096
20892	PF00096
20893	PF00096
20894	PF00096
20895	PF03359
20896	PF01569
20897	PF13912
20898	PF13912
20899	PF13912
20900	PF00096
20901	PF00096
20902	PF00096
20903	PF00096
20904	PF00096
20905	PF00096
20906	PF00096
20907	PF00096
20908	PF01352
20909	PF16622
20910	PF00549
20911	PF02629
20912	PF16114
20913	PF00285
20914	PF00038
20915	PF13853
20916	PF00531
20917	PF00069
20918	PF05995
20919	PF00096
20920	PF00096
20921	PF07776
20922	PF01754
20923	PF01428
20924	PF04387
20925	PF00610
20926	PF00620
20927	PF02201
20928	PF13920
20929	PF00641
20930	PF00335
20931	PF00621
20932	PF00001
20933	PF12068
20934	PF00566
20935	PF13853
20936	PF00025
20937	PF08373
20938	PF08368
20939	PF06743
20940	PF00999
20941	PF01979
20942	PF00096
20943	PF00096
20944	PF00096
20945	PF00096
20946	PF00096
20947	PF00096
20948	PF00096
20949	PF00096
20950	PF02023
20951	PF02023
20952	PF13465
20953	PF01363
20954	PF11979
20955	PF00046
20956	PF00098
20957	PF00013
20958	PF16275
20959	PF00069
20960	PF00433
20961	PF00169
20962	PF00194
20963	PF00102
20964	PF00102
20965	PF00041
20966	PF00071
20967	PF00928
20968	PF01217
20969	PF15746
20970	PF15746
20971	PF00096
20972	PF00096
20973	PF00096
20974	PF00096
20975	PF00096
20976	PF00096
20977	PF00096
20978	PF00096
20979	PF00096
20980	PF00096
20981	PF00096
20982	PF00096
20983	PF00096
20984	PF00096
20985	PF00096
20986	PF01352
20987	PF00038
20988	PF16208
20989	PF16208
