ann_term	q_val	annotation
GO:0031418	0.00873920763434032	L-ascorbic acid binding
GO:0000165	0.0086059962401686	MAPK cascade
GO:0023014	0.0086059962401686	signal transduction by protein phosphorylation
GO:0043408	0.0086059962401686	regulation of MAPK cascade
GO:0043410	0.0086059962401686	positive regulation of MAPK cascade
GO:0015267	0.0085944711057263	channel activity
GO:0022803	0.0085944711057263	passive transmembrane transporter activity
GO:0006903	0.00853209973494309	vesicle targeting
GO:0006895	0.00853209973494309	Golgi to endosome transport
GO:0010721	0.00853209973494309	negative regulation of cell development
GO:0010769	0.00853209973494309	regulation of cell morphogenesis involved in differentiation
GO:0010771	0.00853209973494309	negative regulation of cell morphogenesis involved in differentiation
GO:0010810	0.00853209973494309	regulation of cell-substrate adhesion
GO:0010812	0.00853209973494309	negative regulation of cell-substrate adhesion
GO:0034315	0.00853209973494309	regulation of Arp2/3 complex-mediated actin nucleation
GO:0034446	0.00853209973494309	substrate adhesion-dependent cell spreading
GO:0045596	0.00853209973494309	negative regulation of cell differentiation
GO:0048199	0.00853209973494309	vesicle targeting, to, from or within Golgi
GO:0048203	0.00853209973494309	vesicle targeting, trans-Golgi to endosome
GO:0051093	0.00853209973494309	negative regulation of developmental process
GO:1900024	0.00853209973494309	regulation of substrate adhesion-dependent cell spreading
GO:1900025	0.00853209973494309	negative regulation of substrate adhesion-dependent cell spreading
GO:0035650	0.00853209973494309	AP-1 adaptor complex binding
GO:0004379	0.00853209973494309	glycylpeptide N-tetradecanoyltransferase activity
GO:0019107	0.00853209973494309	myristoyltransferase activity
GO:0006474	0.00842398044265005	N-terminal protein amino acid acetylation
GO:0017196	0.00842398044265005	N-terminal peptidyl-methionine acetylation
GO:0018206	0.00842398044265005	peptidyl-methionine modification
GO:0031414	0.00842398044265005	N-terminal protein acetyltransferase complex
GO:0031417	0.00842398044265005	NatC complex
GO:0046903	0.00830065069928704	secretion
GO:0010468	0.00830065069928704	regulation of gene expression
GO:0008839	0.00830065069928704	4-hydroxy-tetrahydrodipicolinate reductase
GO:0009308	0.00820288489905146	amine metabolic process
GO:0048518	0.00814605471234656	positive regulation of biological process
GO:0031365	0.00804605793695939	N-terminal protein amino acid modification
GO:0017004	0.00802493060291846	cytochrome complex assembly
GO:0016591	0.00797784846677865	RNA polymerase II, holoenzyme
GO:0042157	0.00797784846677865	lipoprotein metabolic process
GO:0045263	0.00797618786391849	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0015780	0.00797618786391849	nucleotide-sugar transmembrane transport
GO:0090481	0.00797618786391849	pyrimidine nucleotide-sugar transmembrane transport
GO:0005338	0.00797618786391849	nucleotide-sugar transmembrane transporter activity
GO:0015165	0.00797618786391849	pyrimidine nucleotide-sugar transmembrane transporter activity
GO:0031323	0.00796415581785933	regulation of cellular metabolic process
GO:0009341	0.00796103615962631	beta-galactosidase complex
GO:0030896	0.0079462219092526	checkpoint clamp complex
GO:0017144	0.007941978490382	drug metabolic process
GO:0007213	0.00790476770527517	G protein-coupled acetylcholine receptor signaling pathway
GO:0035690	0.00790476770527517	cellular response to drug
GO:0043113	0.00790476770527517	receptor clustering
GO:0051668	0.00790476770527517	localization within membrane
GO:0060359	0.00790476770527517	response to ammonium ion
GO:0071242	0.00790476770527517	cellular response to ammonium ion
GO:0095500	0.00790476770527517	acetylcholine receptor signaling pathway
GO:1903831	0.00790476770527517	signal transduction involved in cellular response to ammonium ion
GO:1905144	0.00790476770527517	response to acetylcholine
GO:1905145	0.00790476770527517	cellular response to acetylcholine
GO:0050840	0.00790476770527517	extracellular matrix binding
GO:0043236	0.00790476770527517	laminin binding
GO:0051056	0.00782451454578012	regulation of small GTPase mediated signal transduction
GO:0015103	0.00774660143921182	inorganic anion transmembrane transporter activity
GO:0000917	0.00770903452080237	division septum assembly
GO:0032506	0.00770903452080237	cytokinetic process
GO:0032954	0.00770903452080237	regulation of cytokinetic process
GO:0032955	0.00770903452080237	regulation of division septum assembly
GO:0090529	0.00770903452080237	cell septum assembly
GO:1901891	0.00770903452080237	regulation of cell septum assembly
GO:1902410	0.00770903452080237	mitotic cytokinetic process
GO:1902412	0.00770903452080237	regulation of mitotic cytokinesis
GO:1903436	0.00770903452080237	regulation of mitotic cytokinetic process
GO:0071821	0.00770891982300485	FANCM-MHF complex
GO:0005622	0.0075899082849724	intracellular
GO:0044424	0.0075899082849724	intracellular part
GO:0000077	0.0075899082849724	DNA damage checkpoint
GO:0031570	0.0075899082849724	DNA integrity checkpoint
GO:0004565	0.0075566477767574	beta-galactosidase activity
GO:0008375	0.00752650903499718	acetylglucosaminyltransferase activity
GO:0032786	0.00741621976822281	positive regulation of DNA-templated transcription, elongation
GO:0032784	0.00741621976822281	regulation of DNA-templated transcription, elongation
GO:0032968	0.00741621976822281	positive regulation of transcription elongation from RNA polymerase II promoter
GO:0034243	0.00741621976822281	regulation of transcription elongation from RNA polymerase II promoter
GO:0000778	0.00741621976822281	condensed nuclear chromosome kinetochore
GO:0000780	0.00741621976822281	condensed nuclear chromosome, centromeric region
GO:0006366	0.00741079260023406	transcription by RNA polymerase II
GO:0008987	0.00736572422392497	quinolinate synthetase A activity
GO:0015629	0.00734217046884266	actin cytoskeleton
GO:0032984	0.00729179645839254	protein-containing complex disassembly
GO:0019068	0.00726750226886562	virion assembly
GO:0031981	0.00724185144819503	nuclear lumen
GO:0042910	0.00722143551438315	xenobiotic transmembrane transporter activity
GO:0009065	0.00721369442238322	glutamine family amino acid catabolic process
GO:0007091	0.00717161231440334	metaphase/anaphase transition of mitotic cell cycle
GO:0010965	0.00717161231440334	regulation of mitotic sister chromatid separation
GO:0030071	0.00717161231440334	regulation of mitotic metaphase/anaphase transition
GO:0033045	0.00717161231440334	regulation of sister chromatid segregation
GO:0033047	0.00717161231440334	regulation of mitotic sister chromatid segregation
GO:0044784	0.00717161231440334	metaphase/anaphase transition of cell cycle
GO:0051306	0.00717161231440334	mitotic sister chromatid separation
GO:0051983	0.00717161231440334	regulation of chromosome segregation
GO:1902099	0.00717161231440334	regulation of metaphase/anaphase transition of cell cycle
GO:1905818	0.00717161231440334	regulation of chromosome separation
GO:0016757	0.00717161231440334	transferase activity, transferring glycosyl groups
GO:1902531	0.00717055566123103	regulation of intracellular signal transduction
GO:0010556	0.00715545896814537	regulation of macromolecule biosynthetic process
GO:0031326	0.00715545896814537	regulation of cellular biosynthetic process
GO:2000112	0.00715545896814537	regulation of cellular macromolecule biosynthetic process
GO:0031424	0.00705549288134747	keratinization
GO:0090174	0.00703783067960995	organelle membrane fusion
GO:0009889	0.00703185763694317	regulation of biosynthetic process
GO:0030282	0.00701573625993876	bone mineralization
GO:0030500	0.00701573625993876	regulation of bone mineralization
GO:0051341	0.00701573625993876	regulation of oxidoreductase activity
GO:0051354	0.00701573625993876	negative regulation of oxidoreductase activity
GO:1900757	0.00701573625993876	regulation of D-amino-acid oxidase activity
GO:1900758	0.00701573625993876	negative regulation of D-amino-acid oxidase activity
GO:0046848	0.00701573625993876	hydroxyapatite binding
GO:0005938	0.00689769994152856	cell cortex
GO:0008192	0.00688366079486014	RNA guanylyltransferase activity
GO:0070568	0.00688366079486014	guanylyltransferase activity
GO:0045727	0.00687402354531412	positive regulation of translation
GO:0034250	0.00687402354531412	positive regulation of cellular amide metabolic process
GO:0006378	0.00686542320529902	mRNA polyadenylation
GO:0005849	0.00686542320529902	mRNA cleavage factor complex
GO:0019001	0.00685059481695855	guanyl nucleotide binding
GO:0009165	0.00675331617294544	nucleotide biosynthetic process
GO:1901293	0.00675331617294544	nucleoside phosphate biosynthetic process
GO:0043624	0.0066906214435568	cellular protein complex disassembly
GO:0004611	0.00668870650942917	phosphoenolpyruvate carboxykinase activity
GO:0031974	0.00665251714829245	membrane-enclosed lumen
GO:0043233	0.00665251714829245	organelle lumen
GO:0070013	0.00665251714829245	intracellular organelle lumen
GO:0004930	0.00663017760813548	G protein-coupled receptor activity
GO:0000275	0.00661632267129198	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)
GO:0004743	0.00659076339330802	pyruvate kinase activity
GO:1902904	0.00655801449061754	negative regulation of supramolecular fiber organization
GO:0032507	0.00642495954758576	maintenance of protein location in cell
GO:0045185	0.00642495954758576	maintenance of protein location
GO:0051651	0.00642495954758576	maintenance of location in cell
GO:0019748	0.00637343884846652	secondary metabolic process
GO:0005244	0.00636357288671629	voltage-gated ion channel activity
GO:0022832	0.00636357288671629	voltage-gated channel activity
GO:0019058	0.00630527427360228	viral life cycle
GO:0046537	0.00622047154671838	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity
GO:0005623	0.00617073671065357	cell
GO:0044464	0.00617073671065357	cell part
GO:0006302	0.00611066282438959	double-strand break repair
GO:0005669	0.00610084027712214	transcription factor TFIID complex
GO:0005216	0.00603377382607149	ion channel activity
GO:0022838	0.00603377382607149	substrate-specific channel activity
GO:0007050	0.00603262681911388	cell cycle arrest
GO:0019219	0.00602510326116703	regulation of nucleobase-containing compound metabolic process
GO:0022836	0.00596456036717639	gated channel activity
GO:0022839	0.00596456036717639	ion gated channel activity
GO:0033743	0.0059613853171042	peptide-methionine (R)-S-oxide reductase activity
GO:1903047	0.00589599322232274	mitotic cell cycle process
GO:0016021	0.00588726754072232	integral component of membrane
GO:0000229	0.00582880370341004	cytoplasmic chromosome
GO:0000262	0.00582880370341004	mitochondrial chromosome
GO:0009295	0.00582880370341004	nucleoid
GO:0042645	0.00582880370341004	mitochondrial nucleoid
GO:1901682	0.00582880370341004	sulfur compound transmembrane transporter activity
GO:0071816	0.00574010811954683	tail-anchored membrane protein insertion into ER membrane
GO:0004842	0.00571283835107737	ubiquitin-protein transferase activity
GO:0019787	0.00571283835107737	ubiquitin-like protein transferase activity
GO:0036452	0.00566515186304309	ESCRT complex
GO:0051235	0.00566515186304309	maintenance of location
GO:0004312	0.00566515186304309	fatty acid synthase activity
GO:0019208	0.00565050973784418	phosphatase regulator activity
GO:0051184	0.00564232481868328	cofactor transmembrane transporter activity
GO:0008608	0.00560671077304075	attachment of spindle microtubules to kinetochore
GO:0034645	0.00556851110642471	cellular macromolecule biosynthetic process
GO:0009059	0.00547916848015594	macromolecule biosynthetic process
GO:0033180	0.00539415920333951	proton-transporting V-type ATPase, V1 domain
GO:0009968	0.00532600170865361	negative regulation of signal transduction
GO:0010648	0.00532600170865361	negative regulation of cell communication
GO:0023057	0.00532600170865361	negative regulation of signaling
GO:0015672	0.00527312383857696	monovalent inorganic cation transport
GO:0031224	0.00521038014808206	intrinsic component of membrane
GO:0046961	0.00517753217181341	proton-transporting ATPase activity, rotational mechanism
GO:0036442	0.00517753217181341	proton-exporting ATPase activity
GO:0004100	0.005163649948381	chitin synthase activity
GO:0016570	0.00516230273977558	histone modification
GO:0016569	0.00516230273977558	covalent chromatin modification
GO:0016093	0.00514378187361709	polyprenol metabolic process
GO:0019348	0.00514378187361709	dolichol metabolic process
GO:0006031	0.00508703130524014	chitin biosynthetic process
GO:0046349	0.00508703130524014	amino sugar biosynthetic process
GO:1901073	0.00508703130524014	glucosamine-containing compound biosynthetic process
GO:0000278	0.0050818148381818	mitotic cell cycle
GO:0051252	0.00505234981282416	regulation of RNA metabolic process
GO:0001405	0.00501643770112523	PAM complex, Tim23 associated import motor
GO:0007099	0.00501356837441012	centriole replication
GO:0098534	0.00501356837441012	centriole assembly
GO:0003883	0.00501356837441012	CTP synthase activity
GO:0016701	0.00494966126372253	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen
GO:0006355	0.00491882852682132	regulation of transcription, DNA-templated
GO:1903506	0.00491882852682132	regulation of nucleic acid-templated transcription
GO:2001141	0.00491882852682132	regulation of RNA biosynthetic process
GO:0032065	0.00490763702848456	cortical protein anchoring
GO:0004359	0.0048664456724266	glutaminase activity
GO:0032324	0.00476729607719868	molybdopterin cofactor biosynthetic process
GO:0046039	0.00476729607719868	GTP metabolic process
GO:0044271	0.00472669522458832	cellular nitrogen compound biosynthetic process
GO:0004612	0.00466822267793845	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0005198	0.00460241140455284	structural molecule activity
GO:0032266	0.00452754178548064	phosphatidylinositol-3-phosphate binding
GO:0048598	0.00452754178548064	embryonic morphogenesis
GO:0072669	0.00452754178548064	tRNA-splicing ligase complex
GO:0005791	0.00449035836760739	rough endoplasmic reticulum
GO:0030867	0.00449035836760739	rough endoplasmic reticulum membrane
GO:0018205	0.00444543667097346	peptidyl-lysine modification
GO:0000184	0.00442384678448453	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay
GO:0032101	0.00437767402158508	regulation of response to external stimulus
GO:0000272	0.00435916459413812	polysaccharide catabolic process
GO:0010467	0.0043011425555086	gene expression
GO:0006879	0.00429926291176456	cellular iron ion homeostasis
GO:0055072	0.00429926291176456	iron ion homeostasis
GO:0017186	0.00429551994296966	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase
GO:0018199	0.00429551994296966	peptidyl-glutamine modification
GO:0016603	0.00429551994296966	glutaminyl-peptide cyclotransferase activity
GO:0015934	0.00429017530699559	large ribosomal subunit
GO:0006323	0.00429017530699559	DNA packaging
GO:0005049	0.00428526508818501	nuclear export signal receptor activity
GO:0030203	0.00426785326576251	glycosaminoglycan metabolic process
GO:0004809	0.00425754984978702	tRNA (guanine-N2-)-methyltransferase activity
GO:0042562	0.00420810903312412	hormone binding
GO:0031410	0.00419391352096315	cytoplasmic vesicle
GO:0031982	0.00419391352096315	vesicle
GO:0097708	0.00419391352096315	intracellular vesicle
GO:0040007	0.00415471447857615	growth
GO:0004651	0.00407482945429018	polynucleotide 5'-phosphatase activity
GO:0098518	0.00407482945429018	polynucleotide phosphatase activity
GO:0004571	0.00404526144582277	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity
GO:0015924	0.00404526144582277	mannosyl-oligosaccharide mannosidase activity
GO:0043605	0.00403629609932231	cellular amide catabolic process
GO:0048468	0.00399336748618515	cell development
GO:0015291	0.00394917574376248	secondary active transmembrane transporter activity
GO:0004549	0.00387337562418023	tRNA-specific ribonuclease activity
GO:0030151	0.00374530669862504	molybdenum ion binding
GO:0099516	0.00373371604399855	ion antiporter activity
GO:0004386	0.00369565276185622	helicase activity
GO:0000086	0.00367002755301069	G2/M transition of mitotic cell cycle
GO:0010389	0.00367002755301069	regulation of G2/M transition of mitotic cell cycle
GO:0010972	0.00367002755301069	negative regulation of G2/M transition of mitotic cell cycle
GO:0030336	0.00367002755301069	negative regulation of cell migration
GO:1902750	0.00367002755301069	negative regulation of cell cycle G2/M phase transition
GO:0006751	0.00367002755301069	glutathione catabolic process
GO:0043171	0.00367002755301069	peptide catabolic process
GO:0003839	0.00367002755301069	gamma-glutamylcyclotransferase activity
GO:0004583	0.00355007029500958	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity
GO:0016298	0.00353768453884342	lipase activity
GO:0000394	0.00351627125258121	RNA splicing, via endonucleolytic cleavage and ligation
GO:0006388	0.00351627125258121	tRNA splicing, via endonucleolytic cleavage and ligation
GO:0000288	0.00351429196227339	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay
GO:0000290	0.00351429196227339	deadenylation-dependent decapping of nuclear-transcribed mRNA
GO:1901135	0.00348742539502024	carbohydrate derivative metabolic process
GO:0004672	0.00348742539502024	protein kinase activity
GO:0016776	0.00338274752814739	phosphotransferase activity, phosphate group as acceptor
GO:0006821	0.00335328866218824	chloride transport
GO:0016846	0.00330956463731149	carbon-sulfur lyase activity
GO:0015294	0.00330309752306648	solute:cation symporter activity
GO:0065004	0.00327846343252092	protein-DNA complex assembly
GO:0070566	0.00322490300218434	adenylyltransferase activity
GO:0000428	0.00319244023146681	DNA-directed RNA polymerase complex
GO:0055029	0.00319244023146681	nuclear DNA-directed RNA polymerase complex
GO:0008092	0.0031825113249808	cytoskeletal protein binding
GO:0051276	0.00317940729391506	chromosome organization
GO:0004857	0.00316242436130153	enzyme inhibitor activity
GO:0006073	0.00315043360717143	cellular glucan metabolic process
GO:0044042	0.00315043360717143	glucan metabolic process
GO:0044264	0.00315043360717143	cellular polysaccharide metabolic process
GO:0032561	0.00315043360717143	guanyl ribonucleotide binding
GO:0001533	0.00313389038059466	cornified envelope
GO:0008193	0.00313157639411054	tRNA guanylyltransferase activity
GO:0009245	0.00311046906408113	lipid A biosynthetic process
GO:0046493	0.00311046906408113	lipid A metabolic process
GO:1901269	0.00311046906408113	lipooligosaccharide metabolic process
GO:1901271	0.00311046906408113	lipooligosaccharide biosynthetic process
GO:0030317	0.00310881521269458	flagellated sperm motility
GO:0097722	0.00310881521269458	sperm motility
GO:1901317	0.00310881521269458	regulation of flagellated sperm motility
GO:1901318	0.00310881521269458	negative regulation of flagellated sperm motility
GO:0120114	0.00309146259736469	Sm-like protein family complex
GO:0016151	0.00308117239656311	nickel cation binding
GO:0006448	0.00308117239656311	regulation of translational elongation
GO:0006449	0.00308117239656311	regulation of translational termination
GO:0006452	0.00308117239656311	translational frameshifting
GO:0043243	0.00308117239656311	positive regulation of protein complex disassembly
GO:0045901	0.00308117239656311	positive regulation of translational elongation
GO:0045905	0.00308117239656311	positive regulation of translational termination
GO:0032886	0.00304775044976448	regulation of microtubule-based process
GO:0006623	0.00301942054847759	protein targeting to vacuole
GO:0072665	0.00301942054847759	protein localization to vacuole
GO:0072666	0.00301942054847759	establishment of protein localization to vacuole
GO:0051273	0.00301681334657437	beta-glucan metabolic process
GO:0061695	0.00301681334657437	transferase complex, transferring phosphorus-containing groups
GO:0006220	0.00300059886893526	pyrimidine nucleotide metabolic process
GO:0006221	0.00300059886893526	pyrimidine nucleotide biosynthetic process
GO:0003877	0.00298530498801056	ATP adenylyltransferase activity
GO:0008537	0.00298497706980695	proteasome activator complex
GO:0046165	0.0029165175948414	alcohol biosynthetic process
GO:0030234	0.0029165175948414	enzyme regulator activity
GO:0004019	0.00291362271902179	adenylosuccinate synthase activity
GO:0006620	0.00289130488236818	posttranslational protein targeting to endoplasmic reticulum membrane
GO:0031204	0.00289130488236818	posttranslational protein targeting to membrane, translocation
GO:0031205	0.00289130488236818	endoplasmic reticulum Sec complex
GO:0031207	0.00289130488236818	Sec62/Sec63 complex
GO:0000726	0.00288696874970181	non-recombinational repair
GO:0051205	0.00283331194898947	protein insertion into membrane
GO:0004417	0.00282502627740556	hydroxyethylthiazole kinase activity
GO:0051274	0.00282485633929077	beta-glucan biosynthetic process
GO:0098739	0.00281225504807491	import across plasma membrane
GO:0000774	0.0027722901964528	adenyl-nucleotide exchange factor activity
GO:0044275	0.00276342140381496	cellular carbohydrate catabolic process
GO:0070876	0.00275130016260916	SOSS complex
GO:0016646	0.00275102923044463	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0030521	0.00271545690930291	androgen receptor signaling pathway
GO:0004879	0.00271545690930291	nuclear receptor activity
GO:0098531	0.00271545690930291	transcription factor activity, direct ligand regulated sequence-specific DNA binding
GO:0004970	0.00271354428212877	ionotropic glutamate receptor activity
GO:0008066	0.00271354428212877	glutamate receptor activity
GO:0022824	0.00271354428212877	transmitter-gated ion channel activity
GO:0022835	0.00271354428212877	transmitter-gated channel activity
GO:0030594	0.00271354428212877	neurotransmitter receptor activity
GO:0006468	0.00271282197609484	protein phosphorylation
GO:0016682	0.00268498192172106	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor
GO:0032218	0.00267161073076902	riboflavin transport
GO:0032217	0.00267161073076902	riboflavin transmembrane transporter activity
GO:0030414	0.00266562489700791	peptidase inhibitor activity
GO:0061134	0.00266562489700791	peptidase regulator activity
GO:0007265	0.00264877259529127	Ras protein signal transduction
GO:0046578	0.00264877259529127	regulation of Ras protein signal transduction
GO:0044452	0.00262926564614191	nucleolar part
GO:0043169	0.00257325197397916	cation binding
GO:0001883	0.00253175287380827	purine nucleoside binding
GO:0005525	0.00253175287380827	GTP binding
GO:0032549	0.00253175287380827	ribonucleoside binding
GO:0032550	0.00253175287380827	purine ribonucleoside binding
GO:0031090	0.00249704845565345	organelle membrane
GO:0030677	0.00247763199818317	ribonuclease P complex
GO:0016782	0.0024617088224337	transferase activity, transferring sulfur-containing groups
GO:0007204	0.0024032876961281	positive regulation of cytosolic calcium ion concentration
GO:0051480	0.0024032876961281	regulation of cytosolic calcium ion concentration
GO:0060402	0.0024032876961281	calcium ion transport into cytosol
GO:0097553	0.0024032876961281	calcium ion transmembrane import into cytosol
GO:0098659	0.0024032876961281	inorganic cation import across plasma membrane
GO:0098703	0.0024032876961281	calcium ion import across plasma membrane
GO:0099587	0.0024032876961281	inorganic ion import across plasma membrane
GO:1902656	0.0024032876961281	calcium ion import into cytosol
GO:0099568	0.0024032876961281	cytoplasmic region
GO:0033044	0.00237598615170027	regulation of chromosome organization
GO:0004363	0.00236763523013679	glutathione synthase activity
GO:0044798	0.00235626723564843	nuclear transcription factor complex
GO:0032299	0.00234175051204566	ribonuclease H2 complex
GO:0009250	0.00232940669487557	glucan biosynthetic process
GO:0033692	0.00232940669487557	cellular polysaccharide biosynthetic process
GO:0001882	0.00229766303930585	nucleoside binding
GO:0006890	0.00227012886724575	retrograde vesicle-mediated transport, Golgi to ER
GO:2001251	0.00225033046298973	negative regulation of chromosome organization
GO:0072341	0.00223877158478324	modified amino acid binding
GO:0000271	0.00222548945207603	polysaccharide biosynthetic process
GO:0009263	0.00216535593800336	deoxyribonucleotide biosynthetic process
GO:0015698	0.00215366293357507	inorganic anion transport
GO:0000175	0.00214419517593043	3'-5'-exoribonuclease activity
GO:0004532	0.00214419517593043	exoribonuclease activity
GO:0004535	0.00214419517593043	poly(A)-specific ribonuclease activity
GO:0016896	0.00214419517593043	exoribonuclease activity, producing 5'-phosphomonoesters
GO:0044450	0.00214065016060675	microtubule organizing center part
GO:0006906	0.00213167157188823	vesicle fusion
GO:0016050	0.00213167157188823	vesicle organization
GO:0048280	0.00213167157188823	vesicle fusion with Golgi apparatus
GO:0005976	0.00208916561949033	polysaccharide metabolic process
GO:0031491	0.00208602487529195	nucleosome binding
GO:0044877	0.00208602487529195	protein-containing complex binding
GO:0015108	0.0020596024692523	chloride transmembrane transporter activity
GO:0009894	0.00203840858464272	regulation of catabolic process
GO:0034629	0.00202985141946427	cellular protein-containing complex localization
GO:0019867	0.0020132482457117	outer membrane
GO:0044428	0.00198286478243132	nuclear part
GO:0003997	0.00197662865068592	acyl-CoA oxidase activity
GO:0016573	0.00195988963136366	histone acetylation
GO:0016020	0.00193117187176762	membrane
GO:0015703	0.00191632350237504	chromate transport
GO:0015109	0.00191632350237504	chromate transmembrane transporter activity
GO:0004017	0.00189204438138784	adenylate kinase activity
GO:0019887	0.0018909672554819	protein kinase regulator activity
GO:0006542	0.00188796626955115	glutamine biosynthetic process
GO:0006310	0.00187743583984511	DNA recombination
GO:0045259	0.001855227442632	proton-transporting ATP synthase complex
GO:0030880	0.00184647465935807	RNA polymerase complex
GO:0000122	0.00184243978573586	negative regulation of transcription by RNA polymerase II
GO:0015689	0.00182072614238565	molybdate ion transport
GO:0015098	0.00182072614238565	molybdate ion transmembrane transporter activity
GO:0000012	0.00181046541802363	single strand break repair
GO:0019627	0.00180809078289244	urea metabolic process
GO:0043419	0.00180809078289244	urea catabolic process
GO:0000151	0.00180741967967619	ubiquitin ligase complex
GO:0000178	0.00179579187750636	exosome (RNase complex)
GO:0005971	0.00178554230371059	ribonucleoside-diphosphate reductase complex
GO:0045132	0.00177245575818819	meiotic chromosome segregation
GO:0046872	0.00177173311625436	metal ion binding
GO:0005667	0.0017673060629334	transcription factor complex
GO:0005779	0.00175228294419163	integral component of peroxisomal membrane
GO:0031231	0.00175228294419163	intrinsic component of peroxisomal membrane
GO:0015718	0.00174084184722031	monocarboxylic acid transport
GO:0006635	0.00172782319997367	fatty acid beta-oxidation
GO:0009062	0.00172782319997367	fatty acid catabolic process
GO:0019395	0.00172782319997367	fatty acid oxidation
GO:0034440	0.00172782319997367	lipid oxidation
GO:0007031	0.00172782319997367	peroxisome organization
GO:0006303	0.00171149481980892	double-strand break repair via nonhomologous end joining
GO:0106005	0.00171149481980892	RNA 5'-cap (guanine-N7)-methylation
GO:0006475	0.00171149481980892	internal protein amino acid acetylation
GO:0018393	0.00171149481980892	internal peptidyl-lysine acetylation
GO:0018394	0.00171149481980892	peptidyl-lysine acetylation
GO:0046540	0.00171149481980892	U4/U6 x U5 tri-snRNP complex
GO:0097526	0.00171149481980892	spliceosomal tri-snRNP complex
GO:0015297	0.00170856488156718	antiporter activity
GO:1901264	0.0016880466415066	carbohydrate derivative transport
GO:0005773	0.00166916670560084	vacuole
GO:0000213	0.00166277036966279	tRNA-intron endonuclease activity
GO:0045116	0.00161903385098193	protein neddylation
GO:0019781	0.00161903385098193	NEDD8 activating enzyme activity
GO:0004514	0.00159435403588587	nicotinate-nucleotide diphosphorylase (carboxylating) activity
GO:0046149	0.00158960438495162	pigment catabolic process
GO:0046173	0.0015833410263051	polyol biosynthetic process
GO:0072329	0.00158062037665927	monocarboxylic acid catabolic process
GO:0015079	0.00157816191661877	potassium ion transmembrane transporter activity
GO:0031503	0.0015771818934442	protein-containing complex localization
GO:0140014	0.00157395285926297	mitotic nuclear division
GO:0009085	0.00157098130705222	lysine biosynthetic process
GO:0009089	0.00157098130705222	lysine biosynthetic process via diaminopimelate
GO:0046451	0.00157098130705222	diaminopimelate metabolic process
GO:0001525	0.00155681049101393	angiogenesis
GO:0001568	0.00155681049101393	blood vessel development
GO:0001944	0.00155681049101393	vasculature development
GO:0035239	0.00155681049101393	tube morphogenesis
GO:0035295	0.00155681049101393	tube development
GO:0045765	0.00155681049101393	regulation of angiogenesis
GO:0048514	0.00155681049101393	blood vessel morphogenesis
GO:0072358	0.00155681049101393	cardiovascular system development
GO:0072359	0.00155681049101393	circulatory system development
GO:1901342	0.00155681049101393	regulation of vasculature development
GO:0050750	0.00155681049101393	low-density lipoprotein particle receptor binding
GO:0070325	0.00155681049101393	lipoprotein particle receptor binding
GO:0000976	0.00155329580432125	transcription regulatory region sequence-specific DNA binding
GO:1990837	0.00155329580432125	sequence-specific double-stranded DNA binding
GO:0016310	0.00154800201362417	phosphorylation
GO:0045005	0.00154326065354884	DNA-dependent DNA replication maintenance of fidelity
GO:0030976	0.00154130226194329	thiamine pyrophosphate binding
GO:0004150	0.00153186131108074	dihydroneopterin aldolase activity
GO:0046937	0.00144962328830211	phytochelatin metabolic process
GO:0046938	0.00144962328830211	phytochelatin biosynthetic process
GO:0016756	0.00144962328830211	glutathione gamma-glutamylcysteinyltransferase activity
GO:0006473	0.00143802990946894	protein acetylation
GO:0043543	0.00143802990946894	protein acylation
GO:0000079	0.00143768678339927	regulation of cyclin-dependent protein serine/threonine kinase activity
GO:1904029	0.00143768678339927	regulation of cyclin-dependent protein kinase activity
GO:0007009	0.00143555798444572	plasma membrane organization
GO:0008565	0.00142721967417045	protein transporter activity
GO:0004555	0.00142240695842659	alpha,alpha-trehalase activity
GO:0015927	0.00142240695842659	trehalase activity
GO:0140096	0.0014153504993372	catalytic activity, acting on a protein
GO:0070567	0.00141030964033239	cytidylyltransferase activity
GO:0007076	0.00139674696220341	mitotic chromosome condensation
GO:0000796	0.00139674696220341	condensin complex
GO:0008374	0.00138010245116758	O-acyltransferase activity
GO:0003855	0.00137273768048165	3-dehydroquinate dehydratase activity
GO:0016459	0.00137266633057159	myosin complex
GO:0006553	0.00137224004130138	lysine metabolic process
GO:0098797	0.00137224004130138	plasma membrane protein complex
GO:0031124	0.00137092701242924	mRNA 3'-end processing
GO:0050660	0.0013688505292099	flavin adenine dinucleotide binding
GO:0008373	0.00136198126031772	sialyltransferase activity
GO:0008113	0.00135632657700856	peptide-methionine (S)-S-oxide reductase activity
GO:0090575	0.00135575751355077	RNA polymerase II transcription factor complex
