ann_term	q_val	annotation
GO:0004725	0.975441113858457	protein tyrosine phosphatase activity
GO:0006476	0.975441113858457	protein deacetylation
GO:0016575	0.975441113858457	histone deacetylation
GO:0035601	0.975441113858457	protein deacylation
GO:0098732	0.975441113858457	macromolecule deacylation
GO:0003723	0.975441113858457	RNA binding
GO:0043094	0.975441113858457	cellular metabolic compound salvage
GO:0043174	0.975441113858457	nucleoside salvage
GO:0000439	0.975441113858457	transcription factor TFIIH core complex
GO:0052652	0.975441113858457	cyclic purine nucleotide metabolic process
GO:0000002	0.975441113858457	mitochondrial genome maintenance
GO:0042803	0.975441113858457	protein homodimerization activity
GO:0009081	0.975441113858457	branched-chain amino acid metabolic process
GO:0009082	0.975441113858457	branched-chain amino acid biosynthetic process
GO:0004415	0.975441113858457	hyalurononglucosaminidase activity
GO:0015929	0.975441113858457	hexosaminidase activity
GO:0000030	0.975441113858457	mannosyltransferase activity
GO:0045735	0.975441113858457	nutrient reservoir activity
GO:0033218	0.975441113858457	amide binding
GO:0005743	0.975441113858457	mitochondrial inner membrane
GO:0000786	0.975441113858457	nucleosome
GO:0006367	0.975441113858457	transcription initiation from RNA polymerase II promoter
GO:0045033	0.975441113858457	peroxisome inheritance
GO:0005780	0.975441113858457	extrinsic component of intraperoxisomal membrane
GO:0031312	0.975441113858457	extrinsic component of organelle membrane
GO:0051082	0.975441113858457	unfolded protein binding
GO:0008289	0.975441113858457	lipid binding
GO:0036297	0.975441113858457	interstrand cross-link repair
GO:0043240	0.975441113858457	Fanconi anaemia nuclear complex
GO:0003755	0.975441113858457	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	0.975441113858457	cis-trans isomerase activity
GO:0016765	0.975441113858457	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0017056	0.975441113858457	structural constituent of nuclear pore
GO:0046429	0.975441113858457	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
GO:0052592	0.975441113858457	oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor
GO:0030258	0.975441113858457	lipid modification
GO:0016776	0.975441113858457	phosphotransferase activity, phosphate group as acceptor
GO:0016459	0.975441113858457	myosin complex
GO:0003707	0.975441113858457	steroid hormone receptor activity
GO:0008053	0.975441113858457	mitochondrial fusion
GO:0061982	0.975441113858457	meiosis I cell cycle process
GO:0004421	0.975441113858457	hydroxymethylglutaryl-CoA synthase activity
GO:0012506	0.975441113858457	vesicle membrane
GO:0030659	0.975441113858457	cytoplasmic vesicle membrane
GO:0061025	0.975441113858457	membrane fusion
GO:0006323	0.975441113858457	DNA packaging
GO:0009678	0.975441113858457	hydrogen-translocating pyrophosphatase activity
GO:0016125	0.975441113858457	sterol metabolic process
GO:0043244	0.975441113858457	regulation of protein complex disassembly
GO:0005217	0.975441113858457	intracellular ligand-gated ion channel activity
GO:0005219	0.975441113858457	ryanodine-sensitive calcium-release channel activity
GO:0015278	0.975441113858457	calcium-release channel activity
GO:0099094	0.975441113858457	ligand-gated cation channel activity
GO:0099604	0.975441113858457	ligand-gated calcium channel activity
GO:0010605	0.975441113858457	negative regulation of macromolecule metabolic process
GO:0007029	0.975441113858457	endoplasmic reticulum organization
GO:0006360	0.975441113858457	transcription by RNA polymerase I
GO:0003712	0.975441113858457	transcription coregulator activity
GO:0032922	0.975441113858457	circadian regulation of gene expression
GO:0090231	0.975441113858457	regulation of spindle checkpoint
GO:0090266	0.975441113858457	regulation of mitotic cell cycle spindle assembly checkpoint
GO:1901976	0.975441113858457	regulation of cell cycle checkpoint
GO:1903504	0.975441113858457	regulation of mitotic spindle checkpoint
GO:0008172	0.975441113858457	S-methyltransferase activity
GO:0008455	0.975441113858457	alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity
GO:0005740	0.975441113858457	mitochondrial envelope
GO:0001765	0.975441113858457	membrane raft assembly
GO:0031579	0.975441113858457	membrane raft organization
GO:0044091	0.975441113858457	membrane biogenesis
GO:0044854	0.975441113858457	plasma membrane raft assembly
GO:0044857	0.975441113858457	plasma membrane raft organization
GO:0070836	0.975441113858457	caveola assembly
GO:0071709	0.975441113858457	membrane assembly
GO:0009085	0.975441113858457	lysine biosynthetic process
GO:0009089	0.975441113858457	lysine biosynthetic process via diaminopimelate
GO:0046451	0.975441113858457	diaminopimelate metabolic process
GO:0003989	0.975441113858457	acetyl-CoA carboxylase activity
GO:0016421	0.975441113858457	CoA carboxylase activity
GO:0016885	0.975441113858457	ligase activity, forming carbon-carbon bonds
GO:0009072	0.975441113858457	aromatic amino acid family metabolic process
GO:0032991	0.975441113858457	protein-containing complex
GO:0045158	0.975441113858457	electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity
GO:0015743	0.975441113858457	malate transport
GO:0015740	0.975441113858457	C4-dicarboxylate transport
GO:0008565	0.975441113858457	protein transporter activity
GO:0006006	0.975441113858457	glucose metabolic process
GO:1901615	0.975441113858457	organic hydroxy compound metabolic process
GO:0001401	0.975441113858457	mitochondrial sorting and assembly machinery complex
GO:0005261	0.975441113858457	cation channel activity
GO:0019866	0.975441113858457	organelle inner membrane
GO:0034227	0.975441113858457	tRNA thio-modification
GO:0019941	0.975441113858457	modification-dependent protein catabolic process
GO:0006511	0.975441113858457	ubiquitin-dependent protein catabolic process
GO:0043632	0.975441113858457	modification-dependent macromolecule catabolic process
GO:0017186	0.975441113858457	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase
GO:0018199	0.975441113858457	peptidyl-glutamine modification
GO:0016603	0.975441113858457	glutaminyl-peptide cyclotransferase activity
GO:0048285	0.975441113858457	organelle fission
GO:0015662	0.975441113858457	ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism
GO:0031072	0.975441113858457	heat shock protein binding
GO:1901576	0.975441113858457	organic substance biosynthetic process
GO:0016011	0.975441113858457	dystroglycan complex
GO:0016012	0.975441113858457	sarcoglycan complex
GO:0004425	0.975441113858457	indole-3-glycerol-phosphate synthase activity
GO:0003896	0.975441113858457	DNA primase activity
GO:0004536	0.975441113858457	deoxyribonuclease activity
GO:0003905	0.975441113858457	alkylbase DNA N-glycosylase activity
GO:0042493	0.975441113858457	response to drug
GO:0070507	0.975441113858457	regulation of microtubule cytoskeleton organization
GO:0097435	0.975441113858457	supramolecular fiber organization
GO:0006313	0.975441113858457	transposition, DNA-mediated
GO:0032196	0.975441113858457	transposition
GO:0032977	0.975441113858457	membrane insertase activity
GO:0006527	0.975441113858457	arginine catabolic process
GO:0006805	0.975441113858457	xenobiotic metabolic process
GO:0015813	0.975441113858457	L-glutamate transmembrane transport
GO:0006855	0.975441113858457	drug transmembrane transport
GO:0009407	0.975441113858457	toxin catabolic process
GO:0009410	0.975441113858457	response to xenobiotic stimulus
GO:0009850	0.975441113858457	auxin metabolic process
GO:0009852	0.975441113858457	auxin catabolic process
GO:0010124	0.975441113858457	phenylacetate catabolic process
GO:0015800	0.975441113858457	acidic amino acid transport
GO:0015807	0.975441113858457	L-amino acid transport
GO:0042178	0.975441113858457	xenobiotic catabolic process
GO:0042447	0.975441113858457	hormone catabolic process
GO:0042891	0.975441113858457	antibiotic transport
GO:0042908	0.975441113858457	xenobiotic transport
GO:0042919	0.975441113858457	benzoate transport
GO:0071466	0.975441113858457	cellular response to xenobiotic stimulus
GO:1902475	0.975441113858457	L-alpha-amino acid transmembrane transport
GO:1990397	0.975441113858457	queuosine salvage
GO:0000156	0.975441113858457	phosphorelay response regulator activity
GO:0005283	0.975441113858457	amino acid:sodium symporter activity
GO:0004040	0.975441113858457	amidase activity
GO:0015171	0.975441113858457	amino acid transmembrane transporter activity
GO:0005310	0.975441113858457	dicarboxylic acid transmembrane transporter activity
GO:0005343	0.975441113858457	organic acid:sodium symporter activity
GO:0005416	0.975441113858457	amino acid:cation symporter activity
GO:0008791	0.975441113858457	arginine N-succinyltransferase activity
GO:0008924	0.975441113858457	malate dehydrogenase (quinone) activity
GO:0008984	0.975441113858457	protein-glutamate methylesterase activity
GO:0015501	0.975441113858457	glutamate:sodium symporter activity
GO:0016867	0.975441113858457	intramolecular transferase activity, transferring acyl groups
GO:0016901	0.975441113858457	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor
GO:0016993	0.975441113858457	precorrin-8X methylmutase activity
GO:0017153	0.975441113858457	sodium:dicarboxylate symporter activity
GO:0042895	0.975441113858457	antibiotic transmembrane transporter activity
GO:0042925	0.975441113858457	benzoate transmembrane transporter activity
GO:0051723	0.975441113858457	protein methylesterase activity
GO:0098798	0.975441113858457	mitochondrial protein complex
GO:0030134	0.975441113858457	COPII-coated ER to Golgi transport vesicle
GO:0012507	0.975441113858457	ER to Golgi transport vesicle membrane
GO:0030127	0.975441113858457	COPII vesicle coat
GO:0008009	0.975441113858457	chemokine activity
GO:0042379	0.975441113858457	chemokine receptor binding
GO:0006195	0.975441113858457	purine nucleotide catabolic process
GO:0006198	0.975441113858457	cAMP catabolic process
GO:0009154	0.975441113858457	purine ribonucleotide catabolic process
GO:0009261	0.975441113858457	ribonucleotide catabolic process
GO:0072523	0.975441113858457	purine-containing compound catabolic process
GO:0004115	0.975441113858457	3',5'-cyclic-AMP phosphodiesterase activity
GO:0000139	0.975441113858457	Golgi membrane
GO:0042816	0.975441113858457	vitamin B6 metabolic process
GO:0042819	0.975441113858457	vitamin B6 biosynthetic process
GO:0071985	0.975441113858457	multivesicular body sorting pathway
GO:0044428	0.975441113858457	nuclear part
GO:0005753	0.975441113858457	mitochondrial proton-transporting ATP synthase complex
GO:0071804	0.975441113858457	cellular potassium ion transport
GO:0071805	0.975441113858457	potassium ion transmembrane transport
GO:0003333	0.975441113858457	amino acid transmembrane transport
GO:0016209	0.975441113858457	antioxidant activity
GO:0003860	0.975441113858457	3-hydroxyisobutyryl-CoA hydrolase activity
GO:0003018	0.975441113858457	vascular process in circulatory system
GO:0035150	0.975441113858457	regulation of tube size
GO:0035296	0.975441113858457	regulation of tube diameter
GO:0050880	0.975441113858457	regulation of blood vessel size
GO:0097746	0.975441113858457	regulation of blood vessel diameter
GO:0098791	0.975441113858457	Golgi subcompartment
GO:0007346	0.975441113858457	regulation of mitotic cell cycle
GO:0005315	0.975441113858457	inorganic phosphate transmembrane transporter activity
GO:0006879	0.975441113858457	cellular iron ion homeostasis
GO:0055072	0.975441113858457	iron ion homeostasis
GO:0009144	0.975441113858457	purine nucleoside triphosphate metabolic process
GO:0009199	0.975441113858457	ribonucleoside triphosphate metabolic process
GO:0009205	0.975441113858457	purine ribonucleoside triphosphate metabolic process
GO:0004932	0.975441113858457	mating-type factor pheromone receptor activity
GO:0009772	0.975441113858457	photosynthetic electron transport in photosystem II
GO:0045156	0.975441113858457	electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity
GO:0005741	0.975441113858457	mitochondrial outer membrane
GO:0031968	0.975441113858457	organelle outer membrane
GO:0005938	0.975441113858457	cell cortex
GO:0003697	0.975441113858457	single-stranded DNA binding
GO:0006475	0.975441113858457	internal protein amino acid acetylation
GO:0018393	0.975441113858457	internal peptidyl-lysine acetylation
GO:0018394	0.975441113858457	peptidyl-lysine acetylation
GO:0009254	0.975441113858457	peptidoglycan turnover
GO:0009073	0.975441113858457	aromatic amino acid family biosynthetic process
GO:0015085	0.975441113858457	calcium ion transmembrane transporter activity
GO:0004748	0.975441113858457	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0061731	0.975441113858457	ribonucleoside-diphosphate reductase activity
GO:0006480	0.975441113858457	N-terminal protein amino acid methylation
GO:0006470	0.975441113858457	protein dephosphorylation
GO:0015937	0.975441113858457	coenzyme A biosynthetic process
GO:0033866	0.975441113858457	nucleoside bisphosphate biosynthetic process
GO:0034030	0.975441113858457	ribonucleoside bisphosphate biosynthetic process
GO:0034033	0.975441113858457	purine nucleoside bisphosphate biosynthetic process
GO:0005484	0.975441113858457	SNAP receptor activity
GO:1901565	0.975441113858457	organonitrogen compound catabolic process
GO:0030133	0.975441113858457	transport vesicle
GO:0006269	0.975441113858457	DNA replication, synthesis of RNA primer
GO:0000287	0.975441113858457	magnesium ion binding
GO:0030286	0.975441113858457	dynein complex
GO:0004476	0.975441113858457	mannose-6-phosphate isomerase activity
GO:0008378	0.975441113858457	galactosyltransferase activity
GO:0005876	0.975441113858457	spindle microtubule
GO:0043603	0.975441113858457	cellular amide metabolic process
GO:0008430	0.975441113858457	selenium binding
GO:0004037	0.975441113858457	allantoicase activity
GO:0006835	0.975441113858457	dicarboxylic acid transport
GO:0043047	0.975441113858457	single-stranded telomeric DNA binding
GO:0098847	0.975441113858457	sequence-specific single stranded DNA binding
GO:0003953	0.975441113858457	NAD+ nucleosidase activity
GO:0016709	0.975441113858457	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen
GO:0016192	0.975441113858457	vesicle-mediated transport
GO:0032543	0.975441113858457	mitochondrial translation
GO:0140053	0.975441113858457	mitochondrial gene expression
GO:0017038	0.975441113858457	protein import
GO:0005663	0.975441113858457	DNA replication factor C complex
GO:0003689	0.975441113858457	DNA clamp loader activity
GO:0033170	0.975441113858457	protein-DNA loading ATPase activity
GO:0010038	0.975441113858457	response to metal ion
GO:0035306	0.975441113858457	positive regulation of dephosphorylation
GO:0035307	0.975441113858457	positive regulation of protein dephosphorylation
GO:0071595	0.975441113858457	Nem1-Spo7 phosphatase complex
GO:0018205	0.975441113858457	peptidyl-lysine modification
GO:0030658	0.975441113858457	transport vesicle membrane
GO:0016597	0.975441113858457	amino acid binding
GO:0006536	0.975441113858457	glutamate metabolic process
GO:0016728	0.975441113858457	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0015703	0.975441113858457	chromate transport
GO:0015109	0.975441113858457	chromate transmembrane transporter activity
GO:0007017	0.975441113858457	microtubule-based process
GO:0016838	0.975441113858457	carbon-oxygen lyase activity, acting on phosphates
GO:0006493	0.975441113858457	protein O-linked glycosylation
GO:0072329	0.975441113858457	monocarboxylic acid catabolic process
GO:0051259	0.975441113858457	protein complex oligomerization
GO:0001733	0.975441113858457	galactosylceramide sulfotransferase activity
GO:0050694	0.975441113858457	galactose 3-O-sulfotransferase activity
GO:0004806	0.975441113858457	triglyceride lipase activity
GO:0048583	0.975441113858457	regulation of response to stimulus
GO:0004427	0.975441113858457	inorganic diphosphatase activity
GO:0008661	0.975441113858457	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0016744	0.975441113858457	transferase activity, transferring aldehyde or ketonic groups
GO:0061024	0.975441113858457	membrane organization
GO:0043604	0.975441113858457	amide biosynthetic process
GO:0015079	0.975441113858457	potassium ion transmembrane transporter activity
GO:0000105	0.975441113858457	histidine biosynthetic process
GO:0006547	0.975441113858457	histidine metabolic process
GO:0052803	0.975441113858457	imidazole-containing compound metabolic process
GO:0019321	0.975441113858457	pentose metabolic process
GO:0019566	0.975441113858457	arabinose metabolic process
GO:0046373	0.975441113858457	L-arabinose metabolic process
GO:0061617	0.975441113858457	MICOS complex
GO:0000124	0.975441113858457	SAGA complex
GO:0051050	0.975441113858457	positive regulation of transport
GO:0044429	0.975441113858457	mitochondrial part
GO:0042822	0.975441113858457	pyridoxal phosphate metabolic process
GO:0042823	0.975441113858457	pyridoxal phosphate biosynthetic process
GO:0046184	0.975441113858457	aldehyde biosynthetic process
GO:0006166	0.975441113858457	purine ribonucleoside salvage
GO:0006190	0.975441113858457	inosine salvage
GO:0043101	0.975441113858457	purine-containing compound salvage
GO:0046102	0.975441113858457	inosine metabolic process
GO:0046103	0.975441113858457	inosine biosynthetic process
GO:0050483	0.975441113858457	IMP 5'-nucleotidase activity
GO:0019236	0.975441113858457	response to pheromone
GO:0051298	0.975441113858457	centrosome duplication
GO:2001070	0.975441113858457	starch binding
GO:0004529	0.975441113858457	exodeoxyribonuclease activity
GO:0016895	0.975441113858457	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0030677	0.975441113858457	ribonuclease P complex
GO:0000778	0.975441113858457	condensed nuclear chromosome kinetochore
GO:0000780	0.975441113858457	condensed nuclear chromosome, centromeric region
GO:0010629	0.975441113858457	negative regulation of gene expression
GO:0004356	0.975441113858457	glutamate-ammonia ligase activity
GO:0016211	0.975441113858457	ammonia ligase activity
GO:0016880	0.975441113858457	acid-ammonia (or amide) ligase activity
GO:0019080	0.975441113858457	viral gene expression
GO:0019083	0.975441113858457	viral transcription
GO:0046782	0.975441113858457	regulation of viral transcription
GO:0050792	0.975441113858457	regulation of viral process
GO:0046556	0.975441113858457	alpha-L-arabinofuranosidase activity
GO:0044743	0.975441113858457	protein transmembrane import into intracellular organelle
GO:0000334	0.975441113858457	3-hydroxyanthranilate 3,4-dioxygenase activity
GO:0097193	0.975441113858457	intrinsic apoptotic signaling pathway
GO:0006448	0.975441113858457	regulation of translational elongation
GO:0006449	0.975441113858457	regulation of translational termination
GO:0006452	0.975441113858457	translational frameshifting
GO:0043243	0.975441113858457	positive regulation of protein complex disassembly
GO:0045901	0.975441113858457	positive regulation of translational elongation
GO:0045905	0.975441113858457	positive regulation of translational termination
GO:0016160	0.975441113858457	amylase activity
GO:0004526	0.975441113858457	ribonuclease P activity
GO:0008028	0.975441113858457	monocarboxylic acid transmembrane transporter activity
GO:0046961	0.975441113858457	proton-transporting ATPase activity, rotational mechanism
GO:0036442	0.975441113858457	proton-exporting ATPase activity
GO:0072330	0.975441113858457	monocarboxylic acid biosynthetic process
GO:0000940	0.975441113858457	condensed chromosome outer kinetochore
GO:0000942	0.975441113858457	condensed nuclear chromosome outer kinetochore
GO:0042729	0.975441113858457	DASH complex
GO:0000178	0.975441113858457	exosome (RNase complex)
GO:0005388	0.975441113858457	calcium-transporting ATPase activity
GO:0003997	0.975441113858457	acyl-CoA oxidase activity
GO:0022904	0.975441113858457	respiratory electron transport chain
GO:0006635	0.975441113858457	fatty acid beta-oxidation
GO:0009062	0.975441113858457	fatty acid catabolic process
GO:0019395	0.975441113858457	fatty acid oxidation
GO:0034440	0.975441113858457	lipid oxidation
GO:0005088	0.975441113858457	Ras guanyl-nucleotide exchange factor activity
GO:0005089	0.975441113858457	Rho guanyl-nucleotide exchange factor activity
GO:0009892	0.975441113858457	negative regulation of metabolic process
GO:1904949	0.975441113858457	ATPase complex
GO:0098813	0.975441113858457	nuclear chromosome segregation
GO:0016151	0.975441113858457	nickel cation binding
GO:0044249	0.975441113858457	cellular biosynthetic process
GO:0044459	0.975441113858457	plasma membrane part
GO:0008535	0.975441113858457	respiratory chain complex IV assembly
GO:0033617	0.975441113858457	mitochondrial respiratory chain complex IV assembly
GO:0042255	0.975441113858457	ribosome assembly
GO:0042256	0.975441113858457	mature ribosome assembly
GO:0070569	0.975441113858457	uridylyltransferase activity
GO:0005244	0.975441113858457	voltage-gated ion channel activity
GO:0022832	0.975441113858457	voltage-gated channel activity
GO:0004565	0.975441113858457	beta-galactosidase activity
GO:0007059	0.975441113858457	chromosome segregation
GO:0005886	0.975441113858457	plasma membrane
GO:0030001	0.975441113858457	metal ion transport
GO:0004045	0.975441113858457	aminoacyl-tRNA hydrolase activity
GO:0033573	0.975441113858457	high-affinity iron permease complex
GO:1905862	0.975441113858457	ferroxidase complex
GO:0006471	0.975441113858457	protein ADP-ribosylation
GO:0031304	0.975441113858457	intrinsic component of mitochondrial inner membrane
GO:0031305	0.975441113858457	integral component of mitochondrial inner membrane
GO:0032592	0.975441113858457	integral component of mitochondrial membrane
GO:0098573	0.975441113858457	intrinsic component of mitochondrial membrane
GO:0071941	0.975441113858457	nitrogen cycle metabolic process
GO:0006515	0.975441113858457	protein quality control for misfolded or incompletely synthesized proteins
GO:0031144	0.975441113858457	proteasome localization
GO:0035967	0.975441113858457	cellular response to topologically incorrect protein
GO:0051788	0.975441113858457	response to misfolded protein
GO:0071218	0.975441113858457	cellular response to misfolded protein
GO:0071630	0.975441113858457	nuclear protein quality control by the ubiquitin-proteasome system
GO:0008094	0.975441113858457	DNA-dependent ATPase activity
GO:0035869	0.975441113858457	ciliary transition zone
GO:0036038	0.975441113858457	MKS complex
GO:0006518	0.975441113858457	peptide metabolic process
GO:0006606	0.975441113858457	protein import into nucleus
GO:0034504	0.975441113858457	protein localization to nucleus
GO:0051170	0.975441113858457	import into nucleus
GO:0006739	0.975441113858457	NADP metabolic process
GO:0000280	0.975441113858457	nuclear division
GO:0004489	0.975441113858457	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0038179	0.975441113858457	neurotrophin signaling pathway
GO:0048011	0.975441113858457	neurotrophin TRK receptor signaling pathway
GO:0043043	0.975441113858457	peptide biosynthetic process
GO:0003911	0.975441113858457	DNA ligase (NAD+) activity
GO:0051304	0.975441113858457	chromosome separation
GO:0019207	0.975441113858457	kinase regulator activity
GO:0006508	0.975441113858457	proteolysis
GO:0004100	0.975441113858457	chitin synthase activity
GO:0019008	0.975441113858457	molybdopterin synthase complex
GO:0000777	0.975441113858457	condensed chromosome kinetochore
GO:0000779	0.975441113858457	condensed chromosome, centromeric region
GO:0000785	0.975441113858457	chromatin
GO:0007049	0.975441113858457	cell cycle
GO:0016851	0.975441113858457	magnesium chelatase activity
GO:0051002	0.975441113858457	ligase activity, forming nitrogen-metal bonds
GO:0051003	0.975441113858457	ligase activity, forming nitrogen-metal bonds, forming coordination complexes
GO:0035658	0.975441113858457	Mon1-Ccz1 complex
GO:1901137	0.975441113858457	carbohydrate derivative biosynthetic process
GO:0050909	0.975441113858457	sensory perception of taste
GO:0045944	0.975441113858457	positive regulation of transcription by RNA polymerase II
GO:0030261	0.975441113858457	chromosome condensation
GO:0052547	0.975441113858457	regulation of peptidase activity
GO:0052548	0.975441113858457	regulation of endopeptidase activity
GO:0060285	0.975441113858457	cilium-dependent cell motility
GO:0060294	0.975441113858457	cilium movement involved in cell motility
GO:0001534	0.975441113858457	radial spoke
GO:0005930	0.975441113858457	axoneme
GO:0032838	0.975441113858457	plasma membrane bounded cell projection cytoplasm
GO:0044447	0.975441113858457	axoneme part
GO:0097014	0.975441113858457	ciliary plasm
GO:0015629	0.975441113858457	actin cytoskeleton
GO:0030623	0.975441113858457	U5 snRNA binding
GO:0009225	0.975441113858457	nucleotide-sugar metabolic process
GO:0009226	0.975441113858457	nucleotide-sugar biosynthetic process
GO:0009298	0.975441113858457	GDP-mannose biosynthetic process
GO:0019673	0.975441113858457	GDP-mannose metabolic process
GO:0004615	0.975441113858457	phosphomannomutase activity
GO:0019491	0.975441113858457	ectoine biosynthetic process
GO:0042399	0.975441113858457	ectoine metabolic process
GO:0033990	0.975441113858457	ectoine synthase activity
GO:0030686	0.975441113858457	90S preribosome
GO:0001539	0.975441113858457	cilium or flagellum-dependent cell motility
GO:0017048	0.975441113858457	Rho GTPase binding
GO:0032065	0.975441113858457	cortical protein anchoring
GO:0018196	0.975441113858457	peptidyl-asparagine modification
GO:0018279	0.975441113858457	protein N-linked glycosylation via asparagine
GO:0006749	0.975441113858457	glutathione metabolic process
GO:0008250	0.975441113858457	oligosaccharyltransferase complex
GO:0009767	0.975441113858457	photosynthetic electron transport chain
GO:0071944	0.975441113858457	cell periphery
GO:0042325	0.975441113858457	regulation of phosphorylation
GO:0008199	0.975441113858457	ferric iron binding
GO:0032507	0.975441113858457	maintenance of protein location in cell
GO:0045185	0.975441113858457	maintenance of protein location
GO:0051651	0.975441113858457	maintenance of location in cell
GO:0009123	0.975441113858457	nucleoside monophosphate metabolic process
GO:0140013	0.975441113858457	meiotic nuclear division
GO:0062023	0.975441113858457	collagen-containing extracellular matrix
GO:0042176	0.975441113858457	regulation of protein catabolic process
GO:0003849	0.975441113858457	3-deoxy-7-phosphoheptulonate synthase activity
GO:0007218	0.975441113858457	neuropeptide signaling pathway
GO:0009341	0.975441113858457	beta-galactosidase complex
GO:0009126	0.975441113858457	purine nucleoside monophosphate metabolic process
GO:0009161	0.975441113858457	ribonucleoside monophosphate metabolic process
GO:0009167	0.975441113858457	purine ribonucleoside monophosphate metabolic process
GO:0007606	0.975441113858457	sensory perception of chemical stimulus
GO:0072350	0.975441113858457	tricarboxylic acid metabolic process
GO:0007076	0.975441113858457	mitotic chromosome condensation
GO:0000796	0.975441113858457	condensin complex
GO:0051321	0.975441113858457	meiotic cell cycle
GO:0043281	0.975441113858457	regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000116	0.975441113858457	regulation of cysteine-type endopeptidase activity
GO:0043231	0.975441113858457	intracellular membrane-bounded organelle
GO:0004345	0.975441113858457	glucose-6-phosphate dehydrogenase activity
GO:0009002	0.975441113858457	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0006412	0.975441113858457	translation
GO:0015074	0.975441113858457	DNA integration
GO:0072686	0.975441113858457	mitotic spindle
GO:0003796	0.975441113858457	lysozyme activity
GO:0010333	0.975441113858457	terpene synthase activity
GO:0008963	0.975441113858457	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0004650	0.975441113858457	polygalacturonase activity
GO:0043130	0.975441113858457	ubiquitin binding
GO:0000175	0.975441113858457	3'-5'-exoribonuclease activity
GO:0004532	0.975441113858457	exoribonuclease activity
GO:0004535	0.975441113858457	poly(A)-specific ribonuclease activity
GO:0016896	0.975441113858457	exoribonuclease activity, producing 5'-phosphomonoesters
GO:0048193	0.975441113858457	Golgi vesicle transport
GO:0033925	0.975441113858457	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity
GO:0009435	0.975441113858457	NAD biosynthetic process
GO:0019674	0.975441113858457	NAD metabolic process
GO:0001505	0.975441113858457	regulation of neurotransmitter levels
GO:0042133	0.975441113858457	neurotransmitter metabolic process
GO:0006305	0.975441113858457	DNA alkylation
GO:0006306	0.975441113858457	DNA methylation
GO:0044728	0.975441113858457	DNA methylation or demethylation
GO:0000271	0.975441113858457	polysaccharide biosynthetic process
GO:0035596	0.975441113858457	methylthiotransferase activity
GO:0050497	0.975441113858457	transferase activity, transferring alkylthio groups
GO:0016567	0.975441113858457	protein ubiquitination
GO:0006541	0.975441113858457	glutamine metabolic process
GO:0042162	0.975441113858457	telomeric DNA binding
GO:0009581	0.975441113858457	detection of external stimulus
GO:0009582	0.975441113858457	detection of abiotic stimulus
GO:0009583	0.975441113858457	detection of light stimulus
GO:0009584	0.975441113858457	detection of visible light
GO:0018298	0.975441113858457	protein-chromophore linkage
GO:0051015	0.975441113858457	actin filament binding
GO:0009250	0.975441113858457	glucan biosynthetic process
GO:0033692	0.975441113858457	cellular polysaccharide biosynthetic process
GO:0045095	0.975441113858457	keratin filament
GO:0006826	0.975441113858457	iron ion transport
GO:0034755	0.975441113858457	iron ion transmembrane transport
GO:0005381	0.975441113858457	iron ion transmembrane transporter activity
GO:0033735	0.975441113858457	aspartate dehydrogenase activity
GO:0006113	0.975441113858457	fermentation
GO:0006554	0.975441113858457	lysine catabolic process
GO:0008614	0.975441113858457	pyridoxine metabolic process
GO:0008615	0.975441113858457	pyridoxine biosynthetic process
GO:0009061	0.975441113858457	anaerobic respiration
GO:0009068	0.975441113858457	aspartate family amino acid catabolic process
GO:0009401	0.975441113858457	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0015947	0.975441113858457	methane metabolic process
GO:0015948	0.975441113858457	methanogenesis
GO:0015975	0.975441113858457	energy derivation by oxidation of reduced inorganic compounds
GO:0019475	0.975441113858457	L-lysine catabolic process to acetate
GO:0019477	0.975441113858457	L-lysine catabolic process
GO:0019665	0.975441113858457	anaerobic amino acid catabolic process
GO:0019666	0.975441113858457	nitrogenous compound fermentation
GO:0043446	0.975441113858457	cellular alkane metabolic process
GO:0043447	0.975441113858457	alkane biosynthetic process
GO:0046440	0.975441113858457	L-lysine metabolic process
GO:0009360	0.975441113858457	DNA polymerase III complex
