ann_term	q_val	annotation
GO:0051260	0.000309393568562844	protein homooligomerization
GO:0009085	0.000304241280081463	lysine biosynthetic process
GO:0009089	0.000304241280081463	lysine biosynthetic process via diaminopimelate
GO:0046451	0.000304241280081463	diaminopimelate metabolic process
GO:0106005	0.000304241280081463	RNA 5'-cap (guanine-N7)-methylation
GO:0044403	0.000302522023912399	symbiont process
GO:0009341	0.000296441701936897	beta-galactosidase complex
GO:0004565	0.000296441701936897	beta-galactosidase activity
GO:0045444	0.000295584860661585	fat cell differentiation
GO:0001750	0.000295584860661585	photoreceptor outer segment
GO:0043005	0.000295584860661585	neuron projection
GO:0031253	0.000295584860661585	cell projection membrane
GO:0042622	0.000295584860661585	photoreceptor outer segment membrane
GO:0060170	0.000295584860661585	ciliary membrane
GO:0097458	0.000295584860661585	neuron part
GO:0097730	0.000295584860661585	non-motile cilium
GO:0097731	0.000295584860661585	9+0 non-motile cilium
GO:0097733	0.000295584860661585	photoreceptor cell cilium
GO:0098590	0.000295584860661585	plasma membrane region
GO:0016573	0.000292399551477654	histone acetylation
GO:0031974	0.000292399551477654	membrane-enclosed lumen
GO:0043233	0.000292399551477654	organelle lumen
GO:0070013	0.000292399551477654	intracellular organelle lumen
GO:0090575	0.000292399551477654	RNA polymerase II transcription factor complex
GO:0016782	0.000292399551477654	transferase activity, transferring sulfur-containing groups
GO:0051920	0.000292399551477654	peroxiredoxin activity
GO:0015276	0.00028376266407158	ligand-gated ion channel activity
GO:0022834	0.00028376266407158	ligand-gated channel activity
GO:0004096	0.000282364782985072	catalase activity
GO:0004359	0.000282364782985072	glutaminase activity
GO:0010387	0.000278676877967777	COP9 signalosome assembly
GO:0008180	0.000278676877967777	COP9 signalosome
GO:0000712	0.000272927777042628	resolution of meiotic recombination intermediates
GO:0051307	0.000272927777042628	meiotic chromosome separation
GO:0006851	0.000271159541252043	mitochondrial calcium ion transmembrane transport
GO:0036444	0.000271159541252043	calcium import into the mitochondrion
GO:0051560	0.000271159541252043	mitochondrial calcium ion homeostasis
GO:1990246	0.000271159541252043	uniplex complex
GO:0030280	0.000264877174483941	structural constituent of epidermis
GO:0006474	0.0002627685036491	N-terminal protein amino acid acetylation
GO:0017196	0.0002627685036491	N-terminal peptidyl-methionine acetylation
GO:0018206	0.0002627685036491	peptidyl-methionine modification
GO:0031414	0.0002627685036491	N-terminal protein acetyltransferase complex
GO:0031417	0.0002627685036491	NatC complex
GO:0006620	0.000262321292240943	posttranslational protein targeting to endoplasmic reticulum membrane
GO:0031204	0.000262321292240943	posttranslational protein targeting to membrane, translocation
GO:0000940	0.000262321292240943	condensed chromosome outer kinetochore
GO:0000942	0.000262321292240943	condensed nuclear chromosome outer kinetochore
GO:0031205	0.000262321292240943	endoplasmic reticulum Sec complex
GO:0031207	0.000262321292240943	Sec62/Sec63 complex
GO:0042729	0.000262321292240943	DASH complex
GO:0006906	0.000261368437763337	vesicle fusion
GO:0016050	0.000261368437763337	vesicle organization
GO:0048280	0.000261368437763337	vesicle fusion with Golgi apparatus
GO:0042562	0.000259654120462329	hormone binding
GO:0004601	0.000254872036619428	peroxidase activity
GO:0030203	0.000244541048413174	glycosaminoglycan metabolic process
GO:0001533	0.000242702465522761	cornified envelope
GO:0007204	0.000237990807666385	positive regulation of cytosolic calcium ion concentration
GO:0051480	0.000237990807666385	regulation of cytosolic calcium ion concentration
GO:0060402	0.000237990807666385	calcium ion transport into cytosol
GO:0097553	0.000237990807666385	calcium ion transmembrane import into cytosol
GO:0098659	0.000237990807666385	inorganic cation import across plasma membrane
GO:0098703	0.000237990807666385	calcium ion import across plasma membrane
GO:0099587	0.000237990807666385	inorganic ion import across plasma membrane
GO:1902656	0.000237990807666385	calcium ion import into cytosol
GO:0001405	0.000237990807666385	PAM complex, Tim23 associated import motor
GO:0072686	0.000237990807666385	mitotic spindle
GO:0010638	0.00023730111121935	positive regulation of organelle organization
GO:0016459	0.00023730111121935	myosin complex
GO:0045259	0.00023730111121935	proton-transporting ATP synthase complex
GO:0033218	0.00023730111121935	amide binding
GO:0035251	0.00023730111121935	UDP-glucosyltransferase activity
GO:0036128	0.00023730111121935	CatSper complex
GO:0002685	0.00023730111121935	regulation of leukocyte migration
GO:0006898	0.00023730111121935	receptor-mediated endocytosis
GO:0007340	0.00023730111121935	acrosome reaction
GO:0007342	0.00023730111121935	fusion of sperm to egg plasma membrane involved in single fertilization
GO:0010883	0.00023730111121935	regulation of lipid storage
GO:0010884	0.00023730111121935	positive regulation of lipid storage
GO:0017156	0.00023730111121935	calcium ion regulated exocytosis
GO:0045055	0.00023730111121935	regulated exocytosis
GO:0050854	0.00023730111121935	regulation of antigen receptor-mediated signaling pathway
GO:0050855	0.00023730111121935	regulation of B cell receptor signaling pathway
GO:0050900	0.00023730111121935	leukocyte migration
GO:0060478	0.00023730111121935	acrosomal vesicle exocytosis
GO:0072676	0.00023730111121935	lymphocyte migration
GO:1905952	0.00023730111121935	regulation of lipid localization
GO:1905954	0.00023730111121935	positive regulation of lipid localization
GO:2000401	0.00023730111121935	regulation of lymphocyte migration
GO:0009986	0.00023730111121935	cell surface
GO:0005134	0.00023730111121935	interleukin-2 receptor binding
GO:0005135	0.00023730111121935	interleukin-3 receptor binding
GO:0008556	0.00023730111121935	potassium-transporting ATPase activity
GO:0008900	0.00023730111121935	potassium:proton exchanging ATPase activity
GO:0032324	0.00023730111121935	molybdopterin cofactor biosynthetic process
GO:0046039	0.00023730111121935	GTP metabolic process
GO:0016032	0.000233554065965009	viral process
GO:0044450	0.000229767746207323	microtubule organizing center part
GO:0006475	0.00022276387869342	internal protein amino acid acetylation
GO:0018393	0.00022276387869342	internal peptidyl-lysine acetylation
GO:0018394	0.00022276387869342	peptidyl-lysine acetylation
GO:0034637	0.00022276387869342	cellular carbohydrate biosynthetic process
GO:0048285	0.00022276387869342	organelle fission
GO:0030880	0.00022276387869342	RNA polymerase complex
GO:0031410	0.00022276387869342	cytoplasmic vesicle
GO:0031982	0.00022276387869342	vesicle
GO:0097708	0.00022276387869342	intracellular vesicle
GO:0002218	0.00022276387869342	activation of innate immune response
GO:0031349	0.00022276387869342	positive regulation of defense response
GO:0032479	0.00022276387869342	regulation of type I interferon production
GO:0032481	0.00022276387869342	positive regulation of type I interferon production
GO:0032606	0.00022276387869342	type I interferon production
GO:0045089	0.00022276387869342	positive regulation of innate immune response
GO:0000122	0.000217339947514706	negative regulation of transcription by RNA polymerase II
GO:0005664	0.000215721095021075	nuclear origin of replication recognition complex
GO:0044550	0.000213452166830588	secondary metabolite biosynthetic process
GO:0006621	0.000207788099875267	protein retention in ER lumen
GO:0035437	0.000207788099875267	maintenance of protein localization in endoplasmic reticulum
GO:0072595	0.000207788099875267	maintenance of protein localization in organelle
GO:0019867	0.000207788099875267	outer membrane
GO:0061695	0.000207788099875267	transferase complex, transferring phosphorus-containing groups
GO:0004540	0.000207788099875267	ribonuclease activity
GO:0046923	0.000207788099875267	ER retention sequence binding
GO:0006553	0.000205285208943558	lysine metabolic process
GO:0040013	0.000200562180327838	negative regulation of locomotion
GO:0051271	0.000200562180327838	negative regulation of cellular component movement
GO:2000146	0.000200562180327838	negative regulation of cell motility
GO:0000774	0.000200562180327838	adenyl-nucleotide exchange factor activity
GO:0007050	0.000200273454622714	cell cycle arrest
GO:0036126	0.000199705437928666	sperm flagellum
GO:0097228	0.000199705437928666	sperm principal piece
GO:0097729	0.000199705437928666	9+2 motile cilium
GO:0014065	0.000198462658871681	phosphatidylinositol 3-kinase signaling
GO:0014066	0.000198462658871681	regulation of phosphatidylinositol 3-kinase signaling
GO:0014068	0.000198462658871681	positive regulation of phosphatidylinositol 3-kinase signaling
GO:0048017	0.000198462658871681	inositol lipid-mediated signaling
GO:0048015	0.000198462658871681	phosphatidylinositol-mediated signaling
GO:0043548	0.000198462658871681	phosphatidylinositol 3-kinase binding
GO:0097190	0.000195413595159476	apoptotic signaling pathway
GO:0034728	0.000194236916505912	nucleosome organization
GO:0004427	0.000194236916505912	inorganic diphosphatase activity
GO:0017069	0.000194236916505912	snRNA binding
GO:0008408	0.000194236916505912	3'-5' exonuclease activity
GO:0003713	0.000194236916505912	transcription coactivator activity
GO:0030151	0.000186690950302285	molybdenum ion binding
GO:0006473	0.000180029734653237	protein acetylation
GO:0043543	0.000180029734653237	protein acylation
GO:0030532	0.000180029734653237	small nuclear ribonucleoprotein complex
GO:0097525	0.000180029734653237	spliceosomal snRNP complex
GO:0043015	0.000180029734653237	gamma-tubulin binding
GO:0006476	0.000178585880330554	protein deacetylation
GO:0016575	0.000178585880330554	histone deacetylation
GO:0035601	0.000178585880330554	protein deacylation
GO:0098732	0.000178585880330554	macromolecule deacylation
GO:0016682	0.000176188250630116	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor
GO:0070070	0.000173764865294993	proton-transporting V-type ATPase complex assembly
GO:0070072	0.000173764865294993	vacuolar proton-transporting V-type ATPase complex assembly
GO:0001669	0.00016963857824076	acrosomal vesicle
GO:0035064	0.00016963857824076	methylated histone binding
GO:0140030	0.00016963857824076	modification-dependent protein binding
GO:0140034	0.00016963857824076	methylation-dependent protein binding
GO:0046173	0.000167623346343966	polyol biosynthetic process
GO:0000902	0.000167398138696611	cell morphogenesis
GO:0032989	0.000167398138696611	cellular component morphogenesis
GO:0015370	0.000163773379470092	solute:sodium symporter activity
GO:0048608	0.000159622258452079	reproductive structure development
GO:0061458	0.000159622258452079	reproductive system development
GO:0042136	0.000159607491454797	neurotransmitter biosynthetic process
GO:0006809	0.000159607491454797	nitric oxide biosynthetic process
GO:0046209	0.000159607491454797	nitric oxide metabolic process
GO:1903409	0.000159607491454797	reactive oxygen species biosynthetic process
GO:0004517	0.000159607491454797	nitric-oxide synthase activity
GO:0009095	0.000157868400230588	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0006464	0.000155720516686478	cellular protein modification process
GO:0007029	0.000155720516686478	endoplasmic reticulum organization
GO:0036211	0.000155720516686478	protein modification process
GO:0003729	0.000155720516686478	mRNA binding
GO:0090231	0.000154412640992413	regulation of spindle checkpoint
GO:0090266	0.000154412640992413	regulation of mitotic cell cycle spindle assembly checkpoint
GO:1901976	0.000154412640992413	regulation of cell cycle checkpoint
GO:1903504	0.000154412640992413	regulation of mitotic spindle checkpoint
GO:0009435	0.000154406913034144	NAD biosynthetic process
GO:0019674	0.000154406913034144	NAD metabolic process
GO:0017048	0.000150258282309868	Rho GTPase binding
GO:0009607	0.000148056559345161	response to biotic stimulus
GO:0051707	0.000148056559345161	response to other organism
GO:0043207	0.000148056559345161	response to external biotic stimulus
GO:0098542	0.000148056559345161	defense response to other organism
GO:0000175	0.000144914956132358	3'-5'-exoribonuclease activity
GO:0004532	0.000144914956132358	exoribonuclease activity
GO:0004535	0.000144914956132358	poly(A)-specific ribonuclease activity
GO:0016896	0.000144914956132358	exoribonuclease activity, producing 5'-phosphomonoesters
GO:0005778	0.000144914956132358	peroxisomal membrane
GO:0044439	0.000144914956132358	peroxisomal part
GO:0031903	0.000144914956132358	microbody membrane
GO:0044438	0.000144914956132358	microbody part
GO:0007041	0.000144914956132358	lysosomal transport
GO:0005537	0.000144914956132358	mannose binding
GO:1902533	0.00014351981686686	positive regulation of intracellular signal transduction
GO:0001772	0.00014282809839499	immunological synapse
GO:0097197	0.00014282809839499	tetraspanin-enriched microdomain
GO:0015703	0.000142535431503407	chromate transport
GO:0015109	0.000142535431503407	chromate transmembrane transporter activity
GO:0032299	0.000141114371132662	ribonuclease H2 complex
GO:1990316	0.000141114371132662	Atg1/ULK1 kinase complex
GO:0000149	0.000138572883649815	SNARE binding
GO:0019905	0.000138572883649815	syntaxin binding
GO:0000394	0.000134939685789731	RNA splicing, via endonucleolytic cleavage and ligation
GO:0006388	0.000134939685789731	tRNA splicing, via endonucleolytic cleavage and ligation
GO:2001251	0.000134939685789731	negative regulation of chromosome organization
GO:0005856	0.000134939685789731	cytoskeleton
GO:0030896	0.000134939685789731	checkpoint clamp complex
GO:0033180	0.000134939685789731	proton-transporting V-type ATPase, V1 domain
GO:0001765	0.000134939685789731	membrane raft assembly
GO:0031579	0.000134939685789731	membrane raft organization
GO:0044091	0.000134939685789731	membrane biogenesis
GO:0044854	0.000134939685789731	plasma membrane raft assembly
GO:0044857	0.000134939685789731	plasma membrane raft organization
GO:0070836	0.000134939685789731	caveola assembly
GO:0071709	0.000134939685789731	membrane assembly
GO:0016598	0.000129609489784093	protein arginylation
GO:0004057	0.000129609489784093	arginyltransferase activity
GO:0090482	0.000128102251606323	vitamin transmembrane transporter activity
GO:0016597	0.000125499222216136	amino acid binding
GO:0006571	0.00011871190660966	tyrosine biosynthetic process
GO:0004665	0.00011871190660966	prephenate dehydrogenase (NADP+) activity
GO:0008977	0.00011871190660966	prephenate dehydrogenase (NAD+) activity
GO:0000302	0.00011871190660966	response to reactive oxygen species
GO:1901031	0.00011871190660966	regulation of response to reactive oxygen species
GO:1902882	0.00011871190660966	regulation of response to oxidative stress
GO:0048646	0.00011832002022743	anatomical structure formation involved in morphogenesis
GO:0008745	0.000117746235426316	N-acetylmuramoyl-L-alanine amidase activity
GO:0006446	0.000117222558345104	regulation of translational initiation
GO:0045947	0.000117222558345104	negative regulation of translational initiation
GO:0008190	0.000117222558345104	eukaryotic initiation factor 4E binding
GO:0000288	0.000116449568879783	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay
GO:0000290	0.000116449568879783	deadenylation-dependent decapping of nuclear-transcribed mRNA
GO:0006869	0.000116449568879783	lipid transport
GO:0071944	0.000116449568879783	cell periphery
GO:0070008	0.000116449568879783	serine-type exopeptidase activity
GO:0045048	0.000116449568879783	protein insertion into ER membrane
GO:0032101	0.000115187719820085	regulation of response to external stimulus
GO:0030162	0.000114239969653417	regulation of proteolysis
GO:0019008	0.000111956616964519	molybdopterin synthase complex
GO:0000977	0.000111896991103886	RNA polymerase II regulatory region sequence-specific DNA binding
GO:0001012	0.000111896991103886	RNA polymerase II regulatory region DNA binding
GO:0030677	0.000111001357208881	ribonuclease P complex
GO:0007165	0.000108019467176582	signal transduction
GO:0031124	0.000108019467176582	mRNA 3'-end processing
GO:0031503	0.000108019467176582	protein-containing complex localization
GO:0043414	0.000108019467176582	macromolecule methylation
GO:0019887	0.000108019467176582	protein kinase regulator activity
GO:0040008	0.000107883654504733	regulation of growth
GO:0004867	0.000101992846598031	serine-type endopeptidase inhibitor activity
GO:0032218	0.000100998576319588	riboflavin transport
GO:0032217	0.000100998576319588	riboflavin transmembrane transporter activity
GO:0006333	0.000100014641847717	chromatin assembly or disassembly
GO:0005092	0.000100014641847717	GDP-dissociation inhibitor activity
GO:0016670	0.000100014641847717	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor
GO:0018580	9.98143481189626e-05	nitronate monooxygenase activity
GO:0042126	9.59242194155308e-05	nitrate metabolic process
GO:0042128	9.59242194155308e-05	nitrate assimilation
GO:0016714	9.57732693244037e-05	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen
GO:0048598	9.55279694221417e-05	embryonic morphogenesis
GO:0072669	9.55279694221417e-05	tRNA-splicing ligase complex
GO:0007031	9.25732383821792e-05	peroxisome organization
GO:0003779	9.25732383821792e-05	actin binding
GO:0042138	9.13952702944479e-05	meiotic DNA double-strand break formation
GO:0004514	9.10923684058976e-05	nicotinate-nucleotide diphosphorylase (carboxylating) activity
GO:0008942	8.94165813414564e-05	nitrite reductase [NAD(P)H] activity
GO:0016661	8.94165813414564e-05	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0046857	8.94165813414564e-05	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor
GO:0098809	8.94165813414564e-05	nitrite reductase activity
GO:0004363	8.91431496481448e-05	glutathione synthase activity
GO:0006772	8.81547562146975e-05	thiamine metabolic process
GO:0009228	8.81547562146975e-05	thiamine biosynthetic process
GO:0042723	8.81547562146975e-05	thiamine-containing compound metabolic process
GO:0042724	8.81547562146975e-05	thiamine-containing compound biosynthetic process
GO:0023052	8.58360345941635e-05	signaling
GO:0046434	8.58360345941635e-05	organophosphate catabolic process
GO:0005534	8.58360345941635e-05	galactose binding
GO:0045116	8.53771485776441e-05	protein neddylation
GO:0019781	8.53771485776441e-05	NEDD8 activating enzyme activity
GO:0004651	8.39877550336155e-05	polynucleotide 5'-phosphatase activity
GO:0098518	8.39877550336155e-05	polynucleotide phosphatase activity
GO:0043066	8.38187210378345e-05	negative regulation of apoptotic process
GO:0043069	8.38187210378345e-05	negative regulation of programmed cell death
GO:0060548	8.38187210378345e-05	negative regulation of cell death
GO:0005088	8.27294924181334e-05	Ras guanyl-nucleotide exchange factor activity
GO:0005089	8.27294924181334e-05	Rho guanyl-nucleotide exchange factor activity
GO:1902495	7.99676474018476e-05	transmembrane transporter complex
GO:1990351	7.99676474018476e-05	transporter complex
GO:0051205	7.95433832139804e-05	protein insertion into membrane
GO:0032422	7.61315193903186e-05	purine-rich negative regulatory element binding
GO:0004252	7.33446360849003e-05	serine-type endopeptidase activity
GO:0003883	7.33446360849003e-05	CTP synthase activity
GO:0034505	7.12497684461988e-05	tooth mineralization
GO:0042481	7.12497684461988e-05	regulation of odontogenesis
GO:0042482	7.12497684461988e-05	positive regulation of odontogenesis
GO:0042487	7.12497684461988e-05	regulation of odontogenesis of dentin-containing tooth
GO:0042488	7.12497684461988e-05	positive regulation of odontogenesis of dentin-containing tooth
GO:0070166	7.12497684461988e-05	enamel mineralization
GO:0070169	7.12497684461988e-05	positive regulation of biomineral tissue development
GO:0070170	7.12497684461988e-05	regulation of tooth mineralization
GO:0070172	7.12497684461988e-05	positive regulation of tooth mineralization
GO:0070173	7.12497684461988e-05	regulation of enamel mineralization
GO:0070175	7.12497684461988e-05	positive regulation of enamel mineralization
GO:0097186	7.12497684461988e-05	amelogenesis
GO:0110110	7.12497684461988e-05	positive regulation of animal organ morphogenesis
GO:2000027	7.12497684461988e-05	regulation of animal organ morphogenesis
GO:0004861	7.12497684461988e-05	cyclin-dependent protein serine/threonine kinase inhibitor activity
GO:0016748	7.12497684461988e-05	succinyltransferase activity
GO:0016749	7.12497684461988e-05	N-succinyltransferase activity
GO:0044275	7.10047076726193e-05	cellular carbohydrate catabolic process
GO:0006096	6.81957042840691e-05	glycolytic process
GO:0006165	6.81957042840691e-05	nucleoside diphosphate phosphorylation
GO:0006757	6.81957042840691e-05	ATP generation from ADP
GO:0009132	6.81957042840691e-05	nucleoside diphosphate metabolic process
GO:0009135	6.81957042840691e-05	purine nucleoside diphosphate metabolic process
GO:0009179	6.81957042840691e-05	purine ribonucleoside diphosphate metabolic process
GO:0009185	6.81957042840691e-05	ribonucleoside diphosphate metabolic process
GO:0042866	6.81957042840691e-05	pyruvate biosynthetic process
GO:0046031	6.81957042840691e-05	ADP metabolic process
GO:0046939	6.81957042840691e-05	nucleotide phosphorylation
GO:0004583	6.81957042840691e-05	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity
GO:0046149	6.73334667764204e-05	pigment catabolic process
GO:0046351	6.72696799785157e-05	disaccharide biosynthetic process
GO:0016010	6.51442372333707e-05	dystrophin-associated glycoprotein complex
GO:0090665	6.51442372333707e-05	glycoprotein complex
GO:0006074	6.50790788172588e-05	(1->3)-beta-D-glucan metabolic process
GO:0006075	6.50790788172588e-05	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	6.50790788172588e-05	1,3-beta-D-glucan synthase complex
GO:0003843	6.50790788172588e-05	1,3-beta-D-glucan synthase activity
GO:0015886	6.44231014013211e-05	heme transport
GO:0015232	6.44231014013211e-05	heme transporter activity
GO:0021537	6.40657226525506e-05	telencephalon development
GO:0021543	6.40657226525506e-05	pallium development
GO:0021987	6.40657226525506e-05	cerebral cortex development
GO:0030900	6.40657226525506e-05	forebrain development
GO:0022900	6.35637072565322e-05	electron transport chain
GO:0006402	6.35637072565322e-05	mRNA catabolic process
GO:0099516	6.29401861225965e-05	ion antiporter activity
GO:0000737	6.25229167190215e-05	DNA catabolic process, endonucleolytic
GO:0006309	6.25229167190215e-05	apoptotic DNA fragmentation
GO:0006921	6.25229167190215e-05	cellular component disassembly involved in execution phase of apoptosis
GO:0030262	6.25229167190215e-05	apoptotic nuclear changes
GO:0097194	6.25229167190215e-05	execution phase of apoptosis
GO:0008217	6.10944282639402e-05	regulation of blood pressure
GO:0006094	5.87254219277071e-05	gluconeogenesis
GO:0006310	5.87254219277071e-05	DNA recombination
GO:0006631	5.87254219277071e-05	fatty acid metabolic process
GO:0019319	5.87254219277071e-05	hexose biosynthetic process
GO:0046364	5.87254219277071e-05	monosaccharide biosynthetic process
GO:0004019	5.87254219277071e-05	adenylosuccinate synthase activity
GO:0052547	5.85869967187109e-05	regulation of peptidase activity
GO:0052548	5.85869967187109e-05	regulation of endopeptidase activity
GO:0000904	5.75776706815073e-05	cell morphogenesis involved in differentiation
GO:0050750	5.74255696992627e-05	low-density lipoprotein particle receptor binding
GO:0070325	5.74255696992627e-05	lipoprotein particle receptor binding
GO:0005129	5.7116775825448e-05	granulocyte macrophage colony-stimulating factor receptor binding
GO:0005137	5.7116775825448e-05	interleukin-5 receptor binding
GO:0031329	5.64624979502247e-05	regulation of cellular catabolic process
GO:0000778	5.60062698495194e-05	condensed nuclear chromosome kinetochore
GO:0000780	5.60062698495194e-05	condensed nuclear chromosome, centromeric region
GO:0046849	5.48572760998263e-05	bone remodeling
GO:0048771	5.48572760998263e-05	tissue remodeling
GO:0051276	5.45039139607554e-05	chromosome organization
GO:0000077	5.45039139607554e-05	DNA damage checkpoint
GO:0031570	5.45039139607554e-05	DNA integrity checkpoint
GO:0033036	5.45039139607554e-05	macromolecule localization
GO:0005773	5.45039139607554e-05	vacuole
GO:0004176	5.45039139607554e-05	ATP-dependent peptidase activity
GO:0030026	5.36317061512525e-05	cellular manganese ion homeostasis
GO:0055071	5.36317061512525e-05	manganese ion homeostasis
GO:0005384	5.36317061512525e-05	manganese ion transmembrane transporter activity
GO:0005912	5.1331136695515e-05	adherens junction
GO:0005924	5.1331136695515e-05	cell-substrate adherens junction
GO:0005925	5.1331136695515e-05	focal adhesion
GO:0030055	5.1331136695515e-05	cell-substrate junction
GO:0070161	5.1331136695515e-05	anchoring junction
GO:0006220	5.04623102553181e-05	pyrimidine nucleotide metabolic process
GO:0006221	5.04623102553181e-05	pyrimidine nucleotide biosynthetic process
GO:0044743	5.04623102553181e-05	protein transmembrane import into intracellular organelle
GO:0003697	5.04623102553181e-05	single-stranded DNA binding
GO:0000978	5.00099425590829e-05	RNA polymerase II proximal promoter sequence-specific DNA binding
GO:0000987	5.00099425590829e-05	proximal promoter sequence-specific DNA binding
GO:0097223	4.90799220610702e-05	sperm part
GO:0007548	4.90714274373394e-05	sex differentiation
GO:0005992	4.90136480193302e-05	trehalose biosynthetic process
GO:0006090	4.65782781236975e-05	pyruvate metabolic process
GO:0006623	4.65782781236975e-05	protein targeting to vacuole
GO:0072665	4.65782781236975e-05	protein localization to vacuole
GO:0072666	4.65782781236975e-05	establishment of protein localization to vacuole
GO:0046527	4.65782781236975e-05	glucosyltransferase activity
GO:0006935	4.43537288536928e-05	chemotaxis
GO:0042330	4.43537288536928e-05	taxis
GO:0007217	4.36383102488475e-05	tachykinin receptor signaling pathway
GO:0030021	4.36383102488475e-05	extracellular matrix structural constituent conferring compression resistance
GO:0030345	4.36383102488475e-05	structural constituent of tooth enamel
GO:0009967	4.35313559893405e-05	positive regulation of signal transduction
GO:0010647	4.35313559893405e-05	positive regulation of cell communication
GO:0023056	4.35313559893405e-05	positive regulation of signaling
GO:0006420	4.30749727928306e-05	arginyl-tRNA aminoacylation
GO:0009452	4.30749727928306e-05	7-methylguanosine RNA capping
GO:0015931	4.30749727928306e-05	nucleobase-containing compound transport
GO:0019184	4.30749727928306e-05	nonribosomal peptide biosynthetic process
GO:0036260	4.30749727928306e-05	RNA capping
GO:0004814	4.30749727928306e-05	arginine-tRNA ligase activity
GO:0005049	4.30749727928306e-05	nuclear export signal receptor activity
GO:0019001	4.30749727928306e-05	guanyl nucleotide binding
GO:0051180	4.25423897358614e-05	vitamin transport
GO:0048306	4.1865821882561e-05	calcium-dependent protein binding
GO:0000151	3.97567866227126e-05	ubiquitin ligase complex
GO:0022890	3.97567866227126e-05	inorganic cation transmembrane transporter activity
GO:0004859	3.9634748707056e-05	phospholipase inhibitor activity
GO:0055102	3.9634748707056e-05	lipase inhibitor activity
GO:0001726	3.81562933477716e-05	ruffle
GO:0031252	3.81562933477716e-05	cell leading edge
GO:0030259	3.77376431683103e-05	lipid glycosylation
GO:0051050	3.77376431683103e-05	positive regulation of transport
GO:0001649	3.75382262074801e-05	osteoblast differentiation
GO:0007339	3.75382262074801e-05	binding of sperm to zona pellucida
GO:0009988	3.75382262074801e-05	cell-cell recognition
GO:0035036	3.75382262074801e-05	sperm-egg recognition
GO:0045667	3.75382262074801e-05	regulation of osteoblast differentiation
GO:0007172	3.75092167324702e-05	signal complex assembly
GO:0042181	3.67653406669637e-05	ketone biosynthetic process
GO:0050896	3.67653406669637e-05	response to stimulus
GO:0016684	3.67653406669637e-05	oxidoreductase activity, acting on peroxide as acceptor
GO:0007608	3.66088499287591e-05	sensory perception of smell
GO:0019838	3.49204720022969e-05	growth factor binding
GO:0006750	3.38166561370888e-05	glutathione biosynthetic process
GO:0007154	3.38166561370888e-05	cell communication
GO:1901617	3.38166561370888e-05	organic hydroxy compound biosynthetic process
GO:0030688	3.38166561370888e-05	preribosome, small subunit precursor
GO:0004743	3.38166561370888e-05	pyruvate kinase activity
GO:0022836	3.38166561370888e-05	gated channel activity
GO:0022839	3.38166561370888e-05	ion gated channel activity
GO:0005944	3.25443652848274e-05	phosphatidylinositol 3-kinase complex, class IB
GO:0097651	3.25443652848274e-05	phosphatidylinositol 3-kinase complex, class I
GO:0046935	3.25443652848274e-05	1-phosphatidylinositol-3-kinase regulator activity
GO:0035014	3.25443652848274e-05	phosphatidylinositol 3-kinase regulator activity
GO:0045046	3.22251976876231e-05	protein import into peroxisome membrane
GO:0032922	3.22111558792707e-05	circadian regulation of gene expression
GO:0009719	3.18077552345873e-05	response to endogenous stimulus
GO:0008198	3.18077552345873e-05	ferrous iron binding
GO:0017144	3.12710706214641e-05	drug metabolic process
GO:0044249	3.12710706214641e-05	cellular biosynthetic process
GO:0001883	3.12710706214641e-05	purine nucleoside binding
GO:0004345	3.12710706214641e-05	glucose-6-phosphate dehydrogenase activity
GO:0005525	3.12710706214641e-05	GTP binding
GO:0032549	3.12710706214641e-05	ribonucleoside binding
GO:0032550	3.12710706214641e-05	purine ribonucleoside binding
GO:0005326	3.0970600144426e-05	neurotransmitter transporter activity
GO:0005328	3.0970600144426e-05	neurotransmitter:sodium symporter activity
GO:0005335	3.0970600144426e-05	serotonin:sodium symporter activity
GO:0008504	3.0970600144426e-05	monoamine transmembrane transporter activity
GO:0015296	3.0970600144426e-05	anion:cation symporter activity
GO:0015373	3.0970600144426e-05	anion:sodium symporter activity
GO:0015377	3.0970600144426e-05	cation:chloride symporter activity
GO:0015378	3.0970600144426e-05	sodium:chloride symporter activity
GO:1901618	3.0970600144426e-05	organic hydroxy compound transmembrane transporter activity
GO:0006892	3.08525152224111e-05	post-Golgi vesicle-mediated transport
GO:0007162	2.98491543721074e-05	negative regulation of cell adhesion
GO:0033130	2.95831898649925e-05	acetylcholine receptor binding
GO:0007268	2.92653067420119e-05	chemical synaptic transmission
GO:0098916	2.92653067420119e-05	anterograde trans-synaptic signaling
GO:0099536	2.92653067420119e-05	synaptic signaling
GO:0099537	2.92653067420119e-05	trans-synaptic signaling
GO:0006743	2.90427052693394e-05	ubiquinone metabolic process
