Feature	Pfam
24381	PF13909
24382	PF13909
24383	PF13909
24384	PF13909
24385	PF13909
24386	PF13909
24387	PF13909
24388	PF13465
24389	PF16211
24390	PF00125
24391	PF00059
24392	PF00059
24393	PF00059
24394	PF13909
24395	PF13909
24396	PF13909
24397	PF13909
24398	PF12796
24399	PF01485
24400	PF01485
24401	PF00051
24402	PF00051
24403	PF00002
24404	PF02174
24405	PF00017
24406	PF00640
24407	PF00071
24408	PF02825
24409	PF02825
24410	PF00644
24411	PF07690
24412	PF07645
24413	PF07645
24414	PF07645
24415	PF07645
24416	PF12947
24417	PF01335
24418	PF01436
24419	PF01436
24420	PF13820
24421	PF00096
24422	PF00096
24423	PF00096
24424	PF00001
24425	PF14652
24426	PF14652
24427	PF14652
24428	PF14652
24429	PF00096
24430	PF00096
24431	PF00096
24432	PF00096
24433	PF00096
24434	PF00096
24435	PF00096
24436	PF00096
24437	PF00096
24438	PF00096
24439	PF00096
24440	PF13912
24441	PF00588
24442	PF08032
24443	PF15711
24444	PF10162
24445	PF05049
24446	PF00534
24447	PF00001
24448	PF01731
24449	PF13909
24450	PF13909
24451	PF13909
24452	PF13909
24453	PF13909
24454	PF13909
24455	PF13909
24456	PF00096
24457	PF00096
24458	PF00096
24459	PF00106
24460	PF01965
24461	PF00400
24462	PF00400
24463	PF07679
24464	PF13855
24465	PF13855
24466	PF13855
24467	PF13855
24468	PF13855
24469	PF07679
24470	PF12012
24471	PF00354
24472	PF03321
24473	PF03321
24474	PF00147
24475	PF00096
24476	PF00096
24477	PF00096
24478	PF00096
24479	PF00096
24480	PF00096
24481	PF00096
24482	PF00096
24483	PF00096
24484	PF00096
24485	PF00096
24486	PF00096
24487	PF00096
24488	PF00096
24489	PF13912
24490	PF13912
24491	PF00096
24492	PF00096
24493	PF00096
24494	PF00096
24495	PF00096
24496	PF00096
24497	PF00096
24498	PF00096
24499	PF00096
24500	PF00096
24501	PF13909
24502	PF13909
24503	PF13909
24504	PF13909
24505	PF13909
24506	PF13909
24507	PF13909
24508	PF13909
24509	PF13909
24510	PF13909
24511	PF13909
24512	PF13909
24513	PF13909
24514	PF13923
24515	PF00754
24516	PF00059
24517	PF00443
24518	PF00051
24519	PF13202
24520	PF13833
24521	PF00089
24522	PF00431
24523	PF01596
24524	PF00621
24525	PF06990
24526	PF12947
24527	PF12947
24528	PF12947
24529	PF00651
24530	PF07707
24531	PF01344
24532	PF01344
24533	PF01344
24534	PF00135
24535	PF00536
24536	PF13771
24537	PF00106
24538	PF00058
24539	PF00923
24540	PF00084
24541	PF00084
24542	PF00084
24543	PF00084
24544	PF05551
24545	PF13855
24546	PF13855
24547	PF13855
24548	PF00157
24549	PF00046
24550	PF13445
24551	PF00643
24552	PF05460
24553	PF02801
24554	PF16197
24555	PF00109
24556	PF00698
24557	PF08659
24558	PF14765
24559	PF00188
24560	PF16646
24561	PF00615
24562	PF08833
24563	PF00778
24564	PF15112
24565	PF05729
24566	PF13516
24567	PF13516
24568	PF13516
24569	PF13516
24570	PF13516
24571	PF03133
24572	PF00096
24573	PF00096
24574	PF00096
24575	PF13909
24576	PF13909
24577	PF13909
24578	PF00096
24579	PF00096
24580	PF00096
24581	PF00096
24582	PF00096
24583	PF00096
24584	PF00096
24585	PF00096
24586	PF00096
24587	PF00096
24588	PF00096
24589	PF00096
24590	PF00096
24591	PF00096
24592	PF00096
24593	PF00096
24594	PF00096
24595	PF00096
24596	PF00096
24597	PF00096
24598	PF00096
24599	PF00096
24600	PF00096
24601	PF00096
24602	PF00096
24603	PF00096
24604	PF00096
24605	PF00096
24606	PF00096
24607	PF12874
24608	PF13912
24609	PF13912
24610	PF13912
24611	PF13912
24612	PF13637
24613	PF13855
24614	PF03351
24615	PF03712
24616	PF01082
24617	PF01391
24618	PF00059
24619	PF00096
24620	PF13909
24621	PF13909
24622	PF13909
24623	PF13909
24624	PF13909
24625	PF13909
24626	PF13909
24627	PF13909
24628	PF13909
24629	PF00838
24630	PF08271
24631	PF00382
24632	PF12260
24633	PF01734
24634	PF13927
24635	PF13927
24636	PF13855
24637	PF13855
24638	PF13855
24639	PF00096
24640	PF00096
24641	PF00096
24642	PF00096
24643	PF13909
24644	PF13909
24645	PF13909
24646	PF13909
24647	PF13909
24648	PF13909
24649	PF13909
24650	PF13909
24651	PF13909
24652	PF13909
24653	PF12894
24654	PF00400
24655	PF00400
24656	PF00400
24657	PF00400
24658	PF00400
24659	PF00400
24660	PF00400
24661	PF00400
24662	PF03451
24663	PF03451
24664	PF03451
24665	PF07707
24666	PF00651
24667	PF13891
24668	PF13891
24669	PF00620
24670	PF00106
24671	PF02825
24672	PF02825
24673	PF00097
24674	PF00046
24675	PF00084
24676	PF00084
24677	PF00084
24678	PF00084
24679	PF00084
24680	PF00084
24681	PF00084
24682	PF00084
24683	PF00147
24684	PF00090
24685	PF00173
24686	PF00487
24687	PF00096
24688	PF00096
24689	PF00096
24690	PF00096
24691	PF00096
24692	PF00096
24693	PF00643
24694	PF13445
24695	PF02607
24696	PF02310
24697	PF00809
24698	PF00809
24699	PF02574
24700	PF02965
24701	PF13855
24702	PF01979
24703	PF00022
24704	PF00191
24705	PF00191
24706	PF00191
24707	PF00191
24708	PF00240
24709	PF00627
24710	PF07535
24711	PF00168
24712	PF00168
24713	PF00094
24714	PF08742
24715	PF01826
24716	PF00787
24717	PF09325
24718	PF11527
24719	PF07714
24720	PF00211
24721	PF07700
24722	PF07701
24723	PF13424
24724	PF13424
24725	PF13424
24726	PF13424
24727	PF13424
24728	PF13374
24729	PF13374
24730	PF13176
24731	PF13176
24732	PF00130
24733	PF00168
24734	PF00168
24735	PF13620
24736	PF00246
24737	PF16095
24738	PF08477
24739	PF00619
24740	PF01433
24741	PF02494
24742	PF01661
24743	PF00135
24744	PF00084
24745	PF00084
24746	PF00084
24747	PF00084
24748	PF00084
24749	PF00084
24750	PF00084
24751	PF00084
24752	PF13855
24753	PF13855
24754	PF13855
24755	PF13855
24756	PF00560
24757	PF01217
24758	PF13927
24759	PF13855
24760	PF13855
24761	PF00754
24762	PF00754
24763	PF00057
24764	PF00057
24765	PF00057
24766	PF00057
24767	PF00057
24768	PF00057
24769	PF00057
24770	PF00057
24771	PF00057
24772	PF00057
24773	PF00057
24774	PF00057
24775	PF00057
24776	PF00057
24777	PF00057
24778	PF00057
24779	PF00057
24780	PF00057
24781	PF00057
24782	PF00057
24783	PF00962
24784	PF08451
24785	PF13424
24786	PF13424
24787	PF13424
24788	PF13424
24789	PF13424
24790	PF13424
24791	PF03445
24792	PF00651
24793	PF07707
24794	PF01344
24795	PF00096
24796	PF00096
24797	PF00096
24798	PF07714
24799	PF00053
24800	PF01170
24801	PF02847
24802	PF02847
24803	PF00160
24804	PF13964
24805	PF01344
24806	PF01344
24807	PF01344
24808	PF07707
24809	PF00651
24810	PF14670
24811	PF00122
24812	PF15663
24813	PF14608
24814	PF00098
24815	PF00642
24816	PF08477
24817	PF13855
24818	PF13855
24819	PF16095
24820	PF00415
24821	PF00415
24822	PF00076
24823	PF00076
24824	PF00076
24825	PF13445
24826	PF00271
24827	PF00176
24828	PF13912
24829	PF00096
24830	PF00096
24831	PF00096
24832	PF00096
24833	PF00100
24834	PF00629
24835	PF00579
24836	PF02574
24837	PF00474
24838	PF00560
24839	PF13855
24840	PF13855
24841	PF07690
24842	PF07690
24843	PF02793
24844	PF00002
24845	PF00001
24846	PF12662
24847	PF12662
24848	PF12662
24849	PF00094
24850	PF05729
24851	PF00067
24852	PF13855
24853	PF09588
24854	PF01424
24855	PF01585
24856	PF00135
24857	PF03798
24858	PF08390
24859	PF13855
24860	PF01477
24861	PF00041
24862	PF00041
24863	PF00041
24864	PF08016
24865	PF13385
24866	PF00754
24867	PF04502
24868	PF00067
24869	PF00067
24870	PF00538
24871	PF00171
24872	PF01392
24873	PF01392
24874	PF00084
24875	PF02932
24876	PF00431
24877	PF00431
24878	PF00057
24879	PF00057
24880	PF02931
24881	PF00051
24882	PF07648
24883	PF07648
24884	PF07648
24885	PF07648
24886	PF13176
24887	PF13424
24888	PF13424
24889	PF13424
24890	PF13424
24891	PF13424
24892	PF13855
24893	PF13855
24894	PF01585
24895	PF07713
24896	PF03372
24897	PF13181
24898	PF01582
24899	PF00643
24900	PF01436
24901	PF01436
24902	PF01436
24903	PF01436
24904	PF00630
24905	PF13445
24906	PF12796
24907	PF01753
24908	PF00400
24909	PF00400
24910	PF00400
24911	PF00400
24912	PF00400
24913	PF01585
24914	PF00160
24915	PF00008
24916	PF00008
24917	PF00008
24918	PF00008
24919	PF07645
24920	PF02931
24921	PF02932
24922	PF10170
24923	PF01422
24924	PF01422
24925	PF01422
24926	PF01422
24927	PF01422
24928	PF01422
24929	PF01422
24930	PF13516
24931	PF13516
24932	PF13516
24933	PF13516
24934	PF05729
24935	PF00531
24936	PF07707
24937	PF00651
24938	PF00754
24939	PF00651
24940	PF07707
24941	PF00505
24942	PF12336
24943	PF00104
24944	PF00105
24945	PF07645
24946	PF00400
24947	PF00400
24948	PF00400
24949	PF00431
24950	PF00431
24951	PF13330
24952	PF13330
24953	PF13330
24954	PF13330
24955	PF00092
24956	PF00092
24957	PF00092
24958	PF00059
24959	PF08685
24960	PF00059
24961	PF00060
24962	PF10613
24963	PF00022
24964	PF00022
24965	PF01436
24966	PF01436
24967	PF13918
24968	PF03439
24969	PF00467
24970	PF00467
24971	PF02932
24972	PF02931
24973	PF02036
24974	PF00108
24975	PF02803
24976	PF00080
24977	PF00010
24978	PF00400
24979	PF00400
24980	PF00400
24981	PF00400
24982	PF08154
24983	PF02931
24984	PF02932
24985	PF00090
24986	PF00090
24987	PF00090
24988	PF00090
24989	PF00057
24990	PF00057
24991	PF00057
24992	PF00400
24993	PF00400
24994	PF05822
24995	PF00094
24996	PF00059
24997	PF00059
24998	PF00059
24999	PF07645
25000	PF08336
25001	PF00400
25002	PF03607
25003	PF03607
25004	PF03451
25005	PF02931
25006	PF02932
25007	PF00085
25008	PF00226
25009	PF05427
25010	PF00168
25011	PF00782
25012	PF14604
25013	PF00621
25014	PF12257
25015	PF12257
25016	PF00610
25017	PF12796
25018	PF12796
25019	PF07707
25020	PF01344
25021	PF00651
25022	PF03607
25023	PF03607
25024	PF15392
25025	PF13445
25026	PF01436
25027	PF00643
25028	PF00107
25029	PF00051
25030	PF02787
25031	PF02786
25032	PF02786
25033	PF00246
25034	PF00246
25035	PF00246
25036	PF00246
25037	PF02244
25038	PF02244
25039	PF13909
25040	PF13909
25041	PF13909
25042	PF13909
25043	PF00096
25044	PF00096
25045	PF00096
25046	PF00096
25047	PF00096
25048	PF00059
25049	PF05206
25050	PF05253
25051	PF11722
25052	PF00059
25053	PF07707
25054	PF01344
25055	PF01344
25056	PF01344
25057	PF01344
25058	PF00651
25059	PF13964
25060	PF00008
25061	PF00008
25062	PF00008
25063	PF00149
25064	PF00096
25065	PF00096
25066	PF00096
25067	PF00096
25068	PF00096
25069	PF00096
25070	PF00096
25071	PF13909
25072	PF13909
25073	PF13909
25074	PF13909
25075	PF13909
25076	PF13909
25077	PF13909
25078	PF00041
25079	PF13927
25080	PF13927
25081	PF07679
25082	PF12937
25083	PF13855
25084	PF13855
25085	PF13855
25086	PF13855
25087	PF12799
25088	PF00531
25089	PF07714
25090	PF00080
25091	PF08357
25092	PF00531
25093	PF00531
25094	PF12850
25095	PF00169
25096	PF00169
25097	PF00096
25098	PF00096
25099	PF00096
25100	PF00096
25101	PF00096
25102	PF00096
25103	PF00096
25104	PF00096
25105	PF13909
25106	PF13909
25107	PF13909
25108	PF13909
25109	PF13909
25110	PF13909
25111	PF13909
25112	PF13909
25113	PF13909
25114	PF13909
25115	PF13909
25116	PF13909
25117	PF13909
25118	PF13909
25119	PF13909
25120	PF13909
25121	PF01575
25122	PF02036
25123	PF02036
25124	PF13452
25125	PF00106
25126	PF00431
25127	PF00069
25128	PF00069
25129	PF00096
25130	PF00096
25131	PF00096
25132	PF00096
25133	PF00096
25134	PF00096
25135	PF00096
25136	PF00096
25137	PF00096
25138	PF00096
25139	PF00096
25140	PF00096
25141	PF00096
25142	PF00096
25143	PF00096
25144	PF00096
25145	PF00096
25146	PF00096
25147	PF00096
25148	PF00096
25149	PF00096
25150	PF00096
25151	PF00096
25152	PF13912
25153	PF13912
25154	PF17217
25155	PF00791
25156	PF00531
25157	PF00067
25158	PF07714
25159	PF00211
25160	PF07701
25161	PF11841
25162	PF04727
25163	PF00735
25164	PF00354
25165	PF00955
25166	PF07565
25167	PF07565
25168	PF00909
25169	PF00635
25170	PF00651
25171	PF00651
25172	PF00071
25173	PF00570
25174	PF01612
25175	PF08066
25176	PF00651
25177	PF07707
25178	PF13855
25179	PF13855
25180	PF00092
25181	PF00168
25182	PF00168
25183	PF00305
25184	PF00168
25185	PF13424
25186	PF13424
25187	PF13424
25188	PF13424
25189	PF13424
25190	PF13424
25191	PF13176
25192	PF03445
25193	PF13374
25194	PF13374
25195	PF00612
25196	PF00612
25197	PF00612
25198	PF13499
25199	PF13931
25200	PF00225
25201	PF00059
25202	PF00487
25203	PF00173
25204	PF01843
25205	PF00595
25206	PF00788
25207	PF00619
25208	PF17170
25209	PF00643
25210	PF13445
25211	PF02932
25212	PF02931
25213	PF08450
25214	PF08450
25215	PF00754
25216	PF00059
25217	PF00059
25218	PF12146
25219	PF00628
25220	PF07524
25221	PF07714
25222	PF01926
25223	PF01436
25224	PF01436
25225	PF00008
25226	PF07645
25227	PF12661
25228	PF01823
25229	PF00227
25230	PF00069
25231	PF14670
25232	PF14670
25233	PF14670
25234	PF07645
25235	PF07645
25236	PF07645
25237	PF15309
25238	PF16563
25239	PF10562
25240	PF07707
25241	PF01344
25242	PF01344
25243	PF01344
25244	PF00651
25245	PF01477
25246	PF06747
25247	PF08782
25248	PF02437
25249	PF00583
25250	PF00001
25251	PF00400
25252	PF00400
25253	PF12894
25254	PF12341
25255	PF00777
25256	PF13176
25257	PF03445
25258	PF13374
25259	PF13374
25260	PF13374
25261	PF13424
25262	PF13424
25263	PF13424
25264	PF09995
25265	PF07647
25266	PF00536
25267	PF12796
25268	PF12796
25269	PF00147
25270	PF13892
25271	PF00176
25272	PF00176
25273	PF00176
25274	PF00271
25275	PF00261
25276	PF01805
25277	PF04818
25278	PF00076
25279	PF08312
25280	PF08150
25281	PF00168
25282	PF00168
25283	PF00168
25284	PF00168
25285	PF00168
25286	PF00168
25287	PF16165
25288	PF08151
25289	PF00001
25290	PF00069
25291	PF00095
25292	PF00096
25293	PF00096
25294	PF00096
25295	PF00096
25296	PF00096
25297	PF00096
25298	PF00096
25299	PF13909
25300	PF13909
25301	PF13909
25302	PF13909
25303	PF13909
25304	PF13909
25305	PF13909
25306	PF13909
25307	PF00153
25308	PF00153
25309	PF00096
25310	PF00096
25311	PF00096
25312	PF00096
25313	PF00096
25314	PF00096
25315	PF00096
25316	PF00096
25317	PF00096
25318	PF00096
25319	PF00096
25320	PF00096
25321	PF00096
25322	PF00096
25323	PF00096
25324	PF00096
25325	PF00096
25326	PF00096
25327	PF00096
25328	PF00096
25329	PF00096
25330	PF00096
25331	PF00096
25332	PF13912
25333	PF13912
25334	PF13912
25335	PF13894
25336	PF00653
25337	PF00653
25338	PF13920
25339	PF07690
25340	PF00022
25341	PF13202
25342	PF13202
25343	PF13202
25344	PF00076
25345	PF00957
25346	PF13927
25347	PF13927
25348	PF07686
25349	PF14559
25350	PF13181
25351	PF00022
25352	PF00022
25353	PF00208
25354	PF02812
25355	PF02874
25356	PF00535
25357	PF00006
25358	PF02784
25359	PF00278
25360	PF00147
25361	PF00667
25362	PF02798
25363	PF14497
25364	PF07807
25365	PF07808
25366	PF00580
25367	PF13499
25368	PF00125
25369	PF14792
25370	PF14791
25371	PF09588
25372	PF01176
25373	PF13855
25374	PF13855
25375	PF03137
25376	PF03137
25377	PF03137
25378	PF03137
25379	PF07648
25380	PF00394
25381	PF00051
25382	PF00059
25383	PF13418
25384	PF13418
25385	PF01344
25386	PF00130
25387	PF00130
25388	PF13499
25389	PF00609
25390	PF14513
25391	PF14513
25392	PF00781
25393	PF01823
25394	PF00009
25395	PF03143
25396	PF03144
25397	PF01391
25398	PF00001
25399	PF01753
25400	PF00001
25401	PF00907
25402	PF13909
25403	PF13909
25404	PF13909
25405	PF13909
25406	PF13909
25407	PF13909
25408	PF13909
25409	PF13909
25410	PF13909
25411	PF13909
25412	PF00096
25413	PF00096
25414	PF00096
25415	PF00096
25416	PF00096
25417	PF00096
25418	PF00096
25419	PF00651
25420	PF13964
25421	PF07707
25422	PF01839
25423	PF01839
25424	PF08441
25425	PF00096
25426	PF00096
25427	PF00096
25428	PF13909
25429	PF13909
25430	PF13909
25431	PF13909
25432	PF13909
25433	PF13909
25434	PF13909
25435	PF15072
25436	PF00067
25437	PF00046
25438	PF00566
25439	PF01436
25440	PF00001
25441	PF00001
25442	PF05008
25443	PF12352
25444	PF00067
25445	PF00005
25446	PF00005
25447	PF00664
25448	PF00664
25449	PF00406
25450	PF00811
25451	PF00096
25452	PF00096
25453	PF00096
25454	PF00096
25455	PF00096
25456	PF13909
25457	PF13909
25458	PF13909
25459	PF13909
25460	PF13909
25461	PF00616
25462	PF00568
25463	PF02205
25464	PF02205
25465	PF03137
25466	PF07714
25467	PF00106
25468	PF00535
25469	PF09837
25470	PF00520
25471	PF00520
25472	PF00520
25473	PF00520
25474	PF00520
25475	PF01133
25476	PF00096
25477	PF00096
25478	PF13909
25479	PF13909
25480	PF13909
25481	PF01823
25482	PF00144
25483	PF07686
25484	PF13927
25485	PF01344
25486	PF01344
25487	PF00651
25488	PF00651
25489	PF00135
25490	PF00135
25491	PF00754
25492	PF00754
25493	PF00059
25494	PF01582
25495	PF13855
25496	PF13855
25497	PF13855
25498	PF00270
25499	PF00271
25500	PF13765
25501	PF00643
25502	PF00622
25503	PF13445
25504	PF01223
25505	PF00431
25506	PF00431
25507	PF13088
25508	PF01661
25509	PF13923
25510	PF00046
25511	PF00412
25512	PF00412
25513	PF00059
25514	PF09458
25515	PF00147
25516	PF03051
25517	PF14670
25518	PF14670
25519	PF14670
25520	PF14670
25521	PF07645
25522	PF12662
25523	PF12662
25524	PF00046
25525	PF01477
25526	PF01825
25527	PF14529
25528	PF04969
25529	PF14050
25530	PF00520
25531	PF12796
25532	PF08344
25533	PF13855
25534	PF07714
25535	PF07714
25536	PF07714
25537	PF00147
25538	PF00028
25539	PF00028
25540	PF00028
25541	PF00028
25542	PF00028
25543	PF00028
25544	PF00028
25545	PF00028
25546	PF13912
25547	PF00096
25548	PF00096
25549	PF00096
25550	PF00096
25551	PF00096
25552	PF01607
25553	PF01607
25554	PF01607
25555	PF01607
25556	PF01607
25557	PF01607
25558	PF01607
25559	PF01607
25560	PF01607
25561	PF01607
25562	PF01607
25563	PF01607
25564	PF01607
25565	PF00227
25566	PF04970
25567	PF00651
25568	PF07707
25569	PF13855
25570	PF13855
25571	PF13855
25572	PF00067
25573	PF00169
25574	PF00780
25575	PF00595
25576	PF00625
25577	PF07653
25578	PF02828
25579	PF02828
25580	PF02932
25581	PF02931
25582	PF14336
25583	PF07286
25584	PF12947
25585	PF12947
25586	PF12947
25587	PF12947
25588	PF12947
25589	PF12947
25590	PF12947
25591	PF07645
25592	PF07645
25593	PF07645
25594	PF07645
25595	PF07645
25596	PF07645
25597	PF07645
25598	PF07645
25599	PF07645
25600	PF13855
25601	PF13855
25602	PF13207
25603	PF05186
25604	PF00643
25605	PF00084
25606	PF00084
25607	PF00084
25608	PF00084
25609	PF00084
25610	PF00084
25611	PF00084
25612	PF00084
25613	PF00084
25614	PF00084
25615	PF00084
25616	PF00084
25617	PF00084
25618	PF00059
25619	PF00059
25620	PF00255
25621	PF09458
25622	PF00646
25623	PF00076
25624	PF13909
25625	PF13909
25626	PF13909
25627	PF13909
25628	PF13909
25629	PF13909
25630	PF13909
25631	PF13909
25632	PF13909
25633	PF00096
25634	PF00096
25635	PF00096
25636	PF00651
25637	PF00651
25638	PF07707
25639	PF01344
25640	PF01344
25641	PF01344
25642	PF01344
25643	PF13964
25644	PF00059
25645	PF14598
25646	PF11719
25647	PF00098
25648	PF00270
25649	PF07732
25650	PF00394
25651	PF07731
25652	PF07714
25653	PF01812
25654	PF00002
25655	PF01033
25656	PF13909
25657	PF00096
25658	PF00096
25659	PF00106
25660	PF00106
25661	PF02668
25662	PF00856
25663	PF00096
25664	PF00096
25665	PF13912
25666	PF00069
25667	PF00069
25668	PF00350
25669	PF01825
25670	PF08016
25671	PF01477
25672	PF00059
25673	PF00232
25674	PF00232
25675	PF00232
25676	PF00431
25677	PF14651
25678	PF13909
25679	PF13909
25680	PF13909
25681	PF13909
25682	PF13909
25683	PF13909
25684	PF13909
25685	PF13909
25686	PF13909
25687	PF13909
25688	PF13909
25689	PF13909
25690	PF13909
25691	PF13909
25692	PF13909
25693	PF00096
25694	PF00096
25695	PF00096
25696	PF00096
25697	PF00096
25698	PF00096
25699	PF01205
25700	PF05773
25701	PF15388
25702	PF02784
25703	PF00278
25704	PF00170
25705	PF00560
25706	PF13855
25707	PF13855
25708	PF00648
25709	PF07714
25710	PF00622
25711	PF00043
25712	PF02798
25713	PF00647
25714	PF01391
25715	PF02259
25716	PF02259
25717	PF16489
25718	PF13855
25719	PF00002
25720	PF13927
25721	PF01825
25722	PF13909
25723	PF13909
25724	PF13909
25725	PF13909
25726	PF13909
25727	PF00096
25728	PF00096
25729	PF01055
25730	PF00096
25731	PF00096
25732	PF00096
25733	PF13912
25734	PF13912
25735	PF13912
25736	PF00067
25737	PF00067
25738	PF00069
25739	PF00858
25740	PF01189
25741	PF01189
25742	PF10660
25743	PF09360
25744	PF07714
25745	PF00008
25746	PF00008
25747	PF00008
25748	PF00008
25749	PF00008
25750	PF00008
25751	PF00008
25752	PF00008
25753	PF00008
25754	PF00008
25755	PF00008
25756	PF12661
25757	PF12661
25758	PF12661
25759	PF12661
25760	PF12661
25761	PF12661
25762	PF00084
25763	PF00084
25764	PF00084
25765	PF00084
25766	PF00084
25767	PF00084
25768	PF00084
25769	PF00084
25770	PF00001
25771	PF00787
25772	PF13426
25773	PF00520
25774	PF02732
25775	PF04851
25776	PF16783
25777	PF00271
25778	PF00858
25779	PF00858
25780	PF13920
25781	PF01436
25782	PF01436
25783	PF00643
25784	PF04100
25785	PF00754
25786	PF00651
25787	PF13176
25788	PF13424
25789	PF13424
25790	PF13424
25791	PF13424
25792	PF13424
25793	PF03445
25794	PF13374
25795	PF07714
25796	PF13927
25797	PF13415
25798	PF00651
25799	PF07707
25800	PF05907
25801	PF00008
25802	PF00004
25803	PF12796
25804	PF07525
25805	PF03953
25806	PF00091
25807	PF00211
25808	PF07701
25809	PF07714
25810	PF00106
25811	PF13561
25812	PF00096
25813	PF00096
25814	PF00096
25815	PF00096
25816	PF00096
25817	PF00096
25818	PF13909
25819	PF13909
25820	PF13909
25821	PF13909
25822	PF13909
25823	PF13909
25824	PF13909
25825	PF13909
25826	PF13909
25827	PF13909
25828	PF13909
25829	PF03437
25830	PF02845
25831	PF08477
25832	PF13855
25833	PF16095
25834	PF00531
25835	PF00102
25836	PF00102
25837	PF02931
25838	PF02932
25839	PF00754
25840	PF00135
25841	PF02867
25842	PF00317
25843	PF03477
25844	PF00651
25845	PF07707
25846	PF00001
25847	PF00754
25848	PF00010
25849	PF07992
25850	PF05057
25851	PF12394
25852	PF00096
25853	PF00096
25854	PF00096
25855	PF00096
25856	PF00096
25857	PF00096
25858	PF00096
25859	PF00096
25860	PF00096
25861	PF00096
25862	PF00096
25863	PF00096
25864	PF00096
25865	PF13465
25866	PF13465
25867	PF00067
25868	PF00051
25869	PF13445
25870	PF00643
25871	PF00643
25872	PF05368
25873	PF00096
25874	PF00096
25875	PF00096
25876	PF12775
25877	PF12774
25878	PF08393
25879	PF07728
25880	PF07177
25881	PF00782
25882	PF00610
25883	PF00462
25884	PF00053
25885	PF00053
25886	PF00210
25887	PF06087
25888	PF00571
25889	PF07714
25890	PF02210
25891	PF02210
25892	PF13181
25893	PF13181
25894	PF13424
25895	PF13424
25896	PF13424
25897	PF00001
25898	PF08397
25899	PF00082
25900	PF16470
25901	PF01483
25902	PF00226
25903	PF11875
25904	PF00412
25905	PF00412
25906	PF00046
25907	PF07714
25908	PF01094
25909	PF00211
25910	PF00614
25911	PF00787
25912	PF13091
25913	PF02995
25914	PF07679
25915	PF13855
25916	PF13306
25917	PF00651
25918	PF07707
25919	PF00059
25920	PF02932
25921	PF02931
25922	PF00209
25923	PF05649
25924	PF01431
25925	PF13620
25926	PF00246
25927	PF07743
25928	PF01237
25929	PF00169
25930	PF17171
25931	PF17172
25932	PF00651
25933	PF01344
25934	PF07707
25935	PF13964
25936	PF03357
25937	PF00413
25938	PF00045
25939	PF00045
25940	PF00045
25941	PF01471
25942	PF00041
25943	PF00041
25944	PF00041
25945	PF06328
25946	PF00629
25947	PF13424
25948	PF13424
25949	PF13424
25950	PF13424
25951	PF13176
25952	PF03445
25953	PF00400
25954	PF00400
25955	PF00400
25956	PF07676
25957	PF00008
25958	PF07699
25959	PF07645
25960	PF07645
25961	PF04042
25962	PF00355
25963	PF15911
25964	PF00248
25965	PF00248
25966	PF16575
25967	PF13855
25968	PF13855
25969	PF00248
25970	PF01510
25971	PF00085
25972	PF00520
25973	PF00125
25974	PF00125
25975	PF00656
25976	PF13927
25977	PF13927
25978	PF07707
25979	PF00651
25980	PF12832
25981	PF10213
25982	PF00092
25983	PF00171
25984	PF01019
25985	PF00046
25986	PF00001
25987	PF00201
25988	PF07690
25989	PF07690
25990	PF13855
25991	PF13432
25992	PF13374
25993	PF13424
25994	PF13424
25995	PF13424
25996	PF13424
25997	PF13424
25998	PF13424
25999	PF02759
26000	PF00069
26001	PF00090
26002	PF00090
26003	PF15016
26004	PF15025
26005	PF01825
26006	PF01477
26007	PF00560
26008	PF13855
26009	PF13855
26010	PF13927
26011	PF00408
26012	PF02880
26013	PF02879
26014	PF02878
26015	PF00059
26016	PF00106
26017	PF02932
26018	PF05729
26019	PF00400
26020	PF00400
26021	PF00400
26022	PF00400
26023	PF00400
26024	PF00400
26025	PF00400
26026	PF00400
26027	PF00400
26028	PF08662
26029	PF06990
26030	PF06990
26031	PF00096
26032	PF00096
26033	PF00096
26034	PF00096
26035	PF13909
26036	PF13909
26037	PF13909
26038	PF13909
26039	PF13909
26040	PF13909
26041	PF00096
26042	PF00096
26043	PF13909
26044	PF13909
26045	PF13909
26046	PF13909
26047	PF00096
26048	PF00001
26049	PF07679
26050	PF13855
26051	PF13855
26052	PF13855
26053	PF13855
26054	PF01462
26055	PF14916
26056	PF01731
26057	PF00106
26058	PF00106
26059	PF02263
26060	PF13909
26061	PF13909
26062	PF13909
26063	PF13909
26064	PF13909
26065	PF13909
26066	PF13909
26067	PF13909
26068	PF13909
26069	PF13909
26070	PF00096
26071	PF00096
26072	PF00096
26073	PF00096
26074	PF13465
26075	PF00628
26076	PF13639
26077	PF00089
26078	PF00089
26079	PF01643
26080	PF01643
26081	PF00226
26082	PF00085
26083	PF00085
26084	PF00085
26085	PF13909
26086	PF13909
26087	PF13909
26088	PF13465
26089	PF00096
26090	PF00096
26091	PF00096
26092	PF00096
26093	PF00096
26094	PF00096
26095	PF00394
26096	PF07732
26097	PF07731
26098	PF00017
26099	PF00531
26100	PF01553
26101	PF16076
26102	PF00400
26103	PF00400
26104	PF00400
26105	PF00400
26106	PF00651
26107	PF07707
26108	PF01344
26109	PF01344
26110	PF00017
26111	PF07525
26112	PF13855
26113	PF03232
26114	PF05368
26115	PF13176
26116	PF13176
26117	PF03445
26118	PF13424
26119	PF13424
26120	PF13424
26121	PF13424
26122	PF13424
26123	PF13424
26124	PF13424
26125	PF13424
26126	PF13424
26127	PF13374
26128	PF00028
