Feature	Pfam
22717	PF16566
22718	PF00043
22719	PF08264
22720	PF00133
22721	PF06220
22722	PF00642
22723	PF01352
22724	PF00096
22725	PF00096
22726	PF00096
22727	PF07714
22728	PF00652
22729	PF00030
22730	PF00030
22731	PF00030
22732	PF00030
22733	PF00030
22734	PF00030
22735	PF01663
22736	PF00017
22737	PF08416
22738	PF10409
22739	PF01392
22740	PF01534
22741	PF03567
22742	PF00047
22743	PF13927
22744	PF13927
22745	PF00400
22746	PF00400
22747	PF00400
22748	PF00400
22749	PF00400
22750	PF00400
22751	PF00400
22752	PF10177
22753	PF02158
22754	PF04495
22755	PF06602
22756	PF12796
22757	PF00212
22758	PF03476
22759	PF03473
22760	PF08399
22761	PF08473
22762	PF00092
22763	PF02984
22764	PF00134
22765	PF00071
22766	PF00069
22767	PF00584
22768	PF08313
22769	PF03815
22770	PF00754
22771	PF00431
22772	PF00069
22773	PF06409
22774	PF00134
22775	PF08232
22776	PF00400
22777	PF00400
22778	PF00400
22779	PF00400
22780	PF02898
22781	PF00258
22782	PF00667
22783	PF00175
22784	PF00153
22785	PF00153
22786	PF00153
22787	PF10260
22788	PF03372
22789	PF04427
22790	PF00631
22791	PF00169
22792	PF00169
22793	PF00610
22794	PF05485
22795	PF05355
22796	PF00431
22797	PF00057
22798	PF00057
22799	PF00328
22800	PF07779
22801	PF07304
22802	PF06325
22803	PF05044
22804	PF16205
22805	PF00366
22806	PF04815
22807	PF00626
22808	PF04810
22809	PF08033
22810	PF04811
22811	PF06954
22812	PF00168
22813	PF00025
22814	PF01392
22815	PF01534
22816	PF01624
22817	PF05190
22818	PF05188
22819	PF00488
22820	PF05192
22821	PF00855
22822	PF05835
22823	PF00617
22824	PF00618
22825	PF00027
22826	PF00027
22827	PF02197
22828	PF00105
22829	PF00104
22830	PF03810
22831	PF00412
22832	PF00412
22833	PF00412
22834	PF13920
22835	PF07177
22836	PF07177
22837	PF00564
22838	PF00595
22839	PF09514
22840	PF00096
22841	PF00096
22842	PF00096
22843	PF00096
22844	PF00096
22845	PF00096
22846	PF00096
22847	PF00096
22848	PF00096
22849	PF00096
22850	PF01352
22851	PF00856
22852	PF00648
22853	PF01067
22854	PF03226
22855	PF02190
22856	PF05422
22857	PF16978
22858	PF16979
22859	PF01302
22860	PF01302
22861	PF12796
22862	PF00179
22863	PF13853
22864	PF13853
22865	PF00989
22866	PF14598
22867	PF00010
22868	PF05361
22869	PF00067
22870	PF00061
22871	PF00129
22872	PF07654
22873	PF00651
22874	PF00096
22875	PF00096
22876	PF00096
22877	PF00779
22878	PF07714
22879	PF00017
22880	PF00169
22881	PF13181
22882	PF13181
22883	PF13424
22884	PF12895
22885	PF13174
22886	PF01979
22887	PF09754
22888	PF00076
22889	PF00076
22890	PF13893
22891	PF13893
22892	PF09806
22893	PF16028
22894	PF00128
22895	PF00059
22896	PF08391
22897	PF02351
22898	PF14670
22899	PF01823
22900	PF13853
22901	PF00170
22902	PF03765
22903	PF00650
22904	PF00561
22905	PF17217
22906	PF00531
22907	PF00090
22908	PF07679
22909	PF00791
22910	PF00022
22911	PF13853
22912	PF09457
22913	PF00400
22914	PF00400
22915	PF00400
22916	PF00616
22917	PF00616
22918	PF01342
22919	PF00001
22920	PF00884
22921	PF14707
22922	PF00651
22923	PF13894
22924	PF00096
22925	PF00096
22926	PF00071
22927	PF01423
22928	PF02190
22929	PF15227
22930	PF13923
22931	PF01234
22932	PF00001
22933	PF06814
22934	PF10274
22935	PF00128
22936	PF02806
22937	PF07540
22938	PF03914
22939	PF00002
22940	PF01825
22941	PF01352
22942	PF00096
22943	PF00096
22944	PF00096
22945	PF00096
22946	PF02023
22947	PF10391
22948	PF14716
22949	PF14791
22950	PF14792
22951	PF11548
22952	PF00102
22953	PF14948
22954	PF00651
22955	PF13909
22956	PF00096
22957	PF00282
22958	PF01416
22959	PF13793
22960	PF14572
22961	PF02902
22962	PF10391
22963	PF14792
22964	PF14716
22965	PF14791
22966	PF00063
22967	PF00063
22968	PF01576
22969	PF00595
22970	PF04104
22971	PF00105
22972	PF00104
22973	PF00069
22974	PF00786
22975	PF03144
22976	PF03143
22977	PF07145
22978	PF00009
22979	PF03803
22980	PF12894
22981	PF12894
22982	PF03451
22983	PF03451
22984	PF03451
22985	PF00400
22986	PF00400
22987	PF00400
22988	PF00400
22989	PF00400
22990	PF00400
22991	PF00400
22992	PF00400
22993	PF00071
22994	PF00957
22995	PF00916
22996	PF01740
22997	PF12937
22998	PF03370
22999	PF10523
23000	PF00651
23001	PF00089
23002	PF00084
23003	PF07645
23004	PF00008
23005	PF14670
23006	PF01138
23007	PF01138
23008	PF00013
23009	PF03725
23010	PF03726
23011	PF00575
23012	PF00762
23013	PF09766
23014	PF00083
23015	PF00088
23016	PF00088
23017	PF00169
23018	PF00169
23019	PF00610
23020	PF16000
23021	PF13516
23022	PF13516
23023	PF13516
23024	PF00170
23025	PF04893
23026	PF00001
23027	PF01344
23028	PF07707
23029	PF13964
23030	PF00651
23031	PF00153
23032	PF00153
23033	PF00153
23034	PF00620
23035	PF07647
23036	PF01852
23037	PF01602
23038	PF02883
23039	PF07714
23040	PF00412
23041	PF00412
23042	PF00412
23043	PF00412
23044	PF00907
23045	PF01108
23046	PF09294
23047	PF00179
23048	PF00001
23049	PF13639
23050	PF13853
23051	PF07653
23052	PF00625
23053	PF00595
23054	PF02828
23055	PF02828
23056	PF00380
23057	PF01140
23058	PF02093
23059	PF00069
23060	PF13489
23061	PF01483
23062	PF00082
23063	PF16470
23064	PF13912
23065	PF01352
23066	PF00096
23067	PF00096
23068	PF00096
23069	PF00096
23070	PF00096
23071	PF00096
23072	PF00096
23073	PF00096
23074	PF00096
23075	PF00096
23076	PF00096
23077	PF00096
23078	PF00096
23079	PF00096
23080	PF00096
23081	PF00096
23082	PF00096
23083	PF00096
23084	PF00096
23085	PF00096
23086	PF00096
23087	PF02238
23088	PF07679
23089	PF00505
23090	PF08347
23091	PF01569
23092	PF00001
23093	PF12796
23094	PF12796
23095	PF02759
23096	PF02759
23097	PF03456
23098	PF02141
23099	PF01477
23100	PF03455
23101	PF00505
23102	PF16700
23103	PF12796
23104	PF00052
23105	PF00053
23106	PF00053
23107	PF00053
23108	PF00053
23109	PF00053
23110	PF00053
23111	PF00053
23112	PF15807
23113	PF16494
23114	PF01699
23115	PF01699
23116	PF03160
23117	PF03160
23118	PF00270
23119	PF08152
23120	PF00271
23121	PF03148
23122	PF15076
23123	PF07714
23124	PF00001
23125	PF07690
23126	PF13853
23127	PF03966
23128	PF05189
23129	PF01137
23130	PF00130
23131	PF00609
23132	PF00781
23133	PF07859
23134	PF07859
23135	PF00022
23136	PF08412
23137	PF00027
23138	PF00520
23139	PF00282
23140	PF00531
23141	PF00069
23142	PF00038
23143	PF13853
23144	PF00535
23145	PF00652
23146	PF00076
23147	PF00076
23148	PF08080
23149	PF00652
23150	PF00535
23151	PF00412
23152	PF13853
23153	PF13923
23154	PF16207
23155	PF03645
23156	PF00050
23157	PF00219
23158	PF07679
23159	PF11543
23160	PF05021
23161	PF05020
23162	PF01569
23163	PF00001
23164	PF13853
23165	PF00169
23166	PF00076
23167	PF04515
23168	PF00001
23169	PF07679
23170	PF07679
23171	PF07679
23172	PF07679
23173	PF07679
23174	PF07679
23175	PF13853
23176	PF00217
23177	PF02807
23178	PF01352
23179	PF00096
23180	PF00096
23181	PF00096
23182	PF13894
23183	PF13894
23184	PF13894
23185	PF01410
23186	PF02210
23187	PF01391
23188	PF01391
23189	PF01391
23190	PF01391
23191	PF00650
23192	PF05915
23193	PF00071
23194	PF00342
23195	PF00400
23196	PF00400
23197	PF00400
23198	PF00400
23199	PF08614
23200	PF00352
23201	PF00352
23202	PF07766
23203	PF02758
23204	PF02760
23205	PF16208
23206	PF00038
23207	PF00564
23208	PF00569
23209	PF16577
23210	PF00595
23211	PF13472
23212	PF00096
23213	PF00096
23214	PF00096
23215	PF00096
23216	PF00096
23217	PF00096
23218	PF00096
23219	PF00096
23220	PF00096
23221	PF00096
23222	PF13912
23223	PF12240
23224	PF15342
23225	PF06239
23226	PF14784
23227	PF07654
23228	PF00129
23229	PF13853
23230	PF07679
23231	PF13306
23232	PF00226
23233	PF14237
23234	PF00651
23235	PF00595
23236	PF00595
23237	PF00595
23238	PF00595
23239	PF08631
23240	PF05889
23241	PF13853
23242	PF00520
23243	PF16519
23244	PF00178
23245	PF01391
23246	PF01391
23247	PF01391
23248	PF01391
23249	PF01391
23250	PF01391
23251	PF01391
23252	PF01391
23253	PF01410
23254	PF05208
23255	PF10197
23256	PF03131
23257	PF00651
23258	PF00400
23259	PF00400
23260	PF00400
23261	PF00400
23262	PF01080
23263	PF01094
23264	PF07562
23265	PF00003
23266	PF00595
23267	PF00595
23268	PF13923
23269	PF00118
23270	PF00277
23271	PF13853
23272	PF00595
23273	PF00595
23274	PF12053
23275	PF00191
23276	PF00191
23277	PF00191
23278	PF00191
23279	PF01847
23280	PF17211
23281	PF02888
23282	PF03530
23283	PF07885
23284	PF00046
23285	PF13886
23286	PF13637
23287	PF12796
23288	PF13853
23289	PF13374
23290	PF13424
23291	PF13853
23292	PF00019
23293	PF00688
23294	PF13853
23295	PF12796
23296	PF00089
23297	PF04572
23298	PF04488
23299	PF00079
23300	PF01352
23301	PF00096
23302	PF00096
23303	PF00096
23304	PF00096
23305	PF00096
23306	PF00096
23307	PF00096
23308	PF00096
23309	PF00096
23310	PF00096
23311	PF00096
23312	PF00096
23313	PF00096
23314	PF13639
23315	PF16186
23316	PF00514
23317	PF00514
23318	PF00514
23319	PF00514
23320	PF00514
23321	PF00514
23322	PF00514
23323	PF00514
23324	PF01749
23325	PF12719
23326	PF01454
23327	PF12440
23328	PF00970
23329	PF00175
23330	PF00069
23331	PF00433
23332	PF00169
23333	PF00007
23334	PF00096
23335	PF00096
23336	PF00096
23337	PF00620
23338	PF14909
23339	PF08159
23340	PF00083
23341	PF00288
23342	PF12698
23343	PF12698
23344	PF00005
23345	PF00005
23346	PF07686
23347	PF08205
23348	PF00515
23349	PF07679
23350	PF07679
23351	PF07679
23352	PF07679
23353	PF07679
23354	PF07679
23355	PF07679
23356	PF07679
23357	PF07679
23358	PF13927
23359	PF13927
23360	PF13927
23361	PF13855
23362	PF15273
23363	PF15273
23364	PF01590
23365	PF01590
23366	PF00233
23367	PF13364
23368	PF01301
23369	PF00078
23370	PF00075
23371	PF09337
23372	PF00665
23373	PF01398
23374	PF00155
23375	PF02729
23376	PF00185
23377	PF14946
23378	PF14946
23379	PF14946
23380	PF13853
23381	PF04366
23382	PF00018
23383	PF11704
23384	PF13855
23385	PF13855
23386	PF13855
23387	PF13927
23388	PF00400
23389	PF00400
23390	PF00400
23391	PF00400
23392	PF00400
23393	PF04564
23394	PF12895
23395	PF04111
23396	PF13738
23397	PF12215
23398	PF04685
23399	PF07679
23400	PF00004
23401	PF01459
23402	PF14586
23403	PF00168
23404	PF00168
23405	PF00616
23406	PF00616
23407	PF00779
23408	PF00169
23409	PF01023
23410	PF06668
23411	PF08487
23412	PF00092
23413	PF00632
23414	PF00397
23415	PF00397
23416	PF00397
23417	PF00397
23418	PF13927
23419	PF13927
23420	PF13927
23421	PF13927
23422	PF13927
23423	PF07679
23424	PF07679
23425	PF07714
23426	PF00962
23427	PF07479
23428	PF01210
23429	PF00714
23430	PF12832
23431	PF00431
23432	PF14670
23433	PF14670
23434	PF14670
23435	PF12662
23436	PF07699
23437	PF07699
23438	PF07699
23439	PF12947
23440	PF07645
23441	PF07645
23442	PF13768
23443	PF06668
23444	PF08487
23445	PF01532
23446	PF07647
23447	PF16533
23448	PF00069
23449	PF00010
23450	PF13853
23451	PF00178
23452	PF15315
23453	PF04130
23454	PF01335
23455	PF01335
23456	PF00656
23457	PF13853
23458	PF00069
23459	PF07525
23460	PF00622
23461	PF00650
23462	PF00102
23463	PF06294
23464	PF03736
23465	PF03736
23466	PF03736
23467	PF03736
23468	PF03736
23469	PF03736
23470	PF15148
23471	PF13181
23472	PF13181
23473	PF00515
23474	PF00515
23475	PF12895
23476	PF00092
23477	PF05587
23478	PF09468
23479	PF10172
23480	PF00023
23481	PF00520
23482	PF15305
23483	PF13832
23484	PF10513
23485	PF13831
23486	PF00210
23487	PF15327
23488	PF07496
23489	PF00855
23490	PF00025
23491	PF07686
23492	PF00642
23493	PF13920
23494	PF13639
23495	PF00327
23496	PF08079
23497	PF15304
23498	PF15304
23499	PF00307
23500	PF00307
23501	PF00307
23502	PF00307
23503	PF13499
23504	PF00186
23505	PF00212
23506	PF13853
23507	PF00654
23508	PF00571
23509	PF00571
23510	PF08383
23511	PF03131
23512	PF07034
23513	PF00059
23514	PF09006
23515	PF01391
23516	PF00001
23517	PF12352
23518	PF07525
23519	PF00017
23520	PF07690
23521	PF13599
23522	PF00083
23523	PF01841
23524	PF00927
23525	PF00927
23526	PF00868
23527	PF07699
23528	PF00135
23529	PF00086
23530	PF00086
23531	PF00086
23532	PF00086
23533	PF00086
23534	PF00086
23535	PF00086
23536	PF00086
23537	PF00086
23538	PF00086
23539	PF00086
23540	PF00086
23541	PF01222
23542	PF09465
23543	PF05456
23544	PF00057
23545	PF00168
23546	PF00168
23547	PF07002
23548	PF02931
23549	PF02932
23550	PF01352
23551	PF00096
23552	PF00096
23553	PF00096
23554	PF00096
23555	PF00096
23556	PF00096
23557	PF00096
23558	PF00096
23559	PF00096
23560	PF00096
23561	PF00096
23562	PF00096
23563	PF00096
23564	PF00041
23565	PF02779
23566	PF00456
23567	PF02780
23568	PF13895
23569	PF11465
23570	PF00170
23571	PF03957
23572	PF04732
23573	PF00038
23574	PF05731
23575	PF13271
23576	PF05386
23577	PF05386
23578	PF05386
23579	PF05386
23580	PF05386
23581	PF05729
23582	PF00400
23583	PF00400
23584	PF00400
23585	PF00400
23586	PF12020
23587	PF01909
23588	PF10421
23589	PF10421
23590	PF02434
23591	PF01530
23592	PF01853
23593	PF00397
23594	PF02179
23595	PF13853
23596	PF00193
23597	PF00193
23598	PF07686
23599	PF00084
23600	PF00008
23601	PF00008
23602	PF00059
23603	PF00241
23604	PF10206
23605	PF12717
23606	PF12922
23607	PF01336
23608	PF09170
23609	PF00076
23610	PF12414
23611	PF00209
23612	PF00209
23613	PF01163
23614	PF00822
23615	PF00875
23616	PF03441
23617	PF02020
23618	PF01873
23619	PF02176
23620	PF00277
23621	PF00189
23622	PF07650
23623	PF13853
23624	PF01064
23625	PF00069
23626	PF15235
23627	PF00046
23628	PF01529
23629	PF01066
23630	PF13853
23631	PF00076
23632	PF00928
23633	PF13853
23634	PF07686
23635	PF15020
23636	PF02093
23637	PF01140
23638	PF07653
23639	PF00018
23640	PF00130
23641	PF16664
23642	PF12884
23643	PF12886
23644	PF12885
23645	PF00010
23646	PF00169
23647	PF07542
23648	PF09133
23649	PF00010
23650	PF10195
23651	PF13927
23652	PF13855
23653	PF13855
23654	PF00400
23655	PF00400
23656	PF00400
23657	PF00400
23658	PF11816
23659	PF00930
23660	PF00326
23661	PF12203
23662	PF00850
23663	PF03221
23664	PF04218
23665	PF03184
23666	PF03184
23667	PF11409
23668	PF11979
23669	PF01363
23670	PF02935
23671	PF00478
23672	PF12894
23673	PF00400
23674	PF00400
23675	PF00400
23676	PF00690
23677	PF00122
23678	PF13246
23679	PF00689
23680	PF00788
23681	PF16517
23682	PF09738
23683	PF09738
23684	PF13853
23685	PF04906
23686	PF02759
23687	PF03372
23688	PF00028
23689	PF00028
23690	PF00028
23691	PF00028
23692	PF00028
23693	PF08266
23694	PF00001
23695	PF00011
23696	PF00525
23697	PF06093
23698	PF12309
23699	PF02351
23700	PF02351
23701	PF07942
23702	PF00348
23703	PF13855
23704	PF13855
23705	PF13855
23706	PF13855
23707	PF12569
23708	PF13181
23709	PF00151
23710	PF00104
23711	PF00105
23712	PF00110
23713	PF00009
23714	PF01273
23715	PF02886
23716	PF03630
23717	PF01991
23718	PF00620
23719	PF03133
23720	PF13499
23721	PF13833
23722	PF13853
23723	PF00069
23724	PF00069
23725	PF00433
23726	PF13087
23727	PF08696
23728	PF13086
23729	PF13086
23730	PF01023
23731	PF00036
23732	PF00444
23733	PF01352
23734	PF00096
23735	PF00096
23736	PF00096
23737	PF00096
23738	PF00096
23739	PF00096
23740	PF00112
23741	PF08246
23742	PF07686
23743	PF13853
23744	PF00106
23745	PF04628
23746	PF00106
23747	PF01576
23748	PF02736
23749	PF00063
23750	PF00046
23751	PF13293
23752	PF07645
23753	PF01391
23754	PF13417
23755	PF00043
23756	PF10607
23757	PF00781
23758	PF00170
23759	PF01370
23760	PF01073
23761	PF09335
23762	PF09060
23763	PF00595
23764	PF00625
23765	PF07653
23766	PF02828
23767	PF00400
23768	PF00400
23769	PF01582
23770	PF13895
23771	PF00252
23772	PF13848
23773	PF06624
23774	PF00628
23775	PF00498
23776	PF00571
23777	PF13853
23778	PF02045
23779	PF13853
23780	PF07686
23781	PF12483
23782	PF13920
23783	PF00017
23784	PF00071
23785	PF00005
23786	PF00005
23787	PF12698
23788	PF00254
23789	PF06248
23790	PF00047
23791	PF03388
23792	PF00386
23793	PF01391
23794	PF01391
23795	PF12706
23796	PF00753
23797	PF00400
23798	PF00400
23799	PF00400
23800	PF00400
23801	PF00400
23802	PF00400
23803	PF00400
23804	PF00400
23805	PF00386
23806	PF13096
23807	PF03372
23808	PF00246
23809	PF00628
23810	PF08790
23811	PF16891
23812	PF00149
23813	PF00096
23814	PF00096
23815	PF07776
23816	PF00005
23817	PF00664
23818	PF13853
23819	PF00046
23820	PF00481
23821	PF00481
23822	PF15911
23823	PF00385
23824	PF01393
23825	PF13445
23826	PF13765
23827	PF00041
23828	PF00643
23829	PF00622
23830	PF00067
23831	PF07648
23832	PF07648
23833	PF05104
23834	PF00804
23835	PF05739
23836	PF02803
23837	PF00108
23838	PF00621
23839	PF07653
23840	PF14604
23841	PF03114
23842	PF07677
23843	PF07678
23844	PF00207
23845	PF01835
23846	PF10569
23847	PF07703
23848	PF15370
23849	PF00118
23850	PF00008
23851	PF00008
23852	PF00008
23853	PF00754
23854	PF00754
23855	PF00641
23856	PF00076
23857	PF00350
23858	PF16880
23859	PF12763
23860	PF12330
23861	PF00069
23862	PF04212
23863	PF00004
23864	PF09336
23865	PF05463
23866	PF00909
23867	PF00787
23868	PF00018
23869	PF00018
23870	PF00018
23871	PF00018
23872	PF07763
23873	PF07742
23874	PF02932
23875	PF02931
23876	PF00400
23877	PF00400
23878	PF00400
23879	PF12894
23880	PF12894
23881	PF00096
23882	PF00096
23883	PF00096
23884	PF00096
23885	PF00096
23886	PF00096
23887	PF00096
23888	PF00096
23889	PF00096
23890	PF00096
23891	PF00096
23892	PF00096
23893	PF00096
23894	PF01352
23895	PF00079
23896	PF15498
23897	PF07690
23898	PF15227
23899	PF00643
23900	PF13837
23901	PF06818
23902	PF06818
23903	PF01335
23904	PF00531
23905	PF03530
23906	PF07885
23907	PF02888
23908	PF05805
23909	PF08926
23910	PF00069
23911	PF00595
23912	PF00271
23913	PF00270
23914	PF07690
23915	PF14604
23916	PF07714
23917	PF03208
23918	PF00059
23919	PF17408
23920	PF05292
23921	PF00038
23922	PF16208
23923	PF15903
23924	PF02931
23925	PF02932
23926	PF02932
23927	PF03670
23928	PF00261
23929	PF00198
23930	PF02817
23931	PF00364
23932	PF00364
23933	PF10166
23934	PF02136
23935	PF09162
23936	PF00069
23937	PF12894
23938	PF00782
23939	PF03370
23940	PF13853
23941	PF00153
23942	PF00153
23943	PF00153
23944	PF15342
23945	PF00227
23946	PF00227
23947	PF04106
23948	PF13499
23949	PF13543
23950	PF07714
23951	PF15043
23952	PF02891
23953	PF14324
23954	PF03815
23955	PF00754
23956	PF00431
23957	PF00149
23958	PF12937
23959	PF02244
23960	PF00246
23961	PF01582
23962	PF00531
23963	PF01392
23964	PF01534
23965	PF00179
23966	PF00264
23967	PF07574
23968	PF08746
23969	PF01416
23970	PF05001
23971	PF05001
23972	PF05001
23973	PF05001
23974	PF05001
23975	PF05001
23976	PF00096
23977	PF00096
23978	PF00096
23979	PF00096
23980	PF00096
23981	PF00096
23982	PF00096
23983	PF00096
23984	PF00096
23985	PF00096
23986	PF13839
23987	PF06747
23988	PF00168
23989	PF12004
23990	PF00616
23991	PF00616
23992	PF04089
23993	PF08999
23994	PF04516
23995	PF01694
23996	PF00096
23997	PF00001
23998	PF00751
23999	PF03474
24000	PF00782
24001	PF00581
24002	PF03807
24003	PF01630
24004	PF01630
24005	PF13895
24006	PF13895
24007	PF05493
24008	PF00096
24009	PF00096
24010	PF00096
24011	PF00096
24012	PF00096
24013	PF00096
24014	PF00096
24015	PF01352
24016	PF01352
24017	PF00096
24018	PF00096
24019	PF00096
24020	PF00096
24021	PF00096
24022	PF00096
24023	PF00096
24024	PF00096
24025	PF00096
24026	PF00096
24027	PF00096
24028	PF00096
24029	PF00096
24030	PF13855
24031	PF13855
24032	PF07679
24033	PF00041
24034	PF04969
24035	PF04968
24036	PF04968
24037	PF00400
24038	PF08241
24039	PF00168
24040	PF00001
24041	PF00364
24042	PF00198
24043	PF02817
24044	PF00125
24045	PF16211
24046	PF00125
24047	PF16211
24048	PF02437
24049	PF15558
24050	PF15558
24051	PF00226
24052	PF00684
24053	PF01556
24054	PF00069
24055	PF00400
24056	PF00400
24057	PF00400
24058	PF00400
24059	PF00400
24060	PF00400
24061	PF00400
24062	PF01424
24063	PF12752
24064	PF00814
24065	PF00503
24066	PF07263
24067	PF10512
24068	PF10444
24069	PF14604
24070	PF07653
24071	PF07653
24072	PF16770
24073	PF00498
24074	PF10291
24075	PF09334
24076	PF12874
24077	PF12874
24078	PF12874
24079	PF07528
24080	PF02932
24081	PF02931
24082	PF09412
24083	PF01033
24084	PF01033
24085	PF00621
24086	PF14650
24087	PF14650
24088	PF14650
24089	PF15371
24090	PF07686
24091	PF08205
24092	PF08266
24093	PF00028
24094	PF00028
24095	PF00028
24096	PF00028
24097	PF00028
24098	PF16492
24099	PF16211
24100	PF00125
24101	PF08433
24102	PF07834
24103	PF13516
24104	PF13516
24105	PF13516
24106	PF01390
24107	PF01390
24108	PF04321
24109	PF00069
24110	PF00096
24111	PF00096
24112	PF00096
24113	PF00096
24114	PF00096
24115	PF00096
24116	PF00096
24117	PF00096
24118	PF00096
24119	PF00096
24120	PF00096
24121	PF00096
24122	PF01352
24123	PF00076
24124	PF13894
24125	PF00096
24126	PF00096
24127	PF00622
24128	PF00271
24129	PF00270
24130	PF00169
24131	PF00169
24132	PF12440
24133	PF01454
24134	PF12260
24135	PF14875
24136	PF02023
24137	PF00096
24138	PF00096
24139	PF00096
24140	PF00096
24141	PF00096
24142	PF05622
24143	PF05622
24144	PF13853
24145	PF13853
24146	PF00433
24147	PF00069
24148	PF00130
24149	PF00130
24150	PF00030
24151	PF00030
24152	PF04711
24153	PF00105
24154	PF00104
24155	PF04803
24156	PF00503
24157	PF00046
24158	PF13853
24159	PF01501
24160	PF00318
24161	PF00318
24162	PF00538
24163	PF00019
24164	PF01246
24165	PF01246
24166	PF00010
24167	PF00400
24168	PF00400
24169	PF00400
24170	PF00400
24171	PF00400
24172	PF08232
24173	PF13837
24174	PF13855
24175	PF13855
24176	PF00621
24177	PF00025
24178	PF00025
24179	PF00001
24180	PF00106
24181	PF00230
24182	PF00271
24183	PF00176
24184	PF00653
24185	PF00653
24186	PF00653
24187	PF05729
24188	PF01641
24189	PF12796
24190	PF12796
24191	PF13606
24192	PF13857
24193	PF13853
24194	PF00046
24195	PF03179
24196	PF00096
24197	PF00096
24198	PF00096
24199	PF00096
24200	PF00096
24201	PF00096
24202	PF00096
24203	PF00659
24204	PF00659
24205	PF00069
24206	PF00609
24207	PF00130
24208	PF00781
24209	PF00169
24210	PF05185
24211	PF17286
24212	PF17285
24213	PF00903
24214	PF00903
24215	PF00131
24216	PF00168
24217	PF01735
24218	PF00493
24219	PF01369
24220	PF15410
24221	PF03540
24222	PF00413
24223	PF00045
24224	PF00045
24225	PF00045
24226	PF00045
24227	PF01471
24228	PF00001
24229	PF13306
24230	PF13306
24231	PF10522
24232	PF05716
24233	PF00175
24234	PF00970
24235	PF12304
24236	PF13853
24237	PF00001
24238	PF06221
24239	PF04266
24240	PF10523
24241	PF13499
24242	PF00036
24243	PF13905
24244	PF13905
24245	PF13848
24246	PF13853
24247	PF13853
24248	PF16568
24249	PF16274
24250	PF00013
24251	PF14661
24252	PF12937
24253	PF02093
24254	PF16880
24255	PF00350
24256	PF15019
24257	PF00089
24258	PF04258
24259	PF02225
24260	PF02485
24261	PF02093
24262	PF01140
24263	PF00005
24264	PF00005
24265	PF12698
24266	PF12698
24267	PF02892
24268	PF02892
24269	PF05699
24270	PF15831
24271	PF00561
24272	PF00167
24273	PF00023
24274	PF13857
24275	PF07647
24276	PF13606
24277	PF00644
24278	PF12796
24279	PF12796
24280	PF12796
24281	PF12796
24282	PF13637
24283	PF13637
24284	PF00017
24285	PF13853
24286	PF02738
24287	PF03450
24288	PF01799
24289	PF01315
24290	PF00111
24291	PF00941
24292	PF00096
24293	PF00096
24294	PF00096
24295	PF00096
24296	PF00096
24297	PF00096
24298	PF00096
24299	PF00096
24300	PF00096
24301	PF00096
24302	PF00096
24303	PF00096
24304	PF00096
24305	PF07679
24306	PF07679
24307	PF13927
24308	PF00004
24309	PF13912
24310	PF00651
24311	PF00096
24312	PF00096
24313	PF00096
24314	PF00096
24315	PF00096
24316	PF00096
24317	PF00246
24318	PF13620
24319	PF00188
24320	PF08562
24321	PF00808
24322	PF00001
24323	PF00505
24324	PF12796
24325	PF01302
24326	PF01302
24327	PF01302
24328	PF00627
24329	PF01694
24330	PF15385
24331	PF05761
24332	PF15390
24333	PF06384
24334	PF00001
24335	PF01363
24336	PF00621
24337	PF00169
24338	PF00169
24339	PF06628
24340	PF00199
24341	PF02820
24342	PF02820
24343	PF02820
24344	PF02820
24345	PF00536
24346	PF12140
24347	PF13912
24348	PF16622
24349	PF13903
24350	PF13771
24351	PF00956
24352	PF04588
24353	PF05093
24354	PF05093
24355	PF08241
24356	PF13853
24357	PF00096
24358	PF00096
24359	PF00096
24360	PF00096
24361	PF00096
24362	PF00096
24363	PF00096
24364	PF00096
24365	PF00096
24366	PF00096
24367	PF08516
24368	PF01562
24369	PF01421
24370	PF00200
24371	PF00658
24372	PF00076
24373	PF00076
24374	PF00076
24375	PF00076
24376	PF00017
24377	PF00788
24378	PF08947
24379	PF00169
24380	PF13853
24381	PF08590
24382	PF13671
24383	PF02845
24384	PF01713
24385	PF11261
24386	PF10377
24387	PF06881
24388	PF08711
24389	PF02466
24390	PF01145
24391	PF00307
24392	PF00307
24393	PF00383
24394	PF13891
24395	PF13891
24396	PF13853
24397	PF13853
24398	PF01388
24399	PF00632
24400	PF00630
24401	PF13927
24402	PF07686
24403	PF02301
24404	PF00069
24405	PF07714
24406	PF03561
24407	PF03561
24408	PF00226
24409	PF05207
24410	PF02214
24411	PF00001
24412	PF00083
24413	PF00169
24414	PF13432
24415	PF13181
24416	PF13181
24417	PF03126
24418	PF00690
24419	PF13246
24420	PF00689
24421	PF08282
24422	PF00122
24423	PF00143
24424	PF07686
24425	PF00400
24426	PF00400
24427	PF00400
24428	PF03451
24429	PF00001
24430	PF00536
24431	PF12796
24432	PF12796
24433	PF12796
24434	PF11616
24435	PF00856
24436	PF01412
24437	PF04677
24438	PF04676
24439	PF00038
24440	PF16208
24441	PF01150
24442	PF00822
24443	PF01425
24444	PF01425
24445	PF01754
24446	PF01754
24447	PF01754
24448	PF01754
24449	PF02338
24450	PF00106
24451	PF12906
24452	PF03952
24453	PF00113
24454	PF00443
24455	PF00069
24456	PF09270
24457	PF09271
24458	PF00068
24459	PF13637
24460	PF13637
24461	PF00023
24462	PF12796
24463	PF12796
24464	PF12796
