Feature	Pfam
20070	PF00919
20071	PF01938
20072	PF04055
20073	PF00118
20074	PF12832
20075	PF00208
20076	PF02812
20077	PF16579
20078	PF00069
20079	PF00992
20080	PF02494
20081	PF13778
20082	PF00084
20083	PF00084
20084	PF00084
20085	PF02023
20086	PF00096
20087	PF00096
20088	PF00096
20089	PF00096
20090	PF00096
20091	PF00096
20092	PF00096
20093	PF00096
20094	PF00096
20095	PF01352
20096	PF00170
20097	PF07562
20098	PF00003
20099	PF01094
20100	PF07707
20101	PF00651
20102	PF01344
20103	PF01344
20104	PF01344
20105	PF01344
20106	PF01344
20107	PF01344
20108	PF03171
20109	PF08240
20110	PF00107
20111	PF00023
20112	PF08790
20113	PF00014
20114	PF00069
20115	PF13853
20116	PF10534
20117	PF00595
20118	PF00536
20119	PF06663
20120	PF00696
20121	PF00171
20122	PF00001
20123	PF01448
20124	PF00651
20125	PF12796
20126	PF00023
20127	PF00621
20128	PF07679
20129	PF07679
20130	PF07679
20131	PF00041
20132	PF00041
20133	PF00041
20134	PF00041
20135	PF00041
20136	PF13853
20137	PF00688
20138	PF00019
20139	PF07527
20140	PF00010
20141	PF00656
20142	PF00619
20143	PF15453
20144	PF15453
20145	PF02862
20146	PF02121
20147	PF03372
20148	PF00191
20149	PF00191
20150	PF00191
20151	PF00191
20152	PF13853
20153	PF15392
20154	PF02373
20155	PF00069
20156	PF00786
20157	PF00085
20158	PF00685
20159	PF00079
20160	PF00412
20161	PF00412
20162	PF00412
20163	PF02093
20164	PF01141
20165	PF01140
20166	PF13853
20167	PF00046
20168	PF00777
20169	PF03402
20170	PF00628
20171	PF00240
20172	PF12148
20173	PF02182
20174	PF03770
20175	PF12783
20176	PF01369
20177	PF00011
20178	PF00001
20179	PF01285
20180	PF13853
20181	PF01529
20182	PF01937
20183	PF03630
20184	PF02984
20185	PF00134
20186	PF00288
20187	PF08544
20188	PF00093
20189	PF01410
20190	PF01391
20191	PF01391
20192	PF01391
20193	PF01391
20194	PF01391
20195	PF01391
20196	PF00134
20197	PF13855
20198	PF13855
20199	PF00307
20200	PF15442
20201	PF00104
20202	PF00105
20203	PF00607
20204	PF02337
20205	PF00098
20206	PF14787
20207	PF01477
20208	PF00151
20209	PF08499
20210	PF00233
20211	PF17291
20212	PF13402
20213	PF13853
20214	PF13895
20215	PF13895
20216	PF08005
20217	PF00651
20218	PF07707
20219	PF00454
20220	PF02260
20221	PF11640
20222	PF02259
20223	PF00106
20224	PF01352
20225	PF00096
20226	PF00096
20227	PF00096
20228	PF00096
20229	PF00096
20230	PF00096
20231	PF00096
20232	PF00096
20233	PF00096
20234	PF00096
20235	PF00096
20236	PF00096
20237	PF00096
20238	PF00096
20239	PF00096
20240	PF00096
20241	PF00096
20242	PF00096
20243	PF00096
20244	PF00096
20245	PF13853
20246	PF03360
20247	PF13499
20248	PF13405
20249	PF01008
20250	PF05296
20251	PF00096
20252	PF00096
20253	PF00096
20254	PF00096
20255	PF00096
20256	PF00096
20257	PF00096
20258	PF00096
20259	PF00096
20260	PF00096
20261	PF00096
20262	PF00096
20263	PF00096
20264	PF00096
20265	PF00096
20266	PF01352
20267	PF01138
20268	PF03725
20269	PF00621
20270	PF07915
20271	PF00612
20272	PF00063
20273	PF00354
20274	PF13853
20275	PF00675
20276	PF05193
20277	PF00307
20278	PF00307
20279	PF09068
20280	PF00435
20281	PF00435
20282	PF00435
20283	PF00435
20284	PF00435
20285	PF00435
20286	PF00435
20287	PF00397
20288	PF09069
20289	PF00569
20290	PF00248
20291	PF00194
20292	PF00334
20293	PF13853
20294	PF13853
20295	PF05210
20296	PF07496
20297	PF13589
20298	PF04698
20299	PF02318
20300	PF09738
20301	PF09738
20302	PF00063
20303	PF01843
20304	PF00612
20305	PF00612
20306	PF00612
20307	PF00612
20308	PF13193
20309	PF00501
20310	PF00855
20311	PF00855
20312	PF00856
20313	PF15622
20314	PF15622
20315	PF15620
20316	PF11699
20317	PF00028
20318	PF13385
20319	PF01352
20320	PF00096
20321	PF00096
20322	PF00096
20323	PF00096
20324	PF00096
20325	PF00096
20326	PF00096
20327	PF00096
20328	PF00096
20329	PF13853
20330	PF14816
20331	PF14702
20332	PF06202
20333	PF14701
20334	PF14699
20335	PF00031
20336	PF10524
20337	PF00859
20338	PF03165
20339	PF01094
20340	PF00003
20341	PF07562
20342	PF16177
20343	PF13193
20344	PF00501
20345	PF02460
20346	PF12349
20347	PF00043
20348	PF02798
20349	PF13853
20350	PF16528
20351	PF08700
20352	PF02205
20353	PF00612
20354	PF00612
20355	PF16492
20356	PF08266
20357	PF00028
20358	PF00028
20359	PF00028
20360	PF00028
20361	PF00028
20362	PF15974
20363	PF08515
20364	PF01064
20365	PF00069
20366	PF13392
20367	PF01753
20368	PF02121
20369	PF13908
20370	PF00010
20371	PF15612
20372	PF15613
20373	PF00628
20374	PF00439
20375	PF10537
20376	PF15236
20377	PF00093
20378	PF00093
20379	PF00093
20380	PF00400
20381	PF00400
20382	PF08614
20383	PF12516
20384	PF00498
20385	PF00250
20386	PF00089
20387	PF00106
20388	PF00067
20389	PF00069
20390	PF15136
20391	PF12414
20392	PF12414
20393	PF00076
20394	PF06512
20395	PF00520
20396	PF00520
20397	PF00520
20398	PF00520
20399	PF11933
20400	PF00089
20401	PF00733
20402	PF13537
20403	PF00183
20404	PF13589
20405	PF00001
20406	PF04100
20407	PF16211
20408	PF00125
20409	PF00595
20410	PF00595
20411	PF00595
20412	PF09058
20413	PF00625
20414	PF10608
20415	PF00018
20416	PF10600
20417	PF11232
20418	PF11265
20419	PF11244
20420	PF11235
20421	PF12706
20422	PF07522
20423	PF00084
20424	PF00084
20425	PF00084
20426	PF00084
20427	PF04157
20428	PF00083
20429	PF03953
20430	PF00091
20431	PF02790
20432	PF00116
20433	PF01416
20434	PF01416
20435	PF08142
20436	PF04950
20437	PF04950
20438	PF00164
20439	PF00014
20440	PF08686
20441	PF00090
20442	PF00090
20443	PF00090
20444	PF00090
20445	PF00090
20446	PF07679
20447	PF13927
20448	PF00047
20449	PF05986
20450	PF16626
20451	PF12796
20452	PF13637
20453	PF01049
20454	PF00028
20455	PF00028
20456	PF00028
20457	PF00028
20458	PF00028
20459	PF00503
20460	PF12796
20461	PF00071
20462	PF01412
20463	PF07686
20464	PF00047
20465	PF00643
20466	PF13765
20467	PF00622
20468	PF13445
20469	PF08526
20470	PF08527
20471	PF03068
20472	PF00441
20473	PF02771
20474	PF02770
20475	PF00566
20476	PF13853
20477	PF00225
20478	PF00125
20479	PF16211
20480	PF00076
20481	PF12885
20482	PF12886
20483	PF12884
20484	PF00481
20485	PF00028
20486	PF13637
20487	PF00520
20488	PF12796
20489	PF13853
20490	PF02023
20491	PF01352
20492	PF01352
20493	PF00096
20494	PF00096
20495	PF00096
20496	PF00096
20497	PF15966
20498	PF15965
20499	PF13833
20500	PF01067
20501	PF00648
20502	PF03165
20503	PF03166
20504	PF08080
20505	PF00076
20506	PF00076
20507	PF02793
20508	PF00002
20509	PF14604
20510	PF08397
20511	PF03402
20512	PF13853
20513	PF03104
20514	PF14260
20515	PF00136
20516	PF09457
20517	PF00085
20518	PF04777
20519	PF02319
20520	PF02319
20521	PF13639
20522	PF08075
20523	PF00076
20524	PF00076
20525	PF00732
20526	PF05199
20527	PF13927
20528	PF13927
20529	PF13927
20530	PF13927
20531	PF07679
20532	PF07679
20533	PF00041
20534	PF00041
20535	PF13855
20536	PF13855
20537	PF00001
20538	PF00057
20539	PF12440
20540	PF01454
20541	PF01433
20542	PF09127
20543	PF13912
20544	PF13912
20545	PF00096
20546	PF00096
20547	PF00096
20548	PF00096
20549	PF00096
20550	PF00096
20551	PF00096
20552	PF00096
20553	PF00096
20554	PF00096
20555	PF00096
20556	PF01352
20557	PF14650
20558	PF14650
20559	PF15371
20560	PF13855
20561	PF13855
20562	PF13855
20563	PF13855
20564	PF13893
20565	PF00076
20566	PF00076
20567	PF00028
20568	PF00028
20569	PF00028
20570	PF00028
20571	PF08266
20572	PF15974
20573	PF16492
20574	PF08266
20575	PF00028
20576	PF00028
20577	PF00028
20578	PF00028
20579	PF00028
20580	PF12877
20581	PF00018
20582	PF02208
20583	PF14604
20584	PF14604
20585	PF03133
20586	PF02893
20587	PF02893
20588	PF00566
20589	PF12678
20590	PF03285
20591	PF02146
20592	PF00017
20593	PF07525
20594	PF12610
20595	PF00038
20596	PF00001
20597	PF00019
20598	PF00688
20599	PF00435
20600	PF00435
20601	PF10541
20602	PF00328
20603	PF00252
20604	PF00250
20605	PF02023
20606	PF00096
20607	PF00096
20608	PF00096
20609	PF02752
20610	PF00339
20611	PF00183
20612	PF02518
20613	PF00319
20614	PF00001
20615	PF00388
20616	PF00387
20617	PF09279
20618	PF16457
20619	PF00168
20620	PF13923
20621	PF13853
20622	PF15470
20623	PF00089
20624	PF00638
20625	PF00076
20626	PF00076
20627	PF00076
20628	PF14709
20629	PF04430
20630	PF01352
20631	PF00096
20632	PF00096
20633	PF00096
20634	PF00096
20635	PF00096
20636	PF00096
20637	PF00096
20638	PF00096
20639	PF00096
20640	PF00096
20641	PF00096
20642	PF00096
20643	PF00096
20644	PF00096
20645	PF15735
20646	PF00074
20647	PF01408
20648	PF00096
20649	PF00096
20650	PF00096
20651	PF00096
20652	PF00096
20653	PF13912
20654	PF13912
20655	PF13909
20656	PF03351
20657	PF03712
20658	PF01082
20659	PF00079
20660	PF00157
20661	PF00046
20662	PF13923
20663	PF16207
20664	PF03402
20665	PF00001
20666	PF13853
20667	PF01775
20668	PF00474
20669	PF09289
20670	PF07648
20671	PF02870
20672	PF01035
20673	PF01576
20674	PF02736
20675	PF00063
20676	PF05205
20677	PF00907
20678	PF00400
20679	PF00400
20680	PF00400
20681	PF00400
20682	PF17408
20683	PF05292
20684	PF00400
20685	PF00400
20686	PF00400
20687	PF13855
20688	PF13676
20689	PF00473
20690	PF13921
20691	PF11831
20692	PF00069
20693	PF01019
20694	PF08662
20695	PF02854
20696	PF02847
20697	PF13465
20698	PF13912
20699	PF13912
20700	PF13912
20701	PF13912
20702	PF13912
20703	PF13912
20704	PF13912
20705	PF13912
20706	PF00096
20707	PF00096
20708	PF00096
20709	PF00096
20710	PF02825
20711	PF00644
20712	PF02148
20713	PF00443
20714	PF07763
20715	PF00169
20716	PF00017
20717	PF00040
20718	PF00040
20719	PF00001
20720	PF00069
20721	PF12330
20722	PF00249
20723	PF16772
20724	PF08558
20725	PF00225
20726	PF00225
20727	PF00028
20728	PF00028
20729	PF00028
20730	PF00028
20731	PF00028
20732	PF08030
20733	PF08022
20734	PF01794
20735	PF00130
20736	PF00130
20737	PF00433
20738	PF00069
20739	PF00168
20740	PF00069
20741	PF00627
20742	PF00627
20743	PF15502
20744	PF00168
20745	PF00168
20746	PF07002
20747	PF00631
20748	PF01352
20749	PF00096
20750	PF00096
20751	PF00096
20752	PF00096
20753	PF00096
20754	PF00096
20755	PF00096
20756	PF00096
20757	PF00096
20758	PF00096
20759	PF00096
20760	PF00096
20761	PF00096
20762	PF00010
20763	PF00226
20764	PF00069
20765	PF00400
20766	PF00400
20767	PF00400
20768	PF00400
20769	PF08145
20770	PF07648
20771	PF00086
20772	PF10591
20773	PF00754
20774	PF00754
20775	PF11980
20776	PF00629
20777	PF00431
20778	PF00431
20779	PF07525
20780	PF00400
20781	PF00400
20782	PF00400
20783	PF00400
20784	PF00400
20785	PF08699
20786	PF02170
20787	PF16486
20788	PF02171
20789	PF16487
20790	PF16488
20791	PF15842
20792	PF01753
20793	PF01342
20794	PF11618
20795	PF00168
20796	PF13927
20797	PF13855
20798	PF13855
20799	PF01699
20800	PF01699
20801	PF03054
20802	PF00096
20803	PF00096
20804	PF00096
20805	PF00096
20806	PF00096
20807	PF00096
20808	PF00096
20809	PF00096
20810	PF00096
20811	PF00096
20812	PF00096
20813	PF00096
20814	PF00096
20815	PF00096
20816	PF00096
20817	PF01352
20818	PF15112
20819	PF00069
20820	PF09173
20821	PF00009
20822	PF03144
20823	PF03066
20824	PF00651
20825	PF00651
20826	PF00134
20827	PF02984
20828	PF02463
20829	PF06470
20830	PF02198
20831	PF00178
20832	PF01480
20833	PF12114
20834	PF08447
20835	PF00549
20836	PF02629
20837	PF12796
20838	PF12796
20839	PF13833
20840	PF13202
20841	PF00289
20842	PF00364
20843	PF01039
20844	PF02786
20845	PF08326
20846	PF02785
20847	PF00071
20848	PF05934
20849	PF12417
20850	PF01352
20851	PF00096
20852	PF00096
20853	PF00096
20854	PF00096
20855	PF00096
20856	PF00096
20857	PF00096
20858	PF13516
20859	PF13553
20860	PF00619
20861	PF05729
20862	PF00561
20863	PF00490
20864	PF13306
20865	PF13306
20866	PF00001
20867	PF00048
20868	PF00048
20869	PF00048
20870	PF00048
20871	PF00048
20872	PF00048
20873	PF00048
20874	PF00069
20875	PF00615
20876	PF08375
20877	PF01399
20878	PF01167
20879	PF00249
20880	PF00249
20881	PF00046
20882	PF00995
20883	PF10613
20884	PF00060
20885	PF01094
20886	PF00254
20887	PF16208
20888	PF00038
20889	PF12627
20890	PF01743
20891	PF01094
20892	PF07562
20893	PF00003
20894	PF02758
20895	PF05729
20896	PF00104
20897	PF00105
20898	PF02213
20899	PF02513
20900	PF02513
20901	PF02513
20902	PF00046
20903	PF00046
20904	PF00046
20905	PF13445
20906	PF00041
20907	PF00643
20908	PF02758
20909	PF15695
20910	PF00618
20911	PF13853
20912	PF07714
20913	PF01352
20914	PF00096
20915	PF00096
20916	PF13465
20917	PF13912
20918	PF01391
20919	PF01391
20920	PF01391
20921	PF14604
20922	PF00880
20923	PF00880
20924	PF00412
20925	PF01142
20926	PF00373
20927	PF09380
20928	PF11819
20929	PF09379
20930	PF00048
20931	PF00613
20932	PF00794
20933	PF00454
20934	PF02192
20935	PF00792
20936	PF13460
20937	PF00996
20938	PF00996
20939	PF00373
20940	PF12796
20941	PF14966
20942	PF10205
20943	PF10212
20944	PF00046
20945	PF00046
20946	PF13853
20947	PF04180
20948	PF01111
20949	PF00074
20950	PF00096
20951	PF00096
20952	PF00096
20953	PF02023
20954	PF05308
20955	PF13853
20956	PF00096
20957	PF00096
20958	PF00096
20959	PF00096
20960	PF00096
20961	PF00096
20962	PF00096
20963	PF00096
20964	PF00096
20965	PF00096
20966	PF00096
20967	PF00096
20968	PF04408
20969	PF07717
20970	PF00271
20971	PF00270
20972	PF13853
20973	PF14644
20974	PF14643
20975	PF13853
20976	PF00888
20977	PF10557
20978	PF01778
20979	PF13465
20980	PF13912
20981	PF00096
20982	PF00096
20983	PF00096
20984	PF00096
20985	PF00096
20986	PF00096
20987	PF00096
20988	PF00096
20989	PF01352
20990	PF00003
20991	PF07562
20992	PF01094
20993	PF03828
20994	PF03828
20995	PF16631
20996	PF00098
20997	PF00098
20998	PF00098
20999	PF01909
21000	PF00566
21001	PF00048
21002	PF03604
21003	PF00096
21004	PF00096
21005	PF00096
21006	PF00096
21007	PF00096
21008	PF01352
21009	PF13912
21010	PF13912
21011	PF15296
21012	PF01222
21013	PF01087
21014	PF02744
21015	PF00089
21016	PF00179
21017	PF14780
21018	PF04803
21019	PF04803
21020	PF04803
21021	PF04803
21022	PF04803
21023	PF04803
21024	PF04803
21025	PF04803
21026	PF04803
21027	PF04803
21028	PF05871
21029	PF00096
21030	PF00096
21031	PF00096
21032	PF00096
21033	PF00096
21034	PF00010
21035	PF08240
21036	PF00107
21037	PF03160
21038	PF16184
21039	PF16184
21040	PF16184
21041	PF16184
21042	PF16184
21043	PF16184
21044	PF16184
21045	PF16184
21046	PF16184
21047	PF16184
21048	PF16184
21049	PF16184
21050	PF00059
21051	PF16211
21052	PF01661
21053	PF00125
21054	PF00089
21055	PF08266
21056	PF15974
21057	PF00028
21058	PF00028
21059	PF00028
21060	PF00028
21061	PF00028
21062	PF16492
21063	PF02931
21064	PF02932
21065	PF08517
21066	PF00505
21067	PF00089
21068	PF15227
21069	PF00536
21070	PF12816
21071	PF00250
21072	PF00110
21073	PF01779
21074	PF01779
21075	PF13620
21076	PF00596
21077	PF13853
21078	PF12937
21079	PF00001
21080	PF08969
21081	PF00443
21082	PF00581
21083	PF00999
21084	PF06702
21085	PF01426
21086	PF01007
21087	PF01471
21088	PF00045
21089	PF00045
21090	PF00045
21091	PF00413
21092	PF02023
21093	PF00096
21094	PF00096
21095	PF00096
21096	PF06311
21097	PF00640
21098	PF04430
21099	PF00096
21100	PF00096
21101	PF00096
21102	PF00096
21103	PF00096
21104	PF00096
21105	PF06367
21106	PF06371
21107	PF02181
21108	PF06345
21109	PF00018
21110	PF07714
21111	PF00017
21112	PF02984
21113	PF00134
21114	PF00093
21115	PF00093
21116	PF00093
21117	PF00093
21118	PF00093
21119	PF00093
21120	PF00093
21121	PF00093
21122	PF00093
21123	PF00094
21124	PF01437
21125	PF01403
21126	PF16920
21127	PF13855
21128	PF07714
21129	PF00520
21130	PF02214
21131	PF00095
21132	PF00400
21133	PF00400
21134	PF00400
21135	PF00400
21136	PF00400
21137	PF00400
21138	PF00400
21139	PF00400
21140	PF04003
21141	PF01342
21142	PF13716
21143	PF12496
21144	PF04658
21145	PF00665
21146	PF00075
21147	PF16721
21148	PF12874
21149	PF12874
21150	PF12874
21151	PF12874
21152	PF00069
21153	PF00069
21154	PF00433
21155	PF00907
21156	PF07078
21157	PF00076
21158	PF13853
21159	PF16901
21160	PF13499
21161	PF01266
21162	PF00352
21163	PF00352
21164	PF01849
21165	PF00520
21166	PF08344
21167	PF08953
21168	PF16300
21169	PF00400
21170	PF00400
21171	PF00400
21172	PF00405
21173	PF00405
21174	PF04803
21175	PF00118
21176	PF07562
21177	PF01094
21178	PF00003
21179	PF00123
21180	PF13853
21181	PF07645
21182	PF14670
21183	PF00057
21184	PF00057
21185	PF00057
21186	PF00057
21187	PF00057
21188	PF00057
21189	PF00057
21190	PF00057
21191	PF00058
21192	PF00058
21193	PF00058
21194	PF00058
21195	PF00058
21196	PF00031
21197	PF03172
21198	PF00067
21199	PF13639
21200	PF05485
21201	PF00028
21202	PF00028
21203	PF00028
21204	PF00028
21205	PF00028
21206	PF01049
21207	PF00632
21208	PF00397
21209	PF00397
21210	PF00397
21211	PF00397
21212	PF00061
21213	PF00788
21214	PF00617
21215	PF00618
21216	PF00514
21217	PF00013
21218	PF00013
21219	PF00013
21220	PF00646
21221	PF16866
21222	PF02008
21223	PF02373
21224	PF01751
21225	PF01131
21226	PF00538
21227	PF00089
21228	PF00169
21229	PF00017
21230	PF08916
21231	PF00010
21232	PF13853
21233	PF00167
21234	PF01546
21235	PF07687
21236	PF00168
21237	PF00168
21238	PF05605
21239	PF13923
21240	PF13853
21241	PF01630
21242	PF13499
21243	PF00036
21244	PF03402
21245	PF00130
21246	PF00617
21247	PF13202
21248	PF13202
21249	PF00443
21250	PF07145
21251	PF02760
21252	PF02760
21253	PF00651
21254	PF00096
21255	PF00096
21256	PF00096
21257	PF00096
21258	PF02126
21259	PF00096
21260	PF00096
21261	PF00096
21262	PF00096
21263	PF00096
21264	PF00096
21265	PF00096
21266	PF00096
21267	PF00096
21268	PF00096
21269	PF01352
21270	PF01532
21271	PF00612
21272	PF00612
21273	PF12796
21274	PF12796
21275	PF12796
21276	PF12796
21277	PF12796
21278	PF00023
21279	PF00023
21280	PF00583
21281	PF00640
21282	PF00017
21283	PF00293
21284	PF08080
21285	PF00076
21286	PF00076
21287	PF00076
21288	PF04272
21289	PF00103
21290	PF13833
21291	PF13499
21292	PF04822
21293	PF09379
21294	PF09380
21295	PF05902
21296	PF00373
21297	PF08736
21298	PF04382
21299	PF13853
21300	PF07714
21301	PF01030
21302	PF01030
21303	PF14843
21304	PF00757
21305	PF00595
21306	PF15949
21307	PF15949
21308	PF00307
21309	PF00038
21310	PF01467
21311	PF00071
21312	PF03185
21313	PF00201
21314	PF00118
21315	PF07744
21316	PF00628
21317	PF07500
21318	PF13041
21319	PF13812
21320	PF13855
21321	PF13855
21322	PF00581
21323	PF00782
21324	PF00413
21325	PF00045
21326	PF00045
21327	PF00045
21328	PF00045
21329	PF01471
21330	PF11857
21331	PF02513
21332	PF02513
21333	PF02513
21334	PF01476
21335	PF03357
21336	PF01406
21337	PF13923
21338	PF00400
21339	PF00400
21340	PF00400
21341	PF00225
21342	PF16642
21343	PF00520
21344	PF03520
21345	PF03520
21346	PF11956
21347	PF00613
21348	PF00168
21349	PF00792
21350	PF00454
21351	PF00787
21352	PF00794
21353	PF13445
21354	PF00622
21355	PF00643
21356	PF00688
21357	PF00019
21358	PF00069
21359	PF00168
21360	PF00433
21361	PF00130
21362	PF00130
21363	PF00432
21364	PF00432
21365	PF00432
21366	PF00432
21367	PF00432
21368	PF13426
21369	PF00520
21370	PF00027
21371	PF00176
21372	PF13892
21373	PF09111
21374	PF09110
21375	PF00271
21376	PF16558
21377	PF00632
21378	PF03285
21379	PF15304
21380	PF14764
21381	PF15277
21382	PF09763
21383	PF00046
21384	PF01056
21385	PF13516
21386	PF12937
21387	PF00008
21388	PF00084
21389	PF00084
21390	PF00084
21391	PF00084
21392	PF00084
21393	PF00084
21394	PF00084
21395	PF00084
21396	PF00059
21397	PF04146
21398	PF00048
21399	PF13857
21400	PF13857
21401	PF03137
21402	PF07648
21403	PF15233
21404	PF00153
21405	PF00153
21406	PF00153
21407	PF13927
21408	PF03921
21409	PF03402
21410	PF03736
21411	PF03736
21412	PF03736
21413	PF03736
21414	PF03736
21415	PF03736
21416	PF13855
21417	PF00063
21418	PF02736
21419	PF01576
21420	PF15327
21421	PF09726
21422	PF13853
21423	PF14722
21424	PF14723
21425	PF07654
21426	PF03402
21427	PF07084
21428	PF16648
21429	PF13833
21430	PF13202
21431	PF01067
21432	PF00648
21433	PF13885
21434	PF13885
21435	PF00046
21436	PF03826
21437	PF00643
21438	PF00622
21439	PF13445
21440	PF10591
21441	PF09289
21442	PF00050
21443	PF01424
21444	PF12752
21445	PF00096
21446	PF00096
21447	PF02023
21448	PF09011
21449	PF00225
21450	PF12146
21451	PF00405
21452	PF00405
21453	PF00611
21454	PF00046
21455	PF00250
21456	PF05804
21457	PF13181
21458	PF13181
21459	PF13414
21460	PF13432
21461	PF15901
21462	PF15902
21463	PF00041
21464	PF00041
21465	PF00041
21466	PF00057
21467	PF00057
21468	PF00057
21469	PF00057
21470	PF00057
21471	PF00057
21472	PF00057
21473	PF00057
21474	PF00057
21475	PF00057
21476	PF00058
21477	PF00058
21478	PF01135
21479	PF00096
21480	PF00096
21481	PF07653
21482	PF13853
21483	PF00096
21484	PF00096
21485	PF00096
21486	PF00096
21487	PF00096
21488	PF00096
21489	PF00096
21490	PF00096
21491	PF00096
21492	PF00096
21493	PF00096
21494	PF01352
21495	PF04103
21496	PF00046
21497	PF09494
21498	PF00651
21499	PF07686
21500	PF12796
21501	PF12796
21502	PF12796
21503	PF12796
21504	PF12796
21505	PF13637
21506	PF13637
21507	PF00023
21508	PF00076
21509	PF00076
21510	PF00076
21511	PF00057
21512	PF15494
21513	PF00089
21514	PF07654
21515	PF00969
21516	PF15803
21517	PF00505
21518	PF12444
21519	PF01208
21520	PF06220
21521	PF00642
21522	PF13853
21523	PF14497
21524	PF02798
21525	PF00797
21526	PF00001
21527	PF01593
21528	PF13904
21529	PF04822
21530	PF12872
21531	PF12872
21532	PF12872
21533	PF12872
21534	PF12872
21535	PF01936
21536	PF11608
21537	PF00248
21538	PF14922
21539	PF00225
21540	PF00076
21541	PF06367
21542	PF06371
21543	PF06371
21544	PF02181
21545	PF00313
21546	PF00313
21547	PF00313
21548	PF00313
21549	PF00313
21550	PF12901
21551	PF00069
21552	PF00836
21553	PF08941
21554	PF13923
21555	PF00091
21556	PF03953
21557	PF00375
21558	PF00318
21559	PF00318
21560	PF16122
21561	PF01094
21562	PF07562
21563	PF00003
21564	PF01833
21565	PF01833
21566	PF01833
21567	PF01833
21568	PF01437
21569	PF01437
21570	PF08337
21571	PF01403
21572	PF00001
21573	PF00061
21574	PF01352
21575	PF00096
21576	PF00096
21577	PF00096
21578	PF00096
21579	PF00096
21580	PF00096
21581	PF00096
21582	PF00096
21583	PF00096
21584	PF00096
21585	PF00096
21586	PF02760
21587	PF02758
21588	PF00096
21589	PF00096
21590	PF00096
21591	PF00096
21592	PF00096
21593	PF00096
21594	PF00096
21595	PF00096
21596	PF00096
21597	PF01352
21598	PF00595
21599	PF13853
21600	PF13181
21601	PF13181
21602	PF13174
21603	PF00173
21604	PF00046
21605	PF13853
21606	PF00373
21607	PF00621
21608	PF00069
21609	PF00169
21610	PF00615
21611	PF08372
21612	PF00168
21613	PF00168
21614	PF00168
21615	PF00076
21616	PF00028
21617	PF00028
21618	PF00028
21619	PF00028
21620	PF00028
21621	PF15974
21622	PF08266
21623	PF16492
21624	PF13853
21625	PF17256
21626	PF16757
21627	PF01120
21628	PF01759
21629	PF00053
21630	PF00053
21631	PF00053
21632	PF00055
21633	PF00400
21634	PF00400
21635	PF00400
21636	PF00400
21637	PF00400
21638	PF00400
21639	PF00400
21640	PF16183
21641	PF01302
21642	PF00498
21643	PF12423
21644	PF12473
21645	PF00225
21646	PF15227
21647	PF00643
21648	PF00622
21649	PF13765
21650	PF00125
21651	PF16211
21652	PF00125
21653	PF16211
21654	PF00125
21655	PF16211
21656	PF00125
21657	PF16211
21658	PF00125
21659	PF16211
21660	PF00125
21661	PF16211
21662	PF00125
21663	PF16211
21664	PF00125
21665	PF16211
21666	PF00125
21667	PF16211
21668	PF13499
21669	PF00036
21670	PF00076
21671	PF00076
21672	PF05287
21673	PF13885
21674	PF13885
21675	PF02359
21676	PF00004
21677	PF00004
21678	PF02933
21679	PF05773
21680	PF06544
21681	PF00046
21682	PF13202
21683	PF13405
21684	PF13246
21685	PF16209
21686	PF16212
21687	PF00122
21688	PF13621
21689	PF16123
21690	PF00753
21691	PF12310
21692	PF00178
21693	PF00505
21694	PF12047
21695	PF02008
21696	PF01426
21697	PF01426
21698	PF06464
21699	PF00145
21700	PF03810
21701	PF16368
21702	PF16367
21703	PF16366
21704	PF00096
21705	PF00096
21706	PF00096
21707	PF00096
21708	PF00096
21709	PF00096
21710	PF00096
21711	PF01352
21712	PF00069
21713	PF13853
21714	PF00001
21715	PF12369
21716	PF01462
21717	PF13306
21718	PF13306
21719	PF07719
21720	PF00254
21721	PF00254
21722	PF00515
21723	PF00097
21724	PF00498
21725	PF01352
21726	PF00096
21727	PF00096
21728	PF00096
21729	PF00096
21730	PF00096
21731	PF00096
21732	PF00096
21733	PF00096
21734	PF00096
21735	PF00096
21736	PF00096
21737	PF00096
21738	PF00096
21739	PF00400
21740	PF00400
21741	PF00400
21742	PF00654
21743	PF00571
21744	PF00571
21745	PF00755
21746	PF16484
21747	PF00225
21748	PF00571
21749	PF00571
21750	PF00654
21751	PF00177
21752	PF00076
21753	PF13853
21754	PF00089
21755	PF15494
21756	PF02881
21757	PF02978
21758	PF00448
21759	PF02881
21760	PF02978
21761	PF00448
21762	PF02825
21763	PF00644
21764	PF14791
21765	PF14716
21766	PF14792
21767	PF10391
21768	PF00533
21769	PF00538
21770	PF13853
21771	PF00046
21772	PF07679
21773	PF07679
21774	PF07679
21775	PF07679
21776	PF07679
21777	PF13853
21778	PF03036
21779	PF06632
21780	PF01926
21781	PF16559
21782	PF08518
21783	PF08518
21784	PF12205
21785	PF01412
21786	PF12796
21787	PF00651
21788	PF01344
21789	PF01344
21790	PF01344
21791	PF01344
21792	PF01344
21793	PF01344
21794	PF07707
21795	PF02214
21796	PF01167
21797	PF16322
21798	PF10409
21799	PF01352
21800	PF00096
21801	PF00096
21802	PF00096
21803	PF00096
21804	PF00096
21805	PF00096
21806	PF00096
21807	PF00096
21808	PF00096
21809	PF00096
21810	PF00096
21811	PF13465
21812	PF13465
21813	PF13912
21814	PF00046
21815	PF00173
21816	PF00719
21817	PF13853
